timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74218E+12,13,/jforum/ping_session.jsp-362,200,,user1 3-23,text,TRUE,,543,599,15,115,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74218E+12,13,/jforum/images/smilies/9293feeb0183c67ea1ea8c52f0dbaf8c.gif-347,200,,User1N 5-12,bin,TRUE,,1271,516,25,115,http://172.26.129.206:8080/jforum/images/smilies/9293feeb0183c67ea1ea8c52f0dbaf8c.gif,13,0,0,,
1.74218E+12,13,/jforum/ping_session.jsp-191,200,,Admin 1-13,text,TRUE,,543,594,25,115,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74218E+12,134,/jforum/jforum.page-540,200,,Admin2 2-14,text,TRUE,,26855,3808,25,115,http://172.26.129.206:8080/jforum/forums/list.page,80,0,0,,
1.74218E+12,80,/jforum/jforum.page-540-0,302,,Admin2 2-14,,TRUE,,197,2448,25,115,http://172.26.129.206:8080/jforum/jforum.page,80,0,0,,
1.74218E+12,9,/jforum/jforum.page-540-1,301,,Admin2 2-14,text,TRUE,,166,700,25,115,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=8ZXE-1XLW-4U1W-NGDZ-EHQ3-GQEI-3MPE-OVPF,9,0,0,,
1.74218E+12,45,/jforum/jforum.page-540-2,200,,Admin2 2-14,text,TRUE,,26492,660,25,115,http://172.26.129.206:8080/jforum/forums/list.page,37,0,7,,
1.74218E+12,13,/jforum/ping_session.jsp-325,200,,User1N 5-15,text,TRUE,,543,617,25,115,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74218E+12,13,/jforum/admBase/menu.page-210,200,,Admin 1-14,text,TRUE,,5605,546,25,115,http://172.26.129.206:8080/jforum/admBase/menu.page,13,0,0,,
1.74218E+12,15,/jforum/adminForums/insert.page-215,200,,Admin 1-17,text,TRUE,,7563,555,25,114,http://172.26.129.206:8080/jforum/adminForums/insert.page,15,0,0,,
1.74218E+12,47,/jforum/forums/list.page-195,200,,Admin 1-16,text,TRUE,,26492,597,25,114,http://172.26.129.206:8080/jforum/forums/list.page,28,0,0,,
1.74218E+12,22,/jforum/admBase/menu.page-204,200,,Admin 1-10,text,TRUE,,5605,546,25,114,http://172.26.129.206:8080/jforum/admBase/menu.page,22,0,0,,
1.74218E+12,43,/jforum/captcha/generate/1732240180145.page-335,200,,user1 3-7,,TRUE,,7037,483,14,114,http://172.26.129.206:8080/jforum/captcha/generate/1732240180145.page,43,0,0,,
1.74218E+12,10,/jforum/images/smilies/283a16da79f3aa23fe1025c96295f04f.gif-348,200,,User1N 5-12,bin,TRUE,,1271,516,25,114,http://172.26.129.206:8080/jforum/images/smilies/283a16da79f3aa23fe1025c96295f04f.gif,10,0,0,,
1.74218E+12,10,/jforum/ping_session.jsp-541,200,,Admin2 2-14,text,TRUE,,543,558,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74218E+12,11,/jforum/templates/default/images/icon_mini_profile.gif-326,200,,User1N 5-15,bin,TRUE,,481,580,25,114,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_profile.gif,11,0,0,,
1.74218E+12,9,/jforum/ping_session.jsp-216,200,,Admin 1-17,text,TRUE,,543,550,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,9,0,0,,
1.74218E+12,10,/jforum/ping_session.jsp-196,200,,Admin 1-16,text,TRUE,,543,543,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74218E+12,8,/jforum/images/smilies/d6741711aa045b812616853b5507fd2a.gif-349,200,,User1N 5-12,bin,TRUE,,1271,516,25,114,http://172.26.129.206:8080/jforum/images/smilies/d6741711aa045b812616853b5507fd2a.gif,8,0,0,,
1.74218E+12,9,/jforum/templates/default/images/icon_minipost.gif-327,200,,User1N 5-15,bin,TRUE,,367,576,25,114,http://172.26.129.206:8080/jforum/templates/default/images/icon_minipost.gif,9,0,0,,
1.74218E+12,10,/jforum/adminGroups/insert.page-542,200,,Admin2 2-14,text,TRUE,,2553,565,25,114,http://172.26.129.206:8080/jforum/adminGroups/insert.page,10,0,0,,
1.74218E+12,158,/jforum/posts/insert/1.page-188,200,,Admin 1-20,text,TRUE,,31497,551,25,114,http://172.26.129.206:8080/jforum/posts/insert/1.page,114,0,0,,
1.74218E+12,14,/jforum/templates/default/images/spacer.gif-350,200,,User1N 5-12,bin,TRUE,,286,500,25,114,http://172.26.129.206:8080/jforum/templates/default/images/spacer.gif,14,0,0,,
1.74218E+12,23,/jforum/recentTopics/list.page-338,200,,user1 3-7,text,TRUE,,7348,540,14,114,http://172.26.129.206:8080/jforum/recentTopics/list.page,11,0,0,,
1.74218E+12,11,/jforum/ping_session.jsp-543,200,,Admin2 2-14,text,TRUE,,543,570,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74218E+12,12,/jforum/templates/default/images/icon_mini_message.gif-328,200,,User1N 5-15,bin,TRUE,,477,580,25,114,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_message.gif,12,0,0,,
1.74218E+12,37,/jforum/forums/list.page-195,200,,Admin 1-13,text,TRUE,,26492,597,25,114,http://172.26.129.206:8080/jforum/forums/list.page,21,0,0,,
1.74218E+12,22,/jforum/forums/show/1.page-197,200,,Admin 1-16,text,TRUE,,16010,548,25,114,http://172.26.129.206:8080/jforum/forums/show/1.page,16,0,0,,
1.74218E+12,10,/jforum/templates/default/images/icon_bookmark.gif-351,200,,User1N 5-12,bin,TRUE,,1333,507,25,114,http://172.26.129.206:8080/jforum/templates/default/images/icon_bookmark.gif,10,0,0,,
1.74218E+12,11,/jforum/ping_session.jsp-339,200,,user1 3-7,text,TRUE,,543,533,14,114,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74218E+12,11,/jforum/ping_session.jsp-189,200,,Admin 1-20,text,TRUE,,543,546,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74218E+12,9,/jforum/ping_session.jsp-196,200,,Admin 1-13,text,TRUE,,543,543,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,9,0,0,,
1.74218E+12,14,/jforum/user/edit/3.page-329,200,,User1N 5-15,text,TRUE,,5236,620,25,114,http://172.26.129.206:8080/jforum/user/edit/3.page,14,0,0,,
1.74218E+12,10,/jforum/js/list/moderation.page-198,200,,Admin 1-16,text,TRUE,,1896,401,25,114,http://172.26.129.206:8080/jforum/js/list/moderation.page,10,0,0,,
1.74218E+12,12,/jforum/ping_session.jsp-330,200,,User1N 5-15,text,TRUE,,543,547,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74218E+12,15,/jforum/templates/default/images/watch.gif-352,200,,User1N 5-12,bin,TRUE,,1286,499,25,114,http://172.26.129.206:8080/jforum/templates/default/images/watch.gif,15,0,0,,
1.74218E+12,10,/jforum/ping_session.jsp-199,200,,Admin 1-16,text,TRUE,,543,545,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74218E+12,21,/jforum/hottestTopics/list.page-340,200,,user1 3-7,text,TRUE,,7330,543,14,114,http://172.26.129.206:8080/jforum/hottestTopics/list.page,15,0,0,,
1.74218E+12,19,/jforum/forums/show/1.page-197,200,,Admin 1-13,text,TRUE,,16010,548,25,114,http://172.26.129.206:8080/jforum/forums/show/1.page,13,0,0,,
1.74218E+12,9,/jforum/templates/default/images/star_on.gif-331,200,,User1N 5-15,bin,TRUE,,507,500,25,114,http://172.26.129.206:8080/jforum/templates/default/images/star_on.gif,9,0,0,,
1.74218E+12,13,/jforum/ping_session.jsp-353,200,,User1N 5-12,text,TRUE,,543,548,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74218E+12,14,/jforum/js/list/moderation.page-198,200,,Admin 1-13,text,TRUE,,1896,401,25,114,http://172.26.129.206:8080/jforum/js/list/moderation.page,14,0,0,,
1.74218E+12,11,/jforum/templates/default/images/star_off.gif-332,200,,User1N 5-15,bin,TRUE,,424,501,25,114,http://172.26.129.206:8080/jforum/templates/default/images/star_off.gif,11,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-341,200,,user1 3-7,text,TRUE,,543,534,14,114,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,12,/jforum/templates/default/images/en_US/reply.gif-354,200,,User1N 5-12,bin,TRUE,,1940,522,25,114,http://172.26.129.206:8080/jforum/templates/default/images/en_US/reply.gif,12,0,0,,
1.74218E+12,231,/jforum/ping_session.jsp-325,200,,User1N 5-4,text,TRUE,,543,617,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,231,0,0,,
1.74218E+12,33,/jforum/forums/show/1.page-200,200,,Admin 1-16,text,TRUE,,16010,550,25,114,http://172.26.129.206:8080/jforum/forums/show/1.page,20,0,0,,
1.74218E+12,239,/jforum/ping_session.jsp-356,200,,user1 3-4,text,TRUE,,543,534,14,114,http://172.26.129.206:8080/jforum/ping_session.jsp,239,0,0,,
1.74218E+12,12,/jforum/ping_session.jsp-199,200,,Admin 1-13,text,TRUE,,543,545,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74218E+12,231,/jforum/ping_session.jsp-722,200,,User2N 6-20,text,TRUE,,543,553,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,231,0,0,,
1.74218E+12,242,/jforum/ping_session.jsp-396,200,,User1N 5-1,text,TRUE,,543,553,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,242,0,0,,
1.74218E+12,236,/jforum/templates/default/images/xml_button.gif-339,200,,User1N 5-17,bin,TRUE,,897,509,25,114,http://172.26.129.206:8080/jforum/templates/default/images/xml_button.gif,236,0,0,,
1.74218E+12,60,/jforum/jforum.page-544,200,,Admin2 2-14,text,TRUE,,26855,2182,25,114,http://172.26.129.206:8080/jforum/forums/list.page,15,0,0,,
1.74218E+12,15,/jforum/jforum.page-544-0,302,,Admin2 2-14,,TRUE,,197,836,25,114,http://172.26.129.206:8080/jforum/jforum.page,15,0,0,,
1.74218E+12,11,/jforum/jforum.page-544-1,301,,Admin2 2-14,text,TRUE,,166,693,25,114,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=LEDJ-8W59-2ZFX-5Y83-NA3T-XC3F-95QO-LV2Z,11,0,0,,
1.74218E+12,34,/jforum/jforum.page-544-2,200,,Admin2 2-14,text,TRUE,,26492,653,25,114,http://172.26.129.206:8080/jforum/forums/list.page,25,0,7,,
1.74218E+12,242,/jforum/ping_session.jsp-537,200,,Admin2 2-24,text,TRUE,,543,558,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,242,0,0,,
1.74218E+12,241,/jforum/ping_session.jsp-533,200,,Admin2 2-5,text,TRUE,,543,558,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,241,0,0,,
1.74218E+12,244,/jforum/ping_session.jsp-535,200,,Admin2 2-16,text,TRUE,,543,570,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,244,0,0,,
1.74218E+12,244,/jforum/templates/default/images/en_US/icon_quote.gif-355,200,,User1N 5-8,bin,TRUE,,1039,527,25,114,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_quote.gif,244,0,0,,
1.74218E+12,8,/jforum/templates/default/images/en_US/icon_quote.gif-355,200,,User1N 5-12,bin,TRUE,,1039,527,25,114,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_quote.gif,8,0,0,,
1.74218E+12,15,/jforum/topDownloads/list.page-342,200,,user1 3-7,text,TRUE,,5655,543,14,114,http://172.26.129.206:8080/jforum/topDownloads/list.page,14,0,0,,
1.74218E+12,242,/jforum/ping_session.jsp-728,200,,User2N 6-14,text,TRUE,,543,543,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,242,0,0,,
1.74218E+12,9,/jforum/templates/default/images/icon_mini_profile.gif-326,200,,User1N 5-4,bin,TRUE,,481,580,25,114,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_profile.gif,9,0,0,,
1.74218E+12,237,/jforum/templates/default/images/xml_button.gif-339,200,,User1N 5-19,bin,TRUE,,897,509,25,114,http://172.26.129.206:8080/jforum/templates/default/images/xml_button.gif,237,0,0,,
1.74218E+12,235,/jforum/ping_session.jsp-737,200,,User2N 6-11,text,TRUE,,543,544,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,235,0,0,,
1.74218E+12,239,/jforum/ping_session.jsp-741,200,,User2N 6-15,text,TRUE,,543,553,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,239,0,0,,
1.74218E+12,241,/jforum/images/smilies/283a16da79f3aa23fe1025c96295f04f.gif-179,200,,Admin 1-23,bin,TRUE,,1271,518,25,114,http://172.26.129.206:8080/jforum/images/smilies/283a16da79f3aa23fe1025c96295f04f.gif,241,0,0,,
1.74218E+12,249,/jforum/ping_session.jsp-739,200,,User2N 6-23,text,TRUE,,543,554,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,249,0,0,,
1.74218E+12,236,/jforum/ping_session.jsp-761,200,,User2N 6-22,text,TRUE,,543,553,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,236,0,0,,
1.74218E+12,242,/jforum/templates/default/images/icon_mini_message.gif-328,200,,User1N 5-18,bin,TRUE,,477,580,25,114,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_message.gif,242,0,0,,
1.74218E+12,233,/jforum/ping_session.jsp-749,200,,User2N 6-12,text,TRUE,,543,598,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,233,0,0,,
1.74218E+12,11,/jforum/templates/default/images/en_US/icon_profile.gif-356,200,,User1N 5-8,bin,TRUE,,1046,529,25,114,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_profile.gif,11,0,0,,
1.74218E+12,12,/jforum/ping_session.jsp-545,200,,Admin2 2-14,text,TRUE,,543,558,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74218E+12,243,/jforum/ping_session.jsp-533,200,,Admin2 2-6,text,TRUE,,543,558,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,243,0,0,,
1.74218E+12,11,/jforum/templates/default/images/en_US/icon_profile.gif-356,200,,User1N 5-12,bin,TRUE,,1046,529,25,114,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_profile.gif,11,0,0,,
1.74218E+12,12,/jforum/images/transp.gif-340,200,,User1N 5-17,bin,TRUE,,292,487,25,114,http://172.26.129.206:8080/jforum/images/transp.gif,12,0,0,,
1.74218E+12,14,/jforum/js/list/moderation.page-201,200,,Admin 1-16,text,TRUE,,1896,401,25,114,http://172.26.129.206:8080/jforum/js/list/moderation.page,14,0,0,,
1.74218E+12,252,/jforum/templates/default/images/en_US/icon_pm.gif-357,200,,User1N 5-25,bin,TRUE,,1078,524,25,114,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_pm.gif,252,0,0,,
1.74218E+12,239,/jforum/ping_session.jsp-533,200,,Admin2 2-7,text,TRUE,,543,558,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,239,0,0,,
1.74218E+12,258,/jforum/templates/default/images/spacer.gif-350,200,,User1N 5-5,bin,TRUE,,286,500,25,114,http://172.26.129.206:8080/jforum/templates/default/images/spacer.gif,258,0,0,,
1.74218E+12,255,/jforum/images/smilies/c30b4198e0907b23b8246bdd52aa1c3c.gif-372,200,,User1N 5-9,bin,TRUE,,1271,519,25,114,http://172.26.129.206:8080/jforum/images/smilies/c30b4198e0907b23b8246bdd52aa1c3c.gif,255,0,0,,
1.74218E+12,245,/jforum/ping_session.jsp-571,200,,Admin2 2-12,text,TRUE,,543,598,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,245,0,0,,
1.74218E+12,237,/jforum/ping_session.jsp-329,200,,user1 3-11,text,TRUE,,543,527,14,114,http://172.26.129.206:8080/jforum/ping_session.jsp,237,0,0,,
1.74218E+12,245,/jforum/ping_session.jsp-339,200,,user1 3-20,text,TRUE,,543,533,14,114,http://172.26.129.206:8080/jforum/ping_session.jsp,245,0,0,,
1.74218E+12,237,/jforum/ping_session.jsp-545,200,,Admin2 2-3,text,TRUE,,543,558,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,237,0,0,,
1.74218E+12,237,/jforum/ping_session.jsp-545,200,,Admin2 2-4,text,TRUE,,543,558,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,237,0,0,,
1.74218E+12,259,/jforum/images/smilies/2e207fad049d4d292f60607f80f05768.gif-373,200,,User1N 5-11,bin,TRUE,,1271,519,25,114,http://172.26.129.206:8080/jforum/images/smilies/2e207fad049d4d292f60607f80f05768.gif,259,0,0,,
1.74218E+12,17,/jforum/pm/inbox.page-723,200,,User2N 6-20,text,TRUE,,6240,553,25,114,http://172.26.129.206:8080/jforum/pm/inbox.page,17,0,0,,
1.74218E+12,252,/jforum/templates/default/images/star_off.gif-332,200,,User1N 5-7,bin,TRUE,,424,501,25,114,http://172.26.129.206:8080/jforum/templates/default/images/star_off.gif,252,0,0,,
1.74218E+12,255,/jforum/templates/default/images/icon_mini_message.gif-328,200,,User1N 5-3,bin,TRUE,,477,580,25,114,http://172.26.129.206:8080/jforum/templates/default/images/icon_mini_message.gif,255,0,0,,
1.74218E+12,242,/jforum/ping_session.jsp-735,200,,User2N 6-13,text,TRUE,,543,598,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,242,0,0,,
1.74218E+12,234,/jforum/ping_session.jsp-739,200,,User2N 6-1,text,TRUE,,543,554,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,234,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-343,200,,user1 3-7,text,TRUE,,543,533,14,114,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,16,/jforum/templates/default/images/icon_minipost.gif-327,200,,User1N 5-4,bin,TRUE,,367,576,25,114,http://172.26.129.206:8080/jforum/templates/default/images/icon_minipost.gif,16,0,0,,
1.74218E+12,13,/jforum/images/transp.gif-340,200,,User1N 5-19,bin,TRUE,,292,487,25,114,http://172.26.129.206:8080/jforum/images/transp.gif,13,0,0,,
1.74218E+12,13,/jforum/images/smilies/d6741711aa045b812616853b5507fd2a.gif-180,200,,Admin 1-23,bin,TRUE,,1271,518,25,114,http://172.26.129.206:8080/jforum/images/smilies/d6741711aa045b812616853b5507fd2a.gif,13,0,0,,
1.74218E+12,248,/jforum/templates/default/images/star_on.gif-331,200,,User1N 5-10,bin,TRUE,,507,500,25,114,http://172.26.129.206:8080/jforum/templates/default/images/star_on.gif,248,0,0,,
1.74218E+12,21,/jforum/user/edit/3.page-397,200,,User1N 5-1,text,TRUE,,5236,556,25,114,http://172.26.129.206:8080/jforum/user/edit/3.page,21,0,0,,
1.74218E+12,20,/jforum/pm/findUser.page-729,200,,User2N 6-14,text,TRUE,,2067,546,25,114,http://172.26.129.206:8080/jforum/pm/findUser.page,20,0,0,,
1.74218E+12,251,/jforum/templates/default/images/star_off.gif-332,200,,User1N 5-22,bin,TRUE,,424,501,25,114,http://172.26.129.206:8080/jforum/templates/default/images/star_off.gif,251,0,0,,
1.74218E+12,230,/jforum/ping_session.jsp-206,200,,Admin 1-4,text,TRUE,,543,544,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,230,0,0,,
1.74218E+12,242,/jforum/ping_session.jsp-202,200,,Admin 1-12,text,TRUE,,543,545,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,242,0,0,,
1.74218E+12,242,/jforum/ping_session.jsp-362,200,,user1 3-15,text,TRUE,,543,599,14,114,http://172.26.129.206:8080/jforum/ping_session.jsp,242,0,0,,
1.74218E+12,243,/jforum/ping_session.jsp-728,200,,User2N 6-5,text,TRUE,,543,543,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,243,0,0,,
1.74218E+12,235,/jforum/ping_session.jsp-749,200,,User2N 6-10,text,TRUE,,543,598,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,235,0,0,,
1.74218E+12,252,/jforum/templates/default/images/en_US/icon_pm.gif-357,200,,User1N 5-23,bin,TRUE,,1078,524,25,114,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_pm.gif,252,0,0,,
1.74218E+12,245,/jforum/ping_session.jsp-739,200,,User2N 6-19,text,TRUE,,543,554,25,114,http://172.26.129.206:8080/jforum/ping_session.jsp,245,0,0,,
1.74218E+12,238,/jforum/ping_session.jsp-718,200,,User2N 6-24,text,TRUE,,543,598,25,113,http://172.26.129.206:8080/jforum/ping_session.jsp,238,0,0,,
1.74218E+12,245,/jforum/ping_session.jsp-722,200,,User2N 6-6,text,TRUE,,543,553,25,113,http://172.26.129.206:8080/jforum/ping_session.jsp,245,0,0,,
1.74218E+12,232,/jforum/ping_session.jsp-206,200,,Admin 1-19,text,TRUE,,543,544,25,113,http://172.26.129.206:8080/jforum/ping_session.jsp,232,0,0,,
1.74218E+12,238,/jforum/ping_session.jsp-191,200,,Admin 1-22,text,TRUE,,543,594,25,113,http://172.26.129.206:8080/jforum/ping_session.jsp,238,0,0,,
1.74218E+12,20,/jforum/user/edit/3.page-329,200,,User1N 5-18,text,TRUE,,5236,620,25,113,http://172.26.129.206:8080/jforum/user/edit/3.page,16,0,0,,
1.74218E+12,237,/jforum/ping_session.jsp-212,200,,Admin 1-6,text,TRUE,,543,544,25,113,http://172.26.129.206:8080/jforum/ping_session.jsp,237,0,0,,
1.74218E+12,241,/jforum/ping_session.jsp-334,200,,User1N 5-6,text,TRUE,,543,598,25,113,http://172.26.129.206:8080/jforum/ping_session.jsp,241,0,0,,
1.74218E+12,247,/jforum/ping_session.jsp-551,200,,Admin2 2-9,text,TRUE,,543,572,25,113,http://172.26.129.206:8080/jforum/ping_session.jsp,247,0,0,,
1.74218E+12,78,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-190,200,,Admin 1-20,text,TRUE,,26855,4497,25,113,http://172.26.129.206:8080/jforum/forums/list.page,15,0,0,,
1.74218E+12,15,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-190-0,302,,Admin 1-20,,TRUE,,197,3291,25,113,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,15,0,0,,
1.74218E+12,13,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-190-1,301,,Admin 1-20,text,TRUE,,166,623,25,113,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=S98K-Q5B3-MFGE-0X8F-P9AA-1NMC-EMMT-07D4,13,0,0,,
1.74218E+12,50,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-190-2,200,,Admin 1-20,text,TRUE,,26492,583,25,113,http://172.26.129.206:8080/jforum/forums/list.page,28,0,8,,
1.74218E+12,237,/jforum/ping_session.jsp-212,200,,Admin 1-3,text,TRUE,,543,544,25,113,http://172.26.129.206:8080/jforum/ping_session.jsp,237,0,0,,
1.74218E+12,242,/jforum/ping_session.jsp-352,200,,user1 3-24,text,TRUE,,543,578,13,113,http://172.26.129.206:8080/jforum/ping_session.jsp,242,0,0,,
1.74218E+12,241,/jforum/ping_session.jsp-191,200,,Admin 1-18,text,TRUE,,543,594,25,113,http://172.26.129.206:8080/jforum/ping_session.jsp,241,0,0,,
1.74218E+12,244,/jforum/ping_session.jsp-334,200,,User1N 5-20,text,TRUE,,543,598,25,113,http://172.26.129.206:8080/jforum/ping_session.jsp,244,0,0,,
1.74218E+12,237,/jforum/ping_session.jsp-212,200,,Admin 1-5,text,TRUE,,543,544,25,113,http://172.26.129.206:8080/jforum/ping_session.jsp,237,0,0,,
1.74218E+12,25,/jforum/posts/listByUser/4.page-738,200,,User2N 6-11,text,TRUE,,5236,554,25,113,http://172.26.129.206:8080/jforum/posts/listByUser/4.page,24,0,0,,
1.74218E+12,19,/jforum/templates/default/images/en_US/icon_pm.gif-357,200,,User1N 5-8,bin,TRUE,,1078,524,25,113,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_pm.gif,19,0,0,,
1.74218E+12,240,/jforum/ping_session.jsp-334,200,,User1N 5-14,text,TRUE,,543,598,25,113,http://172.26.129.206:8080/jforum/ping_session.jsp,240,0,0,,
1.74218E+12,19,/jforum/templates/default/images/en_US/icon_pm.gif-357,200,,User1N 5-12,bin,TRUE,,1078,524,25,113,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_pm.gif,19,0,0,,
1.74218E+12,241,/jforum/ping_session.jsp-362,200,,user1 3-25,text,TRUE,,543,599,13,113,http://172.26.129.206:8080/jforum/ping_session.jsp,241,0,0,,
1.74218E+12,15,/jforum/images/smilies/2e207fad049d4d292f60607f80f05768.gif-373,200,,User1N 5-9,bin,TRUE,,1271,519,25,113,http://172.26.129.206:8080/jforum/images/smilies/2e207fad049d4d292f60607f80f05768.gif,15,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-202,200,,Admin 1-16,text,TRUE,,543,545,25,113,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,15,/jforum/images/smilies/908627bbe5e9f6a080977db8c365caff.gif-374,200,,User1N 5-11,bin,TRUE,,1271,519,25,113,http://172.26.129.206:8080/jforum/images/smilies/908627bbe5e9f6a080977db8c365caff.gif,15,0,0,,
1.74218E+12,33,/jforum/forums/show/1.page-200,200,,Admin 1-13,text,TRUE,,16010,550,25,112,http://172.26.129.206:8080/jforum/forums/show/1.page,22,0,0,,
1.74218E+12,32,/jforum/adminGroups/edit/1.page-534,200,,Admin2 2-5,text,TRUE,,2583,565,25,112,http://172.26.129.206:8080/jforum/adminGroups/edit/1.page,32,0,0,,
1.74218E+12,18,/jforum/forums/show/2.page-330,200,,user1 3-11,text,TRUE,,5275,532,12,112,http://172.26.129.206:8080/jforum/forums/show/2.page,18,0,0,,
1.74218E+12,22,/jforum/recentTopics/list.page-750,200,,User2N 6-12,text,TRUE,,7348,607,25,112,http://172.26.129.206:8080/jforum/recentTopics/list.page,22,0,0,,
1.74218E+12,242,/jforum/ping_session.jsp-206,200,,Admin 1-24,text,TRUE,,543,544,25,112,http://172.26.129.206:8080/jforum/ping_session.jsp,242,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-724,200,,User2N 6-20,text,TRUE,,543,544,25,112,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,28,/jforum/recentTopics/list.page-740,200,,User2N 6-23,text,TRUE,,7348,563,25,112,http://172.26.129.206:8080/jforum/recentTopics/list.page,16,0,0,,
1.74218E+12,35,/jforum/adminGroups/permissions/2.page-538,200,,Admin2 2-24,text,TRUE,,18138,572,25,112,http://172.26.129.206:8080/jforum/adminGroups/permissions/2.page,22,0,0,,
1.74218E+12,249,/jforum/ping_session.jsp-216,200,,Admin 1-8,text,TRUE,,543,550,25,112,http://172.26.129.206:8080/jforum/ping_session.jsp,249,0,0,,
1.74218E+12,155,/jforum/jforum.page-540,200,,Admin2 2-19,text,TRUE,,26855,3808,25,112,http://172.26.129.206:8080/jforum/forums/list.page,88,0,0,,
1.74218E+12,88,/jforum/jforum.page-540-0,302,,Admin2 2-19,,TRUE,,197,2448,25,112,http://172.26.129.206:8080/jforum/jforum.page,88,0,0,,
