timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74218E+12,26,/jforum/ping_session.jsp-545,200,,Admin2 2-25,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74218E+12,804,/jforum/forums/show/1.page-200,200,,Admin 1-15,text,TRUE,,16009,550,25,125,http://172.26.129.206:8080/jforum/forums/show/1.page,796,0,0,,
1.74218E+12,24,/jforum/ping_session.jsp-400,200,,User1N 5-17,text,TRUE,,543,552,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74218E+12,646,/jforum/posts/listByUser/4.page-738,200,,User2N 6-8,text,TRUE,,5236,554,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/4.page,646,0,0,,
1.74218E+12,691,/jforum/posts/list/2.page-332,200,,user1 3-21,text,TRUE,,5258,533,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page,691,0,0,,
1.74218E+12,23,/jforum/ping_session.jsp-343,200,,user1 3-2,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74218E+12,606,/jforum/pm/inbox.page-736,200,,User2N 6-1,text,TRUE,,6240,598,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,605,0,0,,
1.74218E+12,635,/jforum/pm/inbox.page-401,200,,User1N 5-22,text,TRUE,,6240,552,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,633,0,0,,
1.74218E+12,728,/jforum/recentTopics/list.page-740,200,,User2N 6-25,text,TRUE,,7347,563,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,727,0,0,,
1.74218E+12,135,/jforum/jforum.page-544,200,,Admin2 2-9,text,TRUE,,4959,2177,25,125,http://172.26.129.206:8080/jforum/install.jsp,29,0,0,,
1.74218E+12,29,/jforum/jforum.page-544-0,302,,Admin2 2-9,,TRUE,,197,836,25,125,http://172.26.129.206:8080/jforum/jforum.page,29,0,0,,
1.74218E+12,18,/jforum/jforum.page-544-1,301,,Admin2 2-9,text,TRUE,,161,693,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=V2WT-47JP-8YUZ-28M4-Y07W-QY7Y-W423-MH57,18,0,0,,
1.74218E+12,88,/jforum/jforum.page-544-2,200,,Admin2 2-9,text,TRUE,,4601,648,25,125,http://172.26.129.206:8080/jforum/install.jsp,88,0,11,,
1.74218E+12,560,/jforum/pm/inbox.page-736,200,,User2N 6-13,text,TRUE,,6240,598,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,560,0,0,,
1.74218E+12,860,/jforum/recentTopics/list.page-740,200,,User2N 6-6,text,TRUE,,7347,563,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,860,0,0,,
1.74218E+12,561,/jforum/js/list/moderation.page-201,200,,Admin 1-16,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,561,0,0,,
1.74218E+12,712,/jforum/admBase/login.page-203,200,,Admin 1-11,text,TRUE,,927,550,25,125,http://172.26.129.206:8080/jforum/admBase/login.page,712,0,0,,
1.74218E+12,602,/jforum/bookmarks/list/3.page-399,200,,User1N 5-23,text,TRUE,,15150,555,25,125,http://172.26.129.206:8080/jforum/bookmarks/list/3.page,582,0,0,,
1.74218E+12,723,/jforum/hottestTopics/list.page-391,200,,User1N 5-24,text,TRUE,,7329,563,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,722,0,0,,
1.74218E+12,567,/jforum/posts/reply/0/2.page-334,200,,user1 3-23,text,TRUE,,5556,535,25,125,http://172.26.129.206:8080/jforum/posts/reply/0/2.page,564,0,0,,
1.74218E+12,978,/jforum/js/list/moderation.page-198,200,,Admin 1-20,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,978,0,0,,
1.74218E+12,616,/jforum/user/edit/3.page-397,200,,User1N 5-13,text,TRUE,,5236,556,25,125,http://172.26.129.206:8080/jforum/user/edit/3.page,616,0,0,,
1.74218E+12,609,/jforum/posts/reply/0/1.page-744,200,,User2N 6-10,text,TRUE,,29386,555,25,125,http://172.26.129.206:8080/jforum/posts/reply/0/1.page,594,0,0,,
1.74218E+12,587,/jforum/posts/listByUser/4.page-738,200,,User2N 6-18,text,TRUE,,5236,554,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/4.page,587,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-398,200,,User1N 5-13,text,TRUE,,543,547,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,597,/jforum/pm/inbox.page-736,200,,User2N 6-12,text,TRUE,,6240,598,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,596,0,0,,
1.74218E+12,585,/jforum/admBase/login.page-203,200,,Admin 1-10,text,TRUE,,927,550,25,125,http://172.26.129.206:8080/jforum/admBase/login.page,585,0,0,,
1.74218E+12,697,/jforum/admBase/menu.page-210,200,,Admin 1-1,text,TRUE,,5605,546,25,125,http://172.26.129.206:8080/jforum/admBase/menu.page,696,0,0,,
1.74218E+12,707,/jforum/forums/show/1.page-200,200,,Admin 1-7,text,TRUE,,16009,550,25,125,http://172.26.129.206:8080/jforum/forums/show/1.page,701,0,0,,
1.74218E+12,661,/jforum/adminRankings/insert.page-554,200,,Admin2 2-3,text,TRUE,,2905,579,25,125,http://172.26.129.206:8080/jforum/adminRankings/insert.page,661,0,0,,
1.74218E+12,627,/jforum/jforum.page-546,200,,Admin2 2-12,text,TRUE,,3258,756,25,125,http://172.26.129.206:8080/jforum/jforum.page,627,0,0,,
1.74218E+12,605,/jforum/topDownloads/list.page-342,200,,user1 3-1,text,TRUE,,5655,543,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,605,0,0,,
1.74218E+12,527,/jforum/adminRankings/insert.page-554,200,,Admin2 2-1,text,TRUE,,2905,579,25,125,http://172.26.129.206:8080/jforum/adminRankings/insert.page,527,0,0,,
1.74218E+12,530,/jforum/js/list/moderation.page-201,200,,Admin 1-21,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,530,0,0,,
1.74218E+12,940,/jforum/admBase/main.page-205,200,,Admin 1-6,text,TRUE,,266713,546,25,125,http://172.26.129.206:8080/jforum/admBase/main.page,846,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-202,200,,Admin 1-21,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,38,/jforum/ping_session.jsp-737,200,,User2N 6-12,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,38,0,0,,
1.74218E+12,556,/jforum/topDownloads/list.page-342,200,,user1 3-5,text,TRUE,,5655,543,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,555,0,0,,
1.74218E+12,565,/jforum/admBase/login.page-209,200,,Admin 1-5,text,TRUE,,927,548,25,125,http://172.26.129.206:8080/jforum/admBase/login.page,565,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-206,200,,Admin 1-6,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,906,/jforum/adminRankings/insert.page-554,200,,Admin2 2-5,text,TRUE,,2905,579,25,125,http://172.26.129.206:8080/jforum/adminRankings/insert.page,906,0,0,,
1.74218E+12,609,/jforum/pm/inbox.page-401,200,,User1N 5-1,text,TRUE,,6240,552,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,608,0,0,,
1.74218E+12,760,/jforum/forums/show/1.page-200,200,,Admin 1-14,text,TRUE,,16009,550,25,125,http://172.26.129.206:8080/jforum/forums/show/1.page,744,0,0,,
1.74218E+12,596,/jforum/user/edit/3.page-397,200,,User1N 5-18,text,TRUE,,5236,556,25,125,http://172.26.129.206:8080/jforum/user/edit/3.page,596,0,0,,
1.74218E+12,569,/jforum/jforum.page-546,200,,Admin2 2-17,text,TRUE,,3258,756,25,125,http://172.26.129.206:8080/jforum/jforum.page,569,0,0,,
1.74218E+12,645,/jforum/hottestTopics/list.page-340,200,,user1 3-9,text,TRUE,,7329,543,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,644,0,0,,
1.74218E+12,51,/jforum/ping_session.jsp-343,200,,user1 3-1,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,51,0,0,,
1.74218E+12,561,/jforum/adminRankings/list.page-552,200,,Admin2 2-2,text,TRUE,,2475,571,25,125,http://172.26.129.206:8080/jforum/adminRankings/list.page,561,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-343,200,,user1 3-5,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,678,/jforum/hottestTopics/list.page-393,200,,User1N 5-21,text,TRUE,,7329,564,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,678,0,0,,
1.74218E+12,655,/jforum/bookmarks/list/3.page-399,200,,User1N 5-2,text,TRUE,,15150,555,25,125,http://172.26.129.206:8080/jforum/bookmarks/list/3.page,594,0,0,,
1.74218E+12,957,/jforum/js/list/moderation.page-201,200,,Admin 1-8,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,957,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-555,200,,Admin2 2-5,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,637,/jforum/pm/inbox.page-401,200,,User1N 5-8,text,TRUE,,6240,552,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,636,0,0,,
1.74218E+12,23,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-1,bin,TRUE,,929,499,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,23,0,0,,
1.74218E+12,611,/jforum/captcha/generate/1732240180145.page-335,200,,user1 3-18,,TRUE,,2809,483,25,125,http://172.26.129.206:8080/jforum/captcha/generate/1732240180145.page,611,0,0,,
1.74218E+12,637,/jforum/forums/show/1.page-200,200,,Admin 1-25,text,TRUE,,16009,550,25,125,http://172.26.129.206:8080/jforum/forums/show/1.page,629,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-398,200,,User1N 5-18,text,TRUE,,543,547,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,583,/jforum/posts/list/2.page-332,200,,user1 3-25,text,TRUE,,5258,533,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page,583,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-547,200,,Admin2 2-17,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-341,200,,user1 3-9,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-553,200,,Admin2 2-2,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-400,200,,User1N 5-2,text,TRUE,,543,552,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,520,/jforum/hottestTopics/list.page-393,200,,User1N 5-16,text,TRUE,,7329,564,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,519,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-202,200,,Admin 1-8,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-394,200,,User1N 5-21,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,18,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-1,bin,TRUE,,854,501,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,18,0,0,,
1.74218E+12,826,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734,200,,User2N 6-20,text,TRUE,,1056,3484,25,125,http://172.26.129.206:8080/jforum/install.jsp,17,0,0,,
1.74218E+12,17,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-0,302,,User2N 6-20,,TRUE,,197,2289,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,17,0,0,,
1.74218E+12,750,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-1,301,,User2N 6-20,text,TRUE,,161,620,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=QYDE-YUCW-GVUW-MG3G-Q0U9-4H4Y-O5XK-HOJE,749,0,0,,
1.74218E+12,58,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-2,200,,User2N 6-20,text,TRUE,,698,575,25,125,http://172.26.129.206:8080/jforum/install.jsp,58,0,7,,
1.74218E+12,541,/jforum/adminForums/list.page-548,200,,Admin2 2-10,text,TRUE,,2740,569,25,125,http://172.26.129.206:8080/jforum/adminForums/list.page,541,0,0,,
1.74218E+12,42,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-8,bin,TRUE,,929,499,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,42,0,0,,
1.74218E+12,28,/jforum/ping_session.jsp-333,200,,user1 3-25,text,TRUE,,543,528,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-404,200,,User1N 5-1,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,662,/jforum/js/list/moderation.page-198,200,,Admin 1-13,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,662,0,0,,
1.74218E+12,577,/jforum/jforum.page-546,200,,Admin2 2-18,text,TRUE,,3258,756,25,125,http://172.26.129.206:8080/jforum/jforum.page,577,0,0,,
1.74218E+12,568,/jforum/adminForums/list.page-548,200,,Admin2 2-24,text,TRUE,,2740,569,25,125,http://172.26.129.206:8080/jforum/adminForums/list.page,568,0,0,,
1.74218E+12,678,/jforum/hottestTopics/list.page-340,200,,user1 3-19,text,TRUE,,7329,543,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,677,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-735,200,,User2N 6-20,text,TRUE,,543,598,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,514,/jforum/js/list/moderation.page-201,200,,Admin 1-22,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,514,0,0,,
1.74218E+12,586,/jforum/adminRankings/list.page-552,200,,Admin2 2-7,text,TRUE,,2475,571,25,125,http://172.26.129.206:8080/jforum/adminRankings/list.page,586,0,0,,
1.74218E+12,554,/jforum/posts/listByUser/4.page-738,200,,User2N 6-23,text,TRUE,,5236,554,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/4.page,553,0,0,,
1.74218E+12,39,/jforum/ping_session.jsp-394,200,,User1N 5-16,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,39,0,0,,
1.74218E+12,534,/jforum/posts/review/0/2.page-336,200,,user1 3-16,text,TRUE,,5278,536,25,125,http://172.26.129.206:8080/jforum/posts/review/0/2.page,528,0,0,,
1.74218E+12,20,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-8,bin,TRUE,,854,501,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,20,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-549,200,,Admin2 2-10,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,21,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-1,bin,TRUE,,1874,521,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,21,0,0,,
1.74218E+12,21,/jforum/ping_session.jsp-199,200,,Admin 1-13,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,21,/jforum/ping_session.jsp-547,200,,Admin2 2-18,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,21,/jforum/ping_session.jsp-549,200,,Admin2 2-24,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,233,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-14,bin,TRUE,,854,501,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,233,0,0,,
1.74218E+12,23,/jforum/ping_session.jsp-341,200,,user1 3-19,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74218E+12,522,/jforum/user/edit/3.page-397,200,,User1N 5-11,text,TRUE,,5236,556,25,125,http://172.26.129.206:8080/jforum/user/edit/3.page,521,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-202,200,,Admin 1-22,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-553,200,,Admin2 2-7,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,513,/jforum/posts/listByUser/4.page-738,200,,User2N 6-22,text,TRUE,,5236,554,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/4.page,513,0,0,,
1.74218E+12,23,/jforum/ping_session.jsp-739,200,,User2N 6-23,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-337,200,,user1 3-16,text,TRUE,,543,531,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,21,/jforum/ping_session.jsp-404,200,,User1N 5-8,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,244,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-7,bin,TRUE,,854,501,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,244,0,0,,
1.74218E+12,237,/jforum/ping_session.jsp-739,200,,User2N 6-8,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,237,0,0,,
1.74218E+12,237,/jforum/ping_session.jsp-333,200,,user1 3-21,text,TRUE,,543,528,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,237,0,0,,
1.74218E+12,231,/jforum/ping_session.jsp-737,200,,User2N 6-1,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,231,0,0,,
1.74218E+12,576,/jforum/captcha/generate/1732240180145.page-335,200,,user1 3-17,,TRUE,,2487,483,25,125,http://172.26.129.206:8080/jforum/captcha/generate/1732240180145.page,576,0,0,,
1.74218E+12,540,/jforum/posts/review/0/2.page-336,200,,user1 3-13,text,TRUE,,5278,536,25,125,http://172.26.129.206:8080/jforum/posts/review/0/2.page,534,0,0,,
1.74218E+12,23,/jforum/ping_session.jsp-404,200,,User1N 5-14,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74218E+12,237,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-22,bin,TRUE,,929,499,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,237,0,0,,
1.74218E+12,636,/jforum/hottestTopics/list.page-340,200,,user1 3-14,text,TRUE,,7329,543,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,635,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-398,200,,User1N 5-11,text,TRUE,,543,547,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,242,/jforum/ping_session.jsp-741,200,,User2N 6-25,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,242,0,0,,
1.74218E+12,27,/jforum/ping_session.jsp-739,200,,User2N 6-22,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74218E+12,26,/jforum/ping_session.jsp-404,200,,User1N 5-7,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74218E+12,28,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-8,bin,TRUE,,1874,521,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,28,0,0,,
1.74218E+12,234,/jforum/ping_session.jsp-741,200,,User2N 6-6,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,234,0,0,,
1.74218E+12,235,/jforum/ping_session.jsp-737,200,,User2N 6-13,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,235,0,0,,
1.74218E+12,736,/jforum/forums/show/1.page-200,200,,Admin 1-23,text,TRUE,,16009,550,25,125,http://172.26.129.206:8080/jforum/forums/show/1.page,727,0,0,,
1.74218E+12,23,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-14,bin,TRUE,,1874,521,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,23,0,0,,
1.74218E+12,25,/jforum/ping_session.jsp-337,200,,user1 3-13,text,TRUE,,543,531,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74218E+12,238,/jforum/ping_session.jsp-545,200,,Admin2 2-9,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,238,0,0,,
1.74218E+12,25,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-22,bin,TRUE,,854,501,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,25,0,0,,
1.74218E+12,121,/jforum/jforum.page-556,200,,Admin2 2-5,text,TRUE,,4959,2160,25,125,http://172.26.129.206:8080/jforum/install.jsp,25,0,0,,
1.74218E+12,25,/jforum/jforum.page-556-0,302,,Admin2 2-5,,TRUE,,197,815,25,125,http://172.26.129.206:8080/jforum/jforum.page,25,0,0,,
1.74218E+12,15,/jforum/jforum.page-556-1,301,,Admin2 2-5,text,TRUE,,161,695,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=EW5M-LPXS-3ABV-9MGR-IMQG-8Y1O-JHEB-9B8G,15,0,0,,
1.74218E+12,81,/jforum/jforum.page-556-2,200,,Admin2 2-5,text,TRUE,,4601,650,25,125,http://172.26.129.206:8080/jforum/install.jsp,81,0,8,,
1.74218E+12,241,/jforum/ping_session.jsp-202,200,,Admin 1-16,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,241,0,0,,
1.74218E+12,549,/jforum/adminRankings/list.page-552,200,,Admin2 2-8,text,TRUE,,2475,571,25,125,http://172.26.129.206:8080/jforum/adminRankings/list.page,549,0,0,,
1.74218E+12,27,/jforum/ping_session.jsp-341,200,,user1 3-14,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74218E+12,233,/jforum/ping_session.jsp-392,200,,User1N 5-24,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,233,0,0,,
1.74218E+12,233,/jforum/ping_session.jsp-400,200,,User1N 5-23,text,TRUE,,543,552,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,233,0,0,,
1.74218E+12,760,/jforum/recentTopics/list.page-338,200,,user1 3-6,text,TRUE,,7347,540,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,760,0,0,,
1.74218E+12,231,/jforum/ping_session.jsp-199,200,,Admin 1-20,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,231,0,0,,
1.74218E+12,25,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-7,bin,TRUE,,1874,521,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,25,0,0,,
1.74218E+12,540,/jforum/adminRankings/list.page-552,200,,Admin2 2-13,text,TRUE,,2475,571,25,125,http://172.26.129.206:8080/jforum/adminRankings/list.page,540,0,0,,
1.74218E+12,664,/jforum/topDownloads/list.page-395,200,,User1N 5-6,text,TRUE,,5655,563,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,658,0,0,,
1.74218E+12,25,/jforum/ping_session.jsp-404,200,,User1N 5-22,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74218E+12,662,/jforum/recentTopics/list.page-338,200,,user1 3-7,text,TRUE,,7347,540,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,656,0,0,,
1.74218E+12,26,/jforum/ping_session.jsp-557,200,,Admin2 2-5,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74218E+12,228,/jforum/ping_session.jsp-739,200,,User2N 6-18,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,228,0,0,,
1.74218E+12,27,/jforum/ping_session.jsp-553,200,,Admin2 2-8,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74218E+12,684,/jforum/recentTopics/list.page-740,200,,User2N 6-7,text,TRUE,,7347,563,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,684,0,0,,
1.74218E+12,644,/jforum/hottestTopics/list.page-340,200,,user1 3-3,text,TRUE,,7329,543,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,644,0,0,,
1.74218E+12,564,/jforum/topDownloads/list.page-395,200,,User1N 5-3,text,TRUE,,5655,563,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,563,0,0,,
1.74218E+12,549,/jforum/topDownloads/list.page-395,200,,User1N 5-25,text,TRUE,,5655,563,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,549,0,0,,
1.74218E+12,31,/jforum/ping_session.jsp-339,200,,user1 3-6,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,31,0,0,,
1.74218E+12,27,/jforum/ping_session.jsp-396,200,,User1N 5-6,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74218E+12,26,/jforum/ping_session.jsp-339,200,,user1 3-7,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74218E+12,29,/jforum/ping_session.jsp-553,200,,Admin2 2-13,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74218E+12,28,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-22,bin,TRUE,,1874,521,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,28,0,0,,
1.74218E+12,27,/jforum/ping_session.jsp-741,200,,User2N 6-7,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
