timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74217E+12,23,/jforum/ping_session.jsp-222,200,,Admin 1-19,text,TRUE,,543,594,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74217E+12,514,/jforum/admBase/menu.page-210,200,,Admin 1-20,text,TRUE,,5605,546,25,109,http://172.26.129.206:8080/jforum/admBase/menu.page,513,0,0,,
1.74217E+12,142,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217,200,,Admin 1-10,text,TRUE,,4959,3555,25,109,http://172.26.129.206:8080/jforum/install.jsp,19,0,0,,
1.74217E+12,19,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-0,302,,Admin 1-10,,TRUE,,197,2352,25,109,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,19,0,0,,
1.74217E+12,27,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-1,301,,Admin 1-10,text,TRUE,,161,624,25,109,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=O1DR-TKYN-OTHL-XNBJ-WTG1-7FDO-YYF3-C1X5,27,0,0,,
1.74217E+12,96,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-2,200,,Admin 1-10,text,TRUE,,4601,579,25,109,http://172.26.129.206:8080/jforum/install.jsp,96,0,9,,
1.74217E+12,508,/jforum/adminBoardStats/showLast/All%20page%20requests.page-570,200,,Admin2 2-24,text,TRUE,,10124,607,25,109,http://172.26.129.206:8080/jforum/adminBoardStats/showLast/All%20page%20requests.page,485,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-222,200,,Admin 1-9,text,TRUE,,543,594,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,514,/jforum/posts/list/0/1.page-429,200,,User1N 5-5,text,TRUE,,5542,610,25,109,http://172.26.129.206:8080/jforum/posts/list/0/1.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,508,0,0,,
1.74217E+12,42,/jforum/ping_session.jsp-565,200,,Admin2 2-25,text,TRUE,,543,571,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,42,0,0,,
1.74217E+12,498,/jforum/captcha/generate/1733111591003.page-426,200,,User1N 5-9,,TRUE,,6901,500,25,109,http://172.26.129.206:8080/jforum/captcha/generate/1733111591003.page,498,0,0,,
1.74217E+12,500,/jforum/adminBoardStats/list.page-568,200,,Admin2 2-23,text,TRUE,,6036,573,25,109,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,499,0,0,,
1.74217E+12,531,/jforum/adminBoardStats/showLast/All%20page%20requests.page-570,200,,Admin2 2-8,text,TRUE,,10124,607,25,109,http://172.26.129.206:8080/jforum/adminBoardStats/showLast/All%20page%20requests.page,510,0,0,,
1.74217E+12,544,/jforum/posts/list/2.page-754,200,,User2N 6-6,text,TRUE,,5542,553,25,109,http://172.26.129.206:8080/jforum/posts/list/2.page,543,0,0,,
1.74217E+12,44,/jforum/ping_session.jsp-218,200,,Admin 1-10,text,TRUE,,543,594,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,44,0,0,,
1.74217E+12,82,/jforum/ping_session.jsp-759,200,,User2N 6-9,text,TRUE,,543,552,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,82,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-571,200,,Admin2 2-24,text,TRUE,,543,598,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,843,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217,200,,Admin 1-3,text,TRUE,,4959,3681,25,109,http://172.26.129.206:8080/jforum/install.jsp,236,0,0,,
1.74217E+12,236,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-0,302,,Admin 1-3,,TRUE,,197,2478,25,109,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,236,0,0,,
1.74217E+12,512,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-1,301,,Admin 1-3,text,TRUE,,161,624,25,109,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=VN0C-9GIG-4EG9-WXYC-PM4Y-JVN5-EIPZ-2HS0,512,0,0,,
1.74217E+12,95,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-2,200,,Admin 1-3,text,TRUE,,4601,579,25,109,http://172.26.129.206:8080/jforum/install.jsp,95,0,9,,
1.74217E+12,29,/jforum/ping_session.jsp-432,200,,User1N 5-5,text,TRUE,,543,606,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,27,/jforum/ping_session.jsp-569,200,,Admin2 2-23,text,TRUE,,543,572,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74217E+12,533,/jforum/adminForums/edit/2.page-219,200,,Admin 1-22,text,TRUE,,10113,601,25,109,http://172.26.129.206:8080/jforum/adminForums/edit/2.page,527,0,0,,
1.74217E+12,465,/jforum/captcha/generate/1733111591003.page-426,200,,User1N 5-23,,TRUE,,2821,500,25,109,http://172.26.129.206:8080/jforum/captcha/generate/1733111591003.page,465,0,0,,
1.74217E+12,543,/jforum/adminForums/insert.page-215,200,,Admin 1-11,text,TRUE,,7563,555,25,109,http://172.26.129.206:8080/jforum/adminForums/insert.page,542,0,0,,
1.74217E+12,157,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221,200,,Admin 1-21,text,TRUE,,4959,3504,25,109,http://172.26.129.206:8080/jforum/install.jsp,21,0,0,,
1.74217E+12,21,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221-0,302,,Admin 1-21,,TRUE,,197,2301,25,109,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,21,0,0,,
1.74217E+12,22,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221-1,301,,Admin 1-21,text,TRUE,,161,624,25,109,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=XZ2T-918H-D4N1-05EB-E9FV-OFB7-HHDO-I0GK,21,0,0,,
1.74217E+12,114,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221-2,200,,Admin 1-21,text,TRUE,,4601,579,25,109,http://172.26.129.206:8080/jforum/install.jsp,114,0,8,,
1.74217E+12,543,/jforum/bookmarks/insert/2/1.page-420,200,,User1N 5-15,text,TRUE,,5272,560,25,109,http://172.26.129.206:8080/jforum/bookmarks/insert/2/1.page,543,0,0,,
1.74217E+12,305,/jforum/user/edit/4.page-756,200,,User2N 6-1,text,TRUE,,5542,551,25,109,http://172.26.129.206:8080/jforum/user/edit/4.page,291,0,0,,
1.74217E+12,588,/jforum/bookmarks/list/4.page-758,200,,User2N 6-16,text,TRUE,,5256,555,25,109,http://172.26.129.206:8080/jforum/bookmarks/list/4.page,588,0,0,,
1.74217E+12,488,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437,200,,User1N 5-11,text,TRUE,,1056,4233,25,109,http://172.26.129.206:8080/jforum/install.jsp,21,0,0,,
1.74217E+12,21,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-0,302,,User1N 5-11,,TRUE,,197,3024,25,109,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,21,0,0,,
1.74217E+12,366,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-1,301,,User1N 5-11,text,TRUE,,161,627,25,109,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=EI8G-6ZIU-GS42-TH95-L3NW-8030-53FP-12OF,366,0,0,,
1.74217E+12,101,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-2,200,,User1N 5-11,text,TRUE,,698,582,25,109,http://172.26.129.206:8080/jforum/install.jsp,101,0,9,,
1.74217E+12,1131,/jforum/recentTopics/list.page-750,200,,User2N 6-11,text,TRUE,,7345,607,25,109,http://172.26.129.206:8080/jforum/recentTopics/list.page,1131,0,0,,
1.74217E+12,2294,/jforum/user/logout.page-357,200,,user1 3-16,text,TRUE,,19870,1146,9,109,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=OJVT-8SW8-ADNE-9267-RHJY-8PK6-IV4F-BJG9,584,0,0,,
1.74217E+12,584,/jforum/user/logout.page-357-0,302,,user1 3-16,,TRUE,,426,537,9,109,http://172.26.129.206:8080/jforum/user/logout.page,584,0,0,,
1.74217E+12,1710,/jforum/user/logout.page-357-1,200,,user1 3-16,text,TRUE,,19444,609,9,109,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=OJVT-8SW8-ADNE-9267-RHJY-8PK6-IV4F-BJG9,1678,0,0,,
1.74217E+12,619,/jforum/posts/list/0/1.page-429,200,,User1N 5-7,text,TRUE,,5542,610,25,109,http://172.26.129.206:8080/jforum/posts/list/0/1.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,587,0,0,,
1.74217E+12,58,/jforum/ping_session.jsp-571,200,,Admin2 2-8,text,TRUE,,543,598,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,58,0,0,,
1.74217E+12,47,/jforum/ping_session.jsp-220,200,,Admin 1-22,text,TRUE,,543,550,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,47,0,0,,
1.74217E+12,59,/jforum/ping_session.jsp-218,200,,Admin 1-3,text,TRUE,,543,594,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,59,0,0,,
1.74217E+12,576,/jforum/adminBanning/insert.page-564,200,,Admin2 2-14,text,TRUE,,2695,577,25,109,http://172.26.129.206:8080/jforum/adminBanning/insert.page,574,0,0,,
1.74217E+12,35,/jforum/ping_session.jsp-759,200,,User2N 6-16,text,TRUE,,543,552,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,35,0,0,,
1.74217E+12,35,/jforum/ping_session.jsp-757,200,,User2N 6-1,text,TRUE,,543,547,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,35,0,0,,
1.74217E+12,55,/jforum/templates/default/images/en_US/icon_edit.gif-433,200,,User1N 5-5,bin,TRUE,,1043,526,25,109,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_edit.gif,55,0,0,,
1.74217E+12,448,/jforum/adminUsers/pendingActivations.page-223,200,,Admin 1-7,text,TRUE,,2136,562,25,109,http://172.26.129.206:8080/jforum/adminUsers/pendingActivations.page,448,0,0,,
1.74217E+12,42,/jforum/ping_session.jsp-222,200,,Admin 1-21,text,TRUE,,543,594,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,42,0,0,,
1.74217E+12,484,/jforum/adminBoardStats/list.page-568,200,,Admin2 2-16,text,TRUE,,6034,573,25,109,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,484,0,0,,
1.74217E+12,443,/jforum/adminBoardStats/list.page-568,200,,Admin2 2-21,text,TRUE,,6034,573,25,109,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,443,0,0,,
1.74217E+12,27,/jforum/ping_session.jsp-438,200,,User1N 5-11,text,TRUE,,543,598,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74217E+12,256,/jforum/adminModeration/list.page-225,200,,Admin 1-14,text,TRUE,,1571,553,25,109,http://172.26.129.206:8080/jforum/adminModeration/list.page,256,0,0,,
1.74217E+12,547,/jforum/posts/list/2.page-754,200,,User2N 6-25,text,TRUE,,5542,553,25,109,http://172.26.129.206:8080/jforum/posts/list/2.page,499,0,0,,
1.74217E+12,444,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221,200,,Admin 1-15,text,TRUE,,4959,3572,25,109,http://172.26.129.206:8080/jforum/install.jsp,22,0,0,,
1.74217E+12,22,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221-0,302,,Admin 1-15,,TRUE,,197,2369,25,109,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,22,0,0,,
1.74217E+12,352,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221-1,301,,Admin 1-15,text,TRUE,,161,624,25,109,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=40ZT-FOHY-W4ST-71ME-8QO4-NJNS-TM18-JWG8,351,0,0,,
1.74217E+12,70,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221-2,200,,Admin 1-15,text,TRUE,,4601,579,25,109,http://172.26.129.206:8080/jforum/install.jsp,70,0,14,,
1.74217E+12,549,/jforum/bookmarks/list/4.page-758,200,,User2N 6-13,text,TRUE,,5256,555,25,109,http://172.26.129.206:8080/jforum/bookmarks/list/4.page,549,0,0,,
1.74217E+12,478,/jforum/adminBoardStats/list.page-229,200,,Admin 1-13,text,TRUE,,6032,553,25,109,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,478,0,0,,
1.74217E+12,429,/jforum/adminBanning/list.page-562,200,,Admin2 2-20,text,TRUE,,2342,570,25,109,http://172.26.129.206:8080/jforum/adminBanning/list.page,429,0,0,,
1.74217E+12,468,/jforum/captcha/generate/1733111591003.page-426,200,,User1N 5-8,,TRUE,,6489,500,25,109,http://172.26.129.206:8080/jforum/captcha/generate/1733111591003.page,451,0,0,,
1.74217E+12,41,/jforum/ping_session.jsp-432,200,,User1N 5-7,text,TRUE,,543,606,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,41,0,0,,
1.74217E+12,78,/jforum/ping_session.jsp-216,200,,Admin 1-11,text,TRUE,,543,550,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,78,0,0,,
1.74217E+12,234,/jforum/jforum.page-566,200,,Admin2 2-22,text,TRUE,,4959,2151,25,109,http://172.26.129.206:8080/jforum/install.jsp,51,0,0,,
1.74217E+12,51,/jforum/jforum.page-566-0,302,,Admin2 2-22,,TRUE,,197,808,25,109,http://172.26.129.206:8080/jforum/jforum.page,51,0,0,,
1.74217E+12,20,/jforum/jforum.page-566-1,301,,Admin2 2-22,text,TRUE,,161,694,25,109,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=WOKD-4Q5D-6SUT-G8EN-GF5L-RGRL-MU2O-5MP7,20,0,0,,
1.74217E+12,162,/jforum/jforum.page-566-2,200,,Admin2 2-22,text,TRUE,,4601,649,25,109,http://172.26.129.206:8080/jforum/install.jsp,161,0,8,,
1.74217E+12,102,/jforum/ping_session.jsp-755,200,,User2N 6-6,text,TRUE,,543,548,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,102,0,0,,
1.74217E+12,39,/jforum/ping_session.jsp-224,200,,Admin 1-7,text,TRUE,,543,561,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,39,0,0,,
1.74217E+12,46,/jforum/ping_session.jsp-751,200,,User2N 6-11,text,TRUE,,543,553,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,46,0,0,,
1.74217E+12,42,/jforum/ping_session.jsp-565,200,,Admin2 2-14,text,TRUE,,543,571,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,42,0,0,,
1.74217E+12,40,/jforum/ping_session.jsp-569,200,,Admin2 2-16,text,TRUE,,543,572,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,40,0,0,,
1.74217E+12,33,/jforum/ping_session.jsp-569,200,,Admin2 2-21,text,TRUE,,543,572,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,33,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-222,200,,Admin 1-15,text,TRUE,,543,594,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,452,/jforum/adminBanning/list.page-562,200,,Admin2 2-15,text,TRUE,,2342,570,25,109,http://172.26.129.206:8080/jforum/adminBanning/list.page,452,0,0,,
1.74217E+12,682,/jforum/posts/watch/0/1.page-424,200,,User1N 5-25,text,TRUE,,5542,669,25,109,http://172.26.129.206:8080/jforum/posts/watch/0/1.page,674,0,0,,
1.74217E+12,50,/jforum/ping_session.jsp-226,200,,Admin 1-14,text,TRUE,,543,552,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,50,0,0,,
1.74217E+12,1743,/jforum/forums/list.page-359,200,,user1 3-9,text,TRUE,,19444,609,9,109,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,1703,0,0,,
1.74217E+12,45,/jforum/ping_session.jsp-230,200,,Admin 1-13,text,TRUE,,543,552,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74217E+12,49,/jforum/ping_session.jsp-755,200,,User2N 6-25,text,TRUE,,543,548,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,49,0,0,,
1.74217E+12,52,/jforum/ping_session.jsp-759,200,,User2N 6-13,text,TRUE,,543,552,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,52,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-567,200,,Admin2 2-22,text,TRUE,,543,558,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,494,/jforum/jforum.page-578,200,,Admin2 2-3,text,TRUE,,28506,777,25,109,http://172.26.129.206:8080/jforum/jforum.page,460,0,0,,
1.74217E+12,54,/jforum/ping_session.jsp-563,200,,Admin2 2-20,text,TRUE,,543,569,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,54,0,0,,
1.74217E+12,36,/jforum/templates/default/images/en_US/icon_edit.gif-433,200,,User1N 5-7,bin,TRUE,,1043,526,25,109,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_edit.gif,36,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-563,200,,Admin2 2-15,text,TRUE,,543,569,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,548,/jforum/forums/show/1.page-752,200,,User2N 6-19,text,TRUE,,5542,558,25,109,http://172.26.129.206:8080/jforum/forums/show/1.page,537,0,0,,
1.74217E+12,1306,/jforum/admBase/main.page-211,200,,Admin 1-23,text,TRUE,,267313,546,25,109,http://172.26.129.206:8080/jforum/admBase/main.page,1129,0,0,,
1.74217E+12,252,/jforum/adminBanning/list.page-572,200,,Admin2 2-17,text,TRUE,,2342,604,25,109,http://172.26.129.206:8080/jforum/adminBanning/list.page,252,0,0,,
1.74217E+12,212,/jforum/jforum.page-423,200,,User1N 5-4,text,TRUE,,1056,2145,25,109,http://172.26.129.206:8080/jforum/install.jsp,35,0,0,,
1.74217E+12,35,/jforum/jforum.page-423-0,302,,User1N 5-4,,TRUE,,197,826,25,109,http://172.26.129.206:8080/jforum/jforum.page,35,0,0,,
1.74217E+12,23,/jforum/jforum.page-423-1,301,,User1N 5-4,text,TRUE,,161,682,25,109,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=O6ZL-OC9A-FE1P-VEEX-JGEN-HYCB-2R48-5D07,23,0,0,,
1.74217E+12,154,/jforum/jforum.page-423-2,200,,User1N 5-4,text,TRUE,,698,637,25,109,http://172.26.129.206:8080/jforum/install.jsp,154,0,9,,
1.74217E+12,47,/jforum/templates/default/images/unwatch.gif-425,200,,User1N 5-25,bin,TRUE,,1231,501,25,109,http://172.26.129.206:8080/jforum/templates/default/images/unwatch.gif,47,0,0,,
1.74217E+12,563,/jforum/adminBoardStats/showLast/All%20page%20requests.page-570,200,,Admin2 2-4,text,TRUE,,10124,607,25,109,http://172.26.129.206:8080/jforum/adminBoardStats/showLast/All%20page%20requests.page,556,0,0,,
1.74217E+12,509,/jforum/forums/show/1.page-752,200,,User2N 6-12,text,TRUE,,5542,558,25,109,http://172.26.129.206:8080/jforum/forums/show/1.page,503,0,0,,
1.74217E+12,184,/jforum/jforum.page-566,200,,Admin2 2-25,text,TRUE,,4959,2151,25,109,http://172.26.129.206:8080/jforum/install.jsp,28,0,0,,
1.74217E+12,28,/jforum/jforum.page-566-0,302,,Admin2 2-25,,TRUE,,197,808,25,109,http://172.26.129.206:8080/jforum/jforum.page,28,0,0,,
1.74217E+12,52,/jforum/jforum.page-566-1,301,,Admin2 2-25,text,TRUE,,161,694,25,109,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=QZNV-6GQK-ZONN-77PZ-8ZHJ-7M7O-VV1E-SXOH,52,0,0,,
1.74217E+12,103,/jforum/jforum.page-566-2,200,,Admin2 2-25,text,TRUE,,4601,649,25,109,http://172.26.129.206:8080/jforum/install.jsp,103,0,12,,
1.74217E+12,585,/jforum/adminBoardStats/list.page-574,200,,Admin2 2-19,text,TRUE,,6035,573,25,109,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,585,0,0,,
1.74217E+12,514,/jforum/posts/list/0/1.page-429,200,,User1N 5-6,text,TRUE,,5542,610,25,109,http://172.26.129.206:8080/jforum/posts/list/0/1.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,505,0,0,,
1.74217E+12,50,/jforum/ping_session.jsp-579,200,,Admin2 2-3,text,TRUE,,543,558,25,109,http://172.26.129.206:8080/jforum/ping_session.jsp,50,0,0,,
1.74217E+12,64,/jforum/ping_session.jsp-362,200,,user1 3-9,text,TRUE,,543,599,9,109,http://172.26.129.206:8080/jforum/ping_session.jsp,64,0,0,,
1.74217E+12,725,/jforum/adminForums/edit/2.page-219,200,,Admin 1-17,text,TRUE,,10113,601,25,108,http://172.26.129.206:8080/jforum/adminForums/edit/2.page,715,0,0,,
1.74217E+12,40,/jforum/ping_session.jsp-753,200,,User2N 6-19,text,TRUE,,543,549,25,108,http://172.26.129.206:8080/jforum/ping_session.jsp,40,0,0,,
1.74217E+12,41,/jforum/ping_session.jsp-573,200,,Admin2 2-17,text,TRUE,,543,569,25,108,http://172.26.129.206:8080/jforum/ping_session.jsp,41,0,0,,
1.74217E+12,42,/jforum/ping_session.jsp-212,200,,Admin 1-23,text,TRUE,,543,544,25,108,http://172.26.129.206:8080/jforum/ping_session.jsp,42,0,0,,
1.74217E+12,1217,/jforum/forums/list.page-359,200,,user1 3-18,text,TRUE,,19444,609,8,108,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,1209,0,0,,
1.74217E+12,36,/jforum/ping_session.jsp-567,200,,Admin2 2-25,text,TRUE,,543,558,25,108,http://172.26.129.206:8080/jforum/ping_session.jsp,36,0,0,,
1.74217E+12,45,/jforum/ping_session.jsp-571,200,,Admin2 2-4,text,TRUE,,543,598,25,108,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74217E+12,39,/jforum/ping_session.jsp-753,200,,User2N 6-12,text,TRUE,,543,549,25,108,http://172.26.129.206:8080/jforum/ping_session.jsp,39,0,0,,
1.74217E+12,442,/jforum/adminBanning/list.page-572,200,,Admin2 2-12,text,TRUE,,2342,604,25,108,http://172.26.129.206:8080/jforum/adminBanning/list.page,441,0,0,,
1.74217E+12,532,/jforum/adminForums/list.page-213,200,,Admin 1-8,text,TRUE,,2740,549,25,108,http://172.26.129.206:8080/jforum/adminForums/list.page,532,0,0,,
1.74217E+12,225,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-427,200,,User1N 5-9,text,TRUE,,1056,3062,25,108,http://172.26.129.206:8080/jforum/install.jsp,39,0,0,,
1.74217E+12,39,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-427-0,302,,User1N 5-9,,TRUE,,197,1857,25,108,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,39,0,0,,
1.74217E+12,39,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-427-1,301,,User1N 5-9,text,TRUE,,161,625,25,108,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=WSKZ-MKNZ-PUJV-GLWM-AZMQ-QE3Z-NRDP-QEG4,38,0,0,,
1.74217E+12,147,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-427-2,200,,User1N 5-9,text,TRUE,,698,580,25,108,http://172.26.129.206:8080/jforum/install.jsp,147,0,13,,
1.74217E+12,750,/jforum/captcha/generate/1733111591003.page-426,200,,User1N 5-22,,TRUE,,2351,500,25,108,http://172.26.129.206:8080/jforum/captcha/generate/1733111591003.page,750,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-432,200,,User1N 5-6,text,TRUE,,543,606,25,108,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,194,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-427,200,,User1N 5-23,text,TRUE,,1056,2941,25,108,http://172.26.129.206:8080/jforum/install.jsp,45,0,0,,
1.74217E+12,45,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-427-0,302,,User1N 5-23,,TRUE,,197,1736,25,108,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,45,0,0,,
