timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74218E+12,238,/jforum/ping_session.jsp-415,200,,User1N 5-2,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,238,0,0,,
1.74218E+12,525,/jforum/jforum.page-546,200,,Admin2 2-23,text,TRUE,,3258,756,25,125,http://172.26.129.206:8080/jforum/jforum.page,525,0,0,,
1.74218E+12,702,/jforum/posts/reply/0/1.page-744,200,,User2N 6-5,text,TRUE,,29386,555,25,125,http://172.26.129.206:8080/jforum/posts/reply/0/1.page,685,0,0,,
1.74218E+12,650,/jforum/adminRankings/insert.page-554,200,,Admin2 2-3,text,TRUE,,2905,579,25,125,http://172.26.129.206:8080/jforum/adminRankings/insert.page,650,0,0,,
1.74218E+12,232,/jforum/ping_session.jsp-396,200,,User1N 5-12,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,232,0,0,,
1.74218E+12,233,/jforum/ping_session.jsp-743,200,,User2N 6-17,text,TRUE,,543,548,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,233,0,0,,
1.74218E+12,801,/jforum/recentTopics/list.page-740,200,,User2N 6-16,text,TRUE,,7347,563,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,801,0,0,,
1.74218E+12,518,/jforum/user/edit/3.page-346,200,,user1 3-12,text,TRUE,,5236,537,25,125,http://172.26.129.206:8080/jforum/user/edit/3.page,518,0,0,,
1.74218E+12,530,/jforum/adminForums/list.page-548,200,,Admin2 2-8,text,TRUE,,2740,569,25,125,http://172.26.129.206:8080/jforum/adminForums/list.page,530,0,0,,
1.74218E+12,226,/jforum/ping_session.jsp-739,200,,User2N 6-20,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,226,0,0,,
1.74218E+12,534,/jforum/js/list/moderation.page-198,200,,Admin 1-17,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,534,0,0,,
1.74218E+12,224,/jforum/ping_session.jsp-356,200,,user1 3-1,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,224,0,0,,
1.74218E+12,227,/jforum/ping_session.jsp-339,200,,user1 3-19,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,227,0,0,,
1.74218E+12,552,/jforum/bookmarks/list/3.page-399,200,,User1N 5-10,text,TRUE,,15150,555,25,125,http://172.26.129.206:8080/jforum/bookmarks/list/3.page,540,0,0,,
1.74218E+12,228,/jforum/ping_session.jsp-545,200,,Admin2 2-22,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,228,0,0,,
1.74218E+12,238,/jforum/ping_session.jsp-739,200,,User2N 6-1,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,238,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-741,200,,User2N 6-16,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,543,/jforum/adminRankings/insert.page-554,200,,Admin2 2-1,text,TRUE,,2905,579,25,125,http://172.26.129.206:8080/jforum/adminRankings/insert.page,535,0,0,,
1.74218E+12,24,/jforum/ping_session.jsp-347,200,,user1 3-12,text,TRUE,,543,527,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-549,200,,Admin2 2-8,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,548,/jforum/admBase/menu.page-204,200,,Admin 1-18,text,TRUE,,5605,546,25,125,http://172.26.129.206:8080/jforum/admBase/menu.page,548,0,0,,
1.74218E+12,667,/jforum/hottestTopics/list.page-393,200,,User1N 5-17,text,TRUE,,7329,564,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,667,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-199,200,,Admin 1-17,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-400,200,,User1N 5-10,text,TRUE,,543,552,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,579,/jforum/posts/review/0/1.page-746,200,,User2N 6-7,text,TRUE,,3581,556,25,125,http://172.26.129.206:8080/jforum/posts/review/0/1.page,579,0,0,,
1.74218E+12,549,/jforum/adminRankings/insert.page-554,200,,Admin2 2-6,text,TRUE,,2905,579,25,125,http://172.26.129.206:8080/jforum/adminRankings/insert.page,549,0,0,,
1.74218E+12,23,/jforum/ping_session.jsp-555,200,,Admin2 2-1,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74218E+12,23,/jforum/ping_session.jsp-394,200,,User1N 5-17,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74218E+12,537,/jforum/admBase/menu.page-204,200,,Admin 1-15,text,TRUE,,5605,546,25,125,http://172.26.129.206:8080/jforum/admBase/menu.page,536,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-555,200,,Admin2 2-6,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,593,/jforum/hottestTopics/list.page-340,200,,user1 3-18,text,TRUE,,7329,543,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,592,0,0,,
1.74218E+12,553,/jforum/admBase/menu.page-204,200,,Admin 1-11,text,TRUE,,5605,546,25,125,http://172.26.129.206:8080/jforum/admBase/menu.page,553,0,0,,
1.74218E+12,1131,/jforum/posts/list/1.page-742,200,,User2N 6-8,text,TRUE,,16808,557,25,125,http://172.26.129.206:8080/jforum/posts/list/1.page,1121,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-341,200,,user1 3-18,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,601,/jforum/recentTopics/list.page-740,200,,User2N 6-11,text,TRUE,,7347,563,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,600,0,0,,
1.74218E+12,764,/jforum/recentTopics/list.page-338,200,,user1 3-14,text,TRUE,,7347,540,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,764,0,0,,
1.74218E+12,21,/jforum/ping_session.jsp-743,200,,User2N 6-8,text,TRUE,,543,548,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,233,/jforum/ping_session.jsp-394,200,,User1N 5-1,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,233,0,0,,
1.74218E+12,235,/jforum/ping_session.jsp-396,200,,User1N 5-23,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,235,0,0,,
1.74218E+12,233,/jforum/ping_session.jsp-415,200,,User1N 5-8,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,233,0,0,,
1.74218E+12,560,/jforum/posts/listByUser/3.page-344,200,,user1 3-7,text,TRUE,,5236,543,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,559,0,0,,
1.74218E+12,24,/jforum/ping_session.jsp-741,200,,User2N 6-11,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74218E+12,235,/jforum/ping_session.jsp-341,200,,user1 3-24,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,235,0,0,,
1.74218E+12,229,/jforum/ping_session.jsp-747,200,,User2N 6-15,text,TRUE,,543,551,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,229,0,0,,
1.74218E+12,736,/jforum/forums/show/1.page-200,200,,Admin 1-25,text,TRUE,,16009,550,25,125,http://172.26.129.206:8080/jforum/forums/show/1.page,722,0,0,,
1.74218E+12,539,/jforum/jforum.page-546,200,,Admin2 2-25,text,TRUE,,3258,756,25,125,http://172.26.129.206:8080/jforum/jforum.page,539,0,0,,
1.74218E+12,542,/jforum/posts/listByUser/3.page-344,200,,user1 3-10,text,TRUE,,5236,543,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,542,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-339,200,,user1 3-14,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,236,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-9,bin,TRUE,,929,499,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,236,0,0,,
1.74218E+12,661,/jforum/recentTopics/list.page-740,200,,User2N 6-24,text,TRUE,,7347,563,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,661,0,0,,
1.74218E+12,230,/jforum/ping_session.jsp-543,200,,Admin2 2-18,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,230,0,0,,
1.74218E+12,228,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-4,bin,TRUE,,929,499,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,228,0,0,,
1.74218E+12,232,/jforum/ping_session.jsp-545,200,,Admin2 2-24,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,232,0,0,,
1.74218E+12,552,/jforum/admBase/menu.page-204,200,,Admin 1-9,text,TRUE,,5605,546,25,125,http://172.26.129.206:8080/jforum/admBase/menu.page,552,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-345,200,,user1 3-7,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,927,/jforum/admBase/main.page-205,200,,Admin 1-7,text,TRUE,,179325,546,25,125,http://172.26.129.206:8080/jforum/admBase/main.page,820,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-547,200,,Admin2 2-25,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-345,200,,user1 3-10,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,564,/jforum/js/list/moderation.page-201,200,,Admin 1-24,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,564,0,0,,
1.74218E+12,17,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-9,bin,TRUE,,854,501,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,17,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-741,200,,User2N 6-24,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,568,/jforum/jforum.page-546,200,,Admin2 2-20,text,TRUE,,3258,756,25,125,http://172.26.129.206:8080/jforum/jforum.page,568,0,0,,
1.74218E+12,18,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-4,bin,TRUE,,854,501,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,18,0,0,,
1.74218E+12,100,/jforum/jforum.page-556,200,,Admin2 2-1,text,TRUE,,4959,2160,25,125,http://172.26.129.206:8080/jforum/install.jsp,25,0,0,,
1.74218E+12,25,/jforum/jforum.page-556-0,302,,Admin2 2-1,,TRUE,,197,815,25,125,http://172.26.129.206:8080/jforum/jforum.page,25,0,0,,
1.74218E+12,20,/jforum/jforum.page-556-1,301,,Admin2 2-1,text,TRUE,,161,695,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=VH3G-XLJK-V5YM-HHP5-H6V9-T2ZC-8OCG-BC7N,20,0,0,,
1.74218E+12,55,/jforum/jforum.page-556-2,200,,Admin2 2-1,text,TRUE,,4601,650,25,125,http://172.26.129.206:8080/jforum/install.jsp,55,0,10,,
1.74218E+12,626,/jforum/hottestTopics/list.page-340,200,,user1 3-13,text,TRUE,,7329,543,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,620,0,0,,
1.74218E+12,699,/jforum/hottestTopics/list.page-340,200,,user1 3-15,text,TRUE,,7329,543,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,695,0,0,,
1.74218E+12,232,/jforum/ping_session.jsp-339,200,,user1 3-16,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,232,0,0,,
1.74218E+12,576,/jforum/jforum.page-546,200,,Admin2 2-21,text,TRUE,,3258,756,25,125,http://172.26.129.206:8080/jforum/jforum.page,576,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-206,200,,Admin 1-7,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,553,/jforum/user/edit/3.page-397,200,,User1N 5-21,text,TRUE,,5236,556,25,125,http://172.26.129.206:8080/jforum/user/edit/3.page,553,0,0,,
1.74218E+12,230,/jforum/ping_session.jsp-347,200,,user1 3-6,text,TRUE,,543,527,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,230,0,0,,
1.74218E+12,232,/jforum/ping_session.jsp-549,200,,Admin2 2-11,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,232,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-404,200,,User1N 5-9,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,774,/jforum/forums/list.page-207,200,,Admin 1-3,text,TRUE,,17183,547,25,125,http://172.26.129.206:8080/jforum/forums/list.page,767,0,0,,
1.74218E+12,234,/jforum/ping_session.jsp-547,200,,Admin2 2-19,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,234,0,0,,
1.74218E+12,26,/jforum/ping_session.jsp-404,200,,User1N 5-4,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74218E+12,566,/jforum/adminForums/list.page-548,200,,Admin2 2-17,text,TRUE,,2740,569,25,125,http://172.26.129.206:8080/jforum/adminForums/list.page,566,0,0,,
1.74218E+12,30,/jforum/ping_session.jsp-202,200,,Admin 1-24,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74218E+12,24,/jforum/ping_session.jsp-341,200,,user1 3-13,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74218E+12,108,/jforum/jforum.page-556,200,,Admin2 2-6,text,TRUE,,4959,2160,25,125,http://172.26.129.206:8080/jforum/install.jsp,20,0,0,,
1.74218E+12,20,/jforum/jforum.page-556-0,302,,Admin2 2-6,,TRUE,,197,815,25,125,http://172.26.129.206:8080/jforum/jforum.page,20,0,0,,
1.74218E+12,233,/jforum/ping_session.jsp-345,200,,user1 3-4,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,233,0,0,,
1.74218E+12,18,/jforum/jforum.page-556-1,301,,Admin2 2-6,text,TRUE,,161,695,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=XIID-WM51-4EF4-OF2M-ER1L-LZ2V-I3I9-VBVS,18,0,0,,
1.74218E+12,70,/jforum/jforum.page-556-2,200,,Admin2 2-6,text,TRUE,,4601,650,25,125,http://172.26.129.206:8080/jforum/install.jsp,70,0,17,,
1.74218E+12,26,/jforum/ping_session.jsp-547,200,,Admin2 2-20,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74218E+12,1218,/jforum/posts/list/1.page-742,200,,User2N 6-23,text,TRUE,,16808,557,25,125,http://172.26.129.206:8080/jforum/posts/list/1.page,1206,0,0,,
1.74218E+12,26,/jforum/ping_session.jsp-557,200,,Admin2 2-1,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74218E+12,21,/jforum/ping_session.jsp-341,200,,user1 3-15,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,559,/jforum/adminRankings/insert.page-558,200,,Admin2 2-2,text,TRUE,,2905,567,25,125,http://172.26.129.206:8080/jforum/adminRankings/insert.page,559,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-547,200,,Admin2 2-21,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,228,/jforum/ping_session.jsp-208,200,,Admin 1-5,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,228,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-398,200,,User1N 5-21,text,TRUE,,543,547,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,227,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-11,bin,TRUE,,929,499,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,227,0,0,,
1.74218E+12,21,/jforum/ping_session.jsp-208,200,,Admin 1-3,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,631,/jforum/recentTopics/list.page-338,200,,user1 3-23,text,TRUE,,7347,540,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,630,0,0,,
1.74218E+12,230,/jforum/ping_session.jsp-743,200,,User2N 6-3,text,TRUE,,543,548,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,230,0,0,,
1.74218E+12,232,/jforum/ping_session.jsp-343,200,,user1 3-5,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,232,0,0,,
1.74218E+12,25,/jforum/ping_session.jsp-557,200,,Admin2 2-6,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74218E+12,27,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-4,bin,TRUE,,1874,521,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,27,0,0,,
1.74218E+12,231,/jforum/ping_session.jsp-345,200,,user1 3-9,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,231,0,0,,
1.74218E+12,27,/jforum/ping_session.jsp-549,200,,Admin2 2-17,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74218E+12,43,/jforum/ping_session.jsp-743,200,,User2N 6-23,text,TRUE,,543,548,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,43,0,0,,
1.74218E+12,37,/jforum/ping_session.jsp-559,200,,Admin2 2-2,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,37,0,0,,
1.74218E+12,33,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-11,bin,TRUE,,854,501,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,33,0,0,,
1.74218E+12,238,/jforum/ping_session.jsp-547,200,,Admin2 2-23,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,238,0,0,,
1.74218E+12,338,/jforum/jforum.page-556,200,,Admin2 2-16,text,TRUE,,4959,2160,25,125,http://172.26.129.206:8080/jforum/install.jsp,246,0,0,,
1.74218E+12,246,/jforum/jforum.page-556-0,302,,Admin2 2-16,,TRUE,,197,815,25,125,http://172.26.129.206:8080/jforum/jforum.page,246,0,0,,
1.74218E+12,16,/jforum/jforum.page-556-1,301,,Admin2 2-16,text,TRUE,,161,695,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=O0ZY-17FV-05HX-MM3E-RNEB-4DYW-027C-811Q,16,0,0,,
1.74218E+12,75,/jforum/jforum.page-556-2,200,,Admin2 2-16,text,TRUE,,4601,650,25,125,http://172.26.129.206:8080/jforum/install.jsp,75,0,7,,
1.74218E+12,238,/jforum/ping_session.jsp-747,200,,User2N 6-9,text,TRUE,,543,551,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,238,0,0,,
1.74218E+12,237,/jforum/ping_session.jsp-555,200,,Admin2 2-3,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,237,0,0,,
1.74218E+12,583,/jforum/posts/listByUser/3.page-414,200,,User1N 5-3,text,TRUE,,5236,554,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,582,0,0,,
1.74218E+12,578,/jforum/pm/inbox.page-401,200,,User1N 5-19,text,TRUE,,6240,552,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,576,0,0,,
1.74218E+12,241,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-5,bin,TRUE,,854,501,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,241,0,0,,
1.74218E+12,586,/jforum/topDownloads/list.page-395,200,,User1N 5-18,text,TRUE,,5655,563,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,585,0,0,,
1.74218E+12,356,/jforum/jforum.page-556,200,,Admin2 2-7,text,TRUE,,4959,2160,25,125,http://172.26.129.206:8080/jforum/install.jsp,21,0,0,,
1.74218E+12,21,/jforum/jforum.page-556-0,302,,Admin2 2-7,,TRUE,,197,815,25,125,http://172.26.129.206:8080/jforum/jforum.page,21,0,0,,
1.74218E+12,264,/jforum/jforum.page-556-1,301,,Admin2 2-7,text,TRUE,,161,695,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=B2KI-AL0A-BRQW-JS8J-DCPK-Q2IJ-FIIN-BHPQ,264,0,0,,
1.74218E+12,71,/jforum/jforum.page-556-2,200,,Admin2 2-7,text,TRUE,,4601,650,25,125,http://172.26.129.206:8080/jforum/install.jsp,71,0,10,,
1.74218E+12,71,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-9,bin,TRUE,,1874,521,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,71,0,0,,
1.74218E+12,561,/jforum/admBase/menu.page-204,200,,Admin 1-14,text,TRUE,,5605,546,25,125,http://172.26.129.206:8080/jforum/admBase/menu.page,561,0,0,,
1.74218E+12,636,/jforum/posts/reply/0/1.page-744,200,,User2N 6-14,text,TRUE,,29386,555,25,125,http://172.26.129.206:8080/jforum/posts/reply/0/1.page,610,0,0,,
1.74218E+12,26,/jforum/ping_session.jsp-404,200,,User1N 5-11,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74218E+12,52,/jforum/ping_session.jsp-339,200,,user1 3-23,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,52,0,0,,
1.74218E+12,26,/jforum/ping_session.jsp-415,200,,User1N 5-3,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74218E+12,24,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-19,bin,TRUE,,929,499,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,24,0,0,,
1.74218E+12,25,/jforum/ping_session.jsp-557,200,,Admin2 2-7,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74218E+12,26,/jforum/ping_session.jsp-396,200,,User1N 5-18,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74218E+12,30,/jforum/ping_session.jsp-404,200,,User1N 5-5,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74218E+12,48,/jforum/ping_session.jsp-557,200,,Admin2 2-16,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,48,0,0,,
1.74218E+12,136,/jforum/jforum.page-544,200,,Admin2 2-18,text,TRUE,,4959,2177,25,125,http://172.26.129.206:8080/jforum/install.jsp,21,0,0,,
1.74218E+12,21,/jforum/jforum.page-544-0,302,,Admin2 2-18,,TRUE,,197,836,25,125,http://172.26.129.206:8080/jforum/jforum.page,21,0,0,,
1.74218E+12,23,/jforum/jforum.page-544-1,301,,Admin2 2-18,text,TRUE,,161,693,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=9YZS-U6CO-NDSR-HHLC-U2TW-AN3F-AQCC-1FNF,23,0,0,,
1.74218E+12,92,/jforum/jforum.page-544-2,200,,Admin2 2-18,text,TRUE,,4601,648,25,125,http://172.26.129.206:8080/jforum/install.jsp,92,0,14,,
1.74218E+12,22,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-11,bin,TRUE,,1874,521,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,22,0,0,,
1.74218E+12,625,/jforum/captcha/generate/1733112784357.page-745,200,,User2N 6-6,,TRUE,,2289,503,25,125,http://172.26.129.206:8080/jforum/captcha/generate/1733112784357.page,625,0,0,,
1.74218E+12,23,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-19,bin,TRUE,,854,501,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,23,0,0,,
1.74218E+12,556,/jforum/adminModeration/list.page-550,200,,Admin2 2-13,text,TRUE,,1571,573,25,125,http://172.26.129.206:8080/jforum/adminModeration/list.page,556,0,0,,
1.74218E+12,291,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-24,bin,TRUE,,1874,521,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,291,0,0,,
1.74218E+12,22,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-5,bin,TRUE,,1874,521,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,22,0,0,,
1.74218E+12,655,/jforum/admBase/login.page-209,200,,Admin 1-4,text,TRUE,,927,548,25,125,http://172.26.129.206:8080/jforum/admBase/login.page,645,0,0,,
1.74218E+12,684,/jforum/user/edit/3.page-346,200,,user1 3-21,text,TRUE,,5236,537,25,125,http://172.26.129.206:8080/jforum/user/edit/3.page,674,0,0,,
1.74218E+12,134,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-351,200,,user1 3-6,text,TRUE,,1056,4797,25,125,http://172.26.129.206:8080/jforum/install.jsp,19,0,0,,
1.74218E+12,19,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-351-0,302,,user1 3-6,,TRUE,,197,3634,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,19,0,0,,
1.74218E+12,17,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-351-1,301,,user1 3-6,text,TRUE,,161,604,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=RZX8-0WV1-D5AG-IMV5-9DQW-RU21-YJ6J-JNM5,17,0,0,,
1.74218E+12,97,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-351-2,200,,user1 3-6,text,TRUE,,698,559,25,125,http://172.26.129.206:8080/jforum/install.jsp,97,0,18,,
1.74218E+12,685,/jforum/adminForums/list.page-548,200,,Admin2 2-14,text,TRUE,,2740,569,25,125,http://172.26.129.206:8080/jforum/adminForums/list.page,685,0,0,,
