timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74216E+12,626,/jforum/posts/preList/2/2.page-322-0,302,,user1 3-19,,TRUE,,217,543,25,125,http://172.26.129.206:8080/jforum/posts/preList/2/2.page,626,0,0,,
1.74216E+12,561,/jforum/posts/preList/2/2.page-322-1,200,,user1 3-19,text,TRUE,,5258,594,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page?OWASP_CSRFTOKEN=FTDO-Y39L-N80L-6XO4-A5FQ-47GR-JUDB-G2YV#p2,561,0,0,,
1.74216E+12,18,/jforum/ping_session.jsp-533,200,,Admin2 2-6,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74216E+12,49,/jforum/ping_session.jsp-392,200,,User1N 5-7,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,49,0,0,,
1.74216E+12,18,/jforum/ping_session.jsp-394,200,,User1N 5-15,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74216E+12,20,/jforum/ping_session.jsp-529,200,,Admin2 2-19,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74216E+12,692,/jforum/forums/list.page-328,200,,user1 3-8,text,TRUE,,14786,587,25,125,http://172.26.129.206:8080/jforum/forums/list.page,686,0,0,,
1.74216E+12,758,/jforum/hottestTopics/list.page-393,200,,User1N 5-12,text,TRUE,,7329,564,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,757,0,0,,
1.74216E+12,58,/jforum/ping_session.jsp-728,200,,User2N 6-16,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,58,0,0,,
1.74216E+12,1096,/jforum/forums/list.page-195,200,,Admin 1-22,text,TRUE,,14851,597,25,125,http://172.26.129.206:8080/jforum/forums/list.page,1090,0,0,,
1.74216E+12,97,/jforum/jforum.page-532,200,,Admin2 2-18,text,TRUE,,4959,2200,25,125,http://172.26.129.206:8080/jforum/install.jsp,28,0,0,,
1.74216E+12,28,/jforum/jforum.page-532-0,302,,Admin2 2-18,,TRUE,,197,859,25,125,http://172.26.129.206:8080/jforum/jforum.page,28,0,0,,
1.74216E+12,13,/jforum/jforum.page-532-1,301,,Admin2 2-18,text,TRUE,,161,693,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=FADF-0E54-DPKI-F2SF-QTZ3-H8ZD-C91V-KF6G,13,0,0,,
1.74216E+12,56,/jforum/jforum.page-532-2,200,,Admin2 2-18,text,TRUE,,4601,648,25,125,http://172.26.129.206:8080/jforum/install.jsp,56,0,6,,
1.74216E+12,414,/jforum/forums/show/2.page-330,200,,user1 3-11,text,TRUE,,5275,532,25,125,http://172.26.129.206:8080/jforum/forums/show/2.page,414,0,0,,
1.74216E+12,16,/jforum/ping_session.jsp-329,200,,user1 3-8,text,TRUE,,543,527,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74216E+12,711,/jforum/pm/findUser.page-729,200,,User2N 6-25,text,TRUE,,2067,546,25,125,http://172.26.129.206:8080/jforum/pm/findUser.page,711,0,0,,
1.74216E+12,588,/jforum/pm/send.page-727,200,,User2N 6-20,text,TRUE,,6239,543,25,125,http://172.26.129.206:8080/jforum/pm/send.page,585,0,0,,
1.74216E+12,16,/jforum/ping_session.jsp-394,200,,User1N 5-12,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74216E+12,1596,/jforum/posts/preList/2/2.page-322,200,,user1 3-22,text,TRUE,,5475,1137,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page?OWASP_CSRFTOKEN=DK2O-8I79-LTOE-VYO8-M9O5-3YWB-0TZG-VRRZ#p2,633,0,0,,
1.74216E+12,633,/jforum/posts/preList/2/2.page-322-0,302,,user1 3-22,,TRUE,,217,543,25,125,http://172.26.129.206:8080/jforum/posts/preList/2/2.page,633,0,0,,
1.74216E+12,963,/jforum/posts/preList/2/2.page-322-1,200,,user1 3-22,text,TRUE,,5258,594,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page?OWASP_CSRFTOKEN=DK2O-8I79-LTOE-VYO8-M9O5-3YWB-0TZG-VRRZ#p2,963,0,0,,
1.74216E+12,590,/jforum/adminGroups/edit/2.page-530,200,,Admin2 2-3,text,TRUE,,2581,575,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/2.page,590,0,0,,
1.74216E+12,592,/jforum/adminGroups/edit/2.page-530,200,,Admin2 2-10,text,TRUE,,2581,575,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/2.page,592,0,0,,
1.74216E+12,57,/jforum/ping_session.jsp-394,200,,User1N 5-25,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,57,0,0,,
1.74216E+12,594,/jforum/adminGroups/edit/2.page-530,200,,Admin2 2-11,text,TRUE,,2581,575,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/2.page,594,0,0,,
1.74216E+12,21,/jforum/ping_session.jsp-533,200,,Admin2 2-18,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74216E+12,76,/jforum/ping_session.jsp-189,200,,Admin 1-21,text,TRUE,,543,546,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,76,0,0,,
1.74216E+12,19,/jforum/ping_session.jsp-728,200,,User2N 6-20,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74216E+12,18,/jforum/ping_session.jsp-531,200,,Admin2 2-10,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74216E+12,21,/jforum/ping_session.jsp-531,200,,Admin2 2-3,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74216E+12,17,/jforum/ping_session.jsp-531,200,,Admin2 2-11,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74216E+12,612,/jforum/pm/findUser.page-729,200,,User2N 6-19,text,TRUE,,2067,546,25,125,http://172.26.129.206:8080/jforum/pm/findUser.page,612,0,0,,
1.74216E+12,563,/jforum/posts/list/2.page-324,200,,user1 3-3,text,TRUE,,5258,594,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,563,0,0,,
1.74216E+12,954,/jforum/pm/findUser.page-729,200,,User2N 6-22,text,TRUE,,2067,546,25,125,http://172.26.129.206:8080/jforum/pm/findUser.page,954,0,0,,
1.74216E+12,154,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386,200,,User1N 5-4,text,TRUE,,1056,4218,25,125,http://172.26.129.206:8080/jforum/install.jsp,20,0,0,,
1.74216E+12,20,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386-0,302,,User1N 5-4,,TRUE,,197,3007,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,20,0,0,,
1.74216E+12,18,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386-1,301,,User1N 5-4,text,TRUE,,161,628,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=DOSC-6IWN-S4KX-MX5S-CYFM-XFPW-W0B8-PF4L,18,0,0,,
1.74216E+12,115,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386-2,200,,User1N 5-4,text,TRUE,,698,583,25,125,http://172.26.129.206:8080/jforum/install.jsp,115,0,7,,
1.74216E+12,985,/jforum/posts/preList/2/2.page-322,200,,user1 3-18,text,TRUE,,5475,1137,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page?OWASP_CSRFTOKEN=Q3IT-HXQG-7CCU-9QAQ-YIML-OZ0V-S9VA-DWQ9#p2,696,0,0,,
1.74216E+12,696,/jforum/posts/preList/2/2.page-322-0,302,,user1 3-18,,TRUE,,217,543,25,125,http://172.26.129.206:8080/jforum/posts/preList/2/2.page,696,0,0,,
1.74216E+12,289,/jforum/posts/preList/2/2.page-322-1,200,,user1 3-18,text,TRUE,,5258,594,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page?OWASP_CSRFTOKEN=Q3IT-HXQG-7CCU-9QAQ-YIML-OZ0V-S9VA-DWQ9#p2,289,0,0,,
1.74216E+12,20,/jforum/ping_session.jsp-327,200,,user1 3-3,text,TRUE,,543,584,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74216E+12,185,/jforum/jforum.page-532,200,,Admin2 2-21,text,TRUE,,4959,2200,25,125,http://172.26.129.206:8080/jforum/install.jsp,29,0,0,,
1.74216E+12,29,/jforum/jforum.page-532-0,302,,Admin2 2-21,,TRUE,,197,859,25,125,http://172.26.129.206:8080/jforum/jforum.page,29,0,0,,
1.74216E+12,19,/jforum/jforum.page-532-1,301,,Admin2 2-21,text,TRUE,,161,693,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=AYCC-782O-E155-KYSH-7FID-471O-Z4RT-FCDS,19,0,0,,
1.74216E+12,136,/jforum/jforum.page-532-2,200,,Admin2 2-21,text,TRUE,,4601,648,25,125,http://172.26.129.206:8080/jforum/install.jsp,136,0,9,,
1.74216E+12,20,/jforum/ping_session.jsp-388,200,,User1N 5-4,text,TRUE,,543,598,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74216E+12,59,/jforum/ping_session.jsp-196,200,,Admin 1-22,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,59,0,0,,
1.74216E+12,764,/jforum/hottestTopics/list.page-393,200,,User1N 5-24,text,TRUE,,7329,564,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,763,0,0,,
1.74216E+12,764,/jforum/hottestTopics/list.page-393,200,,User1N 5-17,text,TRUE,,7329,564,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,763,0,0,,
1.74216E+12,581,/jforum/pm/findUser.page-732,200,,User2N 6-9,text,TRUE,,2067,546,25,125,http://172.26.129.206:8080/jforum/pm/findUser.page,581,0,0,,
1.74216E+12,54,/jforum/ping_session.jsp-331,200,,user1 3-11,text,TRUE,,543,529,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,54,0,0,,
1.74216E+12,640,/jforum/pm/send.page-727,200,,User2N 6-5,text,TRUE,,6239,543,25,125,http://172.26.129.206:8080/jforum/pm/send.page,640,0,0,,
1.74216E+12,576,/jforum/forums/watchForum/1.page-187,200,,Admin 1-16,text,TRUE,,256,670,25,125,http://172.26.129.206:8080/jforum/forums/watchForum/1.page,576,0,0,,
1.74216E+12,644,/jforum/posts/insert/1.page-188,200,,Admin 1-23,text,TRUE,,31497,551,25,125,http://172.26.129.206:8080/jforum/posts/insert/1.page,622,0,0,,
1.74216E+12,587,/jforum/adminGroups/edit/2.page-530,200,,Admin2 2-14,text,TRUE,,2581,575,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/2.page,587,0,0,,
1.74216E+12,484,/jforum/forums/list.page-328,200,,user1 3-20,text,TRUE,,14786,587,25,125,http://172.26.129.206:8080/jforum/forums/list.page,476,0,0,,
1.74216E+12,642,/jforum/topDownloads/list.page-395,200,,User1N 5-9,text,TRUE,,5655,563,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,641,0,0,,
1.74216E+12,23,/jforum/ping_session.jsp-533,200,,Admin2 2-21,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74216E+12,1218,/jforum/posts/preList/2/2.page-322,200,,user1 3-15,text,TRUE,,5475,1137,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page?OWASP_CSRFTOKEN=DKDP-DZH7-A357-78QP-U91X-QA9K-HVOM-8HYM#p2,633,0,0,,
1.74216E+12,633,/jforum/posts/preList/2/2.page-322-0,302,,user1 3-15,,TRUE,,217,543,25,125,http://172.26.129.206:8080/jforum/posts/preList/2/2.page,633,0,0,,
1.74216E+12,585,/jforum/posts/preList/2/2.page-322-1,200,,user1 3-15,text,TRUE,,5258,594,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page?OWASP_CSRFTOKEN=DKDP-DZH7-A357-78QP-U91X-QA9K-HVOM-8HYM#p2,585,0,0,,
1.74216E+12,490,/jforum/forums/list.page-195,200,,Admin 1-4,text,TRUE,,14851,597,25,125,http://172.26.129.206:8080/jforum/forums/list.page,483,0,0,,
1.74216E+12,583,/jforum/adminGroups/edit/2.page-530,200,,Admin2 2-13,text,TRUE,,2581,575,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/2.page,583,0,0,,
1.74216E+12,22,/jforum/ping_session.jsp-394,200,,User1N 5-24,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74216E+12,22,/jforum/ping_session.jsp-394,200,,User1N 5-17,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74216E+12,564,/jforum/pm/findUser.page-732,200,,User2N 6-1,text,TRUE,,2067,546,25,125,http://172.26.129.206:8080/jforum/pm/findUser.page,564,0,0,,
1.74216E+12,23,/jforum/ping_session.jsp-189,200,,Admin 1-23,text,TRUE,,543,546,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74216E+12,22,/jforum/ping_session.jsp-531,200,,Admin2 2-14,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74216E+12,543,/jforum/posts/list/2.page-332,200,,user1 3-5,text,TRUE,,5258,533,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page,543,0,0,,
1.74216E+12,892,/jforum/forums/show/2.page-330,200,,user1 3-6,text,TRUE,,5275,532,25,125,http://172.26.129.206:8080/jforum/forums/show/2.page,892,0,0,,
1.74216E+12,601,/jforum/pm/send.page-727,200,,User2N 6-10,text,TRUE,,6239,543,25,125,http://172.26.129.206:8080/jforum/pm/send.page,601,0,0,,
1.74216E+12,713,/jforum/hottestTopics/list.page-393,200,,User1N 5-21,text,TRUE,,7329,564,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,713,0,0,,
1.74216E+12,698,/jforum/hottestTopics/list.page-393,200,,User1N 5-14,text,TRUE,,7329,564,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,698,0,0,,
1.74216E+12,560,/jforum/posts/reply/0/2.page-334,200,,user1 3-21,text,TRUE,,5556,535,25,125,http://172.26.129.206:8080/jforum/posts/reply/0/2.page,560,0,0,,
1.74216E+12,583,/jforum/adminGroups/edit/2.page-530,200,,Admin2 2-17,text,TRUE,,2581,575,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/2.page,583,0,0,,
1.74216E+12,790,/jforum/forums/list.page-195,200,,Admin 1-1,text,TRUE,,14851,597,25,125,http://172.26.129.206:8080/jforum/forums/list.page,790,0,0,,
1.74216E+12,770,/jforum/forums/list.page-195,200,,Admin 1-17,text,TRUE,,14851,597,25,125,http://172.26.129.206:8080/jforum/forums/list.page,770,0,0,,
1.74216E+12,641,/jforum/topDownloads/list.page-395,200,,User1N 5-2,text,TRUE,,5655,563,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,641,0,0,,
1.74216E+12,548,/jforum/forums/show/2.page-330,200,,user1 3-2,text,TRUE,,5275,532,25,125,http://172.26.129.206:8080/jforum/forums/show/2.page,548,0,0,,
1.74216E+12,617,/jforum/adminGroups/edit/2.page-530,200,,Admin2 2-1,text,TRUE,,2581,575,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/2.page,617,0,0,,
1.74216E+12,713,/jforum/posts/list/2.page-324,200,,user1 3-24,text,TRUE,,5258,594,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,713,0,0,,
1.74216E+12,715,/jforum/posts/list/2.page-324,200,,user1 3-25,text,TRUE,,5258,594,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,715,0,0,,
1.74216E+12,760,/jforum/adminGroups/list.page-528,200,,Admin2 2-24,text,TRUE,,3258,569,25,125,http://172.26.129.206:8080/jforum/adminGroups/list.page,760,0,0,,
1.74216E+12,695,/jforum/forums/show/2.page-330,200,,user1 3-10,text,TRUE,,5275,532,25,125,http://172.26.129.206:8080/jforum/forums/show/2.page,695,0,0,,
1.74216E+12,684,/jforum/adminGroups/edit/2.page-530,200,,Admin2 2-15,text,TRUE,,2581,575,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/2.page,684,0,0,,
1.74216E+12,665,/jforum/adminGroups/edit/1.page-534,200,,Admin2 2-5,text,TRUE,,2583,565,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/1.page,665,0,0,,
1.74216E+12,707,/jforum/adminGroups/edit/2.page-530,200,,Admin2 2-7,text,TRUE,,2581,575,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/2.page,707,0,0,,
1.74216E+12,855,/jforum/forums/list.page-195,200,,Admin 1-14,text,TRUE,,14851,597,25,125,http://172.26.129.206:8080/jforum/forums/list.page,855,0,0,,
1.74216E+12,773,/jforum/pm/findUser.page-729,200,,User2N 6-7,text,TRUE,,2067,546,25,125,http://172.26.129.206:8080/jforum/pm/findUser.page,773,0,0,,
1.74216E+12,752,/jforum/adminGroups/list.page-528,200,,Admin2 2-9,text,TRUE,,3258,569,25,125,http://172.26.129.206:8080/jforum/adminGroups/list.page,752,0,0,,
1.74216E+12,742,/jforum/pm/send.page-727,200,,User2N 6-12,text,TRUE,,6239,543,25,125,http://172.26.129.206:8080/jforum/pm/send.page,742,0,0,,
1.74216E+12,741,/jforum/pm/findUser.page-729,200,,User2N 6-17,text,TRUE,,2067,546,25,125,http://172.26.129.206:8080/jforum/pm/findUser.page,741,0,0,,
1.74216E+12,807,/jforum/forums/list.page-328,200,,user1 3-17,text,TRUE,,14786,587,25,125,http://172.26.129.206:8080/jforum/forums/list.page,807,0,0,,
1.74216E+12,981,/jforum/pm/send.page-727,200,,User2N 6-11,text,TRUE,,6239,543,25,125,http://172.26.129.206:8080/jforum/pm/send.page,981,0,0,,
1.74216E+12,807,/jforum/hottestTopics/list.page-393,200,,User1N 5-10,text,TRUE,,7329,564,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,807,0,0,,
1.74216E+12,851,/jforum/hottestTopics/list.page-393,200,,User1N 5-5,text,TRUE,,7329,564,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,851,0,0,,
1.74216E+12,781,/jforum/posts/insert/1.page-188,200,,Admin 1-6,text,TRUE,,31497,551,25,125,http://172.26.129.206:8080/jforum/posts/insert/1.page,781,0,0,,
1.74216E+12,684,/jforum/adminGroups/edit/2.page-530,200,,Admin2 2-2,text,TRUE,,2581,575,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/2.page,684,0,0,,
1.74216E+12,717,/jforum/pm/findUser.page-729,200,,User2N 6-8,text,TRUE,,2067,546,25,125,http://172.26.129.206:8080/jforum/pm/findUser.page,717,0,0,,
1.74216E+12,856,/jforum/forums/list.page-195,200,,Admin 1-19,text,TRUE,,14851,597,25,125,http://172.26.129.206:8080/jforum/forums/list.page,856,0,0,,
1.74216E+12,688,/jforum/adminGroups/list.page-528,200,,Admin2 2-25,text,TRUE,,3258,569,25,125,http://172.26.129.206:8080/jforum/adminGroups/list.page,688,0,0,,
1.74216E+12,1466,/jforum/posts/preList/2/2.page-322,200,,user1 3-16,text,TRUE,,5475,1137,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page?OWASP_CSRFTOKEN=8MQZ-DBWQ-W5ZX-PLMW-D1XG-D33N-Z3OR-TMC6#p2,677,0,0,,
1.74216E+12,677,/jforum/posts/preList/2/2.page-322-0,302,,user1 3-16,,TRUE,,217,543,25,125,http://172.26.129.206:8080/jforum/posts/preList/2/2.page,677,0,0,,
1.74216E+12,788,/jforum/posts/preList/2/2.page-322-1,200,,user1 3-16,text,TRUE,,5258,594,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page?OWASP_CSRFTOKEN=8MQZ-DBWQ-W5ZX-PLMW-D1XG-D33N-Z3OR-TMC6#p2,788,0,0,,
1.74216E+12,856,/jforum/hottestTopics/list.page-393,200,,User1N 5-22,text,TRUE,,7329,564,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,856,0,0,,
1.74216E+12,735,/jforum/adminGroups/edit/2.page-530,200,,Admin2 2-23,text,TRUE,,2581,575,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/2.page,735,0,0,,
1.74216E+12,807,/jforum/adminGroups/list.page-528,200,,Admin2 2-16,text,TRUE,,3258,569,25,125,http://172.26.129.206:8080/jforum/adminGroups/list.page,807,0,0,,
1.74216E+12,900,/jforum/forums/list.page-195,200,,Admin 1-8,text,TRUE,,14851,597,25,125,http://172.26.129.206:8080/jforum/forums/list.page,900,0,0,,
1.74216E+12,767,/jforum/recentTopics/list.page-389,200,,User1N 5-3,text,TRUE,,7347,607,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,767,0,0,,
1.74216E+12,883,/jforum/posts/insert/1.page-188,200,,Admin 1-15,text,TRUE,,31497,551,25,125,http://172.26.129.206:8080/jforum/posts/insert/1.page,883,0,0,,
1.74216E+12,797,/jforum/pm/findUser.page-729,200,,User2N 6-15,text,TRUE,,2067,546,25,125,http://172.26.129.206:8080/jforum/pm/findUser.page,797,0,0,,
1.74216E+12,807,/jforum/forums/list.page-328,200,,user1 3-23,text,TRUE,,14786,587,25,125,http://172.26.129.206:8080/jforum/forums/list.page,807,0,0,,
1.74216E+12,900,/jforum/topDownloads/list.page-395,200,,User1N 5-13,text,TRUE,,5655,563,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,900,0,0,,
1.74216E+12,981,/jforum/topDownloads/list.page-395,200,,User1N 5-6,text,TRUE,,5655,563,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,981,0,0,,
1.74216E+12,770,/jforum/adminGroups/edit/2.page-530,200,,Admin2 2-22,text,TRUE,,2581,575,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/2.page,770,0,0,,
1.74216E+12,754,/jforum/pm/send.page-727,200,,User2N 6-4,text,TRUE,,6239,543,25,125,http://172.26.129.206:8080/jforum/pm/send.page,754,0,0,,
1.74216E+12,808,/jforum/forums/list.page-195,200,,Admin 1-9,text,TRUE,,14851,597,25,125,http://172.26.129.206:8080/jforum/forums/list.page,808,0,0,,
1.74216E+12,903,/jforum/hottestTopics/list.page-393,200,,User1N 5-20,text,TRUE,,7329,564,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,903,0,0,,
1.74216E+12,830,/jforum/pm/findUser.page-729,200,,User2N 6-24,text,TRUE,,2067,546,25,125,http://172.26.129.206:8080/jforum/pm/findUser.page,830,0,0,,
1.74216E+12,1106,/jforum/posts/insert/1.page-188,200,,Admin 1-24,text,TRUE,,31497,551,25,125,http://172.26.129.206:8080/jforum/posts/insert/1.page,1106,0,0,,
1.74216E+12,336,/jforum/ping_session.jsp-728,200,,User2N 6-5,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,336,0,0,,
1.74216E+12,917,/jforum/topDownloads/list.page-395,200,,User1N 5-23,text,TRUE,,5655,563,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,917,0,0,,
1.74216E+12,1101,/jforum/posts/list/2.page-332,200,,user1 3-12,text,TRUE,,5258,533,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page,1101,0,0,,
1.74216E+12,901,/jforum/hottestTopics/list.page-393,200,,User1N 5-19,text,TRUE,,7329,564,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,901,0,0,,
1.74216E+12,367,/jforum/jforum.page-532,200,,Admin2 2-11,text,TRUE,,4959,2200,25,125,http://172.26.129.206:8080/jforum/install.jsp,26,0,0,,
1.74216E+12,26,/jforum/jforum.page-532-0,302,,Admin2 2-11,,TRUE,,197,859,25,125,http://172.26.129.206:8080/jforum/jforum.page,26,0,0,,
1.74216E+12,19,/jforum/jforum.page-532-1,301,,Admin2 2-11,text,TRUE,,161,693,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=P1FW-UWYL-ULHL-LI8D-X6ZL-11EO-ZE32-SH2C,19,0,0,,
1.74216E+12,322,/jforum/jforum.page-532-2,200,,Admin2 2-11,text,TRUE,,4601,648,25,125,http://172.26.129.206:8080/jforum/install.jsp,322,0,10,,
1.74216E+12,763,/jforum/adminGroups/edit/2.page-530,200,,Admin2 2-20,text,TRUE,,2581,575,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/2.page,763,0,0,,
1.74216E+12,795,/jforum/adminGroups/edit/2.page-530,200,,Admin2 2-12,text,TRUE,,2581,575,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/2.page,795,0,0,,
1.74216E+12,319,/jforum/ping_session.jsp-196,200,,Admin 1-4,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,319,0,0,,
1.74216E+12,955,/jforum/pm/send.page-727,200,,User2N 6-23,text,TRUE,,6239,543,25,125,http://172.26.129.206:8080/jforum/pm/send.page,955,0,0,,
1.74216E+12,369,/jforum/jforum.page-532,200,,Admin2 2-10,text,TRUE,,4959,2200,25,125,http://172.26.129.206:8080/jforum/install.jsp,31,0,0,,
1.74216E+12,857,/jforum/pm/send.page-727,200,,User2N 6-6,text,TRUE,,6239,543,25,125,http://172.26.129.206:8080/jforum/pm/send.page,857,0,0,,
1.74216E+12,319,/jforum/ping_session.jsp-531,200,,Admin2 2-13,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,319,0,0,,
1.74216E+12,31,/jforum/jforum.page-532-0,302,,Admin2 2-10,,TRUE,,197,859,25,125,http://172.26.129.206:8080/jforum/jforum.page,31,0,0,,
1.74216E+12,368,/jforum/jforum.page-532,200,,Admin2 2-3,text,TRUE,,4959,2200,25,125,http://172.26.129.206:8080/jforum/install.jsp,27,0,0,,
1.74216E+12,20,/jforum/jforum.page-532-1,301,,Admin2 2-10,text,TRUE,,161,693,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=HULO-6WDA-T5VB-IUKB-6TEJ-SUSW-2WE6-DPLG,20,0,0,,
1.74216E+12,317,/jforum/jforum.page-532-2,200,,Admin2 2-10,text,TRUE,,4601,648,25,125,http://172.26.129.206:8080/jforum/install.jsp,317,0,7,,
1.74216E+12,27,/jforum/jforum.page-532-0,302,,Admin2 2-3,,TRUE,,197,859,25,125,http://172.26.129.206:8080/jforum/jforum.page,27,0,0,,
1.74216E+12,19,/jforum/jforum.page-532-1,301,,Admin2 2-3,text,TRUE,,161,693,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=99T2-I9K6-OW2V-Y10E-VQS9-Y6XY-JPED-N156,19,0,0,,
