timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74218E+12,673,/jforum/topDownloads/list.page-342,200,,user1 3-2,text,TRUE,,5655,543,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,672,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-751,200,,User2N 6-20,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,685,/jforum/pm/inbox.page-353,200,,user1 3-1,text,TRUE,,6240,578,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,685,0,0,,
1.74218E+12,739,/jforum/posts/listByUser/4.page-738,200,,User2N 6-21,text,TRUE,,5236,554,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/4.page,739,0,0,,
1.74218E+12,1459,/jforum/posts/list/1.page-742,200,,User2N 6-10,text,TRUE,,16808,557,25,125,http://172.26.129.206:8080/jforum/posts/list/1.page,1452,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-343,200,,user1 3-2,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,701,/jforum/pm/inbox.page-401,200,,User1N 5-15,text,TRUE,,6240,552,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,700,0,0,,
1.74218E+12,963,/jforum/admBase/main.page-205,200,,Admin 1-9,text,TRUE,,333852,546,25,125,http://172.26.129.206:8080/jforum/admBase/main.page,864,0,0,,
1.74218E+12,23,/jforum/ping_session.jsp-739,200,,User2N 6-21,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74218E+12,26,/jforum/ping_session.jsp-354,200,,user1 3-1,text,TRUE,,543,524,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-743,200,,User2N 6-10,text,TRUE,,543,548,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,797,/jforum/recentTopics/list.page-338,200,,user1 3-12,text,TRUE,,7347,540,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,796,0,0,,
1.74218E+12,290,/jforum/bookmarks/list/3.page-399,200,,User1N 5-25,text,TRUE,,15150,555,25,125,http://172.26.129.206:8080/jforum/bookmarks/list/3.page,245,0,0,,
1.74218E+12,732,/jforum/pm/inbox.page-401,200,,User1N 5-10,text,TRUE,,6240,552,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,731,0,0,,
1.74218E+12,19,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-15,bin,TRUE,,929,499,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,19,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-206,200,,Admin 1-9,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,810,/jforum/recentTopics/list.page-740,200,,User2N 6-19,text,TRUE,,7347,563,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,809,0,0,,
1.74218E+12,692,/jforum/posts/review/0/2.page-336,200,,user1 3-21,text,TRUE,,5278,536,25,125,http://172.26.129.206:8080/jforum/posts/review/0/2.page,692,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-339,200,,user1 3-12,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-400,200,,User1N 5-25,text,TRUE,,543,552,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,676,/jforum/admBase/login.page-203,200,,Admin 1-14,text,TRUE,,927,550,25,125,http://172.26.129.206:8080/jforum/admBase/login.page,676,0,0,,
1.74218E+12,1247,/jforum/adminRankings/list.page-552,200,,Admin2 2-7,text,TRUE,,2475,571,25,125,http://172.26.129.206:8080/jforum/adminRankings/list.page,1247,0,0,,
1.74218E+12,757,/jforum/pm/inbox.page-401,200,,User1N 5-13,text,TRUE,,6240,552,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,756,0,0,,
1.74218E+12,20,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-10,bin,TRUE,,929,499,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,20,0,0,,
1.74218E+12,20,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-15,bin,TRUE,,854,501,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,20,0,0,,
1.74218E+12,21,/jforum/ping_session.jsp-741,200,,User2N 6-19,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,95,/jforum/jforum.page-560,200,,Admin2 2-3,text,TRUE,,4959,2166,25,125,http://172.26.129.206:8080/jforum/install.jsp,20,0,0,,
1.74218E+12,20,/jforum/jforum.page-560-0,302,,Admin2 2-3,,TRUE,,197,821,25,125,http://172.26.129.206:8080/jforum/jforum.page,20,0,0,,
1.74218E+12,13,/jforum/jforum.page-560-1,301,,Admin2 2-3,text,TRUE,,161,695,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=QPVI-XM8R-9Z14-S1LB-4PJ1-DFDD-E2K7-6KC4,13,0,0,,
1.74218E+12,61,/jforum/jforum.page-560-2,200,,Admin2 2-3,text,TRUE,,4601,650,25,125,http://172.26.129.206:8080/jforum/install.jsp,60,0,7,,
1.74218E+12,731,/jforum/forums/list.page-207,200,,Admin 1-1,text,TRUE,,21742,547,25,125,http://172.26.129.206:8080/jforum/forums/list.page,724,0,0,,
1.74218E+12,23,/jforum/ping_session.jsp-337,200,,user1 3-21,text,TRUE,,543,531,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74218E+12,778,/jforum/adminModeration/list.page-550,200,,Admin2 2-24,text,TRUE,,1571,573,25,125,http://172.26.129.206:8080/jforum/adminModeration/list.page,778,0,0,,
1.74218E+12,20,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-13,bin,TRUE,,929,499,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,20,0,0,,
1.74218E+12,21,/jforum/ping_session.jsp-553,200,,Admin2 2-7,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,660,/jforum/captcha/generate/1733112784357.page-745,200,,User2N 6-4,,TRUE,,2478,503,25,125,http://172.26.129.206:8080/jforum/captcha/generate/1733112784357.page,660,0,0,,
1.74218E+12,23,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-10,bin,TRUE,,854,501,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,23,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-404,200,,User1N 5-15,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,767,/jforum/hottestTopics/list.page-340,200,,user1 3-10,text,TRUE,,7329,543,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,766,0,0,,
1.74218E+12,754,/jforum/admBase/login.page-203,200,,Admin 1-12,text,TRUE,,927,550,25,125,http://172.26.129.206:8080/jforum/admBase/login.page,754,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-561,200,,Admin2 2-3,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,21,/jforum/ping_session.jsp-208,200,,Admin 1-1,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,744,/jforum/admBase/menu.page-204,200,,Admin 1-20,text,TRUE,,5605,546,25,125,http://172.26.129.206:8080/jforum/admBase/menu.page,744,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-551,200,,Admin2 2-24,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,19,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-13,bin,TRUE,,854,501,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,19,0,0,,
1.74218E+12,99,/jforum/jforum.page-556,200,,Admin2 2-2,text,TRUE,,4959,2160,25,125,http://172.26.129.206:8080/jforum/install.jsp,26,0,0,,
1.74218E+12,26,/jforum/jforum.page-556-0,302,,Admin2 2-2,,TRUE,,197,815,25,125,http://172.26.129.206:8080/jforum/jforum.page,26,0,0,,
1.74218E+12,12,/jforum/jforum.page-556-1,301,,Admin2 2-2,text,TRUE,,161,695,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=DI9X-4EYO-IDP3-UUS1-T58E-76IH-IS58-Y5TY,12,0,0,,
1.74218E+12,61,/jforum/jforum.page-556-2,200,,Admin2 2-2,text,TRUE,,4601,650,25,125,http://172.26.129.206:8080/jforum/install.jsp,60,0,8,,
1.74218E+12,21,/jforum/ping_session.jsp-747,200,,User2N 6-4,text,TRUE,,543,551,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-404,200,,User1N 5-10,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,18,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-15,bin,TRUE,,1874,521,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,18,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-341,200,,user1 3-10,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,685,/jforum/topDownloads/list.page-342,200,,user1 3-14,text,TRUE,,5655,543,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,684,0,0,,
1.74218E+12,643,/jforum/posts/listByUser/3.page-414,200,,User1N 5-17,text,TRUE,,5236,554,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,642,0,0,,
1.74218E+12,1282,/jforum/posts/list/1.page-742,200,,User2N 6-16,text,TRUE,,16808,557,25,125,http://172.26.129.206:8080/jforum/posts/list/1.page,1268,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-557,200,,Admin2 2-2,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,670,/jforum/user/edit/3.page-397,200,,User1N 5-24,text,TRUE,,5236,556,25,125,http://172.26.129.206:8080/jforum/user/edit/3.page,670,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-404,200,,User1N 5-13,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,235,/jforum/ping_session.jsp-549,200,,Admin2 2-25,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,235,0,0,,
1.74218E+12,680,/jforum/posts/listByUser/3.page-414,200,,User1N 5-20,text,TRUE,,5236,554,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,679,0,0,,
1.74218E+12,18,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-10,bin,TRUE,,1874,521,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,18,0,0,,
1.74218E+12,237,/jforum/ping_session.jsp-417,200,,User1N 5-11,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,237,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-343,200,,user1 3-14,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-743,200,,User2N 6-16,text,TRUE,,543,548,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,706,/jforum/posts/listByUser/3.page-344,200,,user1 3-15,text,TRUE,,5236,543,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,704,0,0,,
1.74218E+12,819,/jforum/recentTopics/list.page-338,200,,user1 3-16,text,TRUE,,7347,540,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,819,0,0,,
1.74218E+12,18,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-13,bin,TRUE,,1874,521,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,18,0,0,,
1.74218E+12,242,/jforum/ping_session.jsp-341,200,,user1 3-13,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,242,0,0,,
1.74218E+12,738,/jforum/captcha/generate/1732240180145.page-335,200,,user1 3-20,,TRUE,,2191,483,25,125,http://172.26.129.206:8080/jforum/captcha/generate/1732240180145.page,738,0,0,,
1.74218E+12,235,/jforum/ping_session.jsp-549,200,,Admin2 2-8,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,235,0,0,,
1.74218E+12,700,/jforum/pm/inbox.page-401,200,,User1N 5-9,text,TRUE,,6240,552,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,699,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-345,200,,user1 3-15,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-339,200,,user1 3-16,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,233,/jforum/ping_session.jsp-345,200,,user1 3-3,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,233,0,0,,
1.74218E+12,53,/jforum/ping_session.jsp-398,200,,User1N 5-24,text,TRUE,,543,547,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,53,0,0,,
1.74218E+12,19,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-9,bin,TRUE,,929,499,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,19,0,0,,
1.74218E+12,595,/jforum/admBase/menu.page-204,200,,Admin 1-16,text,TRUE,,5605,546,25,125,http://172.26.129.206:8080/jforum/admBase/menu.page,595,0,0,,
1.74218E+12,54,/jforum/ping_session.jsp-415,200,,User1N 5-20,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,54,0,0,,
1.74218E+12,601,/jforum/admBase/login.page-203,200,,Admin 1-24,text,TRUE,,927,550,25,125,http://172.26.129.206:8080/jforum/admBase/login.page,601,0,0,,
1.74218E+12,797,/jforum/recentTopics/list.page-740,200,,User2N 6-24,text,TRUE,,7347,563,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,796,0,0,,
1.74218E+12,668,/jforum/topDownloads/list.page-342,200,,user1 3-18,text,TRUE,,5655,543,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,667,0,0,,
1.74218E+12,67,/jforum/ping_session.jsp-415,200,,User1N 5-17,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,67,0,0,,
1.74218E+12,622,/jforum/pm/inbox.page-401,200,,User1N 5-18,text,TRUE,,6240,552,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,621,0,0,,
1.74218E+12,861,/jforum/forums/list.page-207,200,,Admin 1-8,text,TRUE,,21742,547,25,125,http://172.26.129.206:8080/jforum/forums/list.page,855,0,0,,
1.74218E+12,595,/jforum/topDownloads/list.page-342,200,,user1 3-8,text,TRUE,,5655,543,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,594,0,0,,
1.74218E+12,880,/jforum/recentTopics/list.page-338,200,,user1 3-9,text,TRUE,,7347,540,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,878,0,0,,
1.74218E+12,1301,/jforum/posts/list/1.page-742,200,,User2N 6-23,text,TRUE,,16808,557,25,125,http://172.26.129.206:8080/jforum/posts/list/1.page,1294,0,0,,
1.74218E+12,22,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-9,bin,TRUE,,854,501,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,22,0,0,,
1.74218E+12,825,/jforum/adminForums/list.page-548,200,,Admin2 2-9,text,TRUE,,2740,569,25,125,http://172.26.129.206:8080/jforum/adminForums/list.page,825,0,0,,
1.74218E+12,24,/jforum/ping_session.jsp-741,200,,User2N 6-24,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74218E+12,24,/jforum/ping_session.jsp-343,200,,user1 3-18,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74218E+12,23,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-18,bin,TRUE,,929,499,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,23,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-343,200,,user1 3-8,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,768,/jforum/topDownloads/list.page-342,200,,user1 3-25,text,TRUE,,5655,543,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,768,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-404,200,,User1N 5-9,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,29,/jforum/ping_session.jsp-743,200,,User2N 6-23,text,TRUE,,543,548,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74218E+12,360,/jforum/jforum.page-556,200,,Admin2 2-11,text,TRUE,,4959,2160,25,125,http://172.26.129.206:8080/jforum/install.jsp,30,0,0,,
1.74218E+12,30,/jforum/jforum.page-556-0,302,,Admin2 2-11,,TRUE,,197,815,25,125,http://172.26.129.206:8080/jforum/jforum.page,30,0,0,,
1.74218E+12,257,/jforum/jforum.page-556-1,301,,Admin2 2-11,text,TRUE,,161,695,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=HNF1-7SCL-IMEK-M8II-S1WU-H2C9-FG54-5H8N,256,0,0,,
1.74218E+12,73,/jforum/jforum.page-556-2,200,,Admin2 2-11,text,TRUE,,4601,650,25,125,http://172.26.129.206:8080/jforum/install.jsp,73,0,6,,
1.74218E+12,25,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-18,bin,TRUE,,854,501,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,25,0,0,,
1.74218E+12,664,/jforum/adminModeration/list.page-550,200,,Admin2 2-4,text,TRUE,,1571,573,25,125,http://172.26.129.206:8080/jforum/adminModeration/list.page,664,0,0,,
1.74218E+12,620,/jforum/admBase/menu.page-204,200,,Admin 1-7,text,TRUE,,5605,546,25,125,http://172.26.129.206:8080/jforum/admBase/menu.page,620,0,0,,
1.74218E+12,724,/jforum/posts/reply/0/1.page-744,200,,User2N 6-7,text,TRUE,,29386,555,25,125,http://172.26.129.206:8080/jforum/posts/reply/0/1.page,709,0,0,,
1.74218E+12,27,/jforum/ping_session.jsp-343,200,,user1 3-25,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74218E+12,46,/jforum/ping_session.jsp-339,200,,user1 3-9,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,46,0,0,,
1.74218E+12,39,/jforum/ping_session.jsp-549,200,,Admin2 2-9,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,39,0,0,,
1.74218E+12,1115,/jforum/admBase/menu.page-204,200,,Admin 1-5,text,TRUE,,5605,546,25,125,http://172.26.129.206:8080/jforum/admBase/menu.page,1114,0,0,,
1.74218E+12,29,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-9,bin,TRUE,,1874,521,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,29,0,0,,
1.74218E+12,613,/jforum/adminRankings/insert.page-554,200,,Admin2 2-1,text,TRUE,,2905,579,25,125,http://172.26.129.206:8080/jforum/adminRankings/insert.page,612,0,0,,
1.74218E+12,66,/jforum/ping_session.jsp-208,200,,Admin 1-8,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,66,0,0,,
1.74218E+12,23,/jforum/ping_session.jsp-557,200,,Admin2 2-11,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74218E+12,29,/jforum/ping_session.jsp-404,200,,User1N 5-18,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74218E+12,27,/jforum/ping_session.jsp-551,200,,Admin2 2-4,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74218E+12,639,/jforum/posts/listByUser/3.page-414,200,,User1N 5-19,text,TRUE,,5236,554,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,638,0,0,,
1.74218E+12,24,/jforum/ping_session.jsp-555,200,,Admin2 2-1,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74218E+12,647,/jforum/js/list/moderation.page-201,200,,Admin 1-19,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,647,0,0,,
1.74218E+12,24,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-18,bin,TRUE,,1874,521,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,24,0,0,,
1.74218E+12,23,/jforum/ping_session.jsp-415,200,,User1N 5-19,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74218E+12,670,/jforum/posts/reply/0/1.page-744,200,,User2N 6-6,text,TRUE,,29386,555,25,125,http://172.26.129.206:8080/jforum/posts/reply/0/1.page,653,0,0,,
1.74218E+12,638,/jforum/posts/listByUser/3.page-414,200,,User1N 5-5,text,TRUE,,5236,554,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,638,0,0,,
1.74218E+12,650,/jforum/posts/listByUser/3.page-344,200,,user1 3-11,text,TRUE,,5236,543,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,650,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-415,200,,User1N 5-5,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,650,/jforum/posts/listByUser/4.page-738,200,,User2N 6-17,text,TRUE,,5236,554,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/4.page,649,0,0,,
1.74218E+12,36,/jforum/ping_session.jsp-202,200,,Admin 1-19,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,36,0,0,,
1.74218E+12,642,/jforum/adminRankings/list.page-552,200,,Admin2 2-5,text,TRUE,,2475,571,25,125,http://172.26.129.206:8080/jforum/adminRankings/list.page,642,0,0,,
1.74218E+12,1401,/jforum/posts/list/1.page-742,200,,User2N 6-3,text,TRUE,,16808,557,25,125,http://172.26.129.206:8080/jforum/posts/list/1.page,1394,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-345,200,,user1 3-11,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,678,/jforum/js/list/moderation.page-201,200,,Admin 1-23,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,678,0,0,,
1.74218E+12,23,/jforum/ping_session.jsp-739,200,,User2N 6-17,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74218E+12,24,/jforum/ping_session.jsp-743,200,,User2N 6-3,text,TRUE,,543,548,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74218E+12,25,/jforum/ping_session.jsp-553,200,,Admin2 2-5,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74218E+12,648,/jforum/adminModeration/list.page-550,200,,Admin2 2-22,text,TRUE,,1571,573,25,125,http://172.26.129.206:8080/jforum/adminModeration/list.page,648,0,0,,
1.74218E+12,22,/jforum/ping_session.jsp-202,200,,Admin 1-23,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74218E+12,654,/jforum/adminModeration/list.page-550,200,,Admin2 2-14,text,TRUE,,1571,573,25,125,http://172.26.129.206:8080/jforum/adminModeration/list.page,654,0,0,,
1.74218E+12,1095,/jforum/admBase/main.page-205,200,,Admin 1-2,text,TRUE,,333852,546,25,125,http://172.26.129.206:8080/jforum/admBase/main.page,977,0,0,,
1.74218E+12,649,/jforum/js/list/moderation.page-201,200,,Admin 1-25,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,649,0,0,,
1.74218E+12,702,/jforum/recentTopics/list.page-416,200,,User1N 5-2,text,TRUE,,7347,563,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,701,0,0,,
1.74218E+12,661,/jforum/pm/inbox.page-401,200,,User1N 5-22,text,TRUE,,6240,552,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,660,0,0,,
1.74218E+12,729,/jforum/forums/list.page-207,200,,Admin 1-4,text,TRUE,,21742,547,25,125,http://172.26.129.206:8080/jforum/forums/list.page,722,0,0,,
1.74218E+12,770,/jforum/hottestTopics/list.page-340,200,,user1 3-4,text,TRUE,,7329,543,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,762,0,0,,
1.74218E+12,23,/jforum/ping_session.jsp-551,200,,Admin2 2-22,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74218E+12,696,/jforum/posts/review/0/1.page-746,200,,User2N 6-9,text,TRUE,,3581,556,25,125,http://172.26.129.206:8080/jforum/posts/review/0/1.page,696,0,0,,
1.74218E+12,107,/jforum/jforum.page-556,200,,Admin2 2-1,text,TRUE,,4959,2160,25,125,http://172.26.129.206:8080/jforum/install.jsp,25,0,0,,
1.74218E+12,25,/jforum/jforum.page-556-0,302,,Admin2 2-1,,TRUE,,197,815,25,125,http://172.26.129.206:8080/jforum/jforum.page,25,0,0,,
1.74218E+12,16,/jforum/jforum.page-556-1,301,,Admin2 2-1,text,TRUE,,161,695,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=O46F-8NMT-9YLK-SGCW-HJF6-2IYK-QJKI-K2W4,16,0,0,,
1.74218E+12,66,/jforum/jforum.page-556-2,200,,Admin2 2-1,text,TRUE,,4601,650,25,125,http://172.26.129.206:8080/jforum/install.jsp,66,0,8,,
1.74218E+12,27,/jforum/ping_session.jsp-202,200,,Admin 1-25,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74218E+12,27,/jforum/ping_session.jsp-206,200,,Admin 1-2,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74218E+12,21,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-22,bin,TRUE,,929,499,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,21,0,0,,
1.74218E+12,665,/jforum/js/list/moderation.page-201,200,,Admin 1-15,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,665,0,0,,
