timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74218E+12,1103,/jforum/jforum.page-556-2,200,,Admin2 2-11,text,TRUE,,17183,655,25,91,http://172.26.129.206:8080/jforum/forums/list.page,1090,0,1015,,
1.74218E+12,15,/jforum/ping_session.jsp-561,200,,Admin2 2-5,text,TRUE,,543,558,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,165,/jforum/jforum.page-566,200,,Admin2 2-20,text,TRUE,,17546,2156,25,91,http://172.26.129.206:8080/jforum/forums/list.page,21,0,0,,
1.74218E+12,21,/jforum/jforum.page-566-0,302,,Admin2 2-20,,TRUE,,197,808,25,91,http://172.26.129.206:8080/jforum/jforum.page,21,0,0,,
1.74218E+12,12,/jforum/jforum.page-566-1,301,,Admin2 2-20,text,TRUE,,166,694,25,91,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=SMQL-JVTX-VYIT-B8PM-OVI3-YMKH-U6T2-5Y83,12,0,0,,
1.74218E+12,130,/jforum/jforum.page-566-2,200,,Admin2 2-20,text,TRUE,,17183,654,25,91,http://172.26.129.206:8080/jforum/forums/list.page,122,0,16,,
1.74218E+12,17,/jforum/ping_session.jsp-222,200,,Admin 1-17,text,TRUE,,543,594,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,15,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-1,bin,TRUE,,854,501,25,91,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,15,0,0,,
1.74218E+12,47,/jforum/forums/list.page-764,200,,User2N 6-11,text,TRUE,,17118,628,16,91,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,39,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-561,200,,Admin2 2-23,text,TRUE,,543,558,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-224,200,,Admin 1-14,text,TRUE,,543,561,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,19,/jforum/jforum.page-546,200,,Admin2 2-24,text,TRUE,,3258,756,25,91,http://172.26.129.206:8080/jforum/jforum.page,19,0,0,,
1.74218E+12,26,/jforum/forums/list.page-764,200,,User2N 6-9,text,TRUE,,17118,628,16,91,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,24,0,0,,
1.74218E+12,13,/jforum/adminBanning/list.page-562,200,,Admin2 2-21,text,TRUE,,2342,570,25,91,http://172.26.129.206:8080/jforum/adminBanning/list.page,13,0,0,,
1.74218E+12,65,/jforum/templates/default/images/indicator.gif-387,200,,User1N 5-25,bin,TRUE,,1800,520,25,91,http://172.26.129.206:8080/jforum/templates/default/images/indicator.gif,65,0,0,,
1.74218E+12,12,/jforum/templates/default/images/unwatch.gif-425,200,,User1N 5-4,bin,TRUE,,1231,501,25,91,http://172.26.129.206:8080/jforum/templates/default/images/unwatch.gif,12,0,0,,
1.74218E+12,225,/jforum/ping_session.jsp-226,200,,Admin 1-19,text,TRUE,,543,552,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,225,0,0,,
1.74218E+12,12,/jforum/ping_session.jsp-767,200,,User2N 6-4,text,TRUE,,543,619,16,91,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74218E+12,12,/jforum/ping_session.jsp-767,200,,User2N 6-25,text,TRUE,,543,619,16,91,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74218E+12,12,/jforum/ping_session.jsp-557,200,,Admin2 2-11,text,TRUE,,543,558,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74218E+12,11,/jforum/ping_session.jsp-404,200,,User1N 5-1,text,TRUE,,543,544,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74218E+12,11,/jforum/ping_session.jsp-767,200,,User2N 6-11,text,TRUE,,543,619,16,91,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74218E+12,13,/jforum/ping_session.jsp-567,200,,Admin2 2-20,text,TRUE,,543,558,25,90,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74218E+12,29,/jforum/recentTopics/list.page-416,200,,User1N 5-17,text,TRUE,,7347,563,25,89,http://172.26.129.206:8080/jforum/recentTopics/list.page,29,0,0,,
1.74218E+12,14,/jforum/adminBanning/list.page-562,200,,Admin2 2-5,text,TRUE,,2342,570,25,89,http://172.26.129.206:8080/jforum/adminBanning/list.page,14,0,0,,
1.74218E+12,13,/jforum/adminUsers/pendingActivations.page-223,200,,Admin 1-17,text,TRUE,,2136,562,25,88,http://172.26.129.206:8080/jforum/adminUsers/pendingActivations.page,13,0,0,,
1.74218E+12,36,/jforum/forums/list.page-764,200,,User2N 6-24,text,TRUE,,17118,628,13,88,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,28,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-547,200,,Admin2 2-24,text,TRUE,,543,558,25,88,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,19,/jforum/adminModeration/list.page-225,200,,Admin 1-14,text,TRUE,,1571,553,25,88,http://172.26.129.206:8080/jforum/adminModeration/list.page,19,0,0,,
1.74218E+12,19,/jforum/adminBanning/list.page-562,200,,Admin2 2-23,text,TRUE,,2342,570,25,88,http://172.26.129.206:8080/jforum/adminBanning/list.page,19,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-563,200,,Admin2 2-21,text,TRUE,,543,569,25,88,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,235,/jforum/ping_session.jsp-563,200,,Admin2 2-7,text,TRUE,,543,569,25,88,http://172.26.129.206:8080/jforum/ping_session.jsp,235,0,0,,
1.74218E+12,236,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-2,bin,TRUE,,854,501,25,88,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,236,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-767,200,,User2N 6-9,text,TRUE,,543,619,13,88,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-417,200,,User1N 5-17,text,TRUE,,543,553,25,87,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,113,/jforum/forums/list.page-764,200,,User2N 6-10,text,TRUE,,17118,628,12,87,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,107,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-224,200,,Admin 1-17,text,TRUE,,543,561,25,87,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,19,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-1,bin,TRUE,,1874,521,25,87,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,19,0,0,,
1.74218E+12,18,/jforum/adminBoardStats/list.page-568,200,,Admin2 2-20,text,TRUE,,6763,573,25,87,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,18,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-563,200,,Admin2 2-5,text,TRUE,,543,569,25,87,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,11,/jforum/ping_session.jsp-767,200,,User2N 6-24,text,TRUE,,543,619,12,87,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74218E+12,11,/jforum/ping_session.jsp-563,200,,Admin2 2-23,text,TRUE,,543,569,25,87,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74218E+12,21,/jforum/adminRankings/insert.page-558,200,,Admin2 2-11,text,TRUE,,2905,567,25,86,http://172.26.129.206:8080/jforum/adminRankings/insert.page,21,0,0,,
1.74218E+12,12,/jforum/ping_session.jsp-226,200,,Admin 1-14,text,TRUE,,543,552,25,86,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74218E+12,22,/jforum/adminRankings/list.page-227,200,,Admin 1-19,text,TRUE,,2475,551,25,86,http://172.26.129.206:8080/jforum/adminRankings/list.page,22,0,0,,
1.74218E+12,10,/jforum/ping_session.jsp-404,200,,User1N 5-2,text,TRUE,,543,544,25,86,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74218E+12,12,/jforum/adminBanning/insert.page-564,200,,Admin2 2-21,text,TRUE,,2695,577,25,86,http://172.26.129.206:8080/jforum/adminBanning/insert.page,12,0,0,,
1.74218E+12,12,/jforum/adminBanning/insert.page-564,200,,Admin2 2-7,text,TRUE,,2695,577,25,86,http://172.26.129.206:8080/jforum/adminBanning/insert.page,12,0,0,,
1.74218E+12,124,/jforum/forums/list.page-764,200,,User2N 6-12,text,TRUE,,17118,628,11,86,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,116,0,0,,
1.74218E+12,18,/jforum/adminForums/list.page-548,200,,Admin2 2-24,text,TRUE,,2740,569,25,86,http://172.26.129.206:8080/jforum/adminForums/list.page,18,0,0,,
1.74218E+12,10,/jforum/ping_session.jsp-767,200,,User2N 6-10,text,TRUE,,543,619,11,86,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74218E+12,21,/jforum/ping_session.jsp-569,200,,Admin2 2-20,text,TRUE,,543,572,25,85,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,19,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-2,bin,TRUE,,1874,521,25,85,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,19,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-565,200,,Admin2 2-7,text,TRUE,,543,571,25,85,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-565,200,,Admin2 2-21,text,TRUE,,543,571,25,85,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-228,200,,Admin 1-19,text,TRUE,,543,550,25,85,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,19,/jforum/ping_session.jsp-559,200,,Admin2 2-11,text,TRUE,,543,572,25,85,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74218E+12,22,/jforum/adminBanning/insert.page-564,200,,Admin2 2-5,text,TRUE,,2695,577,25,85,http://172.26.129.206:8080/jforum/adminBanning/insert.page,21,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-767,200,,User2N 6-12,text,TRUE,,543,619,10,85,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,21,/jforum/adminBanning/insert.page-564,200,,Admin2 2-23,text,TRUE,,2695,577,25,85,http://172.26.129.206:8080/jforum/adminBanning/insert.page,21,0,0,,
1.74218E+12,24,/jforum/posts/listByUser/3.page-414,200,,User1N 5-1,text,TRUE,,5236,554,25,85,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,24,0,0,,
1.74218E+12,24,/jforum/adminModeration/list.page-225,200,,Admin 1-17,text,TRUE,,1571,553,25,85,http://172.26.129.206:8080/jforum/adminModeration/list.page,24,0,0,,
1.74218E+12,22,/jforum/adminRankings/list.page-227,200,,Admin 1-14,text,TRUE,,2475,551,25,85,http://172.26.129.206:8080/jforum/adminRankings/list.page,22,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-549,200,,Admin2 2-24,text,TRUE,,543,568,25,85,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,52,/jforum/captcha/generate/1733111591003.page-426,200,,User1N 5-4,,TRUE,,7337,500,25,84,http://172.26.129.206:8080/jforum/captcha/generate/1733111591003.page,42,0,0,,
1.74218E+12,9,/jforum/ping_session.jsp-415,200,,User1N 5-1,text,TRUE,,543,554,25,84,http://172.26.129.206:8080/jforum/ping_session.jsp,9,0,0,,
1.74218E+12,12,/jforum/ping_session.jsp-565,200,,Admin2 2-5,text,TRUE,,543,571,25,84,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74218E+12,10,/jforum/ping_session.jsp-226,200,,Admin 1-17,text,TRUE,,543,552,25,84,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74218E+12,11,/jforum/ping_session.jsp-565,200,,Admin2 2-23,text,TRUE,,543,571,25,84,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74218E+12,11,/jforum/ping_session.jsp-228,200,,Admin 1-14,text,TRUE,,543,550,25,84,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74218E+12,12,/jforum/adminModeration/list.page-550,200,,Admin2 2-24,text,TRUE,,1571,573,25,84,http://172.26.129.206:8080/jforum/adminModeration/list.page,12,0,0,,
1.74218E+12,16,/jforum/adminBoardStats/list.page-229,200,,Admin 1-19,text,TRUE,,6759,553,25,84,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,15,0,0,,
1.74218E+12,17,/jforum/posts/listByUser/3.page-414,200,,User1N 5-2,text,TRUE,,5236,554,25,84,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,17,0,0,,
1.74218E+12,92,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386,200,,User1N 5-21,text,TRUE,,17481,4271,25,84,http://172.26.129.206:8080/jforum/forums/list.page,18,0,0,,
1.74218E+12,293,/jforum/user/logout.page-762,200,,User2N 6-20,text,TRUE,,17544,1184,9,84,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=1NAE-HTC4-REA6-X7DG-INIS-VQB9-ZZAR-5YZ0,239,0,0,,
1.74218E+12,18,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386-0,302,,User1N 5-21,,TRUE,,197,3055,25,84,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,18,0,0,,
1.74218E+12,239,/jforum/user/logout.page-762-0,302,,User2N 6-20,,TRUE,,426,556,9,84,http://172.26.129.206:8080/jforum/user/logout.page,239,0,0,,
1.74218E+12,10,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386-1,301,,User1N 5-21,text,TRUE,,166,628,25,84,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=HHGN-YG8S-Q2VW-XJXJ-YGHK-7PJS-4JJ3-VWJF,9,0,0,,
1.74218E+12,54,/jforum/user/logout.page-762-1,200,,User2N 6-20,text,TRUE,,17118,628,9,84,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=1NAE-HTC4-REA6-X7DG-INIS-VQB9-ZZAR-5YZ0,33,0,0,,
1.74218E+12,64,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386-2,200,,User1N 5-21,text,TRUE,,17118,588,25,84,http://172.26.129.206:8080/jforum/forums/list.page,50,0,16,,
1.74218E+12,48,/jforum/posts/list/1.page-418,200,,User1N 5-17,text,TRUE,,16808,557,25,84,http://172.26.129.206:8080/jforum/posts/list/1.page,34,0,0,,
1.74218E+12,93,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386,200,,User1N 5-24,text,TRUE,,17481,4103,25,84,http://172.26.129.206:8080/jforum/forums/list.page,19,0,0,,
1.74218E+12,19,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386-0,302,,User1N 5-24,,TRUE,,197,2887,25,84,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,19,0,0,,
1.74218E+12,10,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386-1,301,,User1N 5-24,text,TRUE,,166,628,25,84,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=V0GT-C065-TB22-7DAT-BTTM-FIYN-3MPS-FJDW,10,0,0,,
1.74218E+12,63,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386-2,200,,User1N 5-24,text,TRUE,,17118,588,25,84,http://172.26.129.206:8080/jforum/forums/list.page,48,0,14,,
1.74218E+12,11,/jforum/ping_session.jsp-551,200,,Admin2 2-24,text,TRUE,,543,572,25,84,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74218E+12,13,/jforum/adminBoardStats/list.page-229,200,,Admin 1-14,text,TRUE,,6760,553,25,84,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,13,0,0,,
1.74218E+12,14,/jforum/adminRankings/list.page-227,200,,Admin 1-17,text,TRUE,,2475,551,25,84,http://172.26.129.206:8080/jforum/adminRankings/list.page,14,0,0,,
1.74218E+12,11,/jforum/ping_session.jsp-415,200,,User1N 5-2,text,TRUE,,543,554,25,84,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74218E+12,12,/jforum/ping_session.jsp-230,200,,Admin 1-19,text,TRUE,,543,552,25,84,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74218E+12,32,/jforum/adminBoardStats/showLast/All%20page%20requests.page-570,200,,Admin2 2-20,text,TRUE,,24845,607,25,84,http://172.26.129.206:8080/jforum/adminBoardStats/showLast/All%20page%20requests.page,17,0,0,,
1.74218E+12,10,/jforum/ping_session.jsp-419,200,,User1N 5-17,text,TRUE,,543,548,25,84,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74218E+12,11,/jforum/ping_session.jsp-388,200,,User1N 5-21,text,TRUE,,543,598,25,84,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74218E+12,11,/jforum/ping_session.jsp-388,200,,User1N 5-24,text,TRUE,,543,598,25,84,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74218E+12,24,/jforum/recentTopics/list.page-416,200,,User1N 5-1,text,TRUE,,7347,563,25,84,http://172.26.129.206:8080/jforum/recentTopics/list.page,24,0,0,,
1.74218E+12,9,/jforum/ping_session.jsp-228,200,,Admin 1-17,text,TRUE,,543,550,25,84,http://172.26.129.206:8080/jforum/ping_session.jsp,9,0,0,,
1.74218E+12,10,/jforum/ping_session.jsp-230,200,,Admin 1-14,text,TRUE,,543,552,25,84,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74218E+12,113,/jforum/templates/default/js/prism.js-381,200,,User1N 5-20,text,TRUE,,84450,413,25,84,http://172.26.129.206:8080/jforum/templates/default/js/prism.js,14,0,0,,
1.74218E+12,13,/jforum/adminRankings/list.page-552,200,,Admin2 2-24,text,TRUE,,2475,571,25,84,http://172.26.129.206:8080/jforum/adminRankings/list.page,13,0,0,,
1.74218E+12,8,/jforum/ping_session.jsp-571,200,,Admin2 2-20,text,TRUE,,543,598,25,84,http://172.26.129.206:8080/jforum/ping_session.jsp,8,0,0,,
1.74218E+12,85,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386,200,,User1N 5-25,text,TRUE,,17481,4151,25,84,http://172.26.129.206:8080/jforum/forums/list.page,18,0,0,,
1.74218E+12,18,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386-0,302,,User1N 5-25,,TRUE,,197,2935,25,84,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,18,0,0,,
1.74218E+12,11,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386-1,301,,User1N 5-25,text,TRUE,,166,628,25,84,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=XXY8-JSME-R08J-8X66-611Y-CONB-GZDM-TWAB,10,0,0,,
1.74218E+12,56,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386-2,200,,User1N 5-25,text,TRUE,,17118,588,25,84,http://172.26.129.206:8080/jforum/forums/list.page,47,0,15,,
1.74218E+12,316,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221,200,,Admin 1-25,text,TRUE,,17546,3628,25,84,http://172.26.129.206:8080/jforum/forums/list.page,241,0,0,,
1.74218E+12,241,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221-0,302,,Admin 1-25,,TRUE,,197,2420,25,84,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,241,0,0,,
1.74218E+12,29,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221-1,301,,Admin 1-25,text,TRUE,,166,624,25,84,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=UIYX-9D9I-QPN3-334R-UR58-LYYN-3L5B-RZG4,29,0,0,,
1.74218E+12,46,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221-2,200,,Admin 1-25,text,TRUE,,17183,584,25,84,http://172.26.129.206:8080/jforum/forums/list.page,40,0,12,,
1.74218E+12,8,/jforum/ping_session.jsp-417,200,,User1N 5-1,text,TRUE,,543,553,25,84,http://172.26.129.206:8080/jforum/ping_session.jsp,8,0,0,,
1.74218E+12,10,/jforum/templates/default/images/tableft10.gif-383,200,,User1N 5-20,bin,TRUE,,882,519,25,84,http://172.26.129.206:8080/jforum/templates/default/images/tableft10.gif,10,0,0,,
1.74218E+12,13,/jforum/bookmarks/insert/2/1.page-420,200,,User1N 5-17,text,TRUE,,5272,560,25,84,http://172.26.129.206:8080/jforum/bookmarks/insert/2/1.page,13,0,0,,
1.74218E+12,9,/jforum/ping_session.jsp-553,200,,Admin2 2-24,text,TRUE,,543,570,25,84,http://172.26.129.206:8080/jforum/ping_session.jsp,9,0,0,,
1.74218E+12,11,/jforum/adminBanning/list.page-572,200,,Admin2 2-20,text,TRUE,,2342,604,25,84,http://172.26.129.206:8080/jforum/adminBanning/list.page,11,0,0,,
1.74218E+12,9,/jforum/ping_session.jsp-388,200,,User1N 5-25,text,TRUE,,543,598,25,84,http://172.26.129.206:8080/jforum/ping_session.jsp,9,0,0,,
1.74218E+12,338,/jforum/jforum.page-556,200,,Admin2 2-22,text,TRUE,,17546,2165,25,84,http://172.26.129.206:8080/jforum/forums/list.page,17,0,0,,
1.74218E+12,17,/jforum/jforum.page-556-0,302,,Admin2 2-22,,TRUE,,197,815,25,84,http://172.26.129.206:8080/jforum/jforum.page,17,0,0,,
1.74218E+12,267,/jforum/jforum.page-556-1,301,,Admin2 2-22,text,TRUE,,166,695,25,84,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=KG19-MH4A-3SKL-90Q6-VRD7-H3JI-X909-AKPK,267,0,0,,
1.74218E+12,52,/jforum/jforum.page-556-2,200,,Admin2 2-22,text,TRUE,,17183,655,25,84,http://172.26.129.206:8080/jforum/forums/list.page,44,0,10,,
1.74218E+12,28,/jforum/recentTopics/list.page-416,200,,User1N 5-2,text,TRUE,,7347,563,25,84,http://172.26.129.206:8080/jforum/recentTopics/list.page,26,0,0,,
1.74218E+12,19,/jforum/adminBoardStats/list.page-229,200,,Admin 1-17,text,TRUE,,6765,553,25,84,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,18,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-222,200,,Admin 1-25,text,TRUE,,543,594,25,84,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,234,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-11,bin,TRUE,,929,499,25,84,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,234,0,0,,
1.74218E+12,13,/jforum/templates/default/images/tabright10.gif-384,200,,User1N 5-20,bin,TRUE,,2096,520,25,84,http://172.26.129.206:8080/jforum/templates/default/images/tabright10.gif,13,0,0,,
1.74218E+12,236,/jforum/ping_session.jsp-581,200,,Admin2 2-17,text,TRUE,,543,558,25,84,http://172.26.129.206:8080/jforum/ping_session.jsp,236,0,0,,
1.74218E+12,228,/jforum/ping_session.jsp-222,200,,Admin 1-6,text,TRUE,,543,594,25,84,http://172.26.129.206:8080/jforum/ping_session.jsp,228,0,0,,
1.74218E+12,235,/jforum/ping_session.jsp-400,200,,User1N 5-23,text,TRUE,,543,552,25,84,http://172.26.129.206:8080/jforum/ping_session.jsp,235,0,0,,
1.74218E+12,239,/jforum/ping_session.jsp-398,200,,User1N 5-22,text,TRUE,,543,547,25,84,http://172.26.129.206:8080/jforum/ping_session.jsp,239,0,0,,
1.74218E+12,13,/jforum/adminRankings/insert.page-554,200,,Admin2 2-24,text,TRUE,,2905,579,25,84,http://172.26.129.206:8080/jforum/adminRankings/insert.page,13,0,0,,
1.74218E+12,227,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-10,bin,TRUE,,854,501,25,84,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,227,0,0,,
1.74218E+12,229,/jforum/ping_session.jsp-230,200,,Admin 1-7,text,TRUE,,543,552,25,84,http://172.26.129.206:8080/jforum/ping_session.jsp,229,0,0,,
1.74218E+12,229,/jforum/ping_session.jsp-571,200,,Admin2 2-13,text,TRUE,,543,598,25,84,http://172.26.129.206:8080/jforum/ping_session.jsp,229,0,0,,
1.74218E+12,41,/jforum/forums/list.page-764,200,,User2N 6-20,text,TRUE,,17118,628,9,84,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,31,0,0,,
1.74218E+12,30,/jforum/recentTopics/list.page-389,200,,User1N 5-24,text,TRUE,,7347,607,25,84,http://172.26.129.206:8080/jforum/recentTopics/list.page,29,0,0,,
1.74218E+12,30,/jforum/recentTopics/list.page-389,200,,User1N 5-21,text,TRUE,,7347,607,25,84,http://172.26.129.206:8080/jforum/recentTopics/list.page,29,0,0,,
1.74218E+12,38,/jforum/adminConfig/list.page-231,200,,Admin 1-19,text,TRUE,,29752,549,25,84,http://172.26.129.206:8080/jforum/adminConfig/list.page,16,0,0,,
