timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74217E+12,33,/jforum/ping_session.jsp-331,200,,user1 3-18,text,TRUE,,543,529,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,33,0,0,,
1.74217E+12,624,/jforum/pm/findUser.page-732,200,,User2N 6-8,text,TRUE,,2067,546,25,125,http://172.26.129.206:8080/jforum/pm/findUser.page,624,0,0,,
1.74217E+12,97,/jforum/ping_session.jsp-390,200,,User1N 5-22,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,97,0,0,,
1.74217E+12,36,/jforum/ping_session.jsp-390,200,,User1N 5-19,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,36,0,0,,
1.74217E+12,581,/jforum/pm/send.page-727,200,,User2N 6-11,text,TRUE,,6239,543,25,125,http://172.26.129.206:8080/jforum/pm/send.page,579,0,0,,
1.74217E+12,39,/jforum/ping_session.jsp-390,200,,User1N 5-8,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,39,0,0,,
1.74217E+12,574,/jforum/adminGroups/list.page-528,200,,Admin2 2-17,text,TRUE,,3258,569,25,125,http://172.26.129.206:8080/jforum/adminGroups/list.page,573,0,0,,
1.74217E+12,574,/jforum/adminGroups/list.page-528,200,,Admin2 2-3,text,TRUE,,3258,569,25,125,http://172.26.129.206:8080/jforum/adminGroups/list.page,574,0,0,,
1.74217E+12,677,/jforum/recentTopics/list.page-389,200,,User1N 5-10,text,TRUE,,7345,607,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,675,0,0,,
1.74217E+12,616,/jforum/pm/findUser.page-732,200,,User2N 6-9,text,TRUE,,2067,546,25,125,http://172.26.129.206:8080/jforum/pm/findUser.page,616,0,0,,
1.74217E+12,588,/jforum/pm/findUser.page-732,200,,User2N 6-12,text,TRUE,,2067,546,25,125,http://172.26.129.206:8080/jforum/pm/findUser.page,588,0,0,,
1.74217E+12,433,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-190,200,,Admin 1-11,text,TRUE,,4959,4546,25,125,http://172.26.129.206:8080/jforum/install.jsp,21,0,0,,
1.74217E+12,21,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-190-0,302,,Admin 1-11,,TRUE,,197,3345,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,21,0,0,,
1.74217E+12,320,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-190-1,301,,Admin 1-11,text,TRUE,,161,623,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=4ZAQ-BPGC-P0VT-4GGW-3SZE-4EK2-XDSN-5SA0,320,0,0,,
1.74217E+12,91,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-190-2,200,,Admin 1-11,text,TRUE,,4601,578,25,125,http://172.26.129.206:8080/jforum/install.jsp,91,0,7,,
1.74217E+12,342,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526,200,,Admin2 2-20,text,TRUE,,4959,3510,25,125,http://172.26.129.206:8080/jforum/install.jsp,229,0,0,,
1.74217E+12,229,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526-0,302,,Admin2 2-20,,TRUE,,197,2267,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,229,0,0,,
1.74217E+12,25,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526-1,301,,Admin2 2-20,text,TRUE,,161,644,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=5JE3-Y41N-PQYW-VDSD-12HM-0KEQ-AF2Z-S8UD,24,0,0,,
1.74217E+12,88,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526-2,200,,Admin2 2-20,text,TRUE,,4601,599,25,125,http://172.26.129.206:8080/jforum/install.jsp,88,0,8,,
1.74217E+12,578,/jforum/pm/send.page-727,200,,User2N 6-22,text,TRUE,,6239,543,25,125,http://172.26.129.206:8080/jforum/pm/send.page,577,0,0,,
1.74217E+12,575,/jforum/adminGroups/list.page-528,200,,Admin2 2-1,text,TRUE,,3258,569,25,125,http://172.26.129.206:8080/jforum/adminGroups/list.page,575,0,0,,
1.74217E+12,39,/jforum/ping_session.jsp-728,200,,User2N 6-11,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,39,0,0,,
1.74217E+12,779,/jforum/recentTopics/list.page-389,200,,User1N 5-17,text,TRUE,,7345,607,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,779,0,0,,
1.74217E+12,564,/jforum/posts/reply/0/2.page-334,200,,user1 3-20,text,TRUE,,5542,535,25,125,http://172.26.129.206:8080/jforum/posts/reply/0/2.page,557,0,0,,
1.74217E+12,35,/jforum/ping_session.jsp-529,200,,Admin2 2-3,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,35,0,0,,
1.74217E+12,41,/jforum/ping_session.jsp-529,200,,Admin2 2-17,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,41,0,0,,
1.74217E+12,536,/jforum/jforum.page-733,200,,User2N 6-15,text,TRUE,,2284,760,25,125,http://172.26.129.206:8080/jforum/jforum.page,536,0,0,,
1.74217E+12,35,/jforum/ping_session.jsp-390,200,,User1N 5-10,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,35,0,0,,
1.74217E+12,33,/jforum/ping_session.jsp-191,200,,Admin 1-11,text,TRUE,,543,594,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,33,0,0,,
1.74217E+12,100,/jforum/ping_session.jsp-533,200,,Admin2 2-5,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,100,0,0,,
1.74217E+12,841,/jforum/recentTopics/list.page-389,200,,User1N 5-21,text,TRUE,,7345,607,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,841,0,0,,
1.74217E+12,565,/jforum/captcha/generate/1733111539826.page-379,200,,User1N 5-1,,TRUE,,2076,503,25,125,http://172.26.129.206:8080/jforum/captcha/generate/1733111539826.page,565,0,0,,
1.74217E+12,656,/jforum/posts/insert/1.page-188,200,,Admin 1-19,text,TRUE,,10040,551,25,125,http://172.26.129.206:8080/jforum/posts/insert/1.page,640,0,0,,
1.74217E+12,35,/jforum/ping_session.jsp-728,200,,User2N 6-22,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,35,0,0,,
1.74217E+12,31,/jforum/ping_session.jsp-529,200,,Admin2 2-1,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,31,0,0,,
1.74217E+12,40,/jforum/ping_session.jsp-527,200,,Admin2 2-20,text,TRUE,,543,614,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,40,0,0,,
1.74217E+12,566,/jforum/forums/watchForum/1.page-187,200,,Admin 1-20,text,TRUE,,10050,670,25,125,http://172.26.129.206:8080/jforum/forums/watchForum/1.page,559,0,0,,
1.74217E+12,575,/jforum/captcha/generate/1732240180145.page-335,200,,user1 3-12,,TRUE,,2058,483,25,125,http://172.26.129.206:8080/jforum/captcha/generate/1732240180145.page,575,0,0,,
1.74217E+12,583,/jforum/posts/review/0/1.page-382,200,,User1N 5-18,text,TRUE,,5542,556,25,125,http://172.26.129.206:8080/jforum/posts/review/0/1.page,575,0,0,,
1.74217E+12,641,/jforum/recentTopics/list.page-389,200,,User1N 5-3,text,TRUE,,7345,607,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,640,0,0,,
1.74217E+12,398,/jforum/jforum.page-532,200,,Admin2 2-12,text,TRUE,,4959,2200,25,125,http://172.26.129.206:8080/jforum/install.jsp,39,0,0,,
1.74217E+12,39,/jforum/jforum.page-532-0,302,,Admin2 2-12,,TRUE,,197,859,25,125,http://172.26.129.206:8080/jforum/jforum.page,39,0,0,,
1.74217E+12,260,/jforum/jforum.page-532-1,301,,Admin2 2-12,text,TRUE,,161,693,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=SIP5-TW1V-N1QC-27WR-I7IH-BXJJ-089G-ZNRW,260,0,0,,
1.74217E+12,98,/jforum/jforum.page-532-2,200,,Admin2 2-12,text,TRUE,,4601,648,25,125,http://172.26.129.206:8080/jforum/install.jsp,98,0,9,,
1.74217E+12,936,/jforum/recentTopics/list.page-389,200,,User1N 5-9,text,TRUE,,7345,607,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,934,0,0,,
1.74217E+12,47,/jforum/ping_session.jsp-390,200,,User1N 5-21,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,47,0,0,,
1.74217E+12,574,/jforum/posts/insert/1.page-188,200,,Admin 1-14,text,TRUE,,10040,551,25,125,http://172.26.129.206:8080/jforum/posts/insert/1.page,574,0,0,,
1.74217E+12,45,/jforum/templates/default/images/indicator.gif-387,200,,User1N 5-1,bin,TRUE,,1800,520,25,125,http://172.26.129.206:8080/jforum/templates/default/images/indicator.gif,45,0,0,,
1.74217E+12,43,/jforum/ping_session.jsp-189,200,,Admin 1-19,text,TRUE,,543,546,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,43,0,0,,
1.74217E+12,68,/jforum/ping_session.jsp-390,200,,User1N 5-17,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,68,0,0,,
1.74217E+12,615,/jforum/posts/reply/0/2.page-334,200,,user1 3-10,text,TRUE,,5542,535,25,125,http://172.26.129.206:8080/jforum/posts/reply/0/2.page,605,0,0,,
1.74217E+12,37,/jforum/ping_session.jsp-390,200,,User1N 5-3,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,37,0,0,,
1.74217E+12,592,/jforum/adminGroups/edit/2.page-530,200,,Admin2 2-21,text,TRUE,,10222,575,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/2.page,584,0,0,,
1.74217E+12,808,/jforum/posts/insert/1.page-188,200,,Admin 1-12,text,TRUE,,10040,551,25,125,http://172.26.129.206:8080/jforum/posts/insert/1.page,799,0,0,,
1.74217E+12,700,/jforum/forums/list.page-195,200,,Admin 1-23,text,TRUE,,14851,597,25,125,http://172.26.129.206:8080/jforum/forums/list.page,692,0,0,,
1.74217E+12,602,/jforum/posts/insert/1.page-188,200,,Admin 1-9,text,TRUE,,10040,551,25,125,http://172.26.129.206:8080/jforum/posts/insert/1.page,585,0,0,,
1.74217E+12,673,/jforum/recentTopics/list.page-389,200,,User1N 5-11,text,TRUE,,7345,607,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,670,0,0,,
1.74217E+12,30,/jforum/ping_session.jsp-189,200,,Admin 1-14,text,TRUE,,543,546,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74217E+12,776,/jforum/posts/insert/1.page-188,200,,Admin 1-7,text,TRUE,,10040,551,25,125,http://172.26.129.206:8080/jforum/posts/insert/1.page,771,0,0,,
1.74217E+12,594,/jforum/adminGroups/edit/2.page-530,200,,Admin2 2-24,text,TRUE,,10222,575,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/2.page,584,0,0,,
1.74217E+12,588,/jforum/forums/watchForum/1.page-187,200,,Admin 1-5,text,TRUE,,10050,670,25,125,http://172.26.129.206:8080/jforum/forums/watchForum/1.page,580,0,0,,
1.74217E+12,27,/jforum/ping_session.jsp-189,200,,Admin 1-12,text,TRUE,,543,546,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74217E+12,609,/jforum/pm/send.page-727,200,,User2N 6-19,text,TRUE,,6239,543,25,125,http://172.26.129.206:8080/jforum/pm/send.page,608,0,0,,
1.74217E+12,704,/jforum/adminGroups/list.page-528,200,,Admin2 2-18,text,TRUE,,3258,569,25,125,http://172.26.129.206:8080/jforum/adminGroups/list.page,704,0,0,,
1.74217E+12,28,/jforum/ping_session.jsp-531,200,,Admin2 2-21,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74217E+12,27,/jforum/ping_session.jsp-196,200,,Admin 1-23,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74217E+12,565,/jforum/posts/insert/1.page-188,200,,Admin 1-16,text,TRUE,,10040,551,25,125,http://172.26.129.206:8080/jforum/posts/insert/1.page,559,0,0,,
1.74217E+12,30,/jforum/ping_session.jsp-189,200,,Admin 1-9,text,TRUE,,543,546,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74217E+12,568,/jforum/pm/send.page-727,200,,User2N 6-4,text,TRUE,,6239,543,25,125,http://172.26.129.206:8080/jforum/pm/send.page,567,0,0,,
1.74217E+12,757,/jforum/adminGroups/list.page-528,200,,Admin2 2-19,text,TRUE,,3258,569,25,125,http://172.26.129.206:8080/jforum/adminGroups/list.page,757,0,0,,
1.74217E+12,26,/jforum/ping_session.jsp-189,200,,Admin 1-7,text,TRUE,,543,546,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74217E+12,36,/jforum/ping_session.jsp-390,200,,User1N 5-11,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,36,0,0,,
1.74217E+12,580,/jforum/posts/insert/1.page-188,200,,Admin 1-18,text,TRUE,,10040,551,25,125,http://172.26.129.206:8080/jforum/posts/insert/1.page,574,0,0,,
1.74217E+12,33,/jforum/ping_session.jsp-529,200,,Admin2 2-18,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,33,0,0,,
1.74217E+12,28,/jforum/ping_session.jsp-189,200,,Admin 1-16,text,TRUE,,543,546,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74217E+12,438,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-190,200,,Admin 1-25,text,TRUE,,4959,4654,25,125,http://172.26.129.206:8080/jforum/install.jsp,18,0,0,,
1.74217E+12,18,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-190-0,302,,Admin 1-25,,TRUE,,197,3453,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,18,0,0,,
1.74217E+12,332,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-190-1,301,,Admin 1-25,text,TRUE,,161,623,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=7P0F-ZHZK-WAPY-PJDP-19GD-WBIX-7LVF-R67K,332,0,0,,
1.74217E+12,88,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-190-2,200,,Admin 1-25,text,TRUE,,4601,578,25,125,http://172.26.129.206:8080/jforum/install.jsp,88,0,10,,
1.74217E+12,46,/jforum/ping_session.jsp-531,200,,Admin2 2-24,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,46,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-728,200,,User2N 6-4,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,30,/jforum/ping_session.jsp-529,200,,Admin2 2-19,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74217E+12,548,/jforum/posts/insert/1.page-188,200,,Admin 1-13,text,TRUE,,10040,551,25,125,http://172.26.129.206:8080/jforum/posts/insert/1.page,540,0,0,,
1.74217E+12,563,/jforum/posts/insert/1.page-188,200,,Admin 1-6,text,TRUE,,10040,551,25,125,http://172.26.129.206:8080/jforum/posts/insert/1.page,555,0,0,,
1.74217E+12,908,/jforum/captcha/generate/1732240180145.page-335,200,,user1 3-9,,TRUE,,3176,483,25,125,http://172.26.129.206:8080/jforum/captcha/generate/1732240180145.page,908,0,0,,
1.74217E+12,595,/jforum/posts/insert/1.page-188,200,,Admin 1-24,text,TRUE,,10040,551,25,125,http://172.26.129.206:8080/jforum/posts/insert/1.page,585,0,0,,
1.74217E+12,49,/jforum/ping_session.jsp-728,200,,User2N 6-19,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,49,0,0,,
1.74217E+12,27,/jforum/ping_session.jsp-189,200,,Admin 1-18,text,TRUE,,543,546,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74217E+12,601,/jforum/adminGroups/list.page-528,200,,Admin2 2-23,text,TRUE,,3258,569,25,125,http://172.26.129.206:8080/jforum/adminGroups/list.page,601,0,0,,
1.74217E+12,685,/jforum/hottestTopics/list.page-393,200,,User1N 5-5,text,TRUE,,7327,564,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,684,0,0,,
1.74217E+12,649,/jforum/pm/inbox.page-723,200,,User2N 6-23,text,TRUE,,6240,553,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,648,0,0,,
1.74217E+12,556,/jforum/pm/findUser.page-729,200,,User2N 6-1,text,TRUE,,2067,546,25,125,http://172.26.129.206:8080/jforum/pm/findUser.page,556,0,0,,
1.74217E+12,606,/jforum/posts/list/2.page-332,200,,user1 3-11,text,TRUE,,5542,533,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page,595,0,0,,
1.74217E+12,26,/jforum/ping_session.jsp-191,200,,Admin 1-25,text,TRUE,,543,594,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74217E+12,665,/jforum/recentTopics/list.page-389,200,,User1N 5-7,text,TRUE,,7345,607,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,664,0,0,,
1.74217E+12,553,/jforum/posts/insert/1.page-188,200,,Admin 1-8,text,TRUE,,10040,551,25,125,http://172.26.129.206:8080/jforum/posts/insert/1.page,546,0,0,,
1.74217E+12,780,/jforum/recentTopics/list.page-389,200,,User1N 5-15,text,TRUE,,7345,607,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,780,0,0,,
1.74217E+12,28,/jforum/ping_session.jsp-189,200,,Admin 1-6,text,TRUE,,543,546,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74217E+12,34,/jforum/ping_session.jsp-189,200,,Admin 1-13,text,TRUE,,543,546,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,34,0,0,,
1.74217E+12,30,/jforum/ping_session.jsp-189,200,,Admin 1-24,text,TRUE,,543,546,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74217E+12,563,/jforum/adminGroups/edit/2.page-530,200,,Admin2 2-11,text,TRUE,,10222,575,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/2.page,556,0,0,,
1.74217E+12,287,/jforum/posts/insert/1.page-188,200,,Admin 1-21,text,TRUE,,10040,551,25,125,http://172.26.129.206:8080/jforum/posts/insert/1.page,279,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-394,200,,User1N 5-5,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,611,/jforum/adminGroups/edit/2.page-530,200,,Admin2 2-2,text,TRUE,,10222,575,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/2.page,601,0,0,,
1.74217E+12,607,/jforum/posts/list/2.page-332,200,,user1 3-16,text,TRUE,,5542,533,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page,598,0,0,,
1.74217E+12,32,/jforum/ping_session.jsp-724,200,,User2N 6-23,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,32,0,0,,
1.74217E+12,36,/jforum/ping_session.jsp-529,200,,Admin2 2-23,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,36,0,0,,
1.74217E+12,32,/jforum/ping_session.jsp-333,200,,user1 3-11,text,TRUE,,543,528,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,32,0,0,,
1.74217E+12,530,/jforum/posts/insert/1.page-188,200,,Admin 1-2,text,TRUE,,10040,551,25,125,http://172.26.129.206:8080/jforum/posts/insert/1.page,517,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-390,200,,User1N 5-7,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,955,/jforum/forums/list.page-195,200,,Admin 1-17,text,TRUE,,14851,597,25,125,http://172.26.129.206:8080/jforum/forums/list.page,949,0,0,,
1.74217E+12,32,/jforum/ping_session.jsp-189,200,,Admin 1-8,text,TRUE,,543,546,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,32,0,0,,
1.74217E+12,119,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-190,200,,Admin 1-14,text,TRUE,,4959,4438,25,125,http://172.26.129.206:8080/jforum/install.jsp,16,0,0,,
1.74217E+12,16,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-190-0,302,,Admin 1-14,,TRUE,,197,3237,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,16,0,0,,
1.74217E+12,17,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-190-1,301,,Admin 1-14,text,TRUE,,161,623,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=CAWF-6NKM-IX79-8G68-0FV6-VNVE-H46Y-0XS3,17,0,0,,
1.74217E+12,85,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-190-2,200,,Admin 1-14,text,TRUE,,4601,578,25,125,http://172.26.129.206:8080/jforum/install.jsp,85,0,7,,
1.74217E+12,30,/jforum/ping_session.jsp-390,200,,User1N 5-15,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74217E+12,23,/jforum/ping_session.jsp-531,200,,Admin2 2-11,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74217E+12,506,/jforum/adminGroups/edit/1.page-534,200,,Admin2 2-22,text,TRUE,,10222,565,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/1.page,500,0,0,,
1.74217E+12,525,/jforum/adminGroups/edit/2.page-530,200,,Admin2 2-9,text,TRUE,,10222,575,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/2.page,516,0,0,,
1.74217E+12,26,/jforum/ping_session.jsp-189,200,,Admin 1-21,text,TRUE,,543,546,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74217E+12,25,/jforum/ping_session.jsp-531,200,,Admin2 2-2,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74217E+12,658,/jforum/posts/insert/1.page-188,200,,Admin 1-15,text,TRUE,,10040,551,25,125,http://172.26.129.206:8080/jforum/posts/insert/1.page,652,0,0,,
1.74217E+12,30,/jforum/ping_session.jsp-333,200,,user1 3-16,text,TRUE,,543,528,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74217E+12,27,/jforum/ping_session.jsp-189,200,,Admin 1-2,text,TRUE,,543,546,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74217E+12,686,/jforum/jforum.page-733,200,,User2N 6-10,text,TRUE,,2284,760,25,125,http://172.26.129.206:8080/jforum/jforum.page,686,0,0,,
1.74217E+12,26,/jforum/ping_session.jsp-191,200,,Admin 1-14,text,TRUE,,543,594,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74217E+12,268,/jforum/jforum.page-733,200,,User2N 6-12,text,TRUE,,2284,760,25,125,http://172.26.129.206:8080/jforum/jforum.page,268,0,0,,
1.74217E+12,520,/jforum/posts/reply/0/2.page-334,200,,user1 3-4,text,TRUE,,5542,535,25,125,http://172.26.129.206:8080/jforum/posts/reply/0/2.page,516,0,0,,
1.74217E+12,678,/jforum/forums/show/2.page-330,200,,user1 3-19,text,TRUE,,5542,532,25,125,http://172.26.129.206:8080/jforum/forums/show/2.page,670,0,0,,
1.74217E+12,27,/jforum/ping_session.jsp-535,200,,Admin2 2-22,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74217E+12,643,/jforum/recentTopics/list.page-338,200,,user1 3-3,text,TRUE,,7345,540,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,642,0,0,,
1.74217E+12,28,/jforum/ping_session.jsp-531,200,,Admin2 2-9,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74217E+12,503,/jforum/pm/findUser.page-732,200,,User2N 6-5,text,TRUE,,2067,546,25,125,http://172.26.129.206:8080/jforum/pm/findUser.page,503,0,0,,
1.74217E+12,22,/jforum/ping_session.jsp-189,200,,Admin 1-15,text,TRUE,,543,546,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74217E+12,372,/jforum/posts/insert/1.page-188,200,,Admin 1-10,text,TRUE,,10040,551,25,125,http://172.26.129.206:8080/jforum/posts/insert/1.page,365,0,0,,
1.74217E+12,437,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734,200,,User2N 6-25,text,TRUE,,1056,3420,25,125,http://172.26.129.206:8080/jforum/install.jsp,14,0,0,,
1.74217E+12,14,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-0,302,,User2N 6-25,,TRUE,,197,2225,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,14,0,0,,
1.74217E+12,330,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-1,301,,User2N 6-25,text,TRUE,,161,620,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=VBD1-LQO9-LE5B-X89I-W4LF-IH1I-KIFT-XBFV,330,0,0,,
