timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74217E+12,576,/jforum/pm/inbox.page-736,200,,User2N 6-3,text,TRUE,,6240,598,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,558,0,0,,
1.74217E+12,668,/jforum/forums/show/1.page-200,200,,Admin 1-20,text,TRUE,,16009,550,25,125,http://172.26.129.206:8080/jforum/forums/show/1.page,616,0,0,,
1.74217E+12,76,/jforum/ping_session.jsp-543,200,,Admin2 2-15,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,76,0,0,,
1.74217E+12,574,/jforum/jforum.page-546,200,,Admin2 2-16,text,TRUE,,3258,756,25,125,http://172.26.129.206:8080/jforum/jforum.page,574,0,0,,
1.74217E+12,536,/jforum/posts/review/0/2.page-336,200,,user1 3-16,text,TRUE,,5278,536,25,125,http://172.26.129.206:8080/jforum/posts/review/0/2.page,536,0,0,,
1.74217E+12,800,/jforum/forums/list.page-195,200,,Admin 1-18,text,TRUE,,19509,597,25,125,http://172.26.129.206:8080/jforum/forums/list.page,750,0,0,,
1.74217E+12,72,/jforum/ping_session.jsp-396,200,,User1N 5-11,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,72,0,0,,
1.74217E+12,54,/jforum/ping_session.jsp-396,200,,User1N 5-10,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,54,0,0,,
1.74217E+12,54,/jforum/ping_session.jsp-737,200,,User2N 6-14,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,54,0,0,,
1.74217E+12,47,/jforum/ping_session.jsp-341,200,,user1 3-5,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,47,0,0,,
1.74217E+12,57,/jforum/ping_session.jsp-339,200,,user1 3-3,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,57,0,0,,
1.74217E+12,517,/jforum/admBase/login.page-203,200,,Admin 1-5,text,TRUE,,927,550,25,125,http://172.26.129.206:8080/jforum/admBase/login.page,517,0,0,,
1.74217E+12,486,/jforum/adminModeration/list.page-550,200,,Admin2 2-5,text,TRUE,,1571,573,25,125,http://172.26.129.206:8080/jforum/adminModeration/list.page,486,0,0,,
1.74217E+12,476,/jforum/adminModeration/list.page-550,200,,Admin2 2-3,text,TRUE,,1571,573,25,125,http://172.26.129.206:8080/jforum/adminModeration/list.page,476,0,0,,
1.74217E+12,533,/jforum/admBase/login.page-203,200,,Admin 1-7,text,TRUE,,927,550,25,125,http://172.26.129.206:8080/jforum/admBase/login.page,533,0,0,,
1.74217E+12,257,/jforum/adminForums/list.page-548,200,,Admin2 2-18,text,TRUE,,2740,569,25,125,http://172.26.129.206:8080/jforum/adminForums/list.page,257,0,0,,
1.74217E+12,525,/jforum/jforum.page-546,200,,Admin2 2-13,text,TRUE,,3258,756,25,125,http://172.26.129.206:8080/jforum/jforum.page,525,0,0,,
1.74217E+12,599,/jforum/hottestTopics/list.page-340,200,,user1 3-1,text,TRUE,,7329,543,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,598,0,0,,
1.74217E+12,626,/jforum/forums/list.page-207,200,,Admin 1-3,text,TRUE,,19509,547,25,125,http://172.26.129.206:8080/jforum/forums/list.page,615,0,0,,
1.74217E+12,101,/jforum/ping_session.jsp-547,200,,Admin2 2-10,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,101,0,0,,
1.74217E+12,95,/jforum/ping_session.jsp-539,200,,Admin2 2-20,text,TRUE,,543,577,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,95,0,0,,
1.74217E+12,287,/jforum/ping_session.jsp-202,200,,Admin 1-16,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,287,0,0,,
1.74217E+12,46,/jforum/ping_session.jsp-337,200,,user1 3-17,text,TRUE,,543,531,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,46,0,0,,
1.74217E+12,291,/jforum/ping_session.jsp-329,200,,user1 3-24,text,TRUE,,543,527,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,291,0,0,,
1.74217E+12,600,/jforum/recentTopics/list.page-740,200,,User2N 6-22,text,TRUE,,7347,563,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,595,0,0,,
1.74217E+12,35,/jforum/ping_session.jsp-547,200,,Admin2 2-16,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,35,0,0,,
1.74217E+12,852,/jforum/posts/review/0/2.page-336,200,,user1 3-25,text,TRUE,,5278,536,25,125,http://172.26.129.206:8080/jforum/posts/review/0/2.page,852,0,0,,
1.74217E+12,607,/jforum/posts/review/0/2.page-336,200,,user1 3-6,text,TRUE,,5278,536,25,125,http://172.26.129.206:8080/jforum/posts/review/0/2.page,607,0,0,,
1.74217E+12,860,/jforum/js/list/moderation.page-201,200,,Admin 1-15,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,860,0,0,,
1.74217E+12,279,/jforum/ping_session.jsp-206,200,,Admin 1-4,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,279,0,0,,
1.74217E+12,833,/jforum/captcha/generate/1733111539826.page-379,200,,User1N 5-1,,TRUE,,2697,503,25,125,http://172.26.129.206:8080/jforum/captcha/generate/1733111539826.page,833,0,0,,
1.74217E+12,593,/jforum/captcha/generate/1732240180145.page-335,200,,user1 3-10,,TRUE,,2469,483,25,125,http://172.26.129.206:8080/jforum/captcha/generate/1732240180145.page,593,0,0,,
1.74217E+12,107,/jforum/ping_session.jsp-547,200,,Admin2 2-11,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,107,0,0,,
1.74217E+12,90,/jforum/ping_session.jsp-202,200,,Admin 1-21,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,90,0,0,,
1.74217E+12,45,/jforum/ping_session.jsp-196,200,,Admin 1-18,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74217E+12,657,/jforum/forums/show/1.page-200,200,,Admin 1-17,text,TRUE,,16009,550,25,125,http://172.26.129.206:8080/jforum/forums/show/1.page,643,0,0,,
1.74217E+12,36,/jforum/ping_session.jsp-337,200,,user1 3-16,text,TRUE,,543,531,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,36,0,0,,
1.74217E+12,600,/jforum/pm/inbox.page-736,200,,User2N 6-4,text,TRUE,,6240,598,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,600,0,0,,
1.74217E+12,574,/jforum/posts/reply/0/2.page-334,200,,user1 3-19,text,TRUE,,5556,535,25,125,http://172.26.129.206:8080/jforum/posts/reply/0/2.page,574,0,0,,
1.74217E+12,98,/jforum/ping_session.jsp-333,200,,user1 3-21,text,TRUE,,543,528,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,98,0,0,,
1.74217E+12,96,/jforum/ping_session.jsp-202,200,,Admin 1-13,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,96,0,0,,
1.74217E+12,92,/jforum/ping_session.jsp-392,200,,User1N 5-21,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,92,0,0,,
1.74217E+12,570,/jforum/topDownloads/list.page-395,200,,User1N 5-8,text,TRUE,,5655,563,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,570,0,0,,
1.74217E+12,75,/jforum/ping_session.jsp-737,200,,User2N 6-3,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,75,0,0,,
1.74217E+12,576,/jforum/adminGroups/insert.page-542,200,,Admin2 2-23,text,TRUE,,2553,565,25,125,http://172.26.129.206:8080/jforum/adminGroups/insert.page,576,0,0,,
1.74217E+12,518,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734,200,,User2N 6-8,text,TRUE,,1056,3356,25,125,http://172.26.129.206:8080/jforum/install.jsp,257,0,0,,
1.74217E+12,257,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-0,302,,User2N 6-8,,TRUE,,197,2161,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,257,0,0,,
1.74217E+12,106,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-1,301,,User2N 6-8,text,TRUE,,161,620,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=PLDB-PKRH-ZDFD-PYQG-QOJG-TEJP-PTHV-JARG,105,0,0,,
1.74217E+12,154,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-2,200,,User2N 6-8,text,TRUE,,698,575,25,125,http://172.26.129.206:8080/jforum/install.jsp,154,0,49,,
1.74217E+12,620,/jforum/pm/inbox.page-736,200,,User2N 6-5,text,TRUE,,6240,598,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,620,0,0,,
1.74217E+12,489,/jforum/adminGroups/insert.page-542,200,,Admin2 2-12,text,TRUE,,2553,565,25,125,http://172.26.129.206:8080/jforum/adminGroups/insert.page,489,0,0,,
1.74217E+12,377,/jforum/ping_session.jsp-547,200,,Admin2 2-7,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,377,0,0,,
1.74217E+12,533,/jforum/captcha/generate/1733111539826.page-379,200,,User1N 5-25,,TRUE,,6660,503,25,125,http://172.26.129.206:8080/jforum/captcha/generate/1733111539826.page,514,0,0,,
1.74217E+12,54,/jforum/ping_session.jsp-551,200,,Admin2 2-5,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,54,0,0,,
1.74217E+12,567,/jforum/adminGroups/insert.page-542,200,,Admin2 2-22,text,TRUE,,2553,565,25,125,http://172.26.129.206:8080/jforum/adminGroups/insert.page,567,0,0,,
1.74217E+12,47,/jforum/ping_session.jsp-341,200,,user1 3-1,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,47,0,0,,
1.74217E+12,52,/jforum/ping_session.jsp-551,200,,Admin2 2-3,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,52,0,0,,
1.74217E+12,50,/jforum/ping_session.jsp-549,200,,Admin2 2-18,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,50,0,0,,
1.74217E+12,1063,/jforum/hottestTopics/list.page-391,200,,User1N 5-17,text,TRUE,,7329,563,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,1062,0,0,,
1.74217E+12,49,/jforum/ping_session.jsp-547,200,,Admin2 2-13,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,49,0,0,,
1.74217E+12,1436,/jforum/hottestTopics/list.page-393,200,,User1N 5-16,text,TRUE,,7329,564,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,1436,0,0,,
1.74217E+12,1359,/jforum/posts/insert/1.page-188,200,,Admin 1-25,text,TRUE,,31497,551,25,125,http://172.26.129.206:8080/jforum/posts/insert/1.page,1358,0,0,,
1.74217E+12,51,/jforum/ping_session.jsp-208,200,,Admin 1-3,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,51,0,0,,
1.74217E+12,94,/jforum/ping_session.jsp-392,200,,User1N 5-23,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,94,0,0,,
1.74217E+12,1034,/jforum/posts/review/0/2.page-336,200,,user1 3-23,text,TRUE,,5278,536,25,125,http://172.26.129.206:8080/jforum/posts/review/0/2.page,1034,0,0,,
1.74217E+12,989,/jforum/forums/show/2.page-330,200,,user1 3-22,text,TRUE,,5275,532,25,125,http://172.26.129.206:8080/jforum/forums/show/2.page,989,0,0,,
1.74217E+12,994,/jforum/js/list/moderation.page-201,200,,Admin 1-9,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,994,0,0,,
1.74217E+12,974,/jforum/jforum.page-733,200,,User2N 6-17,text,TRUE,,2284,760,25,125,http://172.26.129.206:8080/jforum/jforum.page,974,0,0,,
1.74217E+12,997,/jforum/jforum.page-546,200,,Admin2 2-8,text,TRUE,,3258,756,25,125,http://172.26.129.206:8080/jforum/jforum.page,997,0,0,,
1.74217E+12,906,/jforum/captcha/generate/1733111539826.page-379,200,,User1N 5-20,,TRUE,,2394,503,25,125,http://172.26.129.206:8080/jforum/captcha/generate/1733111539826.page,905,0,0,,
1.74217E+12,587,/jforum/user/edit/3.page-397,200,,User1N 5-2,text,TRUE,,5236,556,25,125,http://172.26.129.206:8080/jforum/user/edit/3.page,587,0,0,,
1.74217E+12,938,/jforum/topDownloads/list.page-342,200,,user1 3-7,text,TRUE,,5655,543,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,933,0,0,,
1.74217E+12,1069,/jforum/adminGroups/permissions/2.page-538,200,,Admin2 2-24,text,TRUE,,18138,572,25,125,http://172.26.129.206:8080/jforum/adminGroups/permissions/2.page,1069,0,0,,
1.74217E+12,1079,/jforum/forums/show/1.page-197,200,,Admin 1-8,text,TRUE,,16009,548,25,125,http://172.26.129.206:8080/jforum/forums/show/1.page,1079,0,0,,
1.74217E+12,906,/jforum/jforum.page-733,200,,User2N 6-6,text,TRUE,,2284,760,25,125,http://172.26.129.206:8080/jforum/jforum.page,906,0,0,,
1.74217E+12,559,/jforum/ping_session.jsp-541,200,,Admin2 2-19,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,559,0,0,,
1.74217E+12,65,/jforum/ping_session.jsp-741,200,,User2N 6-22,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,65,0,0,,
1.74217E+12,60,/jforum/ping_session.jsp-202,200,,Admin 1-15,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,60,0,0,,
1.74217E+12,555,/jforum/user/edit/3.page-397,200,,User1N 5-3,text,TRUE,,5236,556,25,125,http://172.26.129.206:8080/jforum/user/edit/3.page,555,0,0,,
1.74217E+12,55,/jforum/templates/default/images/indicator.gif-387,200,,User1N 5-1,bin,TRUE,,1800,520,25,125,http://172.26.129.206:8080/jforum/templates/default/images/indicator.gif,55,0,0,,
1.74217E+12,500,/jforum/adminModeration/list.page-550,200,,Admin2 2-6,text,TRUE,,1571,573,25,125,http://172.26.129.206:8080/jforum/adminModeration/list.page,500,0,0,,
1.74217E+12,80,/jforum/ping_session.jsp-337,200,,user1 3-6,text,TRUE,,543,531,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,80,0,0,,
1.74217E+12,80,/jforum/ping_session.jsp-337,200,,user1 3-25,text,TRUE,,543,531,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,80,0,0,,
1.74217E+12,57,/jforum/ping_session.jsp-737,200,,User2N 6-4,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,57,0,0,,
1.74217E+12,441,/jforum/forums/show/2.page-330,200,,user1 3-9,text,TRUE,,5275,532,25,125,http://172.26.129.206:8080/jforum/forums/show/2.page,441,0,0,,
1.74217E+12,54,/jforum/ping_session.jsp-396,200,,User1N 5-8,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,54,0,0,,
1.74217E+12,67,/jforum/ping_session.jsp-735,200,,User2N 6-8,text,TRUE,,543,598,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,67,0,0,,
1.74217E+12,67,/jforum/ping_session.jsp-737,200,,User2N 6-5,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,66,0,0,,
1.74217E+12,68,/jforum/ping_session.jsp-543,200,,Admin2 2-23,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,68,0,0,,
1.74217E+12,55,/jforum/ping_session.jsp-189,200,,Admin 1-25,text,TRUE,,543,546,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,55,0,0,,
1.74217E+12,284,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734,200,,User2N 6-1,text,TRUE,,1056,3356,25,125,http://172.26.129.206:8080/jforum/install.jsp,63,0,0,,
1.74217E+12,63,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-0,302,,User2N 6-1,,TRUE,,197,2161,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,63,0,0,,
1.74217E+12,47,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-1,301,,User2N 6-1,text,TRUE,,161,620,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=Z7NX-7ARU-3I1V-G21Z-B1BL-DH4R-AJE7-0XOJ,47,0,0,,
1.74217E+12,174,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-2,200,,User2N 6-1,text,TRUE,,698,575,25,125,http://172.26.129.206:8080/jforum/install.jsp,174,0,52,,
1.74217E+12,463,/jforum/captcha/generate/1732240180145.page-335,200,,user1 3-11,,TRUE,,6655,483,25,125,http://172.26.129.206:8080/jforum/captcha/generate/1732240180145.page,463,0,0,,
1.74217E+12,62,/jforum/templates/default/images/indicator.gif-387,200,,User1N 5-25,bin,TRUE,,1800,520,25,125,http://172.26.129.206:8080/jforum/templates/default/images/indicator.gif,62,0,0,,
1.74217E+12,59,/jforum/ping_session.jsp-392,200,,User1N 5-17,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,59,0,0,,
1.74217E+12,614,/jforum/jforum.page-546,200,,Admin2 2-14,text,TRUE,,3258,756,25,125,http://172.26.129.206:8080/jforum/jforum.page,608,0,0,,
1.74217E+12,69,/jforum/ping_session.jsp-543,200,,Admin2 2-22,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,69,0,0,,
1.74217E+12,76,/jforum/ping_session.jsp-543,200,,Admin2 2-12,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,76,0,0,,
1.74217E+12,59,/jforum/ping_session.jsp-202,200,,Admin 1-9,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,59,0,0,,
1.74217E+12,60,/jforum/ping_session.jsp-337,200,,user1 3-23,text,TRUE,,543,531,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,60,0,0,,
1.74217E+12,55,/jforum/templates/default/images/indicator.gif-387,200,,User1N 5-20,bin,TRUE,,1800,520,25,125,http://172.26.129.206:8080/jforum/templates/default/images/indicator.gif,55,0,0,,
1.74217E+12,69,/jforum/ping_session.jsp-394,200,,User1N 5-16,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,69,0,0,,
1.74217E+12,63,/jforum/ping_session.jsp-331,200,,user1 3-22,text,TRUE,,543,529,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,63,0,0,,
1.74217E+12,58,/jforum/ping_session.jsp-398,200,,User1N 5-2,text,TRUE,,543,547,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,58,0,0,,
1.74217E+12,55,/jforum/ping_session.jsp-539,200,,Admin2 2-24,text,TRUE,,543,577,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,54,0,0,,
1.74217E+12,71,/jforum/ping_session.jsp-343,200,,user1 3-7,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,71,0,0,,
1.74217E+12,77,/jforum/ping_session.jsp-547,200,,Admin2 2-8,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,77,0,0,,
1.74217E+12,606,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734,200,,User2N 6-12,text,TRUE,,1056,3388,25,125,http://172.26.129.206:8080/jforum/install.jsp,32,0,0,,
1.74217E+12,32,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-0,302,,User2N 6-12,,TRUE,,197,2193,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,32,0,0,,
1.74217E+12,367,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-1,301,,User2N 6-12,text,TRUE,,161,620,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=SP5J-BRF0-N58C-2O6H-2FJG-K2OG-XWUC-8M5I,365,0,0,,
1.74217E+12,205,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-2,200,,User2N 6-12,text,TRUE,,698,575,25,125,http://172.26.129.206:8080/jforum/install.jsp,205,0,53,,
1.74217E+12,75,/jforum/ping_session.jsp-398,200,,User1N 5-3,text,TRUE,,543,547,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,75,0,0,,
1.74217E+12,364,/jforum/captcha/generate/1732240180145.page-335,200,,user1 3-4,,TRUE,,7019,483,25,125,http://172.26.129.206:8080/jforum/captcha/generate/1732240180145.page,363,0,0,,
1.74217E+12,75,/jforum/ping_session.jsp-551,200,,Admin2 2-6,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,75,0,0,,
1.74217E+12,60,/jforum/ping_session.jsp-331,200,,user1 3-9,text,TRUE,,543,529,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,60,0,0,,
1.74217E+12,52,/jforum/ping_session.jsp-735,200,,User2N 6-1,text,TRUE,,543,598,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,52,0,0,,
1.74217E+12,515,/jforum/js/list/moderation.page-198,200,,Admin 1-22,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,512,0,0,,
1.74217E+12,61,/jforum/ping_session.jsp-547,200,,Admin2 2-14,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,61,0,0,,
1.74217E+12,369,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734,200,,User2N 6-21,text,TRUE,,1056,3356,25,125,http://172.26.129.206:8080/jforum/install.jsp,54,0,0,,
1.74217E+12,54,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-0,302,,User2N 6-21,,TRUE,,197,2161,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,54,0,0,,
1.74217E+12,55,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-1,301,,User2N 6-21,text,TRUE,,161,620,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=P4Y2-EJEI-U7TG-8IJK-U8OO-FIYD-PGLX-TSAU,54,0,0,,
1.74217E+12,257,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-2,200,,User2N 6-21,text,TRUE,,698,575,25,125,http://172.26.129.206:8080/jforum/install.jsp,249,0,102,,
1.74217E+12,1090,/jforum/admBase/main.page-205,200,,Admin 1-2,text,TRUE,,267613,546,25,125,http://172.26.129.206:8080/jforum/admBase/main.page,891,0,0,,
1.74217E+12,539,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734,200,,User2N 6-25,text,TRUE,,1056,3436,25,125,http://172.26.129.206:8080/jforum/install.jsp,38,0,0,,
1.74217E+12,38,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-0,302,,User2N 6-25,,TRUE,,197,2241,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,38,0,0,,
1.74217E+12,34,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-1,301,,User2N 6-25,text,TRUE,,161,620,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=3WHR-5V51-X4FG-6B2O-XW4N-TYME-M9R7-DUQI,33,0,0,,
1.74217E+12,467,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-2,200,,User2N 6-25,text,TRUE,,698,575,25,125,http://172.26.129.206:8080/jforum/install.jsp,467,0,311,,
1.74217E+12,339,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734,200,,User2N 6-19,text,TRUE,,1056,3468,25,125,http://172.26.129.206:8080/jforum/install.jsp,58,0,0,,
1.74217E+12,58,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-0,302,,User2N 6-19,,TRUE,,197,2273,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,58,0,0,,
1.74217E+12,59,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-1,301,,User2N 6-19,text,TRUE,,161,620,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=F9BR-TGCQ-OATG-3Q6P-2Y1G-6V54-OR9B-PSE1,59,0,0,,
1.74217E+12,221,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-2,200,,User2N 6-19,text,TRUE,,698,575,25,125,http://172.26.129.206:8080/jforum/install.jsp,221,0,69,,
1.74217E+12,566,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734,200,,User2N 6-24,text,TRUE,,1056,3404,25,125,http://172.26.129.206:8080/jforum/install.jsp,33,0,0,,
