timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74217E+12,660,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522,200,,Admin2 2-22,text,TRUE,,4959,3393,25,126,http://172.26.129.206:8080/jforum/install.jsp,17,0,0,,
1.74217E+12,17,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-0,302,,Admin2 2-22,,TRUE,,197,2150,25,126,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,17,0,0,,
1.74217E+12,562,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-1,301,,Admin2 2-22,text,TRUE,,161,644,25,126,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=ZRBN-2WSG-UTRQ-XMBF-AQ1X-RWMV-HP6Y-EZFP,562,0,0,,
1.74217E+12,80,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-2,200,,Admin2 2-22,text,TRUE,,4601,599,25,126,http://172.26.129.206:8080/jforum/install.jsp,80,0,7,,
1.74217E+12,868,/jforum/posts/listByUser/2.page-320,200,,user1 3-6,text,TRUE,,11663,540,25,126,http://172.26.129.206:8080/jforum/posts/listByUser/2.page,867,0,0,,
1.74217E+12,33,/jforum/ping_session.jsp-181,200,,Admin 1-18,text,TRUE,,543,550,25,126,http://172.26.129.206:8080/jforum/ping_session.jsp,32,0,0,,
1.74217E+12,647,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522,200,,Admin2 2-15,text,TRUE,,4959,3505,25,126,http://172.26.129.206:8080/jforum/install.jsp,18,0,0,,
1.74217E+12,18,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-0,302,,Admin2 2-15,,TRUE,,197,2262,25,126,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,18,0,0,,
1.74217E+12,552,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-1,301,,Admin2 2-15,text,TRUE,,161,644,25,126,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=DDC2-UUJH-T5SP-ZM2L-9CNG-0XU4-8FDS-O5CJ,551,0,0,,
1.74217E+12,77,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-2,200,,Admin2 2-15,text,TRUE,,4601,599,25,126,http://172.26.129.206:8080/jforum/install.jsp,77,0,12,,
1.74217E+12,33,/jforum/images/smilies/c30b4198e0907b23b8246bdd52aa1c3c.gif-372,200,,User1N 5-5,bin,TRUE,,1271,519,25,126,http://172.26.129.206:8080/jforum/images/smilies/c30b4198e0907b23b8246bdd52aa1c3c.gif,33,0,0,,
1.74217E+12,33,/jforum/images/smilies/c30b4198e0907b23b8246bdd52aa1c3c.gif-372,200,,User1N 5-23,bin,TRUE,,1271,519,25,126,http://172.26.129.206:8080/jforum/images/smilies/c30b4198e0907b23b8246bdd52aa1c3c.gif,33,0,0,,
1.74217E+12,120,/jforum/templates/default/js/pagination.js-344,200,,User1N 5-22,text,TRUE,,2218,429,25,126,http://172.26.129.206:8080/jforum/templates/default/js/pagination.js?1733111089403,120,0,0,,
1.74217E+12,32,/jforum/images/smilies/2e207fad049d4d292f60607f80f05768.gif-373,200,,User1N 5-12,bin,TRUE,,1271,519,25,126,http://172.26.129.206:8080/jforum/images/smilies/2e207fad049d4d292f60607f80f05768.gif,32,0,0,,
1.74217E+12,35,/jforum/ping_session.jsp-720,200,,User2N 6-6,text,TRUE,,543,553,25,126,http://172.26.129.206:8080/jforum/ping_session.jsp,35,0,0,,
1.74217E+12,30,/jforum/templates/default/images/spacer.gif-350,200,,User1N 5-21,bin,TRUE,,286,500,25,126,http://172.26.129.206:8080/jforum/templates/default/images/spacer.gif,30,0,0,,
1.74217E+12,31,/jforum/ping_session.jsp-718,200,,User2N 6-21,text,TRUE,,543,598,25,126,http://172.26.129.206:8080/jforum/ping_session.jsp,31,0,0,,
1.74217E+12,32,/jforum/ping_session.jsp-523,200,,Admin2 2-4,text,TRUE,,543,614,25,126,http://172.26.129.206:8080/jforum/ping_session.jsp,32,0,0,,
1.74217E+12,30,/jforum/ping_session.jsp-388,200,,User1N 5-4,text,TRUE,,543,598,25,126,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74217E+12,29,/jforum/images/smilies/c30b4198e0907b23b8246bdd52aa1c3c.gif-372,200,,User1N 5-11,bin,TRUE,,1271,519,25,126,http://172.26.129.206:8080/jforum/images/smilies/c30b4198e0907b23b8246bdd52aa1c3c.gif,29,0,0,,
1.74217E+12,32,/jforum/templates/default/images/icon_bookmark.gif-351,200,,User1N 5-17,bin,TRUE,,1333,507,25,126,http://172.26.129.206:8080/jforum/templates/default/images/icon_bookmark.gif,32,0,0,,
1.74217E+12,42,/jforum/ping_session.jsp-321,200,,user1 3-10,text,TRUE,,543,534,25,126,http://172.26.129.206:8080/jforum/ping_session.jsp,42,0,0,,
1.74217E+12,690,/jforum/adminForums/insert.page-524,200,,Admin2 2-3,text,TRUE,,7563,621,25,126,http://172.26.129.206:8080/jforum/adminForums/insert.page,689,0,0,,
1.74217E+12,35,/jforum/templates/default/images/en_US/icon_pm.gif-357,200,,User1N 5-20,bin,TRUE,,1078,524,25,126,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_pm.gif,35,0,0,,
1.74217E+12,118,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526,200,,Admin2 2-9,text,TRUE,,4959,3629,25,126,http://172.26.129.206:8080/jforum/install.jsp,21,0,0,,
1.74217E+12,21,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526-0,302,,Admin2 2-9,,TRUE,,197,2386,25,126,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,21,0,0,,
1.74217E+12,20,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526-1,301,,Admin2 2-9,text,TRUE,,161,644,25,126,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=GLN3-XVOI-NAZW-DXMB-QI2Y-PI81-K7VZ-IZ8W,20,0,0,,
1.74217E+12,77,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526-2,200,,Admin2 2-9,text,TRUE,,4601,599,25,126,http://172.26.129.206:8080/jforum/install.jsp,77,0,7,,
1.74217E+12,1098,/jforum/forums/show/1.page-184,200,,Admin 1-19,text,TRUE,,15995,554,25,126,http://172.26.129.206:8080/jforum/forums/show/1.page,1084,0,0,,
1.74217E+12,723,/jforum/captcha/generate/1733111539826.page-379,200,,User1N 5-3,,TRUE,,2554,503,25,126,http://172.26.129.206:8080/jforum/captcha/generate/1733111539826.page,722,0,0,,
1.74217E+12,31,/jforum/ping_session.jsp-321,200,,user1 3-6,text,TRUE,,543,534,25,126,http://172.26.129.206:8080/jforum/ping_session.jsp,31,0,0,,
1.74217E+12,726,/jforum/captcha/generate/1733111539826.page-379,200,,User1N 5-15,,TRUE,,2433,503,25,126,http://172.26.129.206:8080/jforum/captcha/generate/1733111539826.page,726,0,0,,
1.74217E+12,41,/jforum/templates/default/images/en_US/icon_quote.gif-355,200,,User1N 5-25,bin,TRUE,,1039,527,25,126,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_quote.gif,41,0,0,,
1.74217E+12,31,/jforum/ping_session.jsp-523,200,,Admin2 2-15,text,TRUE,,543,614,25,126,http://172.26.129.206:8080/jforum/ping_session.jsp,31,0,0,,
1.74217E+12,40,/jforum/ping_session.jsp-523,200,,Admin2 2-22,text,TRUE,,543,614,25,126,http://172.26.129.206:8080/jforum/ping_session.jsp,40,0,0,,
1.74217E+12,988,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522,200,,Admin2 2-7,text,TRUE,,4959,3409,25,126,http://172.26.129.206:8080/jforum/install.jsp,18,0,0,,
1.74217E+12,18,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-0,302,,Admin2 2-7,,TRUE,,197,2166,25,126,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,18,0,0,,
1.74217E+12,888,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-1,301,,Admin2 2-7,text,TRUE,,161,644,25,126,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=UM05-ZYX6-PPWI-YX13-RC5Y-CTEW-XVT6-LBOB,887,0,0,,
1.74217E+12,82,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-2,200,,Admin2 2-7,text,TRUE,,4601,599,25,126,http://172.26.129.206:8080/jforum/install.jsp,81,0,8,,
1.74217E+12,25,/jforum/templates/default/images/indicator.gif-387,200,,User1N 5-3,bin,TRUE,,1800,520,25,126,http://172.26.129.206:8080/jforum/templates/default/images/indicator.gif,25,0,0,,
1.74217E+12,25,/jforum/templates/default/images/en_US/icon_profile.gif-356,200,,User1N 5-25,bin,TRUE,,1046,529,25,126,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_profile.gif,25,0,0,,
1.74217E+12,80,/jforum/templates/default/images/indicator.gif-387,200,,User1N 5-7,bin,TRUE,,1800,520,25,126,http://172.26.129.206:8080/jforum/templates/default/images/indicator.gif,80,0,0,,
1.74217E+12,143,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526,200,,Admin2 2-20,text,TRUE,,4959,3612,25,126,http://172.26.129.206:8080/jforum/install.jsp,23,0,0,,
1.74217E+12,23,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526-0,302,,Admin2 2-20,,TRUE,,197,2369,25,126,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,23,0,0,,
1.74217E+12,21,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526-1,301,,Admin2 2-20,text,TRUE,,161,644,25,126,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=NJ7G-MBKU-L9OF-Y7UB-NJ3P-4898-G9KP-BYHT,21,0,0,,
1.74217E+12,99,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526-2,200,,Admin2 2-20,text,TRUE,,4601,599,25,126,http://172.26.129.206:8080/jforum/install.jsp,99,0,8,,
1.74217E+12,58,/jforum/templates/default/images/icon_bookmark.gif-351,200,,User1N 5-21,bin,TRUE,,1333,507,25,126,http://172.26.129.206:8080/jforum/templates/default/images/icon_bookmark.gif,58,0,0,,
1.74217E+12,74,/jforum/ping_session.jsp-720,200,,User2N 6-23,text,TRUE,,543,553,25,126,http://172.26.129.206:8080/jforum/ping_session.jsp,74,0,0,,
1.74217E+12,706,/jforum/captcha/generate/1733111539826.page-379,200,,User1N 5-8,,TRUE,,3047,503,25,126,http://172.26.129.206:8080/jforum/captcha/generate/1733111539826.page,706,0,0,,
1.74217E+12,706,/jforum/jforum.page-397,200,,user2 4-20,text,TRUE,,6379,800,1,126,http://172.26.129.206:8080/jforum/jforum.page,706,0,0,,
1.74217E+12,124,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522,200,,Admin2 2-24,text,TRUE,,4959,3457,25,126,http://172.26.129.206:8080/jforum/install.jsp,23,0,0,,
1.74217E+12,23,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-0,302,,Admin2 2-24,,TRUE,,197,2214,25,126,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,23,0,0,,
1.74217E+12,25,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-1,301,,Admin2 2-24,text,TRUE,,161,644,25,126,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=ET5X-EG9G-ZDGT-3QEN-P6CL-6D8I-SA2L-7O4O,24,0,0,,
1.74217E+12,76,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-2,200,,Admin2 2-24,text,TRUE,,4601,599,25,126,http://172.26.129.206:8080/jforum/install.jsp,76,0,9,,
1.74217E+12,694,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-717,200,,User2N 6-22,text,TRUE,,1056,4338,25,126,http://172.26.129.206:8080/jforum/install.jsp,23,0,0,,
1.74217E+12,23,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-717-0,302,,User2N 6-22,,TRUE,,197,3127,25,126,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,23,0,0,,
1.74217E+12,555,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-717-1,301,,User2N 6-22,text,TRUE,,161,628,25,126,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=1OYK-KSUT-WOOV-9GUH-F21L-P9VL-XIS0-AWVU,555,0,0,,
1.74217E+12,115,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-717-2,200,,User2N 6-22,text,TRUE,,698,583,25,126,http://172.26.129.206:8080/jforum/install.jsp,115,0,17,,
1.74217E+12,848,/jforum/forums/show/1.page-184,200,,Admin 1-12,text,TRUE,,15995,554,25,126,http://172.26.129.206:8080/jforum/forums/show/1.page,840,0,0,,
1.74217E+12,820,/jforum/posts/listByUser/2.page-320,200,,user1 3-15,text,TRUE,,11663,540,25,126,http://172.26.129.206:8080/jforum/posts/listByUser/2.page,818,0,0,,
1.74217E+12,27,/jforum/templates/default/images/watch.gif-352,200,,User1N 5-21,bin,TRUE,,1286,499,25,126,http://172.26.129.206:8080/jforum/templates/default/images/watch.gif,27,0,0,,
1.74217E+12,26,/jforum/templates/default/images/indicator.gif-387,200,,User1N 5-8,bin,TRUE,,1800,520,25,126,http://172.26.129.206:8080/jforum/templates/default/images/indicator.gif,26,0,0,,
1.74217E+12,24,/jforum/ping_session.jsp-398,200,,user2 4-20,text,TRUE,,543,522,1,126,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74217E+12,26,/jforum/ping_session.jsp-523,200,,Admin2 2-24,text,TRUE,,543,614,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74217E+12,25,/jforum/ping_session.jsp-718,200,,User2N 6-22,text,TRUE,,543,598,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74217E+12,704,/jforum/captcha/generate/1733111539826.page-379,200,,User1N 5-13,,TRUE,,1967,503,25,125,http://172.26.129.206:8080/jforum/captcha/generate/1733111539826.page,704,0,0,,
1.74217E+12,25,/jforum/ping_session.jsp-321,200,,user1 3-15,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74217E+12,73,/jforum/templates/default/images/indicator.gif-387,200,,User1N 5-15,bin,TRUE,,1800,520,25,125,http://172.26.129.206:8080/jforum/templates/default/images/indicator.gif,73,0,0,,
1.74217E+12,26,/jforum/ping_session.jsp-353,200,,User1N 5-21,text,TRUE,,543,548,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74217E+12,855,/jforum/forums/show/1.page-184,200,,Admin 1-2,text,TRUE,,15995,554,25,125,http://172.26.129.206:8080/jforum/forums/show/1.page,842,0,0,,
1.74217E+12,699,/jforum/pm/inbox.page-723,200,,User2N 6-3,text,TRUE,,6240,553,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,698,0,0,,
1.74217E+12,25,/jforum/templates/default/images/en_US/reply.gif-354,200,,User1N 5-21,bin,TRUE,,1940,522,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/reply.gif,25,0,0,,
1.74217E+12,977,/jforum/posts/reply/0/1.page-358,200,,User1N 5-16,text,TRUE,,29386,555,25,125,http://172.26.129.206:8080/jforum/posts/reply/0/1.page,951,0,0,,
1.74217E+12,951,/jforum/forums/show/1.page-184,200,,Admin 1-10,text,TRUE,,15995,554,25,125,http://172.26.129.206:8080/jforum/forums/show/1.page,943,0,0,,
1.74217E+12,799,/jforum/posts/listByUser/2.page-320,200,,user1 3-22,text,TRUE,,11663,540,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/2.page,798,0,0,,
1.74217E+12,60,/jforum/templates/default/images/indicator.gif-387,200,,User1N 5-13,bin,TRUE,,1800,520,25,125,http://172.26.129.206:8080/jforum/templates/default/images/indicator.gif,60,0,0,,
1.74217E+12,21,/jforum/templates/default/images/en_US/icon_quote.gif-355,200,,User1N 5-21,bin,TRUE,,1039,527,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_quote.gif,21,0,0,,
1.74217E+12,722,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522,200,,Admin2 2-18,text,TRUE,,4959,3409,25,125,http://172.26.129.206:8080/jforum/install.jsp,236,0,0,,
1.74217E+12,236,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-0,302,,Admin2 2-18,,TRUE,,197,2166,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,236,0,0,,
1.74217E+12,429,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-1,301,,Admin2 2-18,text,TRUE,,161,644,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=S4TF-OD8K-0K2A-D22B-CV2O-QAVD-O6FO-XHV7,429,0,0,,
1.74217E+12,57,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-2,200,,Admin2 2-18,text,TRUE,,4601,599,25,125,http://172.26.129.206:8080/jforum/install.jsp,57,0,8,,
1.74217E+12,25,/jforum/ping_session.jsp-321,200,,user1 3-22,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74217E+12,283,/jforum/forums/show/1.page-184,200,,Admin 1-3,text,TRUE,,15995,554,25,125,http://172.26.129.206:8080/jforum/forums/show/1.page,276,0,0,,
1.74217E+12,21,/jforum/templates/default/images/en_US/icon_profile.gif-356,200,,User1N 5-21,bin,TRUE,,1046,529,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_profile.gif,21,0,0,,
1.74217E+12,726,/jforum/adminForums/insert.page-524,200,,Admin2 2-17,text,TRUE,,7563,621,25,125,http://172.26.129.206:8080/jforum/adminForums/insert.page,725,0,0,,
1.74217E+12,101,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386,200,,User1N 5-8,text,TRUE,,1056,4290,25,125,http://172.26.129.206:8080/jforum/install.jsp,26,0,0,,
1.74217E+12,26,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386-0,302,,User1N 5-8,,TRUE,,197,3079,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,26,0,0,,
1.74217E+12,15,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386-1,301,,User1N 5-8,text,TRUE,,161,628,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=V57N-K8XU-6I5Q-F0WT-6N62-QKJ7-OJT9-YA8V,15,0,0,,
1.74217E+12,59,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386-2,200,,User1N 5-8,text,TRUE,,698,583,25,125,http://172.26.129.206:8080/jforum/install.jsp,59,0,7,,
1.74217E+12,403,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526,200,,Admin2 2-12,text,TRUE,,4959,3629,25,125,http://172.26.129.206:8080/jforum/install.jsp,20,0,0,,
1.74217E+12,20,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526-0,302,,Admin2 2-12,,TRUE,,197,2386,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,20,0,0,,
1.74217E+12,325,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526-1,301,,Admin2 2-12,text,TRUE,,161,644,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=Y9A4-EMPM-20FX-Z9ZN-REEO-R4SK-DLUZ-QCE5,324,0,0,,
1.74217E+12,58,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526-2,200,,Admin2 2-12,text,TRUE,,4601,599,25,125,http://172.26.129.206:8080/jforum/install.jsp,56,0,7,,
1.74217E+12,47,/jforum/templates/default/styles/tabs.css-359,200,,User1N 5-16,text,TRUE,,1236,447,25,125,http://172.26.129.206:8080/jforum/templates/default/styles/tabs.css,47,0,0,,
1.74217E+12,18,/jforum/templates/default/images/en_US/icon_pm.gif-357,200,,User1N 5-21,bin,TRUE,,1078,524,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_pm.gif,18,0,0,,
1.74217E+12,28,/jforum/ping_session.jsp-523,200,,Admin2 2-18,text,TRUE,,543,614,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74217E+12,71,/jforum/ping_session.jsp-724,200,,User2N 6-3,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,71,0,0,,
1.74217E+12,819,/jforum/user/profile/2.page-318,200,,user1 3-4,text,TRUE,,7290,534,25,125,http://172.26.129.206:8080/jforum/user/profile/2.page,818,0,0,,
1.74217E+12,703,/jforum/captcha/generate/1733111539826.page-379,200,,User1N 5-1,,TRUE,,2426,503,25,125,http://172.26.129.206:8080/jforum/captcha/generate/1733111539826.page,703,0,0,,
1.74217E+12,414,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386,200,,User1N 5-6,text,TRUE,,1056,4194,25,125,http://172.26.129.206:8080/jforum/install.jsp,24,0,0,,
1.74217E+12,24,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386-0,302,,User1N 5-6,,TRUE,,197,2983,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,24,0,0,,
1.74217E+12,322,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386-1,301,,User1N 5-6,text,TRUE,,161,628,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=NBKD-2VAD-SUGR-WO51-4HYY-UHMW-CWMQ-970P,321,0,0,,
1.74217E+12,68,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386-2,200,,User1N 5-6,text,TRUE,,698,583,25,125,http://172.26.129.206:8080/jforum/install.jsp,68,0,8,,
1.74217E+12,23,/jforum/ping_session.jsp-388,200,,User1N 5-8,text,TRUE,,543,598,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74217E+12,872,/jforum/posts/listByUser/2.page-320,200,,user1 3-14,text,TRUE,,11663,540,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/2.page,870,0,0,,
1.74217E+12,26,/jforum/ping_session.jsp-525,200,,Admin2 2-17,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74217E+12,20,/jforum/templates/default/styles/prism.css-360,200,,User1N 5-16,text,TRUE,,6290,448,25,125,http://172.26.129.206:8080/jforum/templates/default/styles/prism.css,20,0,0,,
1.74217E+12,23,/jforum/ping_session.jsp-527,200,,Admin2 2-12,text,TRUE,,543,614,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74217E+12,616,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522,200,,Admin2 2-23,text,TRUE,,4959,3537,25,125,http://172.26.129.206:8080/jforum/install.jsp,230,0,0,,
1.74217E+12,230,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-0,302,,Admin2 2-23,,TRUE,,197,2294,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,230,0,0,,
