timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74216E+12,20,/jforum/ping_session.jsp-737,200,,User2N 6-20,text,TRUE,,543,544,16,92,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74216E+12,28,/jforum/adminRankings/list.page-227,200,,Admin 1-3,text,TRUE,,2475,551,22,92,http://172.26.129.206:8080/jforum/adminRankings/list.page,28,0,0,,
1.74216E+12,22,/jforum/templates/default/images/indicator.gif-387,200,,User1N 5-22,bin,TRUE,,1800,520,25,92,http://172.26.129.206:8080/jforum/templates/default/images/indicator.gif,21,0,0,,
1.74216E+12,22,/jforum/ping_session.jsp-573,200,,Admin2 2-2,text,TRUE,,543,569,25,92,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74216E+12,56,/jforum/forums/list.page-764,200,,User2N 6-24,text,TRUE,,19164,628,16,92,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,37,0,0,,
1.74216E+12,23,/jforum/images/smilies/385970365b8ed7503b4294502a458efa.gif-365,200,,User1N 5-9,bin,TRUE,,1271,519,25,92,http://172.26.129.206:8080/jforum/images/smilies/385970365b8ed7503b4294502a458efa.gif,22,0,0,,
1.74216E+12,38,/jforum/recentTopics/list.page-740,200,,User2N 6-18,text,TRUE,,7347,563,16,92,http://172.26.129.206:8080/jforum/recentTopics/list.page,34,0,0,,
1.74216E+12,24,/jforum/images/smilies/47941865eb7bbc2a777305b46cc059a2.gif-364,200,,User1N 5-18,bin,TRUE,,1271,519,25,92,http://172.26.129.206:8080/jforum/images/smilies/47941865eb7bbc2a777305b46cc059a2.gif,24,0,0,,
1.74216E+12,26,/jforum/templates/default/images/icon_bookmark.gif-351,200,,User1N 5-19,bin,TRUE,,1333,507,25,92,http://172.26.129.206:8080/jforum/templates/default/images/icon_bookmark.gif,26,0,0,,
1.74216E+12,33,/jforum/hottestTopics/list.page-393,200,,User1N 5-20,text,TRUE,,7329,564,25,92,http://172.26.129.206:8080/jforum/hottestTopics/list.page,33,0,0,,
1.74216E+12,380,/jforum/admBase/main.page-253,200,,Admin 1-4,text,TRUE,,266622,545,22,92,http://172.26.129.206:8080/jforum/admBase/main.page,205,0,0,,
1.74216E+12,159,/jforum/jforum.page-618,200,,Admin2 2-3,text,TRUE,,19592,2314,25,92,http://172.26.129.206:8080/jforum/forums/list.page,22,0,0,,
1.74216E+12,22,/jforum/jforum.page-618-0,302,,Admin2 2-3,,TRUE,,197,992,25,92,http://172.26.129.206:8080/jforum/jforum.page,22,0,0,,
1.74216E+12,51,/jforum/jforum.page-618-1,301,,Admin2 2-3,text,TRUE,,166,681,25,92,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=GJ28-QG31-DZFR-NPJA-0CHX-OQJD-BJIE-0SBK,14,0,0,,
1.74216E+12,85,/jforum/jforum.page-618-2,200,,Admin2 2-3,text,TRUE,,19229,641,25,92,http://172.26.129.206:8080/jforum/forums/list.page,64,0,29,,
1.74216E+12,27,/jforum/templates/default/images/en_US/reply.gif-354,200,,User1N 5-7,bin,TRUE,,1940,522,25,92,http://172.26.129.206:8080/jforum/templates/default/images/en_US/reply.gif,27,0,0,,
1.74216E+12,26,/jforum/ping_session.jsp-228,200,,Admin 1-1,text,TRUE,,543,550,22,92,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74216E+12,197,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437,200,,User1N 5-3,text,TRUE,,19527,4214,25,92,http://172.26.129.206:8080/jforum/forums/list.page,27,0,0,,
1.74216E+12,27,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-0,302,,User1N 5-3,,TRUE,,197,3000,25,92,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,27,0,0,,
1.74216E+12,72,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-1,301,,User1N 5-3,text,TRUE,,166,627,25,92,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=NEYI-BJRV-OUDN-UNV1-KM61-FJ5Q-ROCW-SD83,16,0,0,,
1.74216E+12,96,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-2,200,,User1N 5-3,text,TRUE,,19164,587,25,92,http://172.26.129.206:8080/jforum/forums/list.page,75,0,35,,
1.74216E+12,24,/jforum/ping_session.jsp-222,200,,Admin 1-21,text,TRUE,,543,594,22,92,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74216E+12,1784,/jforum/jforum.page-590,200,,Admin2 2-17,text,TRUE,,19592,5192,25,92,http://172.26.129.206:8080/jforum/forums/list.page,1569,0,0,,
1.74216E+12,1569,/jforum/jforum.page-590-0,302,,Admin2 2-17,,TRUE,,197,3850,25,92,http://172.26.129.206:8080/jforum/jforum.page,1569,0,0,,
1.74216E+12,122,/jforum/jforum.page-590-1,301,,Admin2 2-17,text,TRUE,,166,691,25,92,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=GH5W-SXJR-HNEF-MJH7-64YY-SGZS-2W1C-R5OA,25,0,0,,
1.74216E+12,91,/jforum/jforum.page-590-2,200,,Admin2 2-17,text,TRUE,,19229,651,25,92,http://172.26.129.206:8080/jforum/forums/list.page,70,0,30,,
1.74216E+12,36,/jforum/adminForums/insert.page-215,200,,Admin 1-13,text,TRUE,,7563,555,22,92,http://172.26.129.206:8080/jforum/adminForums/insert.page,36,0,0,,
1.74216E+12,25,/jforum/ping_session.jsp-623,200,,Admin2 2-19,text,TRUE,,543,558,25,92,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74216E+12,25,/jforum/images/smilies/1cfd6e2a9a2c0cf8e74b49b35e2e46c7.gif-597,200,,Admin2 2-16,bin,TRUE,,2295,537,25,92,http://172.26.129.206:8080/jforum/images/smilies/1cfd6e2a9a2c0cf8e74b49b35e2e46c7.gif,24,0,0,,
1.74216E+12,33,/jforum/adminForums/insert.page-215,200,,Admin 1-12,text,TRUE,,7563,555,22,92,http://172.26.129.206:8080/jforum/adminForums/insert.page,33,0,0,,
1.74216E+12,116,/jforum/user/logout.page-357,200,,user1 3-12,text,TRUE,,19590,1146,4,92,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=FS5R-652X-VFXR-MX2W-NJ89-KYX4-LT54-YWGY,44,0,0,,
1.74216E+12,31,/jforum/ping_session.jsp-755,200,,User2N 6-21,text,TRUE,,543,548,16,92,http://172.26.129.206:8080/jforum/ping_session.jsp,31,0,0,,
1.74216E+12,45,/jforum/user/logout.page-357-0,302,,user1 3-12,,TRUE,,426,537,4,92,http://172.26.129.206:8080/jforum/user/logout.page,44,0,0,,
1.74216E+12,69,/jforum/user/logout.page-357-1,200,,user1 3-12,text,TRUE,,19164,609,4,92,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=FS5R-652X-VFXR-MX2W-NJ89-KYX4-LT54-YWGY,43,0,0,,
1.74216E+12,30,/jforum/ping_session.jsp-555,200,,Admin2 2-9,text,TRUE,,543,572,25,92,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74216E+12,286,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-427,200,,User1N 5-25,text,TRUE,,19527,3031,25,92,http://172.26.129.206:8080/jforum/forums/list.page,34,0,0,,
1.74216E+12,34,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-427-0,302,,User1N 5-25,,TRUE,,197,1821,25,92,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,34,0,0,,
1.74216E+12,154,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-427-1,301,,User1N 5-25,text,TRUE,,166,625,25,92,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=HBNB-0SID-5CLL-029X-CLUD-IH4H-0C0D-LXB0,42,0,0,,
1.74216E+12,97,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-427-2,200,,User1N 5-25,text,TRUE,,19164,585,25,92,http://172.26.129.206:8080/jforum/forums/list.page,73,0,33,,
1.74216E+12,241,/jforum/jforum.page-566,200,,Admin2 2-4,text,TRUE,,19592,2156,25,92,http://172.26.129.206:8080/jforum/forums/list.page,32,0,0,,
1.74216E+12,27,/jforum/images/smilies/c30b4198e0907b23b8246bdd52aa1c3c.gif-372,200,,User1N 5-24,bin,TRUE,,1271,519,25,92,http://172.26.129.206:8080/jforum/images/smilies/c30b4198e0907b23b8246bdd52aa1c3c.gif,27,0,0,,
1.74216E+12,32,/jforum/jforum.page-566-0,302,,Admin2 2-4,,TRUE,,197,808,25,92,http://172.26.129.206:8080/jforum/jforum.page,32,0,0,,
1.74216E+12,107,/jforum/jforum.page-566-1,301,,Admin2 2-4,text,TRUE,,166,694,25,92,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=4CJX-EVRL-BLUV-TWBX-D7LX-E4M7-JBF9-A1U6,18,0,0,,
1.74216E+12,101,/jforum/jforum.page-566-2,200,,Admin2 2-4,text,TRUE,,19229,654,25,92,http://172.26.129.206:8080/jforum/forums/list.page,77,0,36,,
1.74216E+12,27,/jforum/ping_session.jsp-615,200,,Admin2 2-18,text,TRUE,,543,583,25,92,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74216E+12,33,/jforum/ping_session.jsp-741,200,,User2N 6-17,text,TRUE,,543,553,16,92,http://172.26.129.206:8080/jforum/ping_session.jsp,33,0,0,,
1.74216E+12,260,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437,200,,User1N 5-1,text,TRUE,,19527,4334,25,92,http://172.26.129.206:8080/jforum/forums/list.page,28,0,0,,
1.74216E+12,26,/jforum/ping_session.jsp-260,200,,Admin 1-7,text,TRUE,,543,545,22,92,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74216E+12,28,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-0,302,,User1N 5-1,,TRUE,,197,3120,25,92,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,28,0,0,,
1.74216E+12,130,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-1,301,,User1N 5-1,text,TRUE,,166,627,25,92,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=TFCJ-N2N6-E896-LVAI-SSK5-UMMT-ULOG-7ZJU,27,0,0,,
1.74216E+12,102,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-2,200,,User1N 5-1,text,TRUE,,19164,587,25,92,http://172.26.129.206:8080/jforum/forums/list.page,79,0,34,,
1.74216E+12,37,/jforum/admBase/menu.page-210,200,,Admin 1-11,text,TRUE,,5605,546,22,92,http://172.26.129.206:8080/jforum/admBase/menu.page,37,0,0,,
1.74216E+12,68,/jforum/forums/list.page-254,200,,Admin 1-5,text,TRUE,,19229,547,22,92,http://172.26.129.206:8080/jforum/forums/list.page,46,0,0,,
1.74216E+12,34,/jforum/images/smilies/69934afc394145350659cd7add244ca9.gif-370,200,,User1N 5-6,bin,TRUE,,1271,519,25,92,http://172.26.129.206:8080/jforum/images/smilies/69934afc394145350659cd7add244ca9.gif,34,0,0,,
1.74216E+12,26,/jforum/ping_session.jsp-767,200,,User2N 6-24,text,TRUE,,543,619,16,92,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74216E+12,275,/jforum/jforum.page-423,200,,User1N 5-4,text,TRUE,,19527,2150,25,92,http://172.26.129.206:8080/jforum/forums/list.page,27,0,0,,
1.74216E+12,27,/jforum/jforum.page-423-0,302,,User1N 5-4,,TRUE,,197,826,25,92,http://172.26.129.206:8080/jforum/jforum.page,27,0,0,,
1.74216E+12,43,/jforum/forums/list.page-764,200,,User2N 6-10,text,TRUE,,19164,628,16,92,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,43,0,0,,
1.74216E+12,142,/jforum/jforum.page-423-1,301,,User1N 5-4,text,TRUE,,166,682,25,92,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=EYMG-TXTK-Q6DS-28JW-W33P-ZKQG-4HKL-SUF5,26,0,0,,
1.74216E+12,104,/jforum/jforum.page-423-2,200,,User1N 5-4,text,TRUE,,19164,642,25,92,http://172.26.129.206:8080/jforum/forums/list.page,83,0,31,,
1.74216E+12,35,/jforum/images/smilies/8f7fb9dd46fb8ef86f81154a4feaada9.gif-378,200,,User1N 5-11,bin,TRUE,,1271,519,25,92,http://172.26.129.206:8080/jforum/images/smilies/8f7fb9dd46fb8ef86f81154a4feaada9.gif,35,0,0,,
1.74216E+12,35,/jforum/images/smilies/47941865eb7bbc2a777305b46cc059a2.gif-364,200,,User1N 5-21,bin,TRUE,,1271,519,25,92,http://172.26.129.206:8080/jforum/images/smilies/47941865eb7bbc2a777305b46cc059a2.gif,35,0,0,,
1.74216E+12,32,/jforum/images/smilies/ed515dbff23a0ee3241dcc0a601c9ed6.gif-363,200,,User1N 5-8,bin,TRUE,,1271,519,25,91,http://172.26.129.206:8080/jforum/images/smilies/ed515dbff23a0ee3241dcc0a601c9ed6.gif,32,0,0,,
1.74216E+12,25,/jforum/ping_session.jsp-619,200,,Admin2 2-3,text,TRUE,,543,558,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74216E+12,33,/jforum/posts/listByUser/4.page-738,200,,User2N 6-20,text,TRUE,,5236,554,15,91,http://172.26.129.206:8080/jforum/posts/listByUser/4.page,33,0,0,,
1.74216E+12,128,/jforum/jforum.page-626,200,,Admin2 2-6,text,TRUE,,19592,2204,25,91,http://172.26.129.206:8080/jforum/forums/list.page,22,0,0,,
1.74216E+12,501,/jforum/jforum.page-233,200,,Admin 1-17,text,TRUE,,19592,5132,22,91,http://172.26.129.206:8080/jforum/forums/list.page,409,0,0,,
1.74216E+12,34,/jforum/ping_session.jsp-747,200,,User2N 6-6,text,TRUE,,543,551,15,91,http://172.26.129.206:8080/jforum/ping_session.jsp,34,0,0,,
1.74216E+12,22,/jforum/jforum.page-626-0,302,,Admin2 2-6,,TRUE,,197,840,25,91,http://172.26.129.206:8080/jforum/jforum.page,22,0,0,,
1.74216E+12,409,/jforum/jforum.page-233-0,302,,Admin 1-17,,TRUE,,197,3830,22,91,http://172.26.129.206:8080/jforum/jforum.page,409,0,0,,
1.74216E+12,17,/jforum/jforum.page-233-1,301,,Admin 1-17,text,TRUE,,166,671,22,91,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=24GO-TNBS-JC36-DFFM-E4OX-U71U-CRLS-ZFD6,16,0,0,,
1.74216E+12,73,/jforum/jforum.page-233-2,200,,Admin 1-17,text,TRUE,,19229,631,22,91,http://172.26.129.206:8080/jforum/forums/list.page,53,0,15,,
1.74216E+12,33,/jforum/jforum.page-626-1,301,,Admin2 2-6,text,TRUE,,166,702,25,91,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=9Q2B-116Y-MV30-3UYY-PR3O-LGQD-8UDM-I2YF,24,0,0,,
1.74216E+12,72,/jforum/jforum.page-626-2,200,,Admin2 2-6,text,TRUE,,19229,662,25,91,http://172.26.129.206:8080/jforum/forums/list.page,48,0,21,,
1.74216E+12,52,/jforum/forums/list.page-764,200,,User2N 6-12,text,TRUE,,19164,628,15,91,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,26,0,0,,
1.74216E+12,107,/jforum/templates/default/js/prism.js-381,200,,User1N 5-5,text,TRUE,,84450,413,25,91,http://172.26.129.206:8080/jforum/templates/default/js/prism.js,27,0,0,,
1.74216E+12,27,/jforum/ping_session.jsp-438,200,,User1N 5-3,text,TRUE,,543,598,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74216E+12,25,/jforum/ping_session.jsp-591,200,,Admin2 2-17,text,TRUE,,543,558,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74216E+12,37,/jforum/adminBoardStats/list.page-574,200,,Admin2 2-2,text,TRUE,,6766,573,25,91,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,36,0,0,,
1.74216E+12,21,/jforum/images/smilies/cc6690697b91b8cd32696ed6f361cbe4.gif-598,200,,Admin2 2-16,bin,TRUE,,2512,537,25,91,http://172.26.129.206:8080/jforum/images/smilies/cc6690697b91b8cd32696ed6f361cbe4.gif,21,0,0,,
1.74216E+12,37,/jforum/images/smilies/0a4d7238daa496a758252d0a2b1a1384.gif-366,200,,User1N 5-9,bin,TRUE,,1271,519,25,91,http://172.26.129.206:8080/jforum/images/smilies/0a4d7238daa496a758252d0a2b1a1384.gif,37,0,0,,
1.74216E+12,20,/jforum/ping_session.jsp-567,200,,Admin2 2-4,text,TRUE,,543,558,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74216E+12,26,/jforum/adminAttachments/quotaLimit.page-624,200,,Admin2 2-19,text,TRUE,,4325,580,25,91,http://172.26.129.206:8080/jforum/adminAttachments/quotaLimit.page,26,0,0,,
1.74216E+12,20,/jforum/images/smilies/2e207fad049d4d292f60607f80f05768.gif-373,200,,User1N 5-24,bin,TRUE,,1271,519,25,91,http://172.26.129.206:8080/jforum/images/smilies/2e207fad049d4d292f60607f80f05768.gif,20,0,0,,
1.74216E+12,43,/jforum/forums/show/1.page-456,200,,User1N 5-17,text,TRUE,,12605,559,25,91,http://172.26.129.206:8080/jforum/forums/show/1.page,29,0,0,,
1.74216E+12,19,/jforum/ping_session.jsp-438,200,,User1N 5-1,text,TRUE,,543,598,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74216E+12,40,/jforum/ping_session.jsp-741,200,,User2N 6-18,text,TRUE,,543,553,15,91,http://172.26.129.206:8080/jforum/ping_session.jsp,40,0,0,,
1.74216E+12,556,/jforum/jforum.page-590,200,,Admin2 2-7,text,TRUE,,19592,5192,25,91,http://172.26.129.206:8080/jforum/forums/list.page,420,0,0,,
1.74216E+12,420,/jforum/jforum.page-590-0,302,,Admin2 2-7,,TRUE,,197,3850,25,91,http://172.26.129.206:8080/jforum/jforum.page,420,0,0,,
1.74216E+12,59,/jforum/jforum.page-590-1,301,,Admin2 2-7,text,TRUE,,166,691,25,91,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=FXIA-3J33-E293-64SJ-6TFZ-VM08-E2UE-GI3S,18,0,0,,
1.74216E+12,77,/jforum/jforum.page-590-2,200,,Admin2 2-7,text,TRUE,,19229,651,25,91,http://172.26.129.206:8080/jforum/forums/list.page,60,0,28,,
1.74216E+12,42,/jforum/images/smilies/385970365b8ed7503b4294502a458efa.gif-365,200,,User1N 5-18,bin,TRUE,,1271,519,25,91,http://172.26.129.206:8080/jforum/images/smilies/385970365b8ed7503b4294502a458efa.gif,42,0,0,,
1.74216E+12,22,/jforum/posts/insert/2.page-261,200,,Admin 1-7,text,TRUE,,6368,551,22,91,http://172.26.129.206:8080/jforum/posts/insert/2.page,22,0,0,,
1.74216E+12,44,/jforum/templates/default/images/watch.gif-352,200,,User1N 5-19,bin,TRUE,,1286,499,25,91,http://172.26.129.206:8080/jforum/templates/default/images/watch.gif,44,0,0,,
1.74216E+12,43,/jforum/ping_session.jsp-394,200,,User1N 5-20,text,TRUE,,543,554,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,43,0,0,,
1.74216E+12,30,/jforum/adminUsers/pendingActivations.page-223,200,,Admin 1-21,text,TRUE,,2136,562,22,91,http://172.26.129.206:8080/jforum/adminUsers/pendingActivations.page,30,0,0,,
1.74216E+12,242,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748,200,,User2N 6-7,text,TRUE,,19527,4317,15,91,http://172.26.129.206:8080/jforum/forums/list.page,74,0,0,,
1.74216E+12,74,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-0,302,,User2N 6-7,,TRUE,,197,3101,15,91,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,74,0,0,,
1.74216E+12,37,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-1,301,,User2N 6-7,text,TRUE,,166,628,15,91,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=THQE-ASX8-ALWO-2VXM-KEU2-CHTQ-7I10-V82F,31,0,0,,
1.74216E+12,130,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-2,200,,User2N 6-7,text,TRUE,,19164,588,15,91,http://172.26.129.206:8080/jforum/forums/list.page,100,0,64,,
1.74216E+12,502,/jforum/admBase/main.page-211,200,,Admin 1-23,text,TRUE,,266622,546,22,91,http://172.26.129.206:8080/jforum/admBase/main.page,348,0,0,,
1.74216E+12,43,/jforum/templates/default/images/en_US/icon_quote.gif-355,200,,User1N 5-7,bin,TRUE,,1039,527,25,91,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_quote.gif,43,0,0,,
1.74216E+12,39,/jforum/ping_session.jsp-216,200,,Admin 1-13,text,TRUE,,543,550,22,91,http://172.26.129.206:8080/jforum/ping_session.jsp,39,0,0,,
1.74216E+12,274,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734,200,,User2N 6-22,text,TRUE,,19527,3361,15,91,http://172.26.129.206:8080/jforum/forums/list.page,80,0,0,,
1.74216E+12,80,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-0,302,,User2N 6-22,,TRUE,,197,2161,15,91,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,80,0,0,,
1.74216E+12,62,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-1,301,,User2N 6-22,text,TRUE,,166,620,15,91,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=KGXE-VMDR-U3BT-XMK5-H78X-X5U2-NRWH-6MND,38,0,0,,
1.74216E+12,131,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-2,200,,User2N 6-22,text,TRUE,,19164,580,15,91,http://172.26.129.206:8080/jforum/forums/list.page,109,0,67,,
1.74216E+12,43,/jforum/adminBoardStats/list.page-229,200,,Admin 1-1,text,TRUE,,6763,553,22,91,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,42,0,0,,
1.74216E+12,19,/jforum/ping_session.jsp-234,200,,Admin 1-17,text,TRUE,,543,538,22,91,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74216E+12,197,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217,200,,Admin 1-24,text,TRUE,,19592,3560,22,91,http://172.26.129.206:8080/jforum/forums/list.page,40,0,0,,
1.74216E+12,40,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-0,302,,Admin 1-24,,TRUE,,197,2352,22,91,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,40,0,0,,
1.74216E+12,63,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-1,301,,Admin 1-24,text,TRUE,,166,624,22,91,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=CL59-07FF-02K2-3E9I-DSOM-WEWI-FO6O-94FQ,37,0,0,,
1.74216E+12,92,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-2,200,,Admin 1-24,text,TRUE,,19229,584,22,91,http://172.26.129.206:8080/jforum/forums/list.page,70,0,29,,
1.74216E+12,19,/jforum/ping_session.jsp-627,200,,Admin2 2-6,text,TRUE,,543,558,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74216E+12,37,/jforum/ping_session.jsp-216,200,,Admin 1-12,text,TRUE,,543,550,22,91,http://172.26.129.206:8080/jforum/ping_session.jsp,37,0,0,,
1.74216E+12,20,/jforum/ping_session.jsp-767,200,,User2N 6-12,text,TRUE,,543,619,15,91,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74216E+12,122,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386,200,,User1N 5-12,text,TRUE,,19527,4343,25,91,http://172.26.129.206:8080/jforum/forums/list.page,28,0,0,,
1.74216E+12,28,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386-0,302,,User1N 5-12,,TRUE,,197,3127,25,91,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,28,0,0,,
1.74216E+12,25,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386-1,301,,User1N 5-12,text,TRUE,,166,628,25,91,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=59XJ-D05R-NVM9-JQK7-8UC3-7FIN-WQQH-T2ZA,24,0,0,,
1.74216E+12,69,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386-2,200,,User1N 5-12,text,TRUE,,19164,588,25,91,http://172.26.129.206:8080/jforum/forums/list.page,55,0,26,,
