timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74216E+12,23,/jforum/ping_session.jsp-531,200,,Admin2 2-12,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74216E+12,21,/jforum/ping_session.jsp-724,200,,User2N 6-9,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74216E+12,764,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526,200,,Admin2 2-7,text,TRUE,,4959,3544,25,125,http://172.26.129.206:8080/jforum/install.jsp,249,0,0,,
1.74216E+12,249,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526-0,302,,Admin2 2-7,,TRUE,,197,2301,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,249,0,0,,
1.74216E+12,426,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526-1,301,,Admin2 2-7,text,TRUE,,161,644,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=B6XZ-W4KJ-SUET-F0XK-K554-5HEF-61NZ-ERK6,426,0,0,,
1.74216E+12,89,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526-2,200,,Admin2 2-7,text,TRUE,,4601,599,25,125,http://172.26.129.206:8080/jforum/install.jsp,88,0,7,,
1.74216E+12,23,/jforum/templates/default/images/tabright10.gif-384,200,,User1N 5-12,bin,TRUE,,2096,520,25,125,http://172.26.129.206:8080/jforum/templates/default/images/tabright10.gif,23,0,0,,
1.74216E+12,240,/jforum/ping_session.jsp-722,200,,User2N 6-14,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,240,0,0,,
1.74216E+12,248,/jforum/images/smilies/2e207fad049d4d292f60607f80f05768.gif-373,200,,User1N 5-4,bin,TRUE,,1271,519,25,125,http://172.26.129.206:8080/jforum/images/smilies/2e207fad049d4d292f60607f80f05768.gif,248,0,0,,
1.74216E+12,131,/jforum/jforum.page-532,200,,Admin2 2-11,text,TRUE,,4959,2200,25,125,http://172.26.129.206:8080/jforum/install.jsp,31,0,0,,
1.74216E+12,31,/jforum/jforum.page-532-0,302,,Admin2 2-11,,TRUE,,197,859,25,125,http://172.26.129.206:8080/jforum/jforum.page,31,0,0,,
1.74216E+12,18,/jforum/jforum.page-532-1,301,,Admin2 2-11,text,TRUE,,161,693,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=08RM-GQ2T-FHS8-ZY2B-TDED-P7II-YL4I-AVWF,18,0,0,,
1.74216E+12,82,/jforum/jforum.page-532-2,200,,Admin2 2-11,text,TRUE,,4601,648,25,125,http://172.26.129.206:8080/jforum/install.jsp,82,0,8,,
1.74216E+12,25,/jforum/ping_session.jsp-724,200,,User2N 6-1,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74216E+12,244,/jforum/ping_session.jsp-333,200,,user1 3-1,text,TRUE,,543,528,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,244,0,0,,
1.74216E+12,247,/jforum/images/smilies/1069449046bcd664c21db15b1dfedaee.gif-369,200,,User1N 5-18,bin,TRUE,,1271,519,25,125,http://172.26.129.206:8080/jforum/images/smilies/1069449046bcd664c21db15b1dfedaee.gif,247,0,0,,
1.74216E+12,780,/jforum/adminGroups/edit/2.page-530,200,,Admin2 2-17,text,TRUE,,2581,575,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/2.page,780,0,0,,
1.74216E+12,264,/jforum/ping_session.jsp-527,200,,Admin2 2-16,text,TRUE,,543,614,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,264,0,0,,
1.74216E+12,813,/jforum/posts/listByUser/2.page-320,200,,user1 3-21,text,TRUE,,11663,540,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/2.page,811,0,0,,
1.74216E+12,832,/jforum/pm/inbox.page-723,200,,User2N 6-15,text,TRUE,,6240,553,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,827,0,0,,
1.74216E+12,137,/jforum/jforum.page-532,200,,Admin2 2-6,text,TRUE,,4959,2200,25,125,http://172.26.129.206:8080/jforum/install.jsp,32,0,0,,
1.74216E+12,32,/jforum/jforum.page-532-0,302,,Admin2 2-6,,TRUE,,197,859,25,125,http://172.26.129.206:8080/jforum/jforum.page,32,0,0,,
1.74216E+12,22,/jforum/jforum.page-532-1,301,,Admin2 2-6,text,TRUE,,161,693,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=QFBZ-I0BU-BM4C-97FV-F93H-L7LT-TC01-OUSE,21,0,0,,
1.74216E+12,83,/jforum/jforum.page-532-2,200,,Admin2 2-6,text,TRUE,,4601,648,25,125,http://172.26.129.206:8080/jforum/install.jsp,83,0,8,,
1.74216E+12,687,/jforum/adminGroups/list.page-528,200,,Admin2 2-21,text,TRUE,,3258,569,25,125,http://172.26.129.206:8080/jforum/adminGroups/list.page,687,0,0,,
1.74216E+12,706,/jforum/adminGroups/list.page-528,200,,Admin2 2-25,text,TRUE,,3258,569,25,125,http://172.26.129.206:8080/jforum/adminGroups/list.page,706,0,0,,
1.74216E+12,23,/jforum/ping_session.jsp-531,200,,Admin2 2-17,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74216E+12,339,/jforum/posts/reply/0/1.page-358,200,,User1N 5-20,text,TRUE,,29386,555,25,125,http://172.26.129.206:8080/jforum/posts/reply/0/1.page,319,0,0,,
1.74216E+12,729,/jforum/posts/review/0/1.page-382,200,,User1N 5-7,text,TRUE,,3581,556,25,125,http://172.26.129.206:8080/jforum/posts/review/0/1.page,729,0,0,,
1.74216E+12,244,/jforum/templates/default/images/en_US/icon_quote.gif-355,200,,User1N 5-22,bin,TRUE,,1039,527,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_quote.gif,244,0,0,,
1.74216E+12,246,/jforum/ping_session.jsp-722,200,,User2N 6-21,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,246,0,0,,
1.74216E+12,248,/jforum/templates/default/images/en_US/icon_pm.gif-357,200,,User1N 5-16,bin,TRUE,,1078,524,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_pm.gif,248,0,0,,
1.74216E+12,847,/jforum/hottestTopics/list.page-391,200,,User1N 5-3,text,TRUE,,7329,563,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,846,0,0,,
1.74216E+12,854,/jforum/posts/preList/2/2.page-322,200,,user1 3-20,text,TRUE,,5475,1137,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page?OWASP_CSRFTOKEN=OEG1-ZBUZ-HIYQ-L0NQ-936E-SWTP-UQZD-V9ZU#p2,561,0,0,,
1.74216E+12,561,/jforum/posts/preList/2/2.page-322-0,302,,user1 3-20,,TRUE,,217,543,25,125,http://172.26.129.206:8080/jforum/posts/preList/2/2.page,561,0,0,,
1.74216E+12,293,/jforum/posts/preList/2/2.page-322-1,200,,user1 3-20,text,TRUE,,5258,594,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page?OWASP_CSRFTOKEN=OEG1-ZBUZ-HIYQ-L0NQ-936E-SWTP-UQZD-V9ZU#p2,293,0,0,,
1.74216E+12,834,/jforum/recentTopics/list.page-719,200,,User2N 6-16,text,TRUE,,7347,607,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,833,0,0,,
1.74216E+12,322,/jforum/pm/inbox.page-723,200,,User2N 6-13,text,TRUE,,6240,553,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,321,0,0,,
1.74216E+12,23,/jforum/ping_session.jsp-392,200,,User1N 5-3,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74216E+12,734,/jforum/recentTopics/list.page-719,200,,User2N 6-24,text,TRUE,,7347,607,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,733,0,0,,
1.74216E+12,19,/jforum/ping_session.jsp-720,200,,User2N 6-16,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74216E+12,697,/jforum/adminForums/insert.page-524,200,,Admin2 2-22,text,TRUE,,7563,621,25,125,http://172.26.129.206:8080/jforum/adminForums/insert.page,696,0,0,,
1.74216E+12,612,/jforum/adminForums/insert.page-524,200,,Admin2 2-20,text,TRUE,,7563,621,25,125,http://172.26.129.206:8080/jforum/adminForums/insert.page,611,0,0,,
1.74216E+12,622,/jforum/recentTopics/list.page-389,200,,User1N 5-14,text,TRUE,,7347,607,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,621,0,0,,
1.74216E+12,692,/jforum/recentTopics/list.page-389,200,,User1N 5-15,text,TRUE,,7347,607,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,692,0,0,,
1.74216E+12,709,/jforum/recentTopics/list.page-389,200,,User1N 5-1,text,TRUE,,7347,607,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,708,0,0,,
1.74216E+12,945,/jforum/js/list/moderation.page-185,200,,Admin 1-20,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,945,0,0,,
1.74216E+12,601,/jforum/adminGroups/permissions/2.page-538,200,,Admin2 2-3,text,TRUE,,18138,572,25,125,http://172.26.129.206:8080/jforum/adminGroups/permissions/2.page,594,0,0,,
1.74216E+12,480,/jforum/adminGroups/edit/2.page-530,200,,Admin2 2-9,text,TRUE,,2581,575,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/2.page,480,0,0,,
1.74216E+12,477,/jforum/forums/watchForum/1.page-187,200,,Admin 1-21,text,TRUE,,256,670,25,125,http://172.26.129.206:8080/jforum/forums/watchForum/1.page,477,0,0,,
1.74216E+12,513,/jforum/posts/list/2.page-324,200,,user1 3-18,text,TRUE,,5258,594,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,512,0,0,,
1.74216E+12,637,/jforum/recentTopics/list.page-389,200,,User1N 5-6,text,TRUE,,7347,607,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,636,0,0,,
1.74216E+12,23,/jforum/ping_session.jsp-390,200,,User1N 5-1,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74216E+12,20,/jforum/ping_session.jsp-186,200,,Admin 1-20,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74216E+12,21,/jforum/ping_session.jsp-531,200,,Admin2 2-9,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74216E+12,21,/jforum/ping_session.jsp-539,200,,Admin2 2-3,text,TRUE,,543,577,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74216E+12,19,/jforum/ping_session.jsp-327,200,,user1 3-18,text,TRUE,,543,584,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74216E+12,533,/jforum/posts/list/2.page-324,200,,user1 3-13,text,TRUE,,5258,594,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,532,0,0,,
1.74216E+12,517,/jforum/posts/list/2.page-324,200,,user1 3-5,text,TRUE,,5258,594,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,517,0,0,,
1.74216E+12,21,/jforum/ping_session.jsp-390,200,,User1N 5-6,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74216E+12,372,/jforum/jforum.page-532,200,,Admin2 2-2,text,TRUE,,4959,2200,25,125,http://172.26.129.206:8080/jforum/install.jsp,36,0,0,,
1.74216E+12,36,/jforum/jforum.page-532-0,302,,Admin2 2-2,,TRUE,,197,859,25,125,http://172.26.129.206:8080/jforum/jforum.page,36,0,0,,
1.74216E+12,263,/jforum/jforum.page-532-1,301,,Admin2 2-2,text,TRUE,,161,693,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=607Z-6FJZ-EJP3-J2AR-VU0P-QT7Z-DCWT-IWQI,263,0,0,,
1.74216E+12,73,/jforum/jforum.page-532-2,200,,Admin2 2-2,text,TRUE,,4601,648,25,125,http://172.26.129.206:8080/jforum/install.jsp,72,0,7,,
1.74216E+12,551,/jforum/posts/insert/1.page-188,200,,Admin 1-4,text,TRUE,,31497,551,25,125,http://172.26.129.206:8080/jforum/posts/insert/1.page,530,0,0,,
1.74216E+12,20,/jforum/ping_session.jsp-327,200,,user1 3-5,text,TRUE,,543,584,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74216E+12,24,/jforum/ping_session.jsp-327,200,,user1 3-13,text,TRUE,,543,584,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74216E+12,563,/jforum/posts/review/0/1.page-382,200,,User1N 5-17,text,TRUE,,3581,556,25,125,http://172.26.129.206:8080/jforum/posts/review/0/1.page,563,0,0,,
1.74216E+12,19,/jforum/ping_session.jsp-533,200,,Admin2 2-2,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74216E+12,510,/jforum/adminGroups/edit/1.page-534,200,,Admin2 2-1,text,TRUE,,2583,565,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/1.page,510,0,0,,
1.74216E+12,531,/jforum/posts/reply/0/1.page-358,200,,User1N 5-25,text,TRUE,,29386,555,25,125,http://172.26.129.206:8080/jforum/posts/reply/0/1.page,516,0,0,,
1.74216E+12,17,/jforum/ping_session.jsp-189,200,,Admin 1-4,text,TRUE,,543,546,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74216E+12,523,/jforum/pm/inbox.page-725,200,,User2N 6-7,text,TRUE,,6240,544,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,523,0,0,,
1.74216E+12,514,/jforum/adminForums/insert.page-524,200,,Admin2 2-23,text,TRUE,,7563,621,25,125,http://172.26.129.206:8080/jforum/adminForums/insert.page,512,0,0,,
1.74216E+12,18,/jforum/ping_session.jsp-535,200,,Admin2 2-1,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74216E+12,515,/jforum/adminGroups/edit/1.page-534,200,,Admin2 2-5,text,TRUE,,2583,565,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/1.page,515,0,0,,
1.74216E+12,18,/jforum/templates/default/styles/tabs.css-359,200,,User1N 5-25,text,TRUE,,1236,447,25,125,http://172.26.129.206:8080/jforum/templates/default/styles/tabs.css,18,0,0,,
1.74216E+12,545,/jforum/forums/watchForum/1.page-187,200,,Admin 1-24,text,TRUE,,256,670,25,125,http://172.26.129.206:8080/jforum/forums/watchForum/1.page,545,0,0,,
1.74216E+12,19,/jforum/ping_session.jsp-726,200,,User2N 6-7,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74216E+12,523,/jforum/pm/inbox.page-723,200,,User2N 6-8,text,TRUE,,6240,553,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,522,0,0,,
1.74216E+12,543,/jforum/recentTopics/list.page-719,200,,User2N 6-11,text,TRUE,,7347,607,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,541,0,0,,
1.74216E+12,16,/jforum/ping_session.jsp-525,200,,Admin2 2-23,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74216E+12,17,/jforum/ping_session.jsp-535,200,,Admin2 2-5,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74216E+12,17,/jforum/templates/default/styles/prism.css-360,200,,User1N 5-25,text,TRUE,,6290,448,25,125,http://172.26.129.206:8080/jforum/templates/default/styles/prism.css,17,0,0,,
1.74216E+12,553,/jforum/recentTopics/list.page-719,200,,User2N 6-20,text,TRUE,,7347,607,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,552,0,0,,
1.74216E+12,544,/jforum/posts/review/0/1.page-382,200,,User1N 5-10,text,TRUE,,3581,556,25,125,http://172.26.129.206:8080/jforum/posts/review/0/1.page,544,0,0,,
1.74216E+12,560,/jforum/adminGroups/list.page-528,200,,Admin2 2-24,text,TRUE,,3258,569,25,125,http://172.26.129.206:8080/jforum/adminGroups/list.page,559,0,0,,
1.74216E+12,16,/jforum/ping_session.jsp-720,200,,User2N 6-11,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74216E+12,17,/jforum/ping_session.jsp-724,200,,User2N 6-8,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74216E+12,100,/jforum/jforum.page-532,200,,Admin2 2-9,text,TRUE,,4959,2200,25,125,http://172.26.129.206:8080/jforum/install.jsp,25,0,0,,
1.74216E+12,25,/jforum/jforum.page-532-0,302,,Admin2 2-9,,TRUE,,197,859,25,125,http://172.26.129.206:8080/jforum/jforum.page,25,0,0,,
1.74216E+12,14,/jforum/jforum.page-532-1,301,,Admin2 2-9,text,TRUE,,161,693,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=8D3Y-11I1-FE9T-8S7K-NDL0-8KS3-JGEW-RMSS,14,0,0,,
1.74216E+12,60,/jforum/jforum.page-532-2,200,,Admin2 2-9,text,TRUE,,4601,648,25,125,http://172.26.129.206:8080/jforum/install.jsp,60,0,5,,
1.74216E+12,240,/jforum/templates/default/images/tableft10.gif-383,200,,User1N 5-19,bin,TRUE,,882,519,25,125,http://172.26.129.206:8080/jforum/templates/default/images/tableft10.gif,240,0,0,,
1.74216E+12,232,/jforum/ping_session.jsp-527,200,,Admin2 2-7,text,TRUE,,543,614,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,232,0,0,,
1.74216E+12,242,/jforum/ping_session.jsp-724,200,,User2N 6-4,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,242,0,0,,
1.74216E+12,997,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522,200,,Admin2 2-15,text,TRUE,,4959,3425,25,125,http://172.26.129.206:8080/jforum/install.jsp,237,0,0,,
1.74216E+12,237,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-0,302,,Admin2 2-15,,TRUE,,197,2182,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,237,0,0,,
1.74216E+12,707,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-1,301,,Admin2 2-15,text,TRUE,,161,644,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=VWQ7-19ZX-TZ1D-ZASA-TFQJ-76Y3-L6N2-68CB,707,0,0,,
1.74216E+12,53,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-2,200,,Admin2 2-15,text,TRUE,,4601,599,25,125,http://172.26.129.206:8080/jforum/install.jsp,53,0,8,,
1.74216E+12,232,/jforum/ping_session.jsp-533,200,,Admin2 2-11,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,232,0,0,,
1.74216E+12,236,/jforum/ping_session.jsp-385,200,,User1N 5-12,text,TRUE,,543,551,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,236,0,0,,
1.74216E+12,247,/jforum/ping_session.jsp-726,200,,User2N 6-3,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,247,0,0,,
1.74216E+12,16,/jforum/ping_session.jsp-533,200,,Admin2 2-9,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74216E+12,16,/jforum/templates/default/images/tabright10.gif-384,200,,User1N 5-19,bin,TRUE,,2096,520,25,125,http://172.26.129.206:8080/jforum/templates/default/images/tabright10.gif,16,0,0,,
1.74216E+12,573,/jforum/posts/listByUser/2.page-320,200,,user1 3-17,text,TRUE,,11663,540,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/2.page,572,0,0,,
1.74216E+12,17,/jforum/ping_session.jsp-523,200,,Admin2 2-15,text,TRUE,,543,614,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74216E+12,251,/jforum/images/smilies/908627bbe5e9f6a080977db8c365caff.gif-374,200,,User1N 5-4,bin,TRUE,,1271,519,25,125,http://172.26.129.206:8080/jforum/images/smilies/908627bbe5e9f6a080977db8c365caff.gif,251,0,0,,
1.74216E+12,559,/jforum/posts/insert/1.page-188,200,,Admin 1-12,text,TRUE,,31497,551,25,125,http://172.26.129.206:8080/jforum/posts/insert/1.page,545,0,0,,
1.74216E+12,598,/jforum/adminGroups/edit/1.page-534,200,,Admin2 2-8,text,TRUE,,2583,565,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/1.page,598,0,0,,
1.74216E+12,599,/jforum/adminGroups/list.page-528,200,,Admin2 2-19,text,TRUE,,3258,569,25,125,http://172.26.129.206:8080/jforum/adminGroups/list.page,599,0,0,,
1.74216E+12,247,/jforum/images/smilies/499fd50bc713bfcdf2ab5a23c00c2d62.gif-371,200,,User1N 5-18,bin,TRUE,,1271,519,25,125,http://172.26.129.206:8080/jforum/images/smilies/499fd50bc713bfcdf2ab5a23c00c2d62.gif,247,0,0,,
1.74216E+12,18,/jforum/ping_session.jsp-385,200,,User1N 5-19,text,TRUE,,543,551,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74216E+12,231,/jforum/ping_session.jsp-533,200,,Admin2 2-6,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,231,0,0,,
1.74216E+12,568,/jforum/posts/reply/0/1.page-358,200,,User1N 5-21,text,TRUE,,29386,555,25,125,http://172.26.129.206:8080/jforum/posts/reply/0/1.page,551,0,0,,
1.74216E+12,1090,/jforum/hottestTopics/list.page-393,200,,User1N 5-8,text,TRUE,,7329,564,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,1089,0,0,,
1.74216E+12,16,/jforum/images/smilies/2786c5c8e1a8be796fb2f726cca5a0fe.gif-375,200,,User1N 5-4,bin,TRUE,,1271,519,25,125,http://172.26.129.206:8080/jforum/images/smilies/2786c5c8e1a8be796fb2f726cca5a0fe.gif,16,0,0,,
1.74216E+12,21,/jforum/ping_session.jsp-321,200,,user1 3-17,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74216E+12,18,/jforum/ping_session.jsp-189,200,,Admin 1-12,text,TRUE,,543,546,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74216E+12,17,/jforum/ping_session.jsp-529,200,,Admin2 2-19,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74216E+12,20,/jforum/ping_session.jsp-535,200,,Admin2 2-8,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74216E+12,237,/jforum/ping_session.jsp-529,200,,Admin2 2-21,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,237,0,0,,
1.74216E+12,233,/jforum/ping_session.jsp-529,200,,Admin2 2-25,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,233,0,0,,
1.74216E+12,243,/jforum/ping_session.jsp-321,200,,user1 3-21,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,243,0,0,,
1.74216E+12,17,/jforum/images/smilies/c30b4198e0907b23b8246bdd52aa1c3c.gif-372,200,,User1N 5-18,bin,TRUE,,1271,519,25,125,http://172.26.129.206:8080/jforum/images/smilies/c30b4198e0907b23b8246bdd52aa1c3c.gif,17,0,0,,
1.74216E+12,235,/jforum/templates/default/styles/tabs.css-359,200,,User1N 5-20,text,TRUE,,1236,447,25,125,http://172.26.129.206:8080/jforum/templates/default/styles/tabs.css,235,0,0,,
1.74216E+12,601,/jforum/posts/insert/1.page-188,200,,Admin 1-1,text,TRUE,,31497,551,25,125,http://172.26.129.206:8080/jforum/posts/insert/1.page,580,0,0,,
1.74216E+12,247,/jforum/ping_session.jsp-724,200,,User2N 6-15,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,247,0,0,,
1.74216E+12,240,/jforum/templates/default/images/en_US/icon_profile.gif-356,200,,User1N 5-22,bin,TRUE,,1046,529,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_profile.gif,240,0,0,,
1.74216E+12,614,/jforum/posts/reply/0/1.page-358,200,,User1N 5-13,text,TRUE,,29386,555,25,125,http://172.26.129.206:8080/jforum/posts/reply/0/1.page,577,0,0,,
1.74216E+12,21,/jforum/templates/default/styles/tabs.css-359,200,,User1N 5-21,text,TRUE,,1236,447,25,125,http://172.26.129.206:8080/jforum/templates/default/styles/tabs.css,21,0,0,,
1.74216E+12,20,/jforum/ping_session.jsp-394,200,,User1N 5-8,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74216E+12,20,/jforum/images/smilies/8a80c6485cd926be453217d59a84a888.gif-376,200,,User1N 5-4,bin,TRUE,,1271,519,25,125,http://172.26.129.206:8080/jforum/images/smilies/8a80c6485cd926be453217d59a84a888.gif,20,0,0,,
1.74216E+12,580,/jforum/adminGroups/list.page-528,200,,Admin2 2-18,text,TRUE,,3258,569,25,125,http://172.26.129.206:8080/jforum/adminGroups/list.page,580,0,0,,
1.74216E+12,19,/jforum/images/smilies/2e207fad049d4d292f60607f80f05768.gif-373,200,,User1N 5-18,bin,TRUE,,1271,519,25,125,http://172.26.129.206:8080/jforum/images/smilies/2e207fad049d4d292f60607f80f05768.gif,19,0,0,,
1.74216E+12,18,/jforum/templates/default/styles/prism.css-360,200,,User1N 5-20,text,TRUE,,6290,448,25,125,http://172.26.129.206:8080/jforum/templates/default/styles/prism.css,17,0,0,,
1.74216E+12,586,/jforum/adminGroups/edit/2.page-530,200,,Admin2 2-10,text,TRUE,,2581,575,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/2.page,586,0,0,,
1.74216E+12,18,/jforum/ping_session.jsp-189,200,,Admin 1-1,text,TRUE,,543,546,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
