timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74217E+12,31,/jforum/ping_session.jsp-337,200,,user1 3-1,text,TRUE,,543,531,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,31,0,0,,
1.74217E+12,593,/jforum/adminGroups/edit/1.page-534,200,,Admin2 2-4,text,TRUE,,2583,565,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/1.page,593,0,0,,
1.74217E+12,251,/jforum/posts/review/0/2.page-336,200,,user1 3-4,text,TRUE,,5278,536,25,125,http://172.26.129.206:8080/jforum/posts/review/0/2.page,250,0,0,,
1.74217E+12,241,/jforum/ping_session.jsp-537,200,,Admin2 2-25,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,241,0,0,,
1.74217E+12,662,/jforum/hottestTopics/list.page-393,200,,User1N 5-9,text,TRUE,,7329,564,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,660,0,0,,
1.74217E+12,247,/jforum/ping_session.jsp-537,200,,Admin2 2-17,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,247,0,0,,
1.74217E+12,251,/jforum/ping_session.jsp-196,200,,Admin 1-14,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,251,0,0,,
1.74217E+12,146,/jforum/ping_session.jsp-329,200,,user1 3-15,text,TRUE,,543,527,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,146,0,0,,
1.74217E+12,135,/jforum/ping_session.jsp-196,200,,Admin 1-1,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,135,0,0,,
1.74217E+12,609,/jforum/pm/send.page-727,200,,User2N 6-23,text,TRUE,,6239,543,25,125,http://172.26.129.206:8080/jforum/pm/send.page,608,0,0,,
1.74217E+12,35,/jforum/ping_session.jsp-337,200,,user1 3-4,text,TRUE,,543,531,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,35,0,0,,
1.74217E+12,629,/jforum/pm/findUser.page-732,200,,User2N 6-7,text,TRUE,,2067,546,25,125,http://172.26.129.206:8080/jforum/pm/findUser.page,629,0,0,,
1.74217E+12,31,/jforum/ping_session.jsp-394,200,,User1N 5-9,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,31,0,0,,
1.74217E+12,691,/jforum/hottestTopics/list.page-393,200,,User1N 5-2,text,TRUE,,7329,564,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,690,0,0,,
1.74217E+12,601,/jforum/posts/list/2.page-332,200,,user1 3-21,text,TRUE,,5258,533,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page,601,0,0,,
1.74217E+12,628,/jforum/forums/show/2.page-330,200,,user1 3-3,text,TRUE,,5275,532,25,125,http://172.26.129.206:8080/jforum/forums/show/2.page,628,0,0,,
1.74217E+12,613,/jforum/posts/list/2.page-332,200,,user1 3-20,text,TRUE,,5258,533,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page,612,0,0,,
1.74217E+12,946,/jforum/forums/list.page-195,200,,Admin 1-22,text,TRUE,,14851,597,25,125,http://172.26.129.206:8080/jforum/forums/list.page,939,0,0,,
1.74217E+12,596,/jforum/js/list/moderation.page-198,200,,Admin 1-2,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,596,0,0,,
1.74217E+12,25,/jforum/ping_session.jsp-333,200,,user1 3-21,text,TRUE,,543,528,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74217E+12,628,/jforum/pm/send.page-727,200,,User2N 6-17,text,TRUE,,6239,543,25,125,http://172.26.129.206:8080/jforum/pm/send.page,627,0,0,,
1.74217E+12,392,/jforum/jforum.page-536,200,,Admin2 2-16,text,TRUE,,4959,2196,25,125,http://172.26.129.206:8080/jforum/install.jsp,44,0,0,,
1.74217E+12,1041,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734,200,,User2N 6-24,text,TRUE,,1056,3324,25,125,http://172.26.129.206:8080/jforum/install.jsp,250,0,0,,
1.74217E+12,44,/jforum/jforum.page-536-0,302,,Admin2 2-16,,TRUE,,197,855,25,125,http://172.26.129.206:8080/jforum/jforum.page,44,0,0,,
1.74217E+12,250,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-0,302,,User2N 6-24,,TRUE,,197,2129,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,250,0,0,,
1.74217E+12,266,/jforum/jforum.page-536-1,301,,Admin2 2-16,text,TRUE,,161,693,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=3CRV-42SS-MUIU-GBBX-STX9-WDXX-KKYU-7I8Q,266,0,0,,
1.74217E+12,82,/jforum/jforum.page-536-2,200,,Admin2 2-16,text,TRUE,,4601,648,25,125,http://172.26.129.206:8080/jforum/install.jsp,82,0,7,,
1.74217E+12,695,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-1,301,,User2N 6-24,text,TRUE,,161,620,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=CT0Y-BMEX-0N9Y-HJ9F-RXHC-P0NK-0MQN-1IM5,695,0,0,,
1.74217E+12,96,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-2,200,,User2N 6-24,text,TRUE,,698,575,25,125,http://172.26.129.206:8080/jforum/install.jsp,96,0,14,,
1.74217E+12,403,/jforum/jforum.page-536,200,,Admin2 2-6,text,TRUE,,4959,2196,25,125,http://172.26.129.206:8080/jforum/install.jsp,49,0,0,,
1.74217E+12,49,/jforum/jforum.page-536-0,302,,Admin2 2-6,,TRUE,,197,855,25,125,http://172.26.129.206:8080/jforum/jforum.page,49,0,0,,
1.74217E+12,269,/jforum/jforum.page-536-1,301,,Admin2 2-6,text,TRUE,,161,693,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=6SOH-CKJY-DNXP-0999-IRON-LK0K-05VG-ZSV2,269,0,0,,
1.74217E+12,84,/jforum/jforum.page-536-2,200,,Admin2 2-6,text,TRUE,,4601,648,25,125,http://172.26.129.206:8080/jforum/install.jsp,84,0,8,,
1.74217E+12,416,/jforum/jforum.page-536,200,,Admin2 2-10,text,TRUE,,4959,2196,25,125,http://172.26.129.206:8080/jforum/install.jsp,49,0,0,,
1.74217E+12,49,/jforum/jforum.page-536-0,302,,Admin2 2-10,,TRUE,,197,855,25,125,http://172.26.129.206:8080/jforum/jforum.page,49,0,0,,
1.74217E+12,274,/jforum/jforum.page-536-1,301,,Admin2 2-10,text,TRUE,,161,693,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=MI8M-SRDG-68D6-8LQM-9DD6-LGDE-BDH1-UW95,274,0,0,,
1.74217E+12,92,/jforum/jforum.page-536-2,200,,Admin2 2-10,text,TRUE,,4601,648,25,125,http://172.26.129.206:8080/jforum/install.jsp,92,0,7,,
1.74217E+12,259,/jforum/adminGroups/permissions/2.page-538,200,,Admin2 2-12,text,TRUE,,18138,572,25,125,http://172.26.129.206:8080/jforum/adminGroups/permissions/2.page,252,0,0,,
1.74217E+12,31,/jforum/ping_session.jsp-331,200,,user1 3-3,text,TRUE,,543,529,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,31,0,0,,
1.74217E+12,27,/jforum/ping_session.jsp-196,200,,Admin 1-22,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-333,200,,user1 3-20,text,TRUE,,543,528,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,27,/jforum/ping_session.jsp-199,200,,Admin 1-2,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74217E+12,25,/jforum/ping_session.jsp-537,200,,Admin2 2-16,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74217E+12,27,/jforum/ping_session.jsp-728,200,,User2N 6-17,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74217E+12,26,/jforum/ping_session.jsp-735,200,,User2N 6-24,text,TRUE,,543,598,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74217E+12,606,/jforum/posts/list/2.page-332,200,,user1 3-25,text,TRUE,,5258,533,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page,606,0,0,,
1.74217E+12,30,/jforum/ping_session.jsp-537,200,,Admin2 2-6,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74217E+12,27,/jforum/ping_session.jsp-539,200,,Admin2 2-12,text,TRUE,,543,577,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74217E+12,620,/jforum/adminGroups/edit/1.page-534,200,,Admin2 2-14,text,TRUE,,2583,565,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/1.page,620,0,0,,
1.74217E+12,31,/jforum/ping_session.jsp-537,200,,Admin2 2-10,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,31,0,0,,
1.74217E+12,631,/jforum/adminGroups/permissions/2.page-538,200,,Admin2 2-19,text,TRUE,,18138,572,25,125,http://172.26.129.206:8080/jforum/adminGroups/permissions/2.page,625,0,0,,
1.74217E+12,645,/jforum/topDownloads/list.page-395,200,,User1N 5-11,text,TRUE,,5655,563,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,644,0,0,,
1.74217E+12,738,/jforum/hottestTopics/list.page-393,200,,User1N 5-25,text,TRUE,,7329,564,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,738,0,0,,
1.74217E+12,152,/jforum/jforum.page-536,200,,Admin2 2-1,text,TRUE,,4959,2196,25,125,http://172.26.129.206:8080/jforum/install.jsp,43,0,0,,
1.74217E+12,43,/jforum/jforum.page-536-0,302,,Admin2 2-1,,TRUE,,197,855,25,125,http://172.26.129.206:8080/jforum/jforum.page,43,0,0,,
1.74217E+12,20,/jforum/jforum.page-536-1,301,,Admin2 2-1,text,TRUE,,161,693,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=YURT-QLN6-PW0X-61NC-A6RD-5UOZ-YZJ9-MO4O,20,0,0,,
1.74217E+12,88,/jforum/jforum.page-536-2,200,,Admin2 2-1,text,TRUE,,4601,648,25,125,http://172.26.129.206:8080/jforum/install.jsp,88,0,8,,
1.74217E+12,998,/jforum/forums/list.page-195,200,,Admin 1-15,text,TRUE,,14851,597,25,125,http://172.26.129.206:8080/jforum/forums/list.page,992,0,0,,
1.74217E+12,640,/jforum/pm/findUser.page-729,200,,User2N 6-25,text,TRUE,,2067,546,25,125,http://172.26.129.206:8080/jforum/pm/findUser.page,640,0,0,,
1.74217E+12,31,/jforum/ping_session.jsp-333,200,,user1 3-25,text,TRUE,,543,528,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,31,0,0,,
1.74217E+12,649,/jforum/hottestTopics/list.page-393,200,,User1N 5-14,text,TRUE,,7329,564,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,649,0,0,,
1.74217E+12,657,/jforum/topDownloads/list.page-395,200,,User1N 5-7,text,TRUE,,5655,563,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,657,0,0,,
1.74217E+12,696,/jforum/hottestTopics/list.page-393,200,,User1N 5-24,text,TRUE,,7329,564,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,695,0,0,,
1.74217E+12,32,/jforum/ping_session.jsp-535,200,,Admin2 2-14,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,32,0,0,,
1.74217E+12,247,/jforum/adminGroups/permissions/2.page-538,200,,Admin2 2-13,text,TRUE,,18138,572,25,125,http://172.26.129.206:8080/jforum/adminGroups/permissions/2.page,239,0,0,,
1.74217E+12,28,/jforum/ping_session.jsp-396,200,,User1N 5-11,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-539,200,,Admin2 2-19,text,TRUE,,543,577,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-394,200,,User1N 5-25,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,625,/jforum/topDownloads/list.page-395,200,,User1N 5-16,text,TRUE,,5655,563,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,624,0,0,,
1.74217E+12,26,/jforum/ping_session.jsp-537,200,,Admin2 2-1,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74217E+12,26,/jforum/ping_session.jsp-196,200,,Admin 1-15,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74217E+12,652,/jforum/js/list/moderation.page-198,200,,Admin 1-16,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,652,0,0,,
1.74217E+12,659,/jforum/adminGroups/permissions/2.page-538,200,,Admin2 2-18,text,TRUE,,18138,572,25,125,http://172.26.129.206:8080/jforum/adminGroups/permissions/2.page,647,0,0,,
1.74217E+12,652,/jforum/forums/show/2.page-330,200,,user1 3-16,text,TRUE,,5275,532,25,125,http://172.26.129.206:8080/jforum/forums/show/2.page,652,0,0,,
1.74217E+12,250,/jforum/ping_session.jsp-333,200,,user1 3-24,text,TRUE,,543,528,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,250,0,0,,
1.74217E+12,707,/jforum/forums/show/1.page-197,200,,Admin 1-23,text,TRUE,,16009,548,25,125,http://172.26.129.206:8080/jforum/forums/show/1.page,700,0,0,,
1.74217E+12,651,/jforum/js/list/moderation.page-198,200,,Admin 1-19,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,651,0,0,,
1.74217E+12,25,/jforum/ping_session.jsp-199,200,,Admin 1-16,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74217E+12,449,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734,200,,User2N 6-12,text,TRUE,,1056,3484,25,125,http://172.26.129.206:8080/jforum/install.jsp,23,0,0,,
1.74217E+12,23,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-0,302,,User2N 6-12,,TRUE,,197,2289,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,23,0,0,,
1.74217E+12,340,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-1,301,,User2N 6-12,text,TRUE,,161,620,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=S5NT-GMXK-JSJ0-L2BO-ZDSD-0R8B-7GO1-A23D,340,0,0,,
1.74217E+12,86,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-2,200,,User2N 6-12,text,TRUE,,698,575,25,125,http://172.26.129.206:8080/jforum/install.jsp,86,0,6,,
1.74217E+12,1046,/jforum/forums/list.page-195,200,,Admin 1-10,text,TRUE,,14851,597,25,125,http://172.26.129.206:8080/jforum/forums/list.page,1040,0,0,,
1.74217E+12,634,/jforum/js/list/moderation.page-198,200,,Admin 1-17,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,634,0,0,,
1.74217E+12,611,/jforum/forums/show/2.page-330,200,,user1 3-22,text,TRUE,,5275,532,25,125,http://172.26.129.206:8080/jforum/forums/show/2.page,611,0,0,,
1.74217E+12,240,/jforum/ping_session.jsp-535,200,,Admin2 2-4,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,240,0,0,,
1.74217E+12,245,/jforum/ping_session.jsp-390,200,,User1N 5-1,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,245,0,0,,
1.74217E+12,673,/jforum/posts/list/2.page-332,200,,user1 3-18,text,TRUE,,5258,533,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page,673,0,0,,
1.74217E+12,258,/jforum/ping_session.jsp-535,200,,Admin2 2-11,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,258,0,0,,
1.74217E+12,67,/jforum/ping_session.jsp-539,200,,Admin2 2-18,text,TRUE,,543,577,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,67,0,0,,
1.74217E+12,683,/jforum/posts/reply/0/2.page-334,200,,user1 3-12,text,TRUE,,5556,535,25,125,http://172.26.129.206:8080/jforum/posts/reply/0/2.page,676,0,0,,
1.74217E+12,68,/jforum/ping_session.jsp-331,200,,user1 3-16,text,TRUE,,543,529,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,68,0,0,,
1.74217E+12,64,/jforum/ping_session.jsp-199,200,,Admin 1-19,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,64,0,0,,
1.74217E+12,71,/jforum/ping_session.jsp-735,200,,User2N 6-12,text,TRUE,,543,598,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,71,0,0,,
1.74217E+12,69,/jforum/ping_session.jsp-196,200,,Admin 1-10,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,69,0,0,,
1.74217E+12,733,/jforum/hottestTopics/list.page-391,200,,User1N 5-12,text,TRUE,,7329,563,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,733,0,0,,
1.74217E+12,673,/jforum/posts/review/0/2.page-336,200,,user1 3-11,text,TRUE,,5278,536,25,125,http://172.26.129.206:8080/jforum/posts/review/0/2.page,673,0,0,,
1.74217E+12,66,/jforum/ping_session.jsp-199,200,,Admin 1-17,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,66,0,0,,
1.74217E+12,70,/jforum/ping_session.jsp-331,200,,user1 3-22,text,TRUE,,543,529,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,70,0,0,,
1.74217E+12,485,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-190,200,,Admin 1-3,text,TRUE,,4959,4573,25,125,http://172.26.129.206:8080/jforum/install.jsp,24,0,0,,
1.74217E+12,24,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-190-0,302,,Admin 1-3,,TRUE,,197,3372,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,24,0,0,,
1.74217E+12,343,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-190-1,301,,Admin 1-3,text,TRUE,,161,623,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=H4HH-31BD-VL9R-MKLH-4AY6-0I7W-IUBQ-XW4V,343,0,0,,
1.74217E+12,118,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-190-2,200,,Admin 1-3,text,TRUE,,4601,578,25,125,http://172.26.129.206:8080/jforum/install.jsp,118,0,8,,
1.74217E+12,29,/jforum/ping_session.jsp-333,200,,user1 3-18,text,TRUE,,543,528,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,243,/jforum/ping_session.jsp-394,200,,User1N 5-2,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,243,0,0,,
1.74217E+12,254,/jforum/ping_session.jsp-728,200,,User2N 6-23,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,254,0,0,,
1.74217E+12,725,/jforum/hottestTopics/list.page-393,200,,User1N 5-17,text,TRUE,,7329,564,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,725,0,0,,
1.74217E+12,32,/jforum/ping_session.jsp-392,200,,User1N 5-12,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,32,0,0,,
1.74217E+12,1100,/jforum/forums/list.page-195,200,,Admin 1-18,text,TRUE,,14851,597,25,125,http://172.26.129.206:8080/jforum/forums/list.page,1093,0,0,,
1.74217E+12,33,/jforum/ping_session.jsp-337,200,,user1 3-11,text,TRUE,,543,531,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,33,0,0,,
1.74217E+12,28,/jforum/ping_session.jsp-191,200,,Admin 1-3,text,TRUE,,543,594,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74217E+12,603,/jforum/adminGroups/edit/1.page-534,200,,Admin2 2-3,text,TRUE,,2583,565,25,125,http://172.26.129.206:8080/jforum/adminGroups/edit/1.page,603,0,0,,
1.74217E+12,577,/jforum/jforum.page-733,200,,User2N 6-20,text,TRUE,,2284,760,25,125,http://172.26.129.206:8080/jforum/jforum.page,577,0,0,,
1.74217E+12,28,/jforum/ping_session.jsp-394,200,,User1N 5-17,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74217E+12,25,/jforum/ping_session.jsp-196,200,,Admin 1-18,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74217E+12,722,/jforum/hottestTopics/list.page-391,200,,User1N 5-15,text,TRUE,,7329,563,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,720,0,0,,
1.74217E+12,605,/jforum/pm/send.page-727,200,,User2N 6-9,text,TRUE,,6239,543,25,125,http://172.26.129.206:8080/jforum/pm/send.page,603,0,0,,
1.74217E+12,28,/jforum/ping_session.jsp-535,200,,Admin2 2-3,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74217E+12,675,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734,200,,User2N 6-15,text,TRUE,,1056,3340,25,125,http://172.26.129.206:8080/jforum/install.jsp,27,0,0,,
1.74217E+12,27,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-0,302,,User2N 6-15,,TRUE,,197,2145,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,27,0,0,,
1.74217E+12,573,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-1,301,,User2N 6-15,text,TRUE,,161,620,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=6IBO-PY14-W9E9-7LB6-YN8R-EV1Z-EGL3-W87G,573,0,0,,
1.74217E+12,74,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-2,200,,User2N 6-15,text,TRUE,,698,575,25,125,http://172.26.129.206:8080/jforum/install.jsp,74,0,9,,
1.74217E+12,600,/jforum/pm/findUser.page-732,200,,User2N 6-13,text,TRUE,,2067,546,25,125,http://172.26.129.206:8080/jforum/pm/findUser.page,600,0,0,,
1.74217E+12,672,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734,200,,User2N 6-18,text,TRUE,,1056,3436,25,125,http://172.26.129.206:8080/jforum/install.jsp,246,0,0,,
1.74217E+12,246,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-0,302,,User2N 6-18,,TRUE,,197,2241,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,246,0,0,,
1.74217E+12,346,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-1,301,,User2N 6-18,text,TRUE,,161,620,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=OIP4-7Z7E-WE49-NR83-IW9V-NTM1-UFKS-VA4A,346,0,0,,
1.74217E+12,80,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-734-2,200,,User2N 6-18,text,TRUE,,698,575,25,125,http://172.26.129.206:8080/jforum/install.jsp,80,0,11,,
1.74217E+12,617,/jforum/adminGroups/permissions/2.page-538,200,,Admin2 2-8,text,TRUE,,18138,572,25,125,http://172.26.129.206:8080/jforum/adminGroups/permissions/2.page,611,0,0,,
1.74217E+12,681,/jforum/hottestTopics/list.page-391,200,,User1N 5-8,text,TRUE,,7329,563,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,680,0,0,,
1.74217E+12,1197,/jforum/forums/list.page-195,200,,Admin 1-13,text,TRUE,,14851,597,25,125,http://172.26.129.206:8080/jforum/forums/list.page,1191,0,0,,
1.74217E+12,733,/jforum/hottestTopics/list.page-391,200,,User1N 5-6,text,TRUE,,7329,563,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,733,0,0,,
1.74217E+12,25,/jforum/ping_session.jsp-392,200,,User1N 5-15,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74217E+12,629,/jforum/adminGroups/permissions/2.page-538,200,,Admin2 2-23,text,TRUE,,18138,572,25,125,http://172.26.129.206:8080/jforum/adminGroups/permissions/2.page,622,0,0,,
1.74217E+12,28,/jforum/ping_session.jsp-728,200,,User2N 6-9,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,28,0,0,,
1.74217E+12,24,/jforum/ping_session.jsp-735,200,,User2N 6-15,text,TRUE,,543,598,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74217E+12,134,/jforum/jforum.page-536,200,,Admin2 2-4,text,TRUE,,4959,2196,25,125,http://172.26.129.206:8080/jforum/install.jsp,35,0,0,,
1.74217E+12,35,/jforum/jforum.page-536-0,302,,Admin2 2-4,,TRUE,,197,855,25,125,http://172.26.129.206:8080/jforum/jforum.page,35,0,0,,
1.74217E+12,24,/jforum/jforum.page-536-1,301,,Admin2 2-4,text,TRUE,,161,693,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=ALX9-KOSU-OVHY-3GAJ-FZDA-NP50-DD5V-AYOM,24,0,0,,
