timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74E+12,37,/jforum/ping_session.jsp-337,200,,user1 3-1,text,TRUE,,543,531,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,37,0,0,,
1.74E+12,45,/jforum/ping_session.jsp-417,200,,User1N 5-1,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74E+12,45,/jforum/ping_session.jsp-739,200,,User2N 6-18,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74E+12,44,/jforum/ping_session.jsp-737,200,,User2N 6-10,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,44,0,0,,
1.74E+12,46,/jforum/ping_session.jsp-337,200,,user1 3-18,text,TRUE,,543,531,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,46,0,0,,
1.74E+12,45,/jforum/ping_session.jsp-199,200,,Admin 1-10,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74E+12,45,/jforum/ping_session.jsp-202,200,,Admin 1-2,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74E+12,45,/jforum/ping_session.jsp-549,200,,Admin2 2-20,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74E+12,45,/jforum/ping_session.jsp-743,200,,User2N 6-4,text,TRUE,,543,548,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74E+12,45,/jforum/ping_session.jsp-415,200,,User1N 5-9,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74E+12,45,/jforum/ping_session.jsp-199,200,,Admin 1-18,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74E+12,46,/jforum/ping_session.jsp-341,200,,user1 3-17,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,46,0,0,,
1.74E+12,45,/jforum/ping_session.jsp-415,200,,User1N 5-4,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74E+12,45,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-10,bin,TRUE,,929,499,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,45,0,0,,
1.74E+12,45,/jforum/ping_session.jsp-739,200,,User2N 6-14,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74E+12,45,/jforum/ping_session.jsp-741,200,,User2N 6-17,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74E+12,45,/jforum/ping_session.jsp-343,200,,user1 3-11,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74E+12,44,/jforum/ping_session.jsp-549,200,,Admin2 2-11,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,44,0,0,,
1.74E+12,46,/jforum/ping_session.jsp-339,200,,user1 3-3,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,46,0,0,,
1.74E+12,46,/jforum/ping_session.jsp-739,200,,User2N 6-15,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,46,0,0,,
1.74E+12,45,/jforum/ping_session.jsp-199,200,,Admin 1-6,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74E+12,47,/jforum/ping_session.jsp-547,200,,Admin2 2-14,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,47,0,0,,
1.74E+12,46,/jforum/ping_session.jsp-739,200,,User2N 6-13,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,46,0,0,,
1.74E+12,46,/jforum/ping_session.jsp-415,200,,User1N 5-2,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,46,0,0,,
1.74E+12,46,/jforum/ping_session.jsp-343,200,,user1 3-6,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,46,0,0,,
1.74E+12,45,/jforum/ping_session.jsp-341,200,,user1 3-16,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74E+12,47,/jforum/ping_session.jsp-337,200,,user1 3-15,text,TRUE,,543,531,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,47,0,0,,
1.74E+12,47,/jforum/ping_session.jsp-739,200,,User2N 6-20,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,47,0,0,,
1.74E+12,46,/jforum/ping_session.jsp-741,200,,User2N 6-8,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,46,0,0,,
1.74E+12,47,/jforum/ping_session.jsp-545,200,,Admin2 2-22,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,47,0,0,,
1.74E+12,48,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-24,bin,TRUE,,1874,521,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,48,0,0,,
1.74E+12,38,/jforum/ping_session.jsp-741,200,,User2N 6-2,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,38,0,0,,
1.74E+12,49,/jforum/ping_session.jsp-543,200,,Admin2 2-9,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,49,0,0,,
1.74E+12,48,/jforum/ping_session.jsp-341,200,,user1 3-24,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,48,0,0,,
1.74E+12,50,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-19,bin,TRUE,,854,501,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,50,0,0,,
1.74E+12,45,/jforum/ping_session.jsp-339,200,,user1 3-8,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74E+12,45,/jforum/ping_session.jsp-341,200,,user1 3-2,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74E+12,46,/jforum/ping_session.jsp-743,200,,User2N 6-1,text,TRUE,,543,548,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,46,0,0,,
1.74E+12,36,/jforum/ping_session.jsp-339,200,,user1 3-14,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,36,0,0,,
1.74E+12,50,/jforum/ping_session.jsp-551,200,,Admin2 2-10,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,50,0,0,,
1.74E+12,50,/jforum/ping_session.jsp-417,200,,User1N 5-11,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,50,0,0,,
1.74E+12,52,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-22,bin,TRUE,,854,501,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,52,0,0,,
1.74E+12,52,/jforum/ping_session.jsp-337,200,,user1 3-5,text,TRUE,,543,531,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,52,0,0,,
1.74E+12,51,/jforum/ping_session.jsp-551,200,,Admin2 2-25,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,51,0,0,,
1.74E+12,48,/jforum/ping_session.jsp-549,200,,Admin2 2-8,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,48,0,0,,
1.74E+12,48,/jforum/ping_session.jsp-415,200,,User1N 5-12,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,48,0,0,,
1.74E+12,48,/jforum/ping_session.jsp-549,200,,Admin2 2-21,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,48,0,0,,
1.74E+12,54,/jforum/ping_session.jsp-202,200,,Admin 1-7,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,54,0,0,,
1.74E+12,53,/jforum/ping_session.jsp-202,200,,Admin 1-24,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,53,0,0,,
1.74E+12,53,/jforum/ping_session.jsp-549,200,,Admin2 2-2,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,53,0,0,,
1.74E+12,53,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-20,bin,TRUE,,854,501,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,53,0,0,,
1.74E+12,44,/jforum/ping_session.jsp-199,200,,Admin 1-1,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,44,0,0,,
1.74E+12,54,/jforum/ping_session.jsp-739,200,,User2N 6-7,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,54,0,0,,
1.74E+12,50,/jforum/ping_session.jsp-741,200,,User2N 6-12,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,50,0,0,,
1.74E+12,488,/jforum/js/list/moderation.page-201,200,,Admin 1-17,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,488,0,0,,
1.74E+12,484,/jforum/adminForums/list.page-548,200,,Admin2 2-16,text,TRUE,,2740,569,25,125,http://172.26.129.206:8080/jforum/adminForums/list.page,484,0,0,,
1.74E+12,40,/jforum/ping_session.jsp-400,200,,User1N 5-25,text,TRUE,,543,552,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,40,0,0,,
1.74E+12,487,/jforum/jforum.page-546,200,,Admin2 2-7,text,TRUE,,3258,756,25,125,http://172.26.129.206:8080/jforum/jforum.page,487,0,0,,
1.74E+12,49,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-21,bin,TRUE,,929,499,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,49,0,0,,
1.74E+12,57,/jforum/ping_session.jsp-341,200,,user1 3-13,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,57,0,0,,
1.74E+12,31,/jforum/ping_session.jsp-341,200,,user1 3-23,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,31,0,0,,
1.74E+12,452,/jforum/adminForums/list.page-548,200,,Admin2 2-13,text,TRUE,,2740,569,25,125,http://172.26.129.206:8080/jforum/adminForums/list.page,452,0,0,,
1.74E+12,45,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-10,bin,TRUE,,854,501,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,45,0,0,,
1.74E+12,33,/jforum/ping_session.jsp-202,200,,Admin 1-17,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,33,0,0,,
1.74E+12,38,/jforum/ping_session.jsp-404,200,,User1N 5-20,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,38,0,0,,
1.74E+12,43,/jforum/ping_session.jsp-404,200,,User1N 5-19,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,43,0,0,,
1.74E+12,40,/jforum/ping_session.jsp-404,200,,User1N 5-22,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,40,0,0,,
1.74E+12,455,/jforum/posts/review/0/2.page-336,200,,user1 3-22,text,TRUE,,5278,536,25,125,http://172.26.129.206:8080/jforum/posts/review/0/2.page,454,0,0,,
1.74E+12,503,/jforum/posts/listByUser/3.page-414,200,,User1N 5-18,text,TRUE,,5236,554,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,496,0,0,,
1.74E+12,37,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-21,bin,TRUE,,854,501,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,37,0,0,,
1.74E+12,38,/jforum/ping_session.jsp-549,200,,Admin2 2-13,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,38,0,0,,
1.74E+12,52,/jforum/ping_session.jsp-547,200,,Admin2 2-7,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,52,0,0,,
1.74E+12,476,/jforum/posts/listByUser/3.page-414,200,,User1N 5-17,text,TRUE,,5236,554,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,476,0,0,,
1.74E+12,56,/jforum/ping_session.jsp-549,200,,Admin2 2-16,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,56,0,0,,
1.74E+12,28,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-22,bin,TRUE,,1874,521,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,28,0,0,,
1.74E+12,28,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-20,bin,TRUE,,1874,521,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,28,0,0,,
1.74E+12,30,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-19,bin,TRUE,,1874,521,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,30,0,0,,
1.74E+12,32,/jforum/ping_session.jsp-404,200,,User1N 5-10,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,32,0,0,,
1.74E+12,558,/jforum/bookmarks/list/3.page-399,200,,User1N 5-23,text,TRUE,,15150,555,25,125,http://172.26.129.206:8080/jforum/bookmarks/list/3.page,495,0,0,,
1.74E+12,32,/jforum/ping_session.jsp-337,200,,user1 3-22,text,TRUE,,543,531,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,32,0,0,,
1.74E+12,30,/jforum/ping_session.jsp-415,200,,User1N 5-18,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74E+12,33,/jforum/ping_session.jsp-404,200,,User1N 5-21,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,32,0,0,,
1.74E+12,475,/jforum/admBase/login.page-203,200,,Admin 1-15,text,TRUE,,927,550,25,125,http://172.26.129.206:8080/jforum/admBase/login.page,474,0,0,,
1.74E+12,33,/jforum/ping_session.jsp-415,200,,User1N 5-17,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,33,0,0,,
1.74E+12,36,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-10,bin,TRUE,,1874,521,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,36,0,0,,
1.74E+12,41,/jforum/ping_session.jsp-400,200,,User1N 5-23,text,TRUE,,543,552,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,41,0,0,,
1.74E+12,420,/jforum/jforum.page-544,200,,Admin2 2-23,text,TRUE,,4959,2177,25,125,http://172.26.129.206:8080/jforum/install.jsp,42,0,0,,
1.74E+12,42,/jforum/jforum.page-544-0,302,,Admin2 2-23,,TRUE,,197,836,25,125,http://172.26.129.206:8080/jforum/jforum.page,42,0,0,,
1.74E+12,609,/jforum/jforum.page-544,200,,Admin2 2-15,text,TRUE,,4959,2177,25,125,http://172.26.129.206:8080/jforum/install.jsp,32,0,0,,
1.74E+12,32,/jforum/jforum.page-544-0,302,,Admin2 2-15,,TRUE,,197,836,25,125,http://172.26.129.206:8080/jforum/jforum.page,32,0,0,,
1.74E+12,213,/jforum/jforum.page-544-1,301,,Admin2 2-23,text,TRUE,,161,693,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=X68V-PLFR-YK8F-38DP-UKOM-8ACX-VGWC-COPX,213,0,0,,
1.74E+12,413,/jforum/jforum.page-544-1,301,,Admin2 2-15,text,TRUE,,161,693,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=48K3-KBJY-JWRC-TZR9-3U4B-LDCD-2N4S-08GH,413,0,0,,
1.74E+12,164,/jforum/jforum.page-544-2,200,,Admin2 2-15,text,TRUE,,4601,648,25,125,http://172.26.129.206:8080/jforum/install.jsp,162,0,14,,
1.74E+12,164,/jforum/jforum.page-544-2,200,,Admin2 2-23,text,TRUE,,4601,648,25,125,http://172.26.129.206:8080/jforum/install.jsp,162,0,16,,
1.74E+12,585,/jforum/forums/show/1.page-200,200,,Admin 1-8,text,TRUE,,16009,550,25,125,http://172.26.129.206:8080/jforum/forums/show/1.page,573,0,0,,
1.74E+12,36,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-21,bin,TRUE,,1874,521,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,36,0,0,,
1.74E+12,829,/jforum/posts/list/1.page-742,200,,User2N 6-9,text,TRUE,,16808,557,25,125,http://172.26.129.206:8080/jforum/posts/list/1.page,808,0,0,,
1.74E+12,529,/jforum/admBase/login.page-203,200,,Admin 1-3,text,TRUE,,927,550,25,125,http://172.26.129.206:8080/jforum/admBase/login.page,529,0,0,,
1.74E+12,36,/jforum/ping_session.jsp-545,200,,Admin2 2-23,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,36,0,0,,
1.74E+12,45,/jforum/ping_session.jsp-545,200,,Admin2 2-15,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74E+12,539,/jforum/adminRankings/list.page-552,200,,Admin2 2-6,text,TRUE,,2475,571,25,125,http://172.26.129.206:8080/jforum/adminRankings/list.page,538,0,0,,
1.74E+12,556,/jforum/js/list/moderation.page-201,200,,Admin 1-13,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,556,0,0,,
1.74E+12,37,/jforum/ping_session.jsp-743,200,,User2N 6-9,text,TRUE,,543,548,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,37,0,0,,
1.74E+12,539,/jforum/jforum.page-546,200,,Admin2 2-24,text,TRUE,,3258,756,25,125,http://172.26.129.206:8080/jforum/jforum.page,539,0,0,,
1.74E+12,37,/jforum/ping_session.jsp-553,200,,Admin2 2-6,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,37,0,0,,
1.74E+12,212,/jforum/jforum.page-544,200,,Admin2 2-9,text,TRUE,,4959,2177,25,125,http://172.26.129.206:8080/jforum/install.jsp,54,0,0,,
1.74E+12,54,/jforum/jforum.page-544-0,302,,Admin2 2-9,,TRUE,,197,836,25,125,http://172.26.129.206:8080/jforum/jforum.page,54,0,0,,
1.74E+12,27,/jforum/jforum.page-544-1,301,,Admin2 2-9,text,TRUE,,161,693,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=QHYU-WTI3-JOC2-860I-S4SQ-EMQM-BTP0-43LD,26,0,0,,
1.74E+12,131,/jforum/jforum.page-544-2,200,,Admin2 2-9,text,TRUE,,4601,648,25,125,http://172.26.129.206:8080/jforum/install.jsp,131,0,9,,
1.74E+12,45,/jforum/ping_session.jsp-202,200,,Admin 1-13,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74E+12,572,/jforum/adminModeration/list.page-550,200,,Admin2 2-1,text,TRUE,,1571,573,25,125,http://172.26.129.206:8080/jforum/adminModeration/list.page,572,0,0,,
1.74E+12,40,/jforum/ping_session.jsp-547,200,,Admin2 2-24,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,40,0,0,,
1.74E+12,572,/jforum/posts/listByUser/4.page-738,200,,User2N 6-23,text,TRUE,,5236,554,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/4.page,572,0,0,,
1.74E+12,33,/jforum/ping_session.jsp-545,200,,Admin2 2-9,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,33,0,0,,
1.74E+12,635,/jforum/recentTopics/list.page-740,200,,User2N 6-21,text,TRUE,,7347,563,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,634,0,0,,
1.74E+12,587,/jforum/adminForums/list.page-548,200,,Admin2 2-5,text,TRUE,,2740,569,25,125,http://172.26.129.206:8080/jforum/adminForums/list.page,587,0,0,,
1.74E+12,44,/jforum/ping_session.jsp-551,200,,Admin2 2-1,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,44,0,0,,
1.74E+12,40,/jforum/ping_session.jsp-739,200,,User2N 6-23,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,40,0,0,,
1.74E+12,35,/jforum/ping_session.jsp-741,200,,User2N 6-21,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,35,0,0,,
1.74E+12,753,/jforum/admBase/main.page-205,200,,Admin 1-9,text,TRUE,,91944,546,25,125,http://172.26.129.206:8080/jforum/admBase/main.page,727,0,0,,
1.74E+12,30,/jforum/ping_session.jsp-549,200,,Admin2 2-5,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74E+12,635,/jforum/adminModeration/list.page-550,200,,Admin2 2-12,text,TRUE,,1571,573,25,125,http://172.26.129.206:8080/jforum/adminModeration/list.page,635,0,0,,
1.74E+12,690,/jforum/recentTopics/list.page-338,200,,user1 3-7,text,TRUE,,7347,540,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,687,0,0,,
1.74E+12,653,/jforum/adminForums/list.page-548,200,,Admin2 2-17,text,TRUE,,2740,569,25,125,http://172.26.129.206:8080/jforum/adminForums/list.page,652,0,0,,
1.74E+12,741,/jforum/forums/show/1.page-200,200,,Admin 1-23,text,TRUE,,16009,550,25,125,http://172.26.129.206:8080/jforum/forums/show/1.page,731,0,0,,
1.74E+12,741,/jforum/forums/show/1.page-200,200,,Admin 1-19,text,TRUE,,16009,550,25,125,http://172.26.129.206:8080/jforum/forums/show/1.page,731,0,0,,
1.74E+12,692,/jforum/recentTopics/list.page-338,200,,user1 3-12,text,TRUE,,7347,540,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,691,0,0,,
1.74E+12,29,/jforum/ping_session.jsp-551,200,,Admin2 2-12,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74E+12,27,/jforum/ping_session.jsp-339,200,,user1 3-7,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74E+12,25,/jforum/ping_session.jsp-549,200,,Admin2 2-17,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74E+12,24,/jforum/ping_session.jsp-339,200,,user1 3-12,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74E+12,739,/jforum/recentTopics/list.page-740,200,,User2N 6-22,text,TRUE,,7347,563,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,738,0,0,,
1.74E+12,650,/jforum/adminRankings/list.page-552,200,,Admin2 2-3,text,TRUE,,2475,571,25,125,http://172.26.129.206:8080/jforum/adminRankings/list.page,649,0,0,,
1.74E+12,660,/jforum/js/list/moderation.page-201,200,,Admin 1-21,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,658,0,0,,
1.74E+12,358,/jforum/admBase/login.page-203,200,,Admin 1-24,text,TRUE,,927,550,25,125,http://172.26.129.206:8080/jforum/admBase/login.page,358,0,0,,
1.74E+12,360,/jforum/captcha/generate/1732240180145.page-335,200,,user1 3-5,,TRUE,,2047,483,25,125,http://172.26.129.206:8080/jforum/captcha/generate/1732240180145.page,360,0,0,,
1.74E+12,690,/jforum/recentTopics/list.page-338,200,,user1 3-4,text,TRUE,,7347,540,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,689,0,0,,
1.74E+12,1028,/jforum/posts/list/1.page-742,200,,User2N 6-11,text,TRUE,,16808,557,25,125,http://172.26.129.206:8080/jforum/posts/list/1.page,1012,0,0,,
1.74E+12,642,/jforum/pm/inbox.page-401,200,,User1N 5-5,text,TRUE,,6240,552,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,641,0,0,,
1.74E+12,729,/jforum/forums/show/1.page-200,200,,Admin 1-16,text,TRUE,,16009,550,25,125,http://172.26.129.206:8080/jforum/forums/show/1.page,722,0,0,,
1.74E+12,644,/jforum/js/list/moderation.page-198,200,,Admin 1-12,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,644,0,0,,
1.74E+12,19,/jforum/ping_session.jsp-339,200,,user1 3-4,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74E+12,390,/jforum/topDownloads/list.page-342,200,,user1 3-2,text,TRUE,,5655,543,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,390,0,0,,
1.74E+12,715,/jforum/recentTopics/list.page-740,200,,User2N 6-25,text,TRUE,,7347,563,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,715,0,0,,
1.74E+12,18,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-5,bin,TRUE,,929,499,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,18,0,0,,
1.74E+12,20,/jforum/ping_session.jsp-743,200,,User2N 6-11,text,TRUE,,543,548,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74E+12,451,/jforum/js/list/moderation.page-201,200,,Admin 1-4,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,451,0,0,,
1.74E+12,18,/jforum/ping_session.jsp-199,200,,Admin 1-12,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74E+12,714,/jforum/recentTopics/list.page-416,200,,User1N 5-15,text,TRUE,,7347,563,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,713,0,0,,
1.74E+12,663,/jforum/posts/listByUser/3.page-344,200,,user1 3-25,text,TRUE,,5236,543,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,662,0,0,,
1.74E+12,18,/jforum/ping_session.jsp-343,200,,user1 3-2,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74E+12,740,/jforum/forums/show/1.page-200,200,,Admin 1-11,text,TRUE,,16009,550,25,125,http://172.26.129.206:8080/jforum/forums/show/1.page,732,0,0,,
1.74E+12,427,/jforum/captcha/generate/1732240180145.page-335,200,,user1 3-1,,TRUE,,2238,483,25,125,http://172.26.129.206:8080/jforum/captcha/generate/1732240180145.page,427,0,0,,
1.74E+12,464,/jforum/js/list/moderation.page-201,200,,Admin 1-20,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,463,0,0,,
1.74E+12,20,/jforum/ping_session.jsp-741,200,,User2N 6-25,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74E+12,20,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-5,bin,TRUE,,854,501,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,20,0,0,,
