timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74217E+12,674,/jforum/posts/listByUser/3.page-355,200,,user1 3-13,text,TRUE,,5236,534,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,674,0,0,,
1.74217E+12,229,/jforum/ping_session.jsp-341,200,,user1 3-14,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,229,0,0,,
1.74217E+12,698,/jforum/recentTopics/list.page-416,200,,User1N 5-21,text,TRUE,,7347,563,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,697,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-356,200,,user1 3-13,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-417,200,,User1N 5-21,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,230,/jforum/ping_session.jsp-419,200,,User1N 5-22,text,TRUE,,543,548,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,230,0,0,,
1.74217E+12,76,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217,200,,Admin 1-7,text,TRUE,,4959,3699,25,125,http://172.26.129.206:8080/jforum/install.jsp,14,0,0,,
1.74217E+12,225,/jforum/ping_session.jsp-352,200,,user1 3-7,text,TRUE,,543,578,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,225,0,0,,
1.74217E+12,230,/jforum/ping_session.jsp-354,200,,user1 3-20,text,TRUE,,543,524,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,230,0,0,,
1.74217E+12,14,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-0,302,,Admin 1-7,,TRUE,,197,2496,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,14,0,0,,
1.74217E+12,11,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-1,301,,Admin 1-7,text,TRUE,,161,624,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=58SV-0BKS-EPHK-P5E4-EPNQ-LDNK-YUK4-JD6X,11,0,0,,
1.74217E+12,51,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-2,200,,Admin 1-7,text,TRUE,,4601,579,25,125,http://172.26.129.206:8080/jforum/install.jsp,50,0,8,,
1.74217E+12,715,/jforum/recentTopics/list.page-416,200,,User1N 5-24,text,TRUE,,7347,563,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,715,0,0,,
1.74217E+12,699,/jforum/pm/inbox.page-353,200,,user1 3-12,text,TRUE,,6240,578,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,697,0,0,,
1.74217E+12,229,/jforum/ping_session.jsp-557,200,,Admin2 2-3,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,229,0,0,,
1.74217E+12,233,/jforum/ping_session.jsp-224,200,,Admin 1-1,text,TRUE,,543,561,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,233,0,0,,
1.74217E+12,225,/jforum/ping_session.jsp-563,200,,Admin2 2-11,text,TRUE,,543,569,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,225,0,0,,
1.74217E+12,697,/jforum/adminBoardStats/list.page-568,200,,Admin2 2-4,text,TRUE,,6763,573,25,125,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,697,0,0,,
1.74217E+12,229,/jforum/ping_session.jsp-747,200,,User2N 6-19,text,TRUE,,543,551,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,229,0,0,,
1.74217E+12,696,/jforum/adminBoardStats/list.page-568,200,,Admin2 2-8,text,TRUE,,6763,573,25,125,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,695,0,0,,
1.74217E+12,1848,/jforum/posts/list/1.page-418,200,,User1N 5-13,text,TRUE,,16808,557,25,125,http://172.26.129.206:8080/jforum/posts/list/1.page,1835,0,0,,
1.74217E+12,764,/jforum/adminRankings/list.page-227,200,,Admin 1-2,text,TRUE,,2475,551,25,125,http://172.26.129.206:8080/jforum/adminRankings/list.page,764,0,0,,
1.74217E+12,229,/jforum/ping_session.jsp-214,200,,Admin 1-8,text,TRUE,,543,548,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,229,0,0,,
1.74217E+12,225,/jforum/ping_session.jsp-224,200,,Admin 1-3,text,TRUE,,543,561,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,225,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-569,200,,Admin2 2-8,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-419,200,,User1N 5-13,text,TRUE,,543,548,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,715,/jforum/adminBoardStats/list.page-568,200,,Admin2 2-7,text,TRUE,,6763,573,25,125,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,714,0,0,,
1.74217E+12,228,/jforum/ping_session.jsp-354,200,,user1 3-11,text,TRUE,,543,524,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,228,0,0,,
1.74217E+12,685,/jforum/captcha/generate/1733112784357.page-745,200,,User2N 6-7,,TRUE,,2396,503,25,125,http://172.26.129.206:8080/jforum/captcha/generate/1733112784357.page,685,0,0,,
1.74217E+12,228,/jforum/ping_session.jsp-751,200,,User2N 6-3,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,228,0,0,,
1.74217E+12,222,/jforum/ping_session.jsp-216,200,,Admin 1-5,text,TRUE,,543,550,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,222,0,0,,
1.74217E+12,227,/jforum/ping_session.jsp-343,200,,user1 3-17,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,227,0,0,,
1.74217E+12,696,/jforum/adminForums/list.page-213,200,,Admin 1-11,text,TRUE,,2740,549,25,125,http://172.26.129.206:8080/jforum/adminForums/list.page,696,0,0,,
1.74217E+12,229,/jforum/ping_session.jsp-345,200,,user1 3-24,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,229,0,0,,
1.74217E+12,37,/jforum/ping_session.jsp-747,200,,User2N 6-7,text,TRUE,,543,551,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,37,0,0,,
1.74217E+12,228,/jforum/ping_session.jsp-555,200,,Admin2 2-22,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,228,0,0,,
1.74217E+12,1829,/jforum/posts/list/1.page-418,200,,User1N 5-18,text,TRUE,,16808,557,25,125,http://172.26.129.206:8080/jforum/posts/list/1.page,1822,0,0,,
1.74217E+12,226,/jforum/ping_session.jsp-343,200,,user1 3-10,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,226,0,0,,
1.74217E+12,752,/jforum/posts/reply/0/1.page-744,200,,User2N 6-10,text,TRUE,,29386,555,25,125,http://172.26.129.206:8080/jforum/posts/reply/0/1.page,738,0,0,,
1.74217E+12,693,/jforum/adminBoardStats/showLast/All%20page%20requests.page-570,200,,Admin2 2-5,text,TRUE,,24849,607,25,125,http://172.26.129.206:8080/jforum/adminBoardStats/showLast/All%20page%20requests.page,685,0,0,,
1.74217E+12,924,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748,200,,User2N 6-16,text,TRUE,,1056,4120,25,125,http://172.26.129.206:8080/jforum/install.jsp,230,0,0,,
1.74217E+12,230,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-0,302,,User2N 6-16,,TRUE,,197,2909,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,230,0,0,,
1.74217E+12,649,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-1,301,,User2N 6-16,text,TRUE,,161,628,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=IFWE-XQ7E-PMUU-WUG8-BSEG-YZED-VGEA-OA9D,649,0,0,,
1.74217E+12,45,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-2,200,,User2N 6-16,text,TRUE,,698,583,25,125,http://172.26.129.206:8080/jforum/install.jsp,45,0,7,,
1.74217E+12,703,/jforum/adminBoardStats/list.page-568,200,,Admin2 2-15,text,TRUE,,6764,573,25,125,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,703,0,0,,
1.74217E+12,698,/jforum/adminBanning/list.page-572,200,,Admin2 2-1,text,TRUE,,2342,604,25,125,http://172.26.129.206:8080/jforum/adminBanning/list.page,698,0,0,,
1.74217E+12,725,/jforum/posts/listByUser/3.page-414,200,,User1N 5-20,text,TRUE,,5236,554,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,725,0,0,,
1.74217E+12,878,/jforum/captcha/generate/1733112784357.page-745,200,,User2N 6-13,,TRUE,,6766,503,25,125,http://172.26.129.206:8080/jforum/captcha/generate/1733112784357.page,877,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-573,200,,Admin2 2-1,text,TRUE,,543,569,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,19,/jforum/ping_session.jsp-569,200,,Admin2 2-15,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-415,200,,User1N 5-20,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-747,200,,User2N 6-13,text,TRUE,,543,551,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,760,/jforum/adminForums/list.page-213,200,,Admin 1-10,text,TRUE,,2740,549,25,125,http://172.26.129.206:8080/jforum/adminForums/list.page,760,0,0,,
1.74217E+12,1783,/jforum/posts/list/1.page-418,200,,User1N 5-1,text,TRUE,,16808,557,25,125,http://172.26.129.206:8080/jforum/posts/list/1.page,1776,0,0,,
1.74217E+12,1580,/jforum/user/logout.page-357,200,,user1 3-2,text,TRUE,,17544,1146,25,125,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=TB53-BUNP-WM6Q-H0DO-E1IC-6V65-4LLU-2QFU,825,0,0,,
1.74217E+12,825,/jforum/user/logout.page-357-0,302,,user1 3-2,,TRUE,,426,537,25,125,http://172.26.129.206:8080/jforum/user/logout.page,825,0,0,,
1.74217E+12,755,/jforum/user/logout.page-357-1,200,,user1 3-2,text,TRUE,,17118,609,25,125,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=TB53-BUNP-WM6Q-H0DO-E1IC-6V65-4LLU-2QFU,747,0,0,,
1.74217E+12,740,/jforum/posts/review/0/1.page-746,200,,User2N 6-12,text,TRUE,,3581,556,25,125,http://172.26.129.206:8080/jforum/posts/review/0/1.page,740,0,0,,
1.74217E+12,726,/jforum/posts/listByUser/3.page-355,200,,user1 3-1,text,TRUE,,5236,534,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,726,0,0,,
1.74217E+12,227,/jforum/ping_session.jsp-208,200,,Admin 1-24,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,227,0,0,,
1.74217E+12,231,/jforum/ping_session.jsp-747,200,,User2N 6-14,text,TRUE,,543,551,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,231,0,0,,
1.74217E+12,233,/jforum/ping_session.jsp-743,200,,User2N 6-20,text,TRUE,,543,548,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,233,0,0,,
1.74217E+12,753,/jforum/adminBoardStats/list.page-568,200,,Admin2 2-19,text,TRUE,,6763,573,25,125,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,753,0,0,,
1.74217E+12,236,/jforum/ping_session.jsp-415,200,,User1N 5-19,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,236,0,0,,
1.74217E+12,744,/jforum/adminBanning/insert.page-564,200,,Admin2 2-13,text,TRUE,,2695,577,25,125,http://172.26.129.206:8080/jforum/adminBanning/insert.page,744,0,0,,
1.74217E+12,761,/jforum/adminBoardStats/list.page-568,200,,Admin2 2-16,text,TRUE,,6765,573,25,125,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,761,0,0,,
1.74217E+12,771,/jforum/adminBoardStats/list.page-568,200,,Admin2 2-2,text,TRUE,,6764,573,25,125,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,771,0,0,,
1.74217E+12,755,/jforum/adminBanning/insert.page-564,200,,Admin2 2-20,text,TRUE,,2695,577,25,125,http://172.26.129.206:8080/jforum/adminBanning/insert.page,755,0,0,,
1.74217E+12,230,/jforum/ping_session.jsp-417,200,,User1N 5-24,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,230,0,0,,
1.74217E+12,229,/jforum/ping_session.jsp-354,200,,user1 3-12,text,TRUE,,543,524,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,229,0,0,,
1.74217E+12,231,/jforum/ping_session.jsp-218,200,,Admin 1-7,text,TRUE,,543,594,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,231,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-569,200,,Admin2 2-16,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-569,200,,Admin2 2-2,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,224,/jforum/ping_session.jsp-569,200,,Admin2 2-4,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,224,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-565,200,,Admin2 2-20,text,TRUE,,543,571,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,789,/jforum/pm/inbox.page-353,200,,user1 3-4,text,TRUE,,6240,578,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,788,0,0,,
1.74217E+12,770,/jforum/posts/listByUser/3.page-355,200,,user1 3-3,text,TRUE,,5236,534,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,770,0,0,,
1.74217E+12,313,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-351,200,,user1 3-21,text,TRUE,,1056,4611,25,125,http://172.26.129.206:8080/jforum/install.jsp,15,0,0,,
1.74217E+12,15,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-351-0,302,,user1 3-21,,TRUE,,197,3448,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,15,0,0,,
1.74217E+12,257,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-351-1,301,,user1 3-21,text,TRUE,,161,604,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=MYP7-N5W2-27YY-R67Q-ZAGC-6AQO-WSHP-QN2D,256,0,0,,
1.74217E+12,41,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-351-2,200,,user1 3-21,text,TRUE,,698,559,25,125,http://172.26.129.206:8080/jforum/install.jsp,41,0,8,,
1.74217E+12,14,/jforum/ping_session.jsp-354,200,,user1 3-4,text,TRUE,,543,524,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,227,/jforum/ping_session.jsp-228,200,,Admin 1-2,text,TRUE,,543,550,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,227,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-352,200,,user1 3-21,text,TRUE,,543,578,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-356,200,,user1 3-3,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,775,/jforum/adminBanning/list.page-562,200,,Admin2 2-18,text,TRUE,,2342,570,25,125,http://172.26.129.206:8080/jforum/adminBanning/list.page,775,0,0,,
1.74217E+12,234,/jforum/ping_session.jsp-569,200,,Admin2 2-7,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,234,0,0,,
1.74217E+12,804,/jforum/posts/reply/0/1.page-744,200,,User2N 6-21,text,TRUE,,29386,555,25,125,http://172.26.129.206:8080/jforum/posts/reply/0/1.page,790,0,0,,
1.74217E+12,228,/jforum/ping_session.jsp-214,200,,Admin 1-11,text,TRUE,,543,548,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,228,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-563,200,,Admin2 2-18,text,TRUE,,543,569,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,511,/jforum/jforum.page-423,200,,User1N 5-15,text,TRUE,,1056,2145,25,125,http://172.26.129.206:8080/jforum/install.jsp,237,0,0,,
1.74217E+12,237,/jforum/jforum.page-423-0,302,,User1N 5-15,,TRUE,,197,826,25,125,http://172.26.129.206:8080/jforum/jforum.page,237,0,0,,
1.74217E+12,232,/jforum/jforum.page-423-1,301,,User1N 5-15,text,TRUE,,161,682,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=7711-523Z-DV2A-PHKK-13GY-TK20-1QF7-0843,232,0,0,,
1.74217E+12,42,/jforum/jforum.page-423-2,200,,User1N 5-15,text,TRUE,,698,637,25,125,http://172.26.129.206:8080/jforum/install.jsp,42,0,7,,
1.74217E+12,728,/jforum/adminBoardStats/list.page-568,200,,Admin2 2-12,text,TRUE,,6765,573,25,125,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,728,0,0,,
1.74217E+12,804,/jforum/adminBanning/insert.page-564,200,,Admin2 2-21,text,TRUE,,2695,577,25,125,http://172.26.129.206:8080/jforum/adminBanning/insert.page,804,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-569,200,,Admin2 2-12,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-565,200,,Admin2 2-21,text,TRUE,,543,571,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,226,/jforum/ping_session.jsp-419,200,,User1N 5-18,text,TRUE,,543,548,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,226,0,0,,
1.74217E+12,81,/jforum/jforum.page-566,200,,Admin2 2-20,text,TRUE,,4959,2151,25,125,http://172.26.129.206:8080/jforum/install.jsp,20,0,0,,
1.74217E+12,20,/jforum/jforum.page-566-0,302,,Admin2 2-20,,TRUE,,197,808,25,125,http://172.26.129.206:8080/jforum/jforum.page,20,0,0,,
1.74217E+12,12,/jforum/jforum.page-566-1,301,,Admin2 2-20,text,TRUE,,161,694,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=HBKO-I8JJ-K8FZ-7JZM-DP40-0UMZ-DZAW-17IW,12,0,0,,
1.74217E+12,48,/jforum/jforum.page-566-2,200,,Admin2 2-20,text,TRUE,,4601,649,25,125,http://172.26.129.206:8080/jforum/install.jsp,48,0,8,,
1.74217E+12,224,/jforum/ping_session.jsp-571,200,,Admin2 2-5,text,TRUE,,543,598,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,224,0,0,,
1.74217E+12,756,/jforum/pm/inbox.page-353,200,,user1 3-5,text,TRUE,,6240,578,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,756,0,0,,
1.74217E+12,227,/jforum/ping_session.jsp-749,200,,User2N 6-16,text,TRUE,,543,598,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,227,0,0,,
1.74217E+12,172,/jforum/ping_session.jsp-419,200,,User1N 5-1,text,TRUE,,543,548,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,172,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-567,200,,Admin2 2-20,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,16,/jforum/ping_session.jsp-354,200,,user1 3-5,text,TRUE,,543,524,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74217E+12,628,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-351,200,,user1 3-22,text,TRUE,,1056,4704,25,125,http://172.26.129.206:8080/jforum/install.jsp,14,0,0,,
1.74217E+12,14,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-351-0,302,,user1 3-22,,TRUE,,197,3541,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,14,0,0,,
1.74217E+12,571,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-351-1,301,,user1 3-22,text,TRUE,,161,604,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=16HW-VVJJ-727E-IA9D-A90G-SGHG-IXYV-PWZN,571,0,0,,
1.74217E+12,42,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-351-2,200,,user1 3-22,text,TRUE,,698,559,25,125,http://172.26.129.206:8080/jforum/install.jsp,41,0,7,,
1.74217E+12,651,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217,200,,Admin 1-6,text,TRUE,,4959,3717,25,125,http://172.26.129.206:8080/jforum/install.jsp,14,0,0,,
1.74217E+12,14,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-0,302,,Admin 1-6,,TRUE,,197,2514,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,14,0,0,,
1.74217E+12,593,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-1,301,,Admin 1-6,text,TRUE,,161,624,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=JT8X-HC99-E4ED-D0WS-RN2D-NXHH-05KY-UKPV,593,0,0,,
1.74217E+12,43,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-2,200,,Admin 1-6,text,TRUE,,4601,579,25,125,http://172.26.129.206:8080/jforum/install.jsp,43,0,8,,
1.74217E+12,748,/jforum/admBase/login.page-209,200,,Admin 1-23,text,TRUE,,927,548,25,125,http://172.26.129.206:8080/jforum/admBase/login.page,748,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-218,200,,Admin 1-6,text,TRUE,,543,594,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-352,200,,user1 3-22,text,TRUE,,543,578,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,223,/jforum/ping_session.jsp-214,200,,Admin 1-10,text,TRUE,,543,548,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,223,0,0,,
1.74217E+12,298,/jforum/jforum.page-556,200,,Admin2 2-22,text,TRUE,,4959,2160,25,125,http://172.26.129.206:8080/jforum/install.jsp,244,0,0,,
1.74217E+12,244,/jforum/jforum.page-556-0,302,,Admin2 2-22,,TRUE,,197,815,25,125,http://172.26.129.206:8080/jforum/jforum.page,244,0,0,,
1.74217E+12,12,/jforum/jforum.page-556-1,301,,Admin2 2-22,text,TRUE,,161,695,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=I4TZ-XZ89-62N7-6370-I35P-3DVF-DSAG-LHBZ,12,0,0,,
1.74217E+12,41,/jforum/jforum.page-556-2,200,,Admin2 2-22,text,TRUE,,4601,650,25,125,http://172.26.129.206:8080/jforum/install.jsp,41,0,7,,
1.74217E+12,73,/jforum/jforum.page-566,200,,Admin2 2-21,text,TRUE,,4959,2151,25,125,http://172.26.129.206:8080/jforum/install.jsp,20,0,0,,
1.74217E+12,20,/jforum/jforum.page-566-0,302,,Admin2 2-21,,TRUE,,197,808,25,125,http://172.26.129.206:8080/jforum/jforum.page,20,0,0,,
1.74217E+12,13,/jforum/jforum.page-566-1,301,,Admin2 2-21,text,TRUE,,161,694,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=DA9C-L3UQ-RFGJ-ARTQ-QZJ3-LYKO-36U2-093E,13,0,0,,
1.74217E+12,40,/jforum/jforum.page-566-2,200,,Admin2 2-21,text,TRUE,,4601,649,25,125,http://172.26.129.206:8080/jforum/install.jsp,40,0,7,,
1.74217E+12,795,/jforum/adminBanning/insert.page-564,200,,Admin2 2-10,text,TRUE,,2695,577,25,125,http://172.26.129.206:8080/jforum/adminBanning/insert.page,795,0,0,,
1.74217E+12,821,/jforum/recentTopics/list.page-750,200,,User2N 6-1,text,TRUE,,7347,607,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,820,0,0,,
1.74217E+12,13,/jforum/ping_session.jsp-567,200,,Admin2 2-21,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-557,200,,Admin2 2-22,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,2023,/jforum/posts/list/1.page-418,200,,User1N 5-6,text,TRUE,,16808,557,25,125,http://172.26.129.206:8080/jforum/posts/list/1.page,2011,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-565,200,,Admin2 2-10,text,TRUE,,543,571,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-751,200,,User2N 6-1,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,230,/jforum/ping_session.jsp-356,200,,user1 3-1,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,230,0,0,,
