timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74217E+12,649,/jforum/pm/inbox.page-723,200,,User2N 6-13,text,TRUE,,6240,553,25,127,http://172.26.129.206:8080/jforum/pm/inbox.page,649,0,0,,
1.74217E+12,87,/jforum/templates/default/js/clipboard.min.js-380,200,,User1N 5-7,text,TRUE,,11009,421,25,127,http://172.26.129.206:8080/jforum/templates/default/js/clipboard.min.js,71,0,0,,
1.74217E+12,34,/jforum/images/smilies/385970365b8ed7503b4294502a458efa.gif-365,200,,User1N 5-8,bin,TRUE,,1271,519,25,127,http://172.26.129.206:8080/jforum/images/smilies/385970365b8ed7503b4294502a458efa.gif,34,0,0,,
1.74217E+12,46,/jforum/ping_session.jsp-525,200,,Admin2 2-15,text,TRUE,,543,570,25,127,http://172.26.129.206:8080/jforum/ping_session.jsp,46,0,0,,
1.74217E+12,175,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386,200,,User1N 5-11,text,TRUE,,1056,4146,25,127,http://172.26.129.206:8080/jforum/install.jsp,24,0,0,,
1.74217E+12,24,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386-0,302,,User1N 5-11,,TRUE,,197,2935,25,127,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,24,0,0,,
1.74217E+12,25,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386-1,301,,User1N 5-11,text,TRUE,,161,628,25,127,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=85GX-A5EP-C6X4-3YEQ-YHXA-VM7H-CIX6-JT6F,25,0,0,,
1.74217E+12,126,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-386-2,200,,User1N 5-11,text,TRUE,,698,583,25,127,http://172.26.129.206:8080/jforum/install.jsp,126,0,8,,
1.74217E+12,40,/jforum/ping_session.jsp-521,200,,Admin2 2-10,text,TRUE,,543,570,25,127,http://172.26.129.206:8080/jforum/ping_session.jsp,40,0,0,,
1.74217E+12,25,/jforum/ping_session.jsp-718,200,,User2N 6-24,text,TRUE,,543,598,25,127,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-398,200,,user2 4-23,text,TRUE,,543,522,2,127,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,23,/jforum/images/smilies/ed515dbff23a0ee3241dcc0a601c9ed6.gif-363,200,,User1N 5-20,bin,TRUE,,1271,519,25,126,http://172.26.129.206:8080/jforum/images/smilies/ed515dbff23a0ee3241dcc0a601c9ed6.gif,23,0,0,,
1.74217E+12,24,/jforum/images/smilies/47941865eb7bbc2a777305b46cc059a2.gif-364,200,,User1N 5-6,bin,TRUE,,1271,519,25,126,http://172.26.129.206:8080/jforum/images/smilies/47941865eb7bbc2a777305b46cc059a2.gif,24,0,0,,
1.74217E+12,24,/jforum/images/smilies/385970365b8ed7503b4294502a458efa.gif-365,200,,User1N 5-5,bin,TRUE,,1271,519,25,126,http://172.26.129.206:8080/jforum/images/smilies/385970365b8ed7503b4294502a458efa.gif,24,0,0,,
1.74217E+12,20,/jforum/images/smilies/385970365b8ed7503b4294502a458efa.gif-365,200,,User1N 5-15,bin,TRUE,,1271,519,25,126,http://172.26.129.206:8080/jforum/images/smilies/385970365b8ed7503b4294502a458efa.gif,20,0,0,,
1.74217E+12,186,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-717,200,,User2N 6-22,text,TRUE,,1056,4170,25,126,http://172.26.129.206:8080/jforum/install.jsp,24,0,0,,
1.74217E+12,24,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-717-0,302,,User2N 6-22,,TRUE,,197,2959,25,126,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,24,0,0,,
1.74217E+12,24,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-717-1,301,,User2N 6-22,text,TRUE,,161,628,25,126,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=2SJJ-LRCE-Q87K-FM60-NO9U-H18Z-4LGV-T3CI,24,0,0,,
1.74217E+12,137,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-717-2,200,,User2N 6-22,text,TRUE,,698,583,25,126,http://172.26.129.206:8080/jforum/install.jsp,137,0,8,,
1.74217E+12,27,/jforum/images/smilies/499fd50bc713bfcdf2ab5a23c00c2d62.gif-371,200,,User1N 5-14,bin,TRUE,,1271,519,25,126,http://172.26.129.206:8080/jforum/images/smilies/499fd50bc713bfcdf2ab5a23c00c2d62.gif,27,0,0,,
1.74217E+12,27,/jforum/images/smilies/8a80c6485cd926be453217d59a84a888.gif-376,200,,User1N 5-9,bin,TRUE,,1271,519,25,126,http://172.26.129.206:8080/jforum/images/smilies/8a80c6485cd926be453217d59a84a888.gif,27,0,0,,
1.74217E+12,22,/jforum/images/smilies/908627bbe5e9f6a080977db8c365caff.gif-374,200,,User1N 5-13,bin,TRUE,,1271,519,25,126,http://172.26.129.206:8080/jforum/images/smilies/908627bbe5e9f6a080977db8c365caff.gif,22,0,0,,
1.74217E+12,31,/jforum/ping_session.jsp-720,200,,User2N 6-14,text,TRUE,,543,553,25,126,http://172.26.129.206:8080/jforum/ping_session.jsp,31,0,0,,
1.74217E+12,640,/jforum/adminForums/edit/1.page-520,200,,Admin2 2-14,text,TRUE,,6165,575,25,126,http://172.26.129.206:8080/jforum/adminForums/edit/1.page,638,0,0,,
1.74217E+12,30,/jforum/images/smilies/136dd33cba83140c7ce38db096d05aed.gif-377,200,,User1N 5-4,bin,TRUE,,1271,519,25,126,http://172.26.129.206:8080/jforum/images/smilies/136dd33cba83140c7ce38db096d05aed.gif,30,0,0,,
1.74217E+12,31,/jforum/templates/default/images/tabright10.gif-384,200,,User1N 5-16,bin,TRUE,,2096,520,25,126,http://172.26.129.206:8080/jforum/templates/default/images/tabright10.gif,31,0,0,,
1.74217E+12,49,/jforum/templates/default/js/clipboard.min.js-380,200,,User1N 5-12,text,TRUE,,11009,421,25,126,http://172.26.129.206:8080/jforum/templates/default/js/clipboard.min.js,41,0,0,,
1.74217E+12,188,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522,200,,Admin2 2-12,text,TRUE,,4959,3409,25,126,http://172.26.129.206:8080/jforum/install.jsp,24,0,0,,
1.74217E+12,24,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-0,302,,Admin2 2-12,,TRUE,,197,2166,25,126,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,24,0,0,,
1.74217E+12,23,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-1,301,,Admin2 2-12,text,TRUE,,161,644,25,126,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=L7N2-58N4-DSHK-XW1N-NENP-YM0A-WZ31-E0UM,23,0,0,,
1.74217E+12,141,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-2,200,,Admin2 2-12,text,TRUE,,4601,599,25,126,http://172.26.129.206:8080/jforum/install.jsp,141,0,12,,
1.74217E+12,22,/jforum/images/smilies/0a4d7238daa496a758252d0a2b1a1384.gif-366,200,,User1N 5-8,bin,TRUE,,1271,519,25,126,http://172.26.129.206:8080/jforum/images/smilies/0a4d7238daa496a758252d0a2b1a1384.gif,22,0,0,,
1.74217E+12,23,/jforum/ping_session.jsp-724,200,,User2N 6-13,text,TRUE,,543,544,25,126,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74217E+12,33,/jforum/templates/default/images/en_US/icon_profile.gif-356,200,,User1N 5-24,bin,TRUE,,1046,529,25,126,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_profile.gif,33,0,0,,
1.74217E+12,39,/jforum/ping_session.jsp-523,200,,Admin2 2-19,text,TRUE,,543,614,25,126,http://172.26.129.206:8080/jforum/ping_session.jsp,39,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-388,200,,User1N 5-11,text,TRUE,,543,598,25,126,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,2099,/jforum/posts/list/1.page-341,200,,User1N 5-21,text,TRUE,,16808,557,25,126,http://172.26.129.206:8080/jforum/posts/list/1.page,2091,0,0,,
1.74217E+12,676,/jforum/user/profile/2.page-318,200,,user1 3-20,text,TRUE,,7290,534,25,126,http://172.26.129.206:8080/jforum/user/profile/2.page,674,0,0,,
1.74217E+12,222,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-717,200,,User2N 6-10,text,TRUE,,1056,4338,25,126,http://172.26.129.206:8080/jforum/install.jsp,36,0,0,,
1.74217E+12,36,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-717-0,302,,User2N 6-10,,TRUE,,197,3127,25,126,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,36,0,0,,
1.74217E+12,21,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-717-1,301,,User2N 6-10,text,TRUE,,161,628,25,126,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=8MRG-V08K-MAEY-ITZ3-L1MA-E3MT-5VZM-5OGW,21,0,0,,
1.74217E+12,164,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-717-2,200,,User2N 6-10,text,TRUE,,698,583,25,126,http://172.26.129.206:8080/jforum/install.jsp,164,0,21,,
1.74217E+12,112,/jforum/templates/default/js/prism.js-381,200,,User1N 5-2,text,TRUE,,84450,413,25,126,http://172.26.129.206:8080/jforum/templates/default/js/prism.js,32,0,0,,
1.74217E+12,21,/jforum/templates/default/js/post_show.js-342,200,,User1N 5-21,text,TRUE,,1446,428,25,126,http://172.26.129.206:8080/jforum/templates/default/js/post_show.js?1733111089403,21,0,0,,
1.74217E+12,20,/jforum/ping_session.jsp-319,200,,user1 3-20,text,TRUE,,543,530,25,126,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74217E+12,238,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522,200,,Admin2 2-22,text,TRUE,,4959,3505,25,126,http://172.26.129.206:8080/jforum/install.jsp,23,0,0,,
1.74217E+12,23,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-0,302,,Admin2 2-22,,TRUE,,197,2262,25,126,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,23,0,0,,
1.74217E+12,41,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-1,301,,Admin2 2-22,text,TRUE,,161,644,25,126,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=GAI6-X47V-FK4Z-HC12-049L-V0W7-8R30-TUTJ,41,0,0,,
1.74217E+12,174,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-522-2,200,,Admin2 2-22,text,TRUE,,4601,599,25,126,http://172.26.129.206:8080/jforum/install.jsp,173,0,19,,
1.74217E+12,800,/jforum/recentTopics/list.page-182,200,,Admin 1-23,text,TRUE,,8422,559,25,126,http://172.26.129.206:8080/jforum/recentTopics/list.page,799,0,0,,
1.74217E+12,18,/jforum/templates/default/images/tableft10.gif-383,200,,User1N 5-2,bin,TRUE,,882,519,25,126,http://172.26.129.206:8080/jforum/templates/default/images/tableft10.gif,18,0,0,,
1.74217E+12,19,/jforum/ping_session.jsp-718,200,,User2N 6-10,text,TRUE,,543,598,25,126,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74217E+12,18,/jforum/ping_session.jsp-523,200,,Admin2 2-22,text,TRUE,,543,614,25,126,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74217E+12,24,/jforum/templates/default/js/post.js-343,200,,User1N 5-21,text,TRUE,,12125,423,25,126,http://172.26.129.206:8080/jforum/templates/default/js/post.js?1733111089403,17,0,0,,
1.74217E+12,16,/jforum/templates/default/images/tabright10.gif-384,200,,User1N 5-2,bin,TRUE,,2096,520,25,126,http://172.26.129.206:8080/jforum/templates/default/images/tabright10.gif,16,0,0,,
1.74217E+12,671,/jforum/adminGroups/edit/2.page-530,200,,Admin2 2-2,text,TRUE,,2581,575,25,126,http://172.26.129.206:8080/jforum/adminGroups/edit/2.page,671,0,0,,
1.74217E+12,674,/jforum/jforum.page-397,200,,user2 4-21,text,TRUE,,6379,800,1,126,http://172.26.129.206:8080/jforum/jforum.page,668,0,0,,
1.74217E+12,15,/jforum/templates/default/js/pagination.js-344,200,,User1N 5-21,text,TRUE,,2218,429,25,126,http://172.26.129.206:8080/jforum/templates/default/js/pagination.js?1733111089403,15,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-385,200,,User1N 5-2,text,TRUE,,543,551,25,126,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,107,/jforum/templates/default/js/prism.js-381,200,,User1N 5-7,text,TRUE,,84450,413,25,126,http://172.26.129.206:8080/jforum/templates/default/js/prism.js,29,0,0,,
1.74217E+12,36,/jforum/ping_session.jsp-183,200,,Admin 1-23,text,TRUE,,543,549,25,126,http://172.26.129.206:8080/jforum/ping_session.jsp,36,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-531,200,,Admin2 2-2,text,TRUE,,543,570,25,126,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,192,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526,200,,Admin2 2-11,text,TRUE,,4959,3561,25,126,http://172.26.129.206:8080/jforum/install.jsp,20,0,0,,
1.74217E+12,20,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526-0,302,,Admin2 2-11,,TRUE,,197,2318,25,126,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,20,0,0,,
1.74217E+12,32,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526-1,301,,Admin2 2-11,text,TRUE,,161,644,25,126,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=1NM9-E6HF-0OVA-MMTU-5SN9-9TCZ-SQ38-JN5W,32,0,0,,
1.74217E+12,140,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526-2,200,,Admin2 2-11,text,TRUE,,4601,599,25,126,http://172.26.129.206:8080/jforum/install.jsp,140,0,8,,
1.74217E+12,14,/jforum/ping_session.jsp-398,200,,user2 4-21,text,TRUE,,543,522,1,126,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,1306,/jforum/adminForums/edit/1.page-520,200,,Admin2 2-17,text,TRUE,,6165,575,25,125,http://172.26.129.206:8080/jforum/adminForums/edit/1.page,1304,0,0,,
1.74217E+12,709,/jforum/adminForums/edit/1.page-520,200,,Admin2 2-16,text,TRUE,,6165,575,25,125,http://172.26.129.206:8080/jforum/adminForums/edit/1.page,708,0,0,,
1.74217E+12,14,/jforum/templates/default/images/icon_up.gif-346,200,,User1N 5-21,bin,TRUE,,599,501,25,125,http://172.26.129.206:8080/jforum/templates/default/images/icon_up.gif,14,0,0,,
1.74217E+12,15,/jforum/templates/default/images/tableft10.gif-383,200,,User1N 5-7,bin,TRUE,,882,519,25,125,http://172.26.129.206:8080/jforum/templates/default/images/tableft10.gif,15,0,0,,
1.74217E+12,14,/jforum/templates/default/images/icon_minipost_new.gif-345,200,,User1N 5-21,bin,TRUE,,367,511,25,125,http://172.26.129.206:8080/jforum/templates/default/images/icon_minipost_new.gif,14,0,0,,
1.74217E+12,17,/jforum/ping_session.jsp-521,200,,Admin2 2-17,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74217E+12,19,/jforum/ping_session.jsp-527,200,,Admin2 2-11,text,TRUE,,543,614,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74217E+12,17,/jforum/ping_session.jsp-521,200,,Admin2 2-16,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74217E+12,772,/jforum/posts/listByUser/2.page-320,200,,user1 3-11,text,TRUE,,11663,540,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/2.page,770,0,0,,
1.74217E+12,16,/jforum/templates/default/images/tabright10.gif-384,200,,User1N 5-7,bin,TRUE,,2096,520,25,125,http://172.26.129.206:8080/jforum/templates/default/images/tabright10.gif,16,0,0,,
1.74217E+12,2194,/jforum/posts/list/1.page-341,200,,User1N 5-23,text,TRUE,,16808,557,25,125,http://172.26.129.206:8080/jforum/posts/list/1.page,2186,0,0,,
1.74217E+12,18,/jforum/ping_session.jsp-385,200,,User1N 5-7,text,TRUE,,543,551,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74217E+12,25,/jforum/images/smilies/9293feeb0183c67ea1ea8c52f0dbaf8c.gif-347,200,,User1N 5-21,bin,TRUE,,1271,516,25,125,http://172.26.129.206:8080/jforum/images/smilies/9293feeb0183c67ea1ea8c52f0dbaf8c.gif,25,0,0,,
1.74217E+12,20,/jforum/templates/default/js/post_show.js-342,200,,User1N 5-23,text,TRUE,,1446,428,25,125,http://172.26.129.206:8080/jforum/templates/default/js/post_show.js?1733111089403,20,0,0,,
1.74217E+12,388,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-717,200,,User2N 6-17,text,TRUE,,1056,4170,25,125,http://172.26.129.206:8080/jforum/install.jsp,28,0,0,,
1.74217E+12,28,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-717-0,302,,User2N 6-17,,TRUE,,197,2959,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,28,0,0,,
1.74217E+12,313,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-717-1,301,,User2N 6-17,text,TRUE,,161,628,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=5Y9V-F3I0-DGP5-Y8PO-5JO7-AA8Z-PSJA-7DP3,313,0,0,,
1.74217E+12,47,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-717-2,200,,User2N 6-17,text,TRUE,,698,583,25,125,http://172.26.129.206:8080/jforum/install.jsp,47,0,7,,
1.74217E+12,739,/jforum/forums/watchForum/1.page-187,200,,Admin 1-5,text,TRUE,,256,670,25,125,http://172.26.129.206:8080/jforum/forums/watchForum/1.page,738,0,0,,
1.74217E+12,154,/jforum/templates/default/js/prism.js-381,200,,User1N 5-12,text,TRUE,,84450,413,25,125,http://172.26.129.206:8080/jforum/templates/default/js/prism.js,82,0,0,,
1.74217E+12,15,/jforum/images/smilies/283a16da79f3aa23fe1025c96295f04f.gif-348,200,,User1N 5-21,bin,TRUE,,1271,516,25,125,http://172.26.129.206:8080/jforum/images/smilies/283a16da79f3aa23fe1025c96295f04f.gif,15,0,0,,
1.74217E+12,842,/jforum/forums/show/1.page-184,200,,Admin 1-10,text,TRUE,,16009,554,25,125,http://172.26.129.206:8080/jforum/forums/show/1.page,830,0,0,,
1.74217E+12,40,/jforum/ping_session.jsp-321,200,,user1 3-11,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,40,0,0,,
1.74217E+12,783,/jforum/forums/show/1.page-184,200,,Admin 1-11,text,TRUE,,16009,554,25,125,http://172.26.129.206:8080/jforum/forums/show/1.page,768,0,0,,
1.74217E+12,22,/jforum/templates/default/js/post.js-343,200,,User1N 5-23,text,TRUE,,12125,423,25,125,http://172.26.129.206:8080/jforum/templates/default/js/post.js?1733111089403,16,0,0,,
1.74217E+12,16,/jforum/ping_session.jsp-718,200,,User2N 6-17,text,TRUE,,543,598,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74217E+12,15,/jforum/templates/default/images/tableft10.gif-383,200,,User1N 5-12,bin,TRUE,,882,519,25,125,http://172.26.129.206:8080/jforum/templates/default/images/tableft10.gif,15,0,0,,
1.74217E+12,14,/jforum/images/smilies/d6741711aa045b812616853b5507fd2a.gif-349,200,,User1N 5-21,bin,TRUE,,1271,516,25,125,http://172.26.129.206:8080/jforum/images/smilies/d6741711aa045b812616853b5507fd2a.gif,14,0,0,,
1.74217E+12,742,/jforum/user/profile/2.page-318,200,,user1 3-3,text,TRUE,,7290,534,25,125,http://172.26.129.206:8080/jforum/user/profile/2.page,742,0,0,,
1.74217E+12,415,/jforum/captcha/generate/1733112698455.page-714,200,,User2N 6-21,,TRUE,,2884,503,25,125,http://172.26.129.206:8080/jforum/captcha/generate/1733112698455.page,415,0,0,,
1.74217E+12,18,/jforum/templates/default/js/pagination.js-344,200,,User1N 5-23,text,TRUE,,2218,429,25,125,http://172.26.129.206:8080/jforum/templates/default/js/pagination.js?1733111089403,18,0,0,,
1.74217E+12,87,/jforum/jforum.page-532,200,,Admin2 2-2,text,TRUE,,4959,2200,25,125,http://172.26.129.206:8080/jforum/install.jsp,23,0,0,,
1.74217E+12,23,/jforum/jforum.page-532-0,302,,Admin2 2-2,,TRUE,,197,859,25,125,http://172.26.129.206:8080/jforum/jforum.page,23,0,0,,
1.74217E+12,16,/jforum/jforum.page-532-1,301,,Admin2 2-2,text,TRUE,,161,693,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=TU6O-QCEC-U0AV-Q9ED-STFM-J57C-LPN9-IRYI,15,0,0,,
1.74217E+12,48,/jforum/jforum.page-532-2,200,,Admin2 2-2,text,TRUE,,4601,648,25,125,http://172.26.129.206:8080/jforum/install.jsp,48,0,7,,
1.74217E+12,18,/jforum/templates/default/images/spacer.gif-350,200,,User1N 5-21,bin,TRUE,,286,500,25,125,http://172.26.129.206:8080/jforum/templates/default/images/spacer.gif,18,0,0,,
1.74217E+12,20,/jforum/templates/default/images/tabright10.gif-384,200,,User1N 5-12,bin,TRUE,,2096,520,25,125,http://172.26.129.206:8080/jforum/templates/default/images/tabright10.gif,20,0,0,,
1.74217E+12,428,/jforum/js/list/moderation.page-185,200,,Admin 1-9,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,428,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-319,200,,user1 3-3,text,TRUE,,543,530,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,755,/jforum/pm/send.page-727,200,,User2N 6-3,text,TRUE,,6239,543,25,125,http://172.26.129.206:8080/jforum/pm/send.page,754,0,0,,
1.74217E+12,778,/jforum/forums/show/1.page-184,200,,Admin 1-15,text,TRUE,,16009,554,25,125,http://172.26.129.206:8080/jforum/forums/show/1.page,761,0,0,,
1.74217E+12,395,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-717,200,,User2N 6-23,text,TRUE,,1056,4290,25,125,http://172.26.129.206:8080/jforum/install.jsp,18,0,0,,
1.74217E+12,18,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-717-0,302,,User2N 6-23,,TRUE,,197,3079,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,18,0,0,,
1.74217E+12,327,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-717-1,301,,User2N 6-23,text,TRUE,,161,628,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=NBKM-140Y-QTJC-5UY4-MFQM-QZGP-YLR3-7NM0,327,0,0,,
1.74217E+12,50,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-717-2,200,,User2N 6-23,text,TRUE,,698,583,25,125,http://172.26.129.206:8080/jforum/install.jsp,50,0,7,,
1.74217E+12,398,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526,200,,Admin2 2-6,text,TRUE,,4959,3629,25,125,http://172.26.129.206:8080/jforum/install.jsp,24,0,0,,
1.74217E+12,24,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526-0,302,,Admin2 2-6,,TRUE,,197,2386,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,24,0,0,,
1.74217E+12,326,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526-1,301,,Admin2 2-6,text,TRUE,,161,644,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=LOBB-KLLP-2UH6-VRSH-KPJB-0CKW-LI4L-NFNU,326,0,0,,
1.74217E+12,48,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-526-2,200,,Admin2 2-6,text,TRUE,,4601,599,25,125,http://172.26.129.206:8080/jforum/install.jsp,48,0,6,,
