timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74217E+12,220,/jforum/templates/default/images/tableft10.gif-383,200,,User1N 5-16,bin,TRUE,,882,519,25,92,http://172.26.129.206:8080/jforum/templates/default/images/tableft10.gif,220,0,0,,
1.74217E+12,17,/jforum/adminRankings/insert.page-558,200,,Admin2 2-6,text,TRUE,,2905,567,25,92,http://172.26.129.206:8080/jforum/adminRankings/insert.page,17,0,0,,
1.74217E+12,46,/jforum/adminConfig/list.page-231,200,,Admin 1-14,text,TRUE,,29752,549,25,92,http://172.26.129.206:8080/jforum/adminConfig/list.page,30,0,0,,
1.74217E+12,18,/jforum/adminGroups/insert.page-542,200,,Admin2 2-25,text,TRUE,,2553,565,25,92,http://172.26.129.206:8080/jforum/adminGroups/insert.page,18,0,0,,
1.74217E+12,224,/jforum/ping_session.jsp-767,200,,User2N 6-24,text,TRUE,,543,619,16,92,http://172.26.129.206:8080/jforum/ping_session.jsp,224,0,0,,
1.74217E+12,13,/jforum/ping_session.jsp-567,200,,Admin2 2-13,text,TRUE,,543,558,25,92,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74217E+12,224,/jforum/ping_session.jsp-216,200,,Admin 1-17,text,TRUE,,543,550,25,92,http://172.26.129.206:8080/jforum/ping_session.jsp,224,0,0,,
1.74217E+12,222,/jforum/templates/default/images/tableft10.gif-383,200,,User1N 5-5,bin,TRUE,,882,519,25,92,http://172.26.129.206:8080/jforum/templates/default/images/tableft10.gif,222,0,0,,
1.74217E+12,16,/jforum/pm/inbox.page-401,200,,User1N 5-12,text,TRUE,,6240,552,25,92,http://172.26.129.206:8080/jforum/pm/inbox.page,15,0,0,,
1.74217E+12,250,/jforum/images/smilies/2e207fad049d4d292f60607f80f05768.gif-373,200,,User1N 5-24,bin,TRUE,,1271,519,25,92,http://172.26.129.206:8080/jforum/images/smilies/2e207fad049d4d292f60607f80f05768.gif,250,0,0,,
1.74217E+12,231,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-4,bin,TRUE,,929,499,25,92,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,231,0,0,,
1.74217E+12,21,/jforum/user/edit/4.page-756,200,,User2N 6-7,text,TRUE,,5236,551,15,91,http://172.26.129.206:8080/jforum/user/edit/4.page,21,0,0,,
1.74217E+12,23,/jforum/adminForums/list.page-548,200,,Admin2 2-17,text,TRUE,,2740,569,25,91,http://172.26.129.206:8080/jforum/adminForums/list.page,22,0,0,,
1.74217E+12,18,/jforum/adminBanning/list.page-562,200,,Admin2 2-21,text,TRUE,,2342,570,25,91,http://172.26.129.206:8080/jforum/adminBanning/list.page,18,0,0,,
1.74217E+12,232,/jforum/ping_session.jsp-751,200,,User2N 6-10,text,TRUE,,543,553,15,91,http://172.26.129.206:8080/jforum/ping_session.jsp,232,0,0,,
1.74217E+12,14,/jforum/images/smilies/9d71f0541cff0a302a0309c5079e8dee.gif-362,200,,User1N 5-21,bin,TRUE,,1271,519,25,91,http://172.26.129.206:8080/jforum/images/smilies/9d71f0541cff0a302a0309c5079e8dee.gif,14,0,0,,
1.74217E+12,233,/jforum/ping_session.jsp-749,200,,User2N 6-23,text,TRUE,,543,598,15,91,http://172.26.129.206:8080/jforum/ping_session.jsp,233,0,0,,
1.74217E+12,23,/jforum/adminRankings/insert.page-558,200,,Admin2 2-4,text,TRUE,,2905,567,25,91,http://172.26.129.206:8080/jforum/adminRankings/insert.page,23,0,0,,
1.74217E+12,25,/jforum/adminForums/list.page-548,200,,Admin2 2-10,text,TRUE,,2740,569,25,91,http://172.26.129.206:8080/jforum/adminForums/list.page,25,0,0,,
1.74217E+12,21,/jforum/adminModeration/list.page-225,200,,Admin 1-6,text,TRUE,,1571,553,25,91,http://172.26.129.206:8080/jforum/adminModeration/list.page,20,0,0,,
1.74217E+12,227,/jforum/ping_session.jsp-559,200,,Admin2 2-14,text,TRUE,,543,572,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,227,0,0,,
1.74217E+12,16,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-7,bin,TRUE,,854,501,25,91,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,16,0,0,,
1.74217E+12,231,/jforum/ping_session.jsp-561,200,,Admin2 2-19,text,TRUE,,543,558,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,231,0,0,,
1.74217E+12,227,/jforum/templates/default/images/tableft10.gif-383,200,,User1N 5-20,bin,TRUE,,882,519,25,91,http://172.26.129.206:8080/jforum/templates/default/images/tableft10.gif,227,0,0,,
1.74217E+12,23,/jforum/bookmarks/insert/2/1.page-420,200,,User1N 5-23,text,TRUE,,5272,560,25,91,http://172.26.129.206:8080/jforum/bookmarks/insert/2/1.page,22,0,0,,
1.74217E+12,43,/jforum/adminConfig/list.page-231,200,,Admin 1-15,text,TRUE,,29752,549,25,91,http://172.26.129.206:8080/jforum/adminConfig/list.page,28,0,0,,
1.74217E+12,227,/jforum/ping_session.jsp-577,200,,Admin2 2-11,text,TRUE,,543,571,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,227,0,0,,
1.74217E+12,28,/jforum/adminRegEmail/list.page-246,200,,Admin 1-5,text,TRUE,,3696,551,25,91,http://172.26.129.206:8080/jforum/adminRegEmail/list.page,28,0,0,,
1.74217E+12,230,/jforum/ping_session.jsp-749,200,,User2N 6-15,text,TRUE,,543,598,15,91,http://172.26.129.206:8080/jforum/ping_session.jsp,230,0,0,,
1.74217E+12,227,/jforum/ping_session.jsp-545,200,,Admin2 2-8,text,TRUE,,543,558,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,227,0,0,,
1.74217E+12,234,/jforum/ping_session.jsp-567,200,,Admin2 2-15,text,TRUE,,543,558,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,234,0,0,,
1.74217E+12,258,/jforum/images/smilies/908627bbe5e9f6a080977db8c365caff.gif-374,200,,User1N 5-8,bin,TRUE,,1271,519,25,91,http://172.26.129.206:8080/jforum/images/smilies/908627bbe5e9f6a080977db8c365caff.gif,258,0,0,,
1.74217E+12,22,/jforum/adminAttachments/extensions.page-244,200,,Admin 1-21,text,TRUE,,3486,560,25,91,http://172.26.129.206:8080/jforum/adminAttachments/extensions.page,22,0,0,,
1.74217E+12,258,/jforum/images/smilies/8f7fb9dd46fb8ef86f81154a4feaada9.gif-378,200,,User1N 5-19,bin,TRUE,,1271,519,25,91,http://172.26.129.206:8080/jforum/images/smilies/8f7fb9dd46fb8ef86f81154a4feaada9.gif,258,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-232,200,,Admin 1-14,text,TRUE,,543,548,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,13,/jforum/ping_session.jsp-559,200,,Admin2 2-6,text,TRUE,,543,572,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-543,200,,Admin2 2-25,text,TRUE,,543,570,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,230,/jforum/ping_session.jsp-583,200,,Admin2 2-12,text,TRUE,,543,558,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,230,0,0,,
1.74217E+12,24,/jforum/adminModeration/list.page-550,200,,Admin2 2-23,text,TRUE,,1571,573,25,91,http://172.26.129.206:8080/jforum/adminModeration/list.page,24,0,0,,
1.74217E+12,15,/jforum/templates/default/images/tabright10.gif-384,200,,User1N 5-16,bin,TRUE,,2096,520,25,91,http://172.26.129.206:8080/jforum/templates/default/images/tabright10.gif,15,0,0,,
1.74217E+12,13,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-12,bin,TRUE,,929,499,25,91,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,13,0,0,,
1.74217E+12,13,/jforum/images/smilies/908627bbe5e9f6a080977db8c365caff.gif-374,200,,User1N 5-24,bin,TRUE,,1271,519,25,91,http://172.26.129.206:8080/jforum/images/smilies/908627bbe5e9f6a080977db8c365caff.gif,13,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-549,200,,Admin2 2-17,text,TRUE,,543,568,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,11,/jforum/ping_session.jsp-559,200,,Admin2 2-4,text,TRUE,,543,572,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74217E+12,11,/jforum/images/smilies/ed515dbff23a0ee3241dcc0a601c9ed6.gif-363,200,,User1N 5-21,bin,TRUE,,1271,519,25,91,http://172.26.129.206:8080/jforum/images/smilies/ed515dbff23a0ee3241dcc0a601c9ed6.gif,11,0,0,,
1.74217E+12,50,/jforum/adminConfig/list.page-231,200,,Admin 1-7,text,TRUE,,29752,549,25,91,http://172.26.129.206:8080/jforum/adminConfig/list.page,28,0,0,,
1.74217E+12,14,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-4,bin,TRUE,,854,501,25,91,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,14,0,0,,
1.74217E+12,15,/jforum/templates/default/images/tabright10.gif-384,200,,User1N 5-5,bin,TRUE,,2096,520,25,91,http://172.26.129.206:8080/jforum/templates/default/images/tabright10.gif,15,0,0,,
1.74217E+12,27,/jforum/adminBanning/list.page-562,200,,Admin2 2-16,text,TRUE,,2342,570,25,91,http://172.26.129.206:8080/jforum/adminBanning/list.page,26,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-226,200,,Admin 1-6,text,TRUE,,543,552,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-563,200,,Admin2 2-21,text,TRUE,,543,569,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-757,200,,User2N 6-7,text,TRUE,,543,547,15,91,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,29,/jforum/user/edit/3.page-397,200,,User1N 5-3,text,TRUE,,5236,556,25,91,http://172.26.129.206:8080/jforum/user/edit/3.page,27,0,0,,
1.74217E+12,31,/jforum/adminModeration/list.page-225,200,,Admin 1-9,text,TRUE,,1571,553,25,91,http://172.26.129.206:8080/jforum/adminModeration/list.page,31,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-549,200,,Admin2 2-10,text,TRUE,,543,568,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-232,200,,Admin 1-15,text,TRUE,,543,548,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,39,/jforum/adminBoardStats/showLast/All%20page%20requests.page-570,200,,Admin2 2-3,text,TRUE,,24945,607,25,91,http://172.26.129.206:8080/jforum/adminBoardStats/showLast/All%20page%20requests.page,23,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-404,200,,User1N 5-7,text,TRUE,,543,544,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-247,200,,Admin 1-5,text,TRUE,,543,550,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,36,/jforum/bookmarks/list/3.page-399,200,,User1N 5-25,text,TRUE,,15150,555,25,91,http://172.26.129.206:8080/jforum/bookmarks/list/3.page,26,0,0,,
1.74217E+12,15,/jforum/templates/default/images/tabright10.gif-384,200,,User1N 5-20,bin,TRUE,,2096,520,25,91,http://172.26.129.206:8080/jforum/templates/default/images/tabright10.gif,15,0,0,,
1.74217E+12,12,/jforum/images/smilies/2786c5c8e1a8be796fb2f726cca5a0fe.gif-375,200,,User1N 5-8,bin,TRUE,,1271,519,25,91,http://172.26.129.206:8080/jforum/images/smilies/2786c5c8e1a8be796fb2f726cca5a0fe.gif,12,0,0,,
1.74217E+12,31,/jforum/adminBoardStats/list.page-568,200,,Admin2 2-18,text,TRUE,,6770,573,25,91,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,31,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-245,200,,Admin 1-21,text,TRUE,,543,559,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,11,/jforum/ping_session.jsp-551,200,,Admin2 2-23,text,TRUE,,543,572,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74217E+12,39,/jforum/adminForums/edit/2.page-219,200,,Admin 1-13,text,TRUE,,19665,601,25,91,http://172.26.129.206:8080/jforum/adminForums/edit/2.page,24,0,0,,
1.74217E+12,11,/jforum/ping_session.jsp-385,200,,User1N 5-16,text,TRUE,,543,551,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74217E+12,10,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-12,bin,TRUE,,854,501,25,91,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,10,0,0,,
1.74217E+12,32,/jforum/adminModeration/list.page-225,200,,Admin 1-25,text,TRUE,,1571,553,25,91,http://172.26.129.206:8080/jforum/adminModeration/list.page,32,0,0,,
1.74217E+12,10,/jforum/images/smilies/47941865eb7bbc2a777305b46cc059a2.gif-364,200,,User1N 5-21,bin,TRUE,,1271,519,25,91,http://172.26.129.206:8080/jforum/images/smilies/47941865eb7bbc2a777305b46cc059a2.gif,10,0,0,,
1.74217E+12,45,/jforum/adminConfig/list.page-231,200,,Admin 1-10,text,TRUE,,29752,549,25,91,http://172.26.129.206:8080/jforum/adminConfig/list.page,31,0,0,,
1.74217E+12,12,/jforum/images/smilies/2786c5c8e1a8be796fb2f726cca5a0fe.gif-375,200,,User1N 5-24,bin,TRUE,,1271,519,25,91,http://172.26.129.206:8080/jforum/images/smilies/2786c5c8e1a8be796fb2f726cca5a0fe.gif,12,0,0,,
1.74217E+12,35,/jforum/adminRegEmail/list.page-246,200,,Admin 1-3,text,TRUE,,3696,551,25,91,http://172.26.129.206:8080/jforum/adminRegEmail/list.page,35,0,0,,
1.74217E+12,11,/jforum/ping_session.jsp-404,200,,User1N 5-4,text,TRUE,,543,544,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-232,200,,Admin 1-7,text,TRUE,,543,548,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,221,/jforum/ping_session.jsp-362,200,,user1 3-19,text,TRUE,,543,599,1,91,http://172.26.129.206:8080/jforum/ping_session.jsp,221,0,0,,
1.74217E+12,41,/jforum/topDownloads/list.page-395,200,,User1N 5-10,text,TRUE,,5655,563,25,91,http://172.26.129.206:8080/jforum/topDownloads/list.page,41,0,0,,
1.74217E+12,14,/jforum/adminModeration/list.page-550,200,,Admin2 2-17,text,TRUE,,1571,573,25,91,http://172.26.129.206:8080/jforum/adminModeration/list.page,14,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-563,200,,Admin2 2-16,text,TRUE,,543,569,25,91,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-398,200,,User1N 5-3,text,TRUE,,543,547,25,90,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,11,/jforum/ping_session.jsp-571,200,,Admin2 2-3,text,TRUE,,543,598,25,90,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-385,200,,User1N 5-5,text,TRUE,,543,551,25,90,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,11,/jforum/ping_session.jsp-226,200,,Admin 1-9,text,TRUE,,543,552,25,90,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74217E+12,11,/jforum/ping_session.jsp-400,200,,User1N 5-25,text,TRUE,,543,552,25,90,http://172.26.129.206:8080/jforum/ping_session.jsp,11,0,0,,
1.74217E+12,236,/jforum/templates/default/images/watch.gif-352,200,,User1N 5-17,bin,TRUE,,1286,499,25,90,http://172.26.129.206:8080/jforum/templates/default/images/watch.gif,236,0,0,,
1.74217E+12,37,/jforum/adminBanning/insert.page-564,200,,Admin2 2-24,text,TRUE,,2695,577,25,90,http://172.26.129.206:8080/jforum/adminBanning/insert.page,37,0,0,,
1.74217E+12,45,/jforum/recentTopics/list.page-760,200,,User2N 6-1,text,TRUE,,7347,561,15,90,http://172.26.129.206:8080/jforum/recentTopics/list.page,44,0,0,,
1.74217E+12,38,/jforum/adminBanning/list.page-562,200,,Admin2 2-2,text,TRUE,,2342,570,25,90,http://172.26.129.206:8080/jforum/adminBanning/list.page,38,0,0,,
1.74217E+12,13,/jforum/ping_session.jsp-385,200,,User1N 5-20,text,TRUE,,543,551,25,90,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74217E+12,50,/jforum/forums/show/1.page-752,200,,User2N 6-11,text,TRUE,,12605,558,15,90,http://172.26.129.206:8080/jforum/forums/show/1.page,48,0,0,,
1.74217E+12,39,/jforum/adminUsers/pendingActivations.page-223,200,,Admin 1-24,text,TRUE,,2136,562,25,90,http://172.26.129.206:8080/jforum/adminUsers/pendingActivations.page,39,0,0,,
1.74217E+12,46,/jforum/adminBoardStats/showLast/All%20page%20requests.page-570,200,,Admin2 2-5,text,TRUE,,24997,607,25,90,http://172.26.129.206:8080/jforum/adminBoardStats/showLast/All%20page%20requests.page,37,0,0,,
1.74217E+12,219,/jforum/ping_session.jsp-218,200,,Admin 1-16,text,TRUE,,543,594,25,90,http://172.26.129.206:8080/jforum/ping_session.jsp,219,0,0,,
1.74217E+12,14,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-7,bin,TRUE,,1874,521,25,90,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,14,0,0,,
1.74217E+12,40,/jforum/adminAttachments/configurations.page-238,200,,Admin 1-8,text,TRUE,,5496,564,25,90,http://172.26.129.206:8080/jforum/adminAttachments/configurations.page,40,0,0,,
1.74217E+12,10,/jforum/images/smilies/385970365b8ed7503b4294502a458efa.gif-365,200,,User1N 5-21,bin,TRUE,,1271,519,25,90,http://172.26.129.206:8080/jforum/images/smilies/385970365b8ed7503b4294502a458efa.gif,10,0,0,,
1.74217E+12,13,/jforum/ping_session.jsp-220,200,,Admin 1-13,text,TRUE,,543,550,25,90,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74217E+12,220,/jforum/ping_session.jsp-749,200,,User2N 6-19,text,TRUE,,543,598,15,90,http://172.26.129.206:8080/jforum/ping_session.jsp,220,0,0,,
1.74217E+12,11,/jforum/images/smilies/8a80c6485cd926be453217d59a84a888.gif-376,200,,User1N 5-24,bin,TRUE,,1271,519,25,90,http://172.26.129.206:8080/jforum/images/smilies/8a80c6485cd926be453217d59a84a888.gif,11,0,0,,
1.74217E+12,29,/jforum/adminBoardStats/list.page-568,200,,Admin2 2-15,text,TRUE,,6768,573,25,90,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,29,0,0,,
1.74217E+12,13,/jforum/ping_session.jsp-404,200,,User1N 5-12,text,TRUE,,543,544,25,90,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74217E+12,13,/jforum/ping_session.jsp-226,200,,Admin 1-25,text,TRUE,,543,552,25,90,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-232,200,,Admin 1-10,text,TRUE,,543,548,25,90,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,40,/jforum/adminBoardStats/list.page-568,200,,Admin2 2-13,text,TRUE,,6768,573,25,90,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,37,0,0,,
1.74217E+12,17,/jforum/images/smilies/8a80c6485cd926be453217d59a84a888.gif-376,200,,User1N 5-8,bin,TRUE,,1271,519,25,90,http://172.26.129.206:8080/jforum/images/smilies/8a80c6485cd926be453217d59a84a888.gif,17,0,0,,
1.74217E+12,18,/jforum/ping_session.jsp-569,200,,Admin2 2-18,text,TRUE,,543,572,25,90,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74217E+12,13,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-4,bin,TRUE,,1874,521,25,90,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,13,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-247,200,,Admin 1-3,text,TRUE,,543,550,25,90,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,36,/jforum/adminBanning/list.page-562,200,,Admin2 2-19,text,TRUE,,2342,570,25,90,http://172.26.129.206:8080/jforum/adminBanning/list.page,36,0,0,,
1.74217E+12,13,/jforum/ping_session.jsp-551,200,,Admin2 2-17,text,TRUE,,543,572,25,90,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74217E+12,13,/jforum/ping_session.jsp-396,200,,User1N 5-10,text,TRUE,,543,553,25,90,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74217E+12,19,/jforum/adminRankings/list.page-552,200,,Admin2 2-23,text,TRUE,,2475,571,25,90,http://172.26.129.206:8080/jforum/adminRankings/list.page,19,0,0,,
1.74217E+12,10,/jforum/ping_session.jsp-565,200,,Admin2 2-24,text,TRUE,,543,571,25,90,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74217E+12,274,/jforum/captcha/generate/1733111539826.page-379,200,,User1N 5-22,,TRUE,,2283,503,25,90,http://172.26.129.206:8080/jforum/captcha/generate/1733111539826.page,274,0,0,,
1.74217E+12,221,/jforum/ping_session.jsp-749,200,,User2N 6-20,text,TRUE,,543,598,15,90,http://172.26.129.206:8080/jforum/ping_session.jsp,221,0,0,,
1.74217E+12,225,/jforum/ping_session.jsp-751,200,,User2N 6-25,text,TRUE,,543,553,15,90,http://172.26.129.206:8080/jforum/ping_session.jsp,225,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-563,200,,Admin2 2-2,text,TRUE,,543,569,25,90,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-761,200,,User2N 6-1,text,TRUE,,543,553,15,90,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,10,/jforum/ping_session.jsp-571,200,,Admin2 2-5,text,TRUE,,543,598,25,90,http://172.26.129.206:8080/jforum/ping_session.jsp,10,0,0,,
1.74217E+12,29,/jforum/adminBanning/insert.page-564,200,,Admin2 2-21,text,TRUE,,2695,577,25,90,http://172.26.129.206:8080/jforum/adminBanning/insert.page,29,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-753,200,,User2N 6-11,text,TRUE,,543,549,15,90,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,30,/jforum/adminRankings/list.page-227,200,,Admin 1-6,text,TRUE,,2475,551,25,90,http://172.26.129.206:8080/jforum/adminRankings/list.page,30,0,0,,
1.74217E+12,38,/jforum/jforum.page-546,200,,Admin2 2-8,text,TRUE,,3258,756,25,90,http://172.26.129.206:8080/jforum/jforum.page,38,0,0,,
1.74217E+12,241,/jforum/templates/default/images/en_US/icon_quote.gif-355,200,,User1N 5-13,bin,TRUE,,1039,527,25,90,http://172.26.129.206:8080/jforum/templates/default/images/en_US/icon_quote.gif,241,0,0,,
1.74217E+12,224,/jforum/ping_session.jsp-218,200,,Admin 1-19,text,TRUE,,543,594,25,90,http://172.26.129.206:8080/jforum/ping_session.jsp,224,0,0,,
1.74217E+12,16,/jforum/ping_session.jsp-353,200,,User1N 5-17,text,TRUE,,543,548,25,90,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74217E+12,12,/jforum/ping_session.jsp-239,200,,Admin 1-8,text,TRUE,,543,563,25,90,http://172.26.129.206:8080/jforum/ping_session.jsp,12,0,0,,
1.74217E+12,29,/jforum/adminModeration/list.page-550,200,,Admin2 2-10,text,TRUE,,1571,573,25,90,http://172.26.129.206:8080/jforum/adminModeration/list.page,29,0,0,,
1.74217E+12,13,/jforum/ping_session.jsp-224,200,,Admin 1-24,text,TRUE,,543,561,25,90,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74217E+12,19,/jforum/adminBanning/list.page-572,200,,Admin2 2-3,text,TRUE,,2342,604,25,90,http://172.26.129.206:8080/jforum/adminBanning/list.page,19,0,0,,
1.74217E+12,820,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217,200,,Admin 1-12,text,TRUE,,17546,3542,25,90,http://172.26.129.206:8080/jforum/forums/list.page,20,0,0,,
1.74217E+12,102,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437,200,,User1N 5-1,text,TRUE,,17481,4214,25,90,http://172.26.129.206:8080/jforum/forums/list.page,17,0,0,,
1.74217E+12,20,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-0,302,,Admin 1-12,,TRUE,,197,2334,25,90,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,20,0,0,,
1.74217E+12,17,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-0,302,,User1N 5-1,,TRUE,,197,3000,25,90,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,17,0,0,,
1.74217E+12,14,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-1,301,,User1N 5-1,text,TRUE,,166,627,25,90,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=ZNOD-D4EB-0MS4-ZVHN-LD4Q-DSAW-NRXN-UC0T,14,0,0,,
1.74217E+12,71,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-437-2,200,,User1N 5-1,text,TRUE,,17118,587,25,90,http://172.26.129.206:8080/jforum/forums/list.page,64,0,11,,
1.74217E+12,703,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-1,301,,Admin 1-12,text,TRUE,,166,624,25,90,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=7SW1-KCMT-CFMK-PDAW-W0FC-NG8Z-XWQ7-4932,703,0,0,,
1.74217E+12,97,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-2,200,,Admin 1-12,text,TRUE,,17183,584,25,90,http://172.26.129.206:8080/jforum/forums/list.page,90,0,12,,
1.74217E+12,13,/jforum/ping_session.jsp-569,200,,Admin2 2-15,text,TRUE,,543,572,25,90,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74217E+12,13,/jforum/images/smilies/0a4d7238daa496a758252d0a2b1a1384.gif-366,200,,User1N 5-21,bin,TRUE,,1271,519,25,90,http://172.26.129.206:8080/jforum/images/smilies/0a4d7238daa496a758252d0a2b1a1384.gif,13,0,0,,
