timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74218E+12,722,/jforum/adminBanning/list.page-572,200,,Admin2 2-19,text,TRUE,,2342,604,25,119,http://172.26.129.206:8080/jforum/adminBanning/list.page,722,0,0,,
1.74218E+12,725,/jforum/adminModeration/list.page-225,200,,Admin 1-11,text,TRUE,,1571,553,25,119,http://172.26.129.206:8080/jforum/adminModeration/list.page,725,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-759,200,,User2N 6-7,text,TRUE,,543,552,25,119,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-212,200,,Admin 1-25,text,TRUE,,543,544,25,119,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,725,/jforum/adminBanning/insert.page-564,200,,Admin2 2-22,text,TRUE,,2695,577,25,119,http://172.26.129.206:8080/jforum/adminBanning/insert.page,725,0,0,,
1.74218E+12,424,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748,200,,User2N 6-25,text,TRUE,,1056,4096,25,119,http://172.26.129.206:8080/jforum/install.jsp,15,0,0,,
1.74218E+12,15,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-0,302,,User2N 6-25,,TRUE,,197,2885,25,119,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,15,0,0,,
1.74218E+12,364,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-1,301,,User2N 6-25,text,TRUE,,161,628,25,119,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=O3IL-F3GI-MOXM-CW1X-OH1F-RZ82-1VNC-ZIYA,363,0,0,,
1.74218E+12,45,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-2,200,,User2N 6-25,text,TRUE,,698,583,25,119,http://172.26.129.206:8080/jforum/install.jsp,45,0,8,,
1.74218E+12,721,/jforum/adminBanning/insert.page-564,200,,Admin2 2-12,text,TRUE,,2695,577,25,119,http://172.26.129.206:8080/jforum/adminBanning/insert.page,721,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-573,200,,Admin2 2-19,text,TRUE,,543,569,25,119,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-226,200,,Admin 1-11,text,TRUE,,543,552,25,119,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,710,/jforum/bookmarks/insert/2/1.page-420,200,,User1N 5-13,text,TRUE,,5272,560,25,119,http://172.26.129.206:8080/jforum/bookmarks/insert/2/1.page,709,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-565,200,,Admin2 2-22,text,TRUE,,543,571,25,119,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,792,/jforum/jforum.page-580,200,,Admin2 2-6,text,TRUE,,67538,766,25,119,http://172.26.129.206:8080/jforum/jforum.page,738,0,0,,
1.74218E+12,718,/jforum/posts/list/2.page-754,200,,User2N 6-1,text,TRUE,,5258,553,25,119,http://172.26.129.206:8080/jforum/posts/list/2.page,717,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-749,200,,User2N 6-25,text,TRUE,,543,598,25,119,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-565,200,,Admin2 2-12,text,TRUE,,543,571,25,119,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,222,/jforum/ping_session.jsp-214,200,,Admin 1-17,text,TRUE,,543,548,25,119,http://172.26.129.206:8080/jforum/ping_session.jsp,222,0,0,,
1.74218E+12,14,/jforum/ping_session.jsp-581,200,,Admin2 2-6,text,TRUE,,543,558,25,119,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74218E+12,725,/jforum/adminBoardStats/list.page-568,200,,Admin2 2-20,text,TRUE,,6766,573,25,119,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,724,0,0,,
1.74218E+12,711,/jforum/adminForums/insert.page-215,200,,Admin 1-23,text,TRUE,,7563,555,25,119,http://172.26.129.206:8080/jforum/adminForums/insert.page,711,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-755,200,,User2N 6-1,text,TRUE,,543,548,25,119,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,815,/jforum/adminSpamBlock/list.page-576,200,,Admin2 2-1,text,TRUE,,67021,572,25,119,http://172.26.129.206:8080/jforum/adminSpamBlock/list.page,749,0,0,,
1.74218E+12,237,/jforum/ping_session.jsp-757,200,,User2N 6-9,text,TRUE,,543,547,25,119,http://172.26.129.206:8080/jforum/ping_session.jsp,237,0,0,,
1.74218E+12,739,/jforum/bookmarks/list/4.page-758,200,,User2N 6-16,text,TRUE,,15150,555,25,119,http://172.26.129.206:8080/jforum/bookmarks/list/4.page,720,0,0,,
1.74218E+12,2513,/jforum/posts/list/1.page-418,200,,User1N 5-25,text,TRUE,,16808,557,25,119,http://172.26.129.206:8080/jforum/posts/list/1.page,2493,0,0,,
1.74218E+12,21,/jforum/ping_session.jsp-569,200,,Admin2 2-20,text,TRUE,,543,572,25,119,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-216,200,,Admin 1-23,text,TRUE,,543,550,25,119,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,733,/jforum/posts/listByUser/3.page-355,200,,user1 3-17,text,TRUE,,5236,534,19,119,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,731,0,0,,
1.74218E+12,224,/jforum/ping_session.jsp-571,200,,Admin2 2-10,text,TRUE,,543,598,25,119,http://172.26.129.206:8080/jforum/ping_session.jsp,223,0,0,,
1.74218E+12,227,/jforum/ping_session.jsp-362,200,,user1 3-7,text,TRUE,,543,599,19,119,http://172.26.129.206:8080/jforum/ping_session.jsp,227,0,0,,
1.74218E+12,227,/jforum/ping_session.jsp-755,200,,User2N 6-8,text,TRUE,,543,548,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,227,0,0,,
1.74218E+12,231,/jforum/ping_session.jsp-755,200,,User2N 6-5,text,TRUE,,543,548,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,231,0,0,,
1.74218E+12,729,/jforum/adminBoardStats/list.page-574,200,,Admin2 2-9,text,TRUE,,6768,573,25,118,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,729,0,0,,
1.74218E+12,229,/jforum/ping_session.jsp-575,200,,Admin2 2-4,text,TRUE,,543,572,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,229,0,0,,
1.74218E+12,226,/jforum/ping_session.jsp-419,200,,User1N 5-21,text,TRUE,,543,548,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,226,0,0,,
1.74218E+12,226,/jforum/ping_session.jsp-218,200,,Admin 1-16,text,TRUE,,543,594,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,226,0,0,,
1.74218E+12,1762,/jforum/user/logout.page-357,200,,user1 3-14,text,TRUE,,20428,1146,18,118,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=GX6R-A4SA-GA53-1YUK-MD0Q-G49E-9M1K-PZ8F,983,0,0,,
1.74218E+12,983,/jforum/user/logout.page-357-0,302,,user1 3-14,,TRUE,,426,537,18,118,http://172.26.129.206:8080/jforum/user/logout.page,983,0,0,,
1.74218E+12,779,/jforum/user/logout.page-357-1,200,,user1 3-14,text,TRUE,,20002,609,18,118,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=GX6R-A4SA-GA53-1YUK-MD0Q-G49E-9M1K-PZ8F,772,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-577,200,,Admin2 2-1,text,TRUE,,543,571,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-356,200,,user1 3-17,text,TRUE,,543,534,18,118,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,20,/jforum/ping_session.jsp-759,200,,User2N 6-16,text,TRUE,,543,552,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-575,200,,Admin2 2-9,text,TRUE,,543,572,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,691,/jforum/adminForums/insert.page-215,200,,Admin 1-1,text,TRUE,,7563,555,25,118,http://172.26.129.206:8080/jforum/adminForums/insert.page,689,0,0,,
1.74218E+12,789,/jforum/adminSpamBlock/list.page-576,200,,Admin2 2-5,text,TRUE,,67538,572,25,118,http://172.26.129.206:8080/jforum/adminSpamBlock/list.page,712,0,0,,
1.74218E+12,225,/jforum/ping_session.jsp-755,200,,User2N 6-23,text,TRUE,,543,548,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,225,0,0,,
1.74218E+12,227,/jforum/ping_session.jsp-569,200,,Admin2 2-14,text,TRUE,,543,572,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,227,0,0,,
1.74218E+12,683,/jforum/bookmarks/insert/2/1.page-420,200,,User1N 5-14,text,TRUE,,5272,560,25,118,http://172.26.129.206:8080/jforum/bookmarks/insert/2/1.page,682,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-216,200,,Admin 1-1,text,TRUE,,543,550,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,18,/jforum/ping_session.jsp-577,200,,Admin2 2-5,text,TRUE,,543,571,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74218E+12,95,/jforum/jforum.page-423,200,,User1N 5-13,text,TRUE,,1056,2145,25,118,http://172.26.129.206:8080/jforum/install.jsp,22,0,0,,
1.74218E+12,22,/jforum/jforum.page-423-0,302,,User1N 5-13,,TRUE,,197,826,25,118,http://172.26.129.206:8080/jforum/jforum.page,22,0,0,,
1.74218E+12,17,/jforum/jforum.page-423-1,301,,User1N 5-13,text,TRUE,,161,682,25,118,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=61C6-229U-OSEB-8FR6-A73L-W4CM-E26D-SGPL,17,0,0,,
1.74218E+12,55,/jforum/jforum.page-423-2,200,,User1N 5-13,text,TRUE,,698,637,25,118,http://172.26.129.206:8080/jforum/install.jsp,55,0,9,,
1.74218E+12,95,/jforum/jforum.page-566,200,,Admin2 2-22,text,TRUE,,4959,2151,25,118,http://172.26.129.206:8080/jforum/install.jsp,18,0,0,,
1.74218E+12,18,/jforum/jforum.page-566-0,302,,Admin2 2-22,,TRUE,,197,808,25,118,http://172.26.129.206:8080/jforum/jforum.page,18,0,0,,
1.74218E+12,19,/jforum/jforum.page-566-1,301,,Admin2 2-22,text,TRUE,,161,694,25,118,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=A7ZY-E70F-QWMZ-SPOO-WLEM-H5VO-NJRD-TDL0,19,0,0,,
1.74218E+12,58,/jforum/jforum.page-566-2,200,,Admin2 2-22,text,TRUE,,4601,649,25,118,http://172.26.129.206:8080/jforum/install.jsp,57,0,10,,
1.74218E+12,1730,/jforum/user/logout.page-357,200,,user1 3-10,text,TRUE,,20428,1146,18,118,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=S6XY-DKS3-D6GK-UMR6-7FBR-SBNN-BHBI-QRC7,951,0,0,,
1.74218E+12,951,/jforum/user/logout.page-357-0,302,,user1 3-10,,TRUE,,426,537,18,118,http://172.26.129.206:8080/jforum/user/logout.page,951,0,0,,
1.74218E+12,779,/jforum/user/logout.page-357-1,200,,user1 3-10,text,TRUE,,20002,609,18,118,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=S6XY-DKS3-D6GK-UMR6-7FBR-SBNN-BHBI-QRC7,766,0,0,,
1.74218E+12,225,/jforum/ping_session.jsp-224,200,,Admin 1-7,text,TRUE,,543,561,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,225,0,0,,
1.74218E+12,222,/jforum/ping_session.jsp-751,200,,User2N 6-21,text,TRUE,,543,553,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,222,0,0,,
1.74218E+12,320,/jforum/jforum.page-566,200,,Admin2 2-17,text,TRUE,,4959,2151,25,118,http://172.26.129.206:8080/jforum/install.jsp,18,0,0,,
1.74218E+12,18,/jforum/jforum.page-566-0,302,,Admin2 2-17,,TRUE,,197,808,25,118,http://172.26.129.206:8080/jforum/jforum.page,18,0,0,,
1.74218E+12,246,/jforum/jforum.page-566-1,301,,Admin2 2-17,text,TRUE,,161,694,25,118,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=I87R-OCMJ-3B0P-KD5M-N8PW-WH7U-1DMA-VAVS,246,0,0,,
1.74218E+12,56,/jforum/jforum.page-566-2,200,,Admin2 2-17,text,TRUE,,4601,649,25,118,http://172.26.129.206:8080/jforum/install.jsp,55,0,8,,
1.74218E+12,225,/jforum/templates/default/images/unwatch.gif-425,200,,User1N 5-12,bin,TRUE,,1231,501,25,118,http://172.26.129.206:8080/jforum/templates/default/images/unwatch.gif,225,0,0,,
1.74218E+12,670,/jforum/adminForums/insert.page-215,200,,Admin 1-21,text,TRUE,,7563,555,25,118,http://172.26.129.206:8080/jforum/adminForums/insert.page,669,0,0,,
1.74218E+12,99,/jforum/jforum.page-566,200,,Admin2 2-12,text,TRUE,,4959,2151,25,118,http://172.26.129.206:8080/jforum/install.jsp,27,0,0,,
1.74218E+12,27,/jforum/jforum.page-566-0,302,,Admin2 2-12,,TRUE,,197,808,25,118,http://172.26.129.206:8080/jforum/jforum.page,27,0,0,,
1.74218E+12,17,/jforum/jforum.page-566-1,301,,Admin2 2-12,text,TRUE,,161,694,25,118,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=WPQY-4Y2K-4ZM8-D0BN-ZK9T-P24M-5Q95-9LZM,17,0,0,,
1.74218E+12,55,/jforum/jforum.page-566-2,200,,Admin2 2-12,text,TRUE,,4601,649,25,118,http://172.26.129.206:8080/jforum/install.jsp,55,0,6,,
1.74218E+12,585,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-351,200,,user1 3-19,text,TRUE,,1056,4859,18,118,http://172.26.129.206:8080/jforum/install.jsp,16,0,0,,
1.74218E+12,16,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-351-0,302,,user1 3-19,,TRUE,,197,3696,18,118,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,16,0,0,,
1.74218E+12,519,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-351-1,301,,user1 3-19,text,TRUE,,161,604,18,118,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=HCZQ-MDYE-VO2C-MLO8-4MYQ-F3C9-M0TH-EI6Z,519,0,0,,
1.74218E+12,49,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-351-2,200,,user1 3-19,text,TRUE,,698,559,18,118,http://172.26.129.206:8080/jforum/install.jsp,49,0,6,,
1.74218E+12,229,/jforum/ping_session.jsp-354,200,,user1 3-11,text,TRUE,,543,524,18,118,http://172.26.129.206:8080/jforum/ping_session.jsp,229,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-567,200,,Admin2 2-22,text,TRUE,,543,558,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,225,/jforum/ping_session.jsp-751,200,,User2N 6-4,text,TRUE,,543,553,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,225,0,0,,
1.74218E+12,14,/jforum/ping_session.jsp-567,200,,Admin2 2-17,text,TRUE,,543,558,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-216,200,,Admin 1-21,text,TRUE,,543,550,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-567,200,,Admin2 2-12,text,TRUE,,543,558,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-352,200,,user1 3-19,text,TRUE,,543,578,18,118,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,802,/jforum/forums/list.page-359,200,,user1 3-6,text,TRUE,,20002,609,18,118,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,793,0,0,,
1.74218E+12,229,/jforum/ping_session.jsp-759,200,,User2N 6-3,text,TRUE,,543,552,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,229,0,0,,
1.74218E+12,228,/jforum/ping_session.jsp-755,200,,User2N 6-12,text,TRUE,,543,548,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,228,0,0,,
1.74218E+12,223,/jforum/ping_session.jsp-569,200,,Admin2 2-23,text,TRUE,,543,572,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,223,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-362,200,,user1 3-6,text,TRUE,,543,599,18,118,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,82,/jforum/jforum.page-423,200,,User1N 5-14,text,TRUE,,1056,2145,25,117,http://172.26.129.206:8080/jforum/install.jsp,21,0,0,,
1.74218E+12,21,/jforum/jforum.page-423-0,302,,User1N 5-14,,TRUE,,197,826,25,117,http://172.26.129.206:8080/jforum/jforum.page,21,0,0,,
1.74218E+12,13,/jforum/jforum.page-423-1,301,,User1N 5-14,text,TRUE,,161,682,25,117,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=VDWJ-QOX6-B6LS-91T1-62ZS-ZLMJ-JMRR-NL5H,13,0,0,,
1.74218E+12,48,/jforum/jforum.page-423-2,200,,User1N 5-14,text,TRUE,,698,637,25,117,http://172.26.129.206:8080/jforum/install.jsp,48,0,7,,
1.74218E+12,132,/jforum/ping_session.jsp-419,200,,User1N 5-25,text,TRUE,,543,548,25,117,http://172.26.129.206:8080/jforum/ping_session.jsp,132,0,0,,
1.74218E+12,1429,/jforum/user/logout.page-357,200,,user1 3-8,text,TRUE,,20428,1146,17,117,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=UADJ-AY3N-ZOFR-JB07-YSOG-798J-HU82-8WLS,667,0,0,,
1.74218E+12,667,/jforum/user/logout.page-357-0,302,,user1 3-8,,TRUE,,426,537,17,117,http://172.26.129.206:8080/jforum/user/logout.page,667,0,0,,
1.74218E+12,762,/jforum/user/logout.page-357-1,200,,user1 3-8,text,TRUE,,20002,609,17,117,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=UADJ-AY3N-ZOFR-JB07-YSOG-798J-HU82-8WLS,755,0,0,,
1.74218E+12,721,/jforum/adminForums/edit/2.page-219,200,,Admin 1-19,text,TRUE,,19665,601,25,117,http://172.26.129.206:8080/jforum/adminForums/edit/2.page,709,0,0,,
1.74218E+12,712,/jforum/adminForums/insert.page-215,200,,Admin 1-15,text,TRUE,,7563,555,25,117,http://172.26.129.206:8080/jforum/adminForums/insert.page,710,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-220,200,,Admin 1-19,text,TRUE,,543,550,25,117,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,695,/jforum/adminForums/insert.page-215,200,,Admin 1-8,text,TRUE,,7563,555,25,117,http://172.26.129.206:8080/jforum/adminForums/insert.page,694,0,0,,
1.74218E+12,14,/jforum/ping_session.jsp-216,200,,Admin 1-15,text,TRUE,,543,550,25,117,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74218E+12,81,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217,200,,Admin 1-21,text,TRUE,,4959,3609,25,117,http://172.26.129.206:8080/jforum/install.jsp,13,0,0,,
1.74218E+12,13,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-0,302,,Admin 1-21,,TRUE,,197,2406,25,117,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,13,0,0,,
1.74218E+12,15,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-1,301,,Admin 1-21,text,TRUE,,161,624,25,117,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=HEGU-P2S3-2H3Y-8NTP-4DLC-CV5X-RZG6-TR1G,15,0,0,,
1.74218E+12,53,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-2,200,,Admin 1-21,text,TRUE,,4601,579,25,117,http://172.26.129.206:8080/jforum/install.jsp,52,0,8,,
1.74218E+12,15,/jforum/ping_session.jsp-216,200,,Admin 1-8,text,TRUE,,543,550,25,117,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,14,/jforum/ping_session.jsp-218,200,,Admin 1-21,text,TRUE,,543,594,25,117,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74218E+12,781,/jforum/recentTopics/list.page-750,200,,User2N 6-19,text,TRUE,,7348,607,25,117,http://172.26.129.206:8080/jforum/recentTopics/list.page,781,0,0,,
1.74218E+12,722,/jforum/posts/list/2.page-754,200,,User2N 6-20,text,TRUE,,5258,553,25,117,http://172.26.129.206:8080/jforum/posts/list/2.page,722,0,0,,
1.74218E+12,700,/jforum/posts/list/2.page-754,200,,User2N 6-17,text,TRUE,,5258,553,25,117,http://172.26.129.206:8080/jforum/posts/list/2.page,699,0,0,,
1.74218E+12,737,/jforum/adminForums/edit/2.page-219,200,,Admin 1-3,text,TRUE,,19665,601,25,117,http://172.26.129.206:8080/jforum/adminForums/edit/2.page,717,0,0,,
1.74218E+12,17,/jforum/ping_session.jsp-751,200,,User2N 6-19,text,TRUE,,543,553,25,117,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74218E+12,15,/jforum/ping_session.jsp-755,200,,User2N 6-20,text,TRUE,,543,548,25,117,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74218E+12,14,/jforum/ping_session.jsp-755,200,,User2N 6-17,text,TRUE,,543,548,25,117,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74218E+12,759,/jforum/jforum.page-578,200,,Admin2 2-3,text,TRUE,,68051,777,25,117,http://172.26.129.206:8080/jforum/jforum.page,699,0,0,,
1.74218E+12,2081,/jforum/posts/watch/0/1.page-424,200,,User1N 5-2,text,TRUE,,16808,669,25,117,http://172.26.129.206:8080/jforum/posts/watch/0/1.page,2074,0,0,,
1.74218E+12,726,/jforum/captcha/generate/1733111591003.page-426,200,,User1N 5-20,,TRUE,,2075,500,25,117,http://172.26.129.206:8080/jforum/captcha/generate/1733111591003.page,726,0,0,,
1.74218E+12,14,/jforum/ping_session.jsp-220,200,,Admin 1-3,text,TRUE,,543,550,25,117,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-579,200,,Admin2 2-3,text,TRUE,,543,558,25,117,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,15,/jforum/templates/default/images/unwatch.gif-425,200,,User1N 5-2,bin,TRUE,,1231,501,25,117,http://172.26.129.206:8080/jforum/templates/default/images/unwatch.gif,15,0,0,,
1.74218E+12,66,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221,200,,Admin 1-19,text,TRUE,,4959,3623,25,117,http://172.26.129.206:8080/jforum/install.jsp,13,0,0,,
1.74218E+12,13,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221-0,302,,Admin 1-19,,TRUE,,197,2420,25,117,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,13,0,0,,
1.74218E+12,11,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221-1,301,,Admin 1-19,text,TRUE,,161,624,25,117,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=U6UO-81GN-NST6-37LP-T1KX-DU3U-END8-HL7W,11,0,0,,
1.74218E+12,41,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221-2,200,,Admin 1-19,text,TRUE,,4601,579,25,117,http://172.26.129.206:8080/jforum/install.jsp,41,0,6,,
1.74218E+12,701,/jforum/user/edit/4.page-756,200,,User2N 6-2,text,TRUE,,5236,551,25,117,http://172.26.129.206:8080/jforum/user/edit/4.page,700,0,0,,
1.74218E+12,662,/jforum/captcha/generate/1733111591003.page-426,200,,User1N 5-7,,TRUE,,2310,500,25,117,http://172.26.129.206:8080/jforum/captcha/generate/1733111591003.page,662,0,0,,
1.74218E+12,703,/jforum/adminModeration/list.page-225,200,,Admin 1-2,text,TRUE,,1571,553,25,117,http://172.26.129.206:8080/jforum/adminModeration/list.page,703,0,0,,
1.74218E+12,16,/jforum/ping_session.jsp-222,200,,Admin 1-19,text,TRUE,,543,594,25,117,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74218E+12,724,/jforum/adminForums/edit/2.page-219,200,,Admin 1-20,text,TRUE,,19665,601,25,117,http://172.26.129.206:8080/jforum/adminForums/edit/2.page,709,0,0,,
1.74218E+12,21,/jforum/ping_session.jsp-226,200,,Admin 1-2,text,TRUE,,543,552,25,117,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74218E+12,27,/jforum/ping_session.jsp-757,200,,User2N 6-2,text,TRUE,,543,547,25,117,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74218E+12,1585,/jforum/posts/watch/0/1.page-424,200,,User1N 5-19,text,TRUE,,16808,669,25,117,http://172.26.129.206:8080/jforum/posts/watch/0/1.page,1579,0,0,,
1.74218E+12,1563,/jforum/user/logout.page-357,200,,user1 3-21,text,TRUE,,20428,1146,17,117,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=K2L3-ML5B-O4QG-IBAR-YEAK-UJ9I-OUE0-D7NQ,788,0,0,,
