timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74217E+12,651,/jforum/topDownloads/list.page-342,200,,user1 3-9,text,TRUE,,5655,543,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,651,0,0,,
1.74217E+12,894,/jforum/admBase/login.page-203,200,,Admin 1-8,text,TRUE,,927,550,25,125,http://172.26.129.206:8080/jforum/admBase/login.page,894,0,0,,
1.74217E+12,23,/jforum/ping_session.jsp-551,200,,Admin2 2-14,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74217E+12,20,/jforum/ping_session.jsp-551,200,,Admin2 2-8,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74217E+12,613,/jforum/pm/inbox.page-736,200,,User2N 6-23,text,TRUE,,6240,598,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,613,0,0,,
1.74217E+12,19,/jforum/ping_session.jsp-404,200,,User1N 5-4,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74217E+12,17,/jforum/ping_session.jsp-551,200,,Admin2 2-15,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74217E+12,599,/jforum/pm/inbox.page-736,200,,User2N 6-20,text,TRUE,,6240,598,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,599,0,0,,
1.74217E+12,589,/jforum/posts/reply/0/2.page-334,200,,user1 3-18,text,TRUE,,5556,535,25,125,http://172.26.129.206:8080/jforum/posts/reply/0/2.page,586,0,0,,
1.74217E+12,18,/jforum/ping_session.jsp-555,200,,Admin2 2-13,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74217E+12,19,/jforum/ping_session.jsp-343,200,,user1 3-9,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74217E+12,20,/jforum/ping_session.jsp-737,200,,User2N 6-23,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74217E+12,21,/jforum/ping_session.jsp-737,200,,User2N 6-20,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74217E+12,24,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-4,bin,TRUE,,1874,521,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,24,0,0,,
1.74217E+12,94,/jforum/jforum.page-556,200,,Admin2 2-6,text,TRUE,,4959,2160,25,125,http://172.26.129.206:8080/jforum/install.jsp,22,0,0,,
1.74217E+12,22,/jforum/jforum.page-556-0,302,,Admin2 2-6,,TRUE,,197,815,25,125,http://172.26.129.206:8080/jforum/jforum.page,22,0,0,,
1.74217E+12,14,/jforum/jforum.page-556-1,301,,Admin2 2-6,text,TRUE,,161,695,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=UJWZ-WSAE-7VCU-IL49-495X-XWGU-23MC-5YXA,14,0,0,,
1.74217E+12,58,/jforum/jforum.page-556-2,200,,Admin2 2-6,text,TRUE,,4601,650,25,125,http://172.26.129.206:8080/jforum/install.jsp,58,0,8,,
1.74217E+12,626,/jforum/pm/inbox.page-401,200,,User1N 5-9,text,TRUE,,6240,552,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,626,0,0,,
1.74217E+12,604,/jforum/pm/inbox.page-401,200,,User1N 5-8,text,TRUE,,6240,552,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,604,0,0,,
1.74217E+12,931,/jforum/posts/listByUser/4.page-738,200,,User2N 6-16,text,TRUE,,5236,554,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/4.page,931,0,0,,
1.74217E+12,425,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-351,200,,user1 3-1,text,TRUE,,1056,4673,25,125,http://172.26.129.206:8080/jforum/install.jsp,17,0,0,,
1.74217E+12,17,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-351-0,302,,user1 3-1,,TRUE,,197,3510,25,125,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,17,0,0,,
1.74217E+12,345,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-351-1,301,,user1 3-1,text,TRUE,,161,604,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=AIHO-H653-5D8X-0C4F-50NE-698K-4Y7N-41X0,345,0,0,,
1.74217E+12,62,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-351-2,200,,user1 3-1,text,TRUE,,698,559,25,125,http://172.26.129.206:8080/jforum/install.jsp,62,0,7,,
1.74217E+12,606,/jforum/posts/reply/0/2.page-334,200,,user1 3-23,text,TRUE,,5556,535,25,125,http://172.26.129.206:8080/jforum/posts/reply/0/2.page,604,0,0,,
1.74217E+12,621,/jforum/user/edit/3.page-346,200,,user1 3-7,text,TRUE,,5236,537,25,125,http://172.26.129.206:8080/jforum/user/edit/3.page,615,0,0,,
1.74217E+12,706,/jforum/forums/show/1.page-200,200,,Admin 1-22,text,TRUE,,42232,550,25,125,http://172.26.129.206:8080/jforum/forums/show/1.page,672,0,0,,
1.74217E+12,618,/jforum/pm/inbox.page-401,200,,User1N 5-20,text,TRUE,,6240,552,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,617,0,0,,
1.74217E+12,615,/jforum/pm/inbox.page-736,200,,User2N 6-2,text,TRUE,,6240,598,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,614,0,0,,
1.74217E+12,620,/jforum/js/list/moderation.page-201,200,,Admin 1-14,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,620,0,0,,
1.74217E+12,968,/jforum/recentTopics/list.page-740,200,,User2N 6-19,text,TRUE,,7347,563,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,967,0,0,,
1.74217E+12,614,/jforum/posts/listByUser/3.page-414,200,,User1N 5-6,text,TRUE,,5236,554,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,614,0,0,,
1.74217E+12,127,/jforum/jforum.page-560,200,,Admin2 2-1,text,TRUE,,4959,2166,25,125,http://172.26.129.206:8080/jforum/install.jsp,32,0,0,,
1.74217E+12,32,/jforum/jforum.page-560-0,302,,Admin2 2-1,,TRUE,,197,821,25,125,http://172.26.129.206:8080/jforum/jforum.page,32,0,0,,
1.74217E+12,21,/jforum/jforum.page-560-1,301,,Admin2 2-1,text,TRUE,,161,695,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=GYO5-E0E5-KJ2B-X6SD-0XLZ-SJKT-4ESK-AINC,21,0,0,,
1.74217E+12,74,/jforum/jforum.page-560-2,200,,Admin2 2-1,text,TRUE,,4601,650,25,125,http://172.26.129.206:8080/jforum/install.jsp,74,0,7,,
1.74217E+12,621,/jforum/pm/inbox.page-401,200,,User1N 5-19,text,TRUE,,6240,552,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,620,0,0,,
1.74217E+12,635,/jforum/jforum.page-546,200,,Admin2 2-24,text,TRUE,,3258,756,25,125,http://172.26.129.206:8080/jforum/jforum.page,635,0,0,,
1.74217E+12,625,/jforum/adminRankings/insert.page-558,200,,Admin2 2-2,text,TRUE,,2905,567,25,125,http://172.26.129.206:8080/jforum/adminRankings/insert.page,625,0,0,,
1.74217E+12,622,/jforum/adminModeration/list.page-550,200,,Admin2 2-18,text,TRUE,,1571,573,25,125,http://172.26.129.206:8080/jforum/adminModeration/list.page,622,0,0,,
1.74217E+12,632,/jforum/adminRankings/insert.page-554,200,,Admin2 2-7,text,TRUE,,2905,579,25,125,http://172.26.129.206:8080/jforum/adminRankings/insert.page,632,0,0,,
1.74217E+12,615,/jforum/js/list/moderation.page-201,200,,Admin 1-19,text,TRUE,,1896,401,25,125,http://172.26.129.206:8080/jforum/js/list/moderation.page,615,0,0,,
1.74217E+12,606,/jforum/adminRankings/insert.page-554,200,,Admin2 2-4,text,TRUE,,2905,579,25,125,http://172.26.129.206:8080/jforum/adminRankings/insert.page,606,0,0,,
1.74217E+12,617,/jforum/posts/listByUser/3.page-344,200,,user1 3-5,text,TRUE,,5236,543,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,617,0,0,,
1.74217E+12,16,/jforum/ping_session.jsp-555,200,,Admin2 2-7,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-202,200,,Admin 1-19,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,17,/jforum/ping_session.jsp-555,200,,Admin2 2-4,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74217E+12,656,/jforum/recentTopics/list.page-740,200,,User2N 6-6,text,TRUE,,7347,563,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,656,0,0,,
1.74217E+12,18,/jforum/ping_session.jsp-345,200,,user1 3-5,text,TRUE,,543,534,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74217E+12,615,/jforum/adminForums/list.page-548,200,,Admin2 2-25,text,TRUE,,2740,569,25,125,http://172.26.129.206:8080/jforum/adminForums/list.page,615,0,0,,
1.74217E+12,967,/jforum/posts/reply/0/2.page-334,200,,user1 3-16,text,TRUE,,5556,535,25,125,http://172.26.129.206:8080/jforum/posts/reply/0/2.page,965,0,0,,
1.74217E+12,622,/jforum/admBase/menu.page-204,200,,Admin 1-15,text,TRUE,,5605,546,25,125,http://172.26.129.206:8080/jforum/admBase/menu.page,622,0,0,,
1.74217E+12,955,/jforum/user/edit/3.page-397,200,,User1N 5-7,text,TRUE,,5236,556,25,125,http://172.26.129.206:8080/jforum/user/edit/3.page,954,0,0,,
1.74217E+12,16,/jforum/ping_session.jsp-741,200,,User2N 6-6,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-549,200,,Admin2 2-25,text,TRUE,,543,568,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,629,/jforum/pm/inbox.page-401,200,,User1N 5-16,text,TRUE,,6240,552,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,629,0,0,,
1.74217E+12,19,/jforum/ping_session.jsp-398,200,,User1N 5-7,text,TRUE,,543,547,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74217E+12,615,/jforum/adminModeration/list.page-550,200,,Admin2 2-12,text,TRUE,,1571,573,25,125,http://172.26.129.206:8080/jforum/adminModeration/list.page,615,0,0,,
1.74217E+12,570,/jforum/adminRankings/list.page-552,200,,Admin2 2-3,text,TRUE,,2475,571,25,125,http://172.26.129.206:8080/jforum/adminRankings/list.page,570,0,0,,
1.74217E+12,614,/jforum/posts/listByUser/4.page-738,200,,User2N 6-13,text,TRUE,,5236,554,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/4.page,613,0,0,,
1.74217E+12,14,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-16,bin,TRUE,,929,499,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,14,0,0,,
1.74217E+12,22,/jforum/ping_session.jsp-551,200,,Admin2 2-12,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74217E+12,77,/jforum/jforum.page-556,200,,Admin2 2-7,text,TRUE,,4959,2160,25,125,http://172.26.129.206:8080/jforum/install.jsp,19,0,0,,
1.74217E+12,19,/jforum/jforum.page-556-0,302,,Admin2 2-7,,TRUE,,197,815,25,125,http://172.26.129.206:8080/jforum/jforum.page,19,0,0,,
1.74217E+12,14,/jforum/jforum.page-556-1,301,,Admin2 2-7,text,TRUE,,161,695,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=ZNUJ-A0T2-LVP8-GIQN-A4Z6-C4Q8-OP6M-DI7Y,14,0,0,,
1.74217E+12,43,/jforum/jforum.page-556-2,200,,Admin2 2-7,text,TRUE,,4601,650,25,125,http://172.26.129.206:8080/jforum/install.jsp,43,0,6,,
1.74217E+12,640,/jforum/topDownloads/list.page-395,200,,User1N 5-22,text,TRUE,,5655,563,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,639,0,0,,
1.74217E+12,611,/jforum/pm/inbox.page-401,200,,User1N 5-12,text,TRUE,,6240,552,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,610,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-396,200,,User1N 5-22,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,14,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-12,bin,TRUE,,929,499,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,14,0,0,,
1.74217E+12,629,/jforum/hottestTopics/list.page-340,200,,user1 3-22,text,TRUE,,7329,543,25,125,http://172.26.129.206:8080/jforum/hottestTopics/list.page,629,0,0,,
1.74217E+12,636,/jforum/adminRankings/list.page-552,200,,Admin2 2-17,text,TRUE,,2475,571,25,125,http://172.26.129.206:8080/jforum/adminRankings/list.page,636,0,0,,
1.74217E+12,231,/jforum/ping_session.jsp-557,200,,Admin2 2-6,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,231,0,0,,
1.74217E+12,939,/jforum/admBase/main.page-205,200,,Admin 1-11,text,TRUE,,267613,546,25,125,http://172.26.129.206:8080/jforum/admBase/main.page,861,0,0,,
1.74217E+12,619,/jforum/topDownloads/list.page-342,200,,user1 3-14,text,TRUE,,5655,543,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,619,0,0,,
1.74217E+12,229,/jforum/ping_session.jsp-739,200,,User2N 6-16,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,229,0,0,,
1.74217E+12,230,/jforum/ping_session.jsp-352,200,,user1 3-1,text,TRUE,,543,578,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,230,0,0,,
1.74217E+12,635,/jforum/posts/listByUser/3.page-344,200,,user1 3-8,text,TRUE,,5236,543,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,633,0,0,,
1.74217E+12,231,/jforum/ping_session.jsp-347,200,,user1 3-7,text,TRUE,,543,527,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,231,0,0,,
1.74217E+12,237,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-9,bin,TRUE,,929,499,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,237,0,0,,
1.74217E+12,237,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-8,bin,TRUE,,929,499,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,237,0,0,,
1.74217E+12,624,/jforum/topDownloads/list.page-342,200,,user1 3-6,text,TRUE,,5655,543,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,624,0,0,,
1.74217E+12,230,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-20,bin,TRUE,,929,499,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,230,0,0,,
1.74217E+12,226,/jforum/ping_session.jsp-737,200,,User2N 6-2,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,226,0,0,,
1.74217E+12,918,/jforum/admBase/main.page-205,200,,Admin 1-25,text,TRUE,,267613,546,25,125,http://172.26.129.206:8080/jforum/admBase/main.page,812,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-343,200,,user1 3-14,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,657,/jforum/adminModeration/list.page-550,200,,Admin2 2-21,text,TRUE,,1571,573,25,125,http://172.26.129.206:8080/jforum/adminModeration/list.page,657,0,0,,
1.74217E+12,636,/jforum/bookmarks/list/3.page-399,200,,User1N 5-25,text,TRUE,,15150,555,25,125,http://172.26.129.206:8080/jforum/bookmarks/list/3.page,628,0,0,,
1.74217E+12,227,/jforum/ping_session.jsp-741,200,,User2N 6-19,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,227,0,0,,
1.74217E+12,228,/jforum/ping_session.jsp-202,200,,Admin 1-14,text,TRUE,,543,545,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,228,0,0,,
1.74217E+12,221,/jforum/ping_session.jsp-561,200,,Admin2 2-1,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,221,0,0,,
1.74217E+12,221,/jforum/ping_session.jsp-559,200,,Admin2 2-2,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,221,0,0,,
1.74217E+12,230,/jforum/ping_session.jsp-415,200,,User1N 5-6,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,230,0,0,,
1.74217E+12,232,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-19,bin,TRUE,,929,499,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,232,0,0,,
1.74217E+12,229,/jforum/ping_session.jsp-551,200,,Admin2 2-18,text,TRUE,,543,572,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,229,0,0,,
1.74217E+12,230,/jforum/ping_session.jsp-547,200,,Admin2 2-24,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,230,0,0,,
1.74217E+12,651,/jforum/user/edit/3.page-346,200,,user1 3-3,text,TRUE,,5236,537,25,125,http://172.26.129.206:8080/jforum/user/edit/3.page,650,0,0,,
1.74217E+12,637,/jforum/topDownloads/list.page-342,200,,user1 3-2,text,TRUE,,5655,543,25,125,http://172.26.129.206:8080/jforum/topDownloads/list.page,636,0,0,,
1.74217E+12,13,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-19,bin,TRUE,,854,501,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,13,0,0,,
1.74217E+12,662,/jforum/recentTopics/list.page-740,200,,User2N 6-18,text,TRUE,,7347,563,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,660,0,0,,
1.74217E+12,16,/jforum/ping_session.jsp-347,200,,user1 3-3,text,TRUE,,543,527,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-343,200,,user1 3-2,text,TRUE,,543,533,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-404,200,,User1N 5-19,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,351,/jforum/jforum.page-556,200,,Admin2 2-13,text,TRUE,,4959,2160,25,125,http://172.26.129.206:8080/jforum/install.jsp,37,0,0,,
1.74217E+12,37,/jforum/jforum.page-556-0,302,,Admin2 2-13,,TRUE,,197,815,25,125,http://172.26.129.206:8080/jforum/jforum.page,37,0,0,,
1.74217E+12,269,/jforum/jforum.page-556-1,301,,Admin2 2-13,text,TRUE,,161,695,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=5QW7-1DXD-RKEP-ZW81-Z22L-FIW9-JXQ5-AEAF,269,0,0,,
1.74217E+12,45,/jforum/jforum.page-556-2,200,,Admin2 2-13,text,TRUE,,4601,650,25,125,http://172.26.129.206:8080/jforum/install.jsp,45,0,6,,
1.74217E+12,13,/jforum/ping_session.jsp-741,200,,User2N 6-18,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,13,0,0,,
1.74217E+12,697,/jforum/posts/listByUser/4.page-738,200,,User2N 6-12,text,TRUE,,5236,554,25,125,http://172.26.129.206:8080/jforum/posts/listByUser/4.page,697,0,0,,
1.74217E+12,650,/jforum/posts/review/0/2.page-336,200,,user1 3-11,text,TRUE,,5278,536,25,125,http://172.26.129.206:8080/jforum/posts/review/0/2.page,650,0,0,,
1.74217E+12,15,/jforum/templates/default/images/en_US/post.gif-405,200,,User1N 5-19,bin,TRUE,,1874,521,25,125,http://172.26.129.206:8080/jforum/templates/default/images/en_US/post.gif,15,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-557,200,,Admin2 2-13,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,1473,/jforum/posts/list/1.page-418,200,,User1N 5-1,text,TRUE,,27790,557,25,125,http://172.26.129.206:8080/jforum/posts/list/1.page,643,0,0,,
1.74217E+12,1477,/jforum/posts/list/1.page-742,200,,User2N 6-5,text,TRUE,,27790,557,25,125,http://172.26.129.206:8080/jforum/posts/list/1.page,782,0,0,,
1.74217E+12,1266,/jforum/forums/list.page-207,200,,Admin 1-16,text,TRUE,,42174,547,25,125,http://172.26.129.206:8080/jforum/forums/list.page,644,0,0,,
1.74217E+12,1318,/jforum/forums/list.page-207,200,,Admin 1-13,text,TRUE,,42174,547,25,125,http://172.26.129.206:8080/jforum/forums/list.page,633,0,0,,
1.74217E+12,16,/jforum/ping_session.jsp-739,200,,User2N 6-12,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-337,200,,user1 3-11,text,TRUE,,543,531,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,14,/jforum/ping_session.jsp-419,200,,User1N 5-1,text,TRUE,,543,548,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,14,0,0,,
1.74217E+12,18,/jforum/ping_session.jsp-208,200,,Admin 1-16,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74217E+12,20,/jforum/ping_session.jsp-208,200,,Admin 1-13,text,TRUE,,543,543,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74217E+12,20,/jforum/ping_session.jsp-743,200,,User2N 6-5,text,TRUE,,543,548,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74217E+12,75,/jforum/jforum.page-560,200,,Admin2 2-2,text,TRUE,,4959,2166,25,125,http://172.26.129.206:8080/jforum/install.jsp,18,0,0,,
1.74217E+12,18,/jforum/jforum.page-560-0,302,,Admin2 2-2,,TRUE,,197,821,25,125,http://172.26.129.206:8080/jforum/jforum.page,18,0,0,,
1.74217E+12,13,/jforum/jforum.page-560-1,301,,Admin2 2-2,text,TRUE,,161,695,25,125,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=IAL0-H1LI-4ZWE-8MVM-1KDL-AXJA-COAB-GZJ3,13,0,0,,
1.74217E+12,44,/jforum/jforum.page-560-2,200,,Admin2 2-2,text,TRUE,,4601,650,25,125,http://172.26.129.206:8080/jforum/install.jsp,43,0,7,,
1.74217E+12,706,/jforum/posts/list/2.page-332,200,,user1 3-25,text,TRUE,,5258,533,25,125,http://172.26.129.206:8080/jforum/posts/list/2.page,706,0,0,,
1.74217E+12,17,/jforum/ping_session.jsp-561,200,,Admin2 2-2,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74217E+12,657,/jforum/user/edit/3.page-397,200,,User1N 5-17,text,TRUE,,5236,556,25,125,http://172.26.129.206:8080/jforum/user/edit/3.page,657,0,0,,
1.74217E+12,671,/jforum/pm/inbox.page-401,200,,User1N 5-11,text,TRUE,,6240,552,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,669,0,0,,
1.74217E+12,695,/jforum/recentTopics/list.page-416,200,,User1N 5-3,text,TRUE,,7347,563,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,694,0,0,,
1.74217E+12,228,/jforum/templates/default/images/msg_sentbox.gif-403,200,,User1N 5-16,bin,TRUE,,854,501,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_sentbox.gif,228,0,0,,
1.74217E+12,973,/jforum/admBase/main.page-205,200,,Admin 1-12,text,TRUE,,267613,546,25,125,http://172.26.129.206:8080/jforum/admBase/main.page,895,0,0,,
1.74217E+12,15,/jforum/ping_session.jsp-333,200,,user1 3-25,text,TRUE,,543,528,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,15,0,0,,
1.74217E+12,231,/jforum/ping_session.jsp-739,200,,User2N 6-13,text,TRUE,,543,554,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,231,0,0,,
1.74217E+12,237,/jforum/ping_session.jsp-553,200,,Admin2 2-3,text,TRUE,,543,570,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,237,0,0,,
1.74217E+12,16,/jforum/ping_session.jsp-398,200,,User1N 5-17,text,TRUE,,543,547,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74217E+12,706,/jforum/bookmarks/list/3.page-399,200,,User1N 5-2,text,TRUE,,15150,555,25,125,http://172.26.129.206:8080/jforum/bookmarks/list/3.page,693,0,0,,
1.74217E+12,16,/jforum/templates/default/images/msg_inbox.gif-402,200,,User1N 5-11,bin,TRUE,,929,499,25,125,http://172.26.129.206:8080/jforum/templates/default/images/msg_inbox.gif,16,0,0,,
1.74217E+12,18,/jforum/ping_session.jsp-417,200,,User1N 5-3,text,TRUE,,543,553,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74217E+12,932,/jforum/admBase/main.page-205,200,,Admin 1-23,text,TRUE,,267613,546,25,125,http://172.26.129.206:8080/jforum/admBase/main.page,851,0,0,,
1.74217E+12,17,/jforum/ping_session.jsp-404,200,,User1N 5-16,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,17,0,0,,
1.74217E+12,16,/jforum/ping_session.jsp-206,200,,Admin 1-12,text,TRUE,,543,544,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,16,0,0,,
1.74217E+12,224,/jforum/ping_session.jsp-557,200,,Admin2 2-7,text,TRUE,,543,558,25,125,http://172.26.129.206:8080/jforum/ping_session.jsp,224,0,0,,
1.74217E+12,683,/jforum/admBase/menu.page-204,200,,Admin 1-10,text,TRUE,,5605,546,25,125,http://172.26.129.206:8080/jforum/admBase/menu.page,683,0,0,,
1.74217E+12,695,/jforum/adminRankings/list.page-552,200,,Admin2 2-16,text,TRUE,,2475,571,25,125,http://172.26.129.206:8080/jforum/adminRankings/list.page,695,0,0,,
1.74217E+12,677,/jforum/posts/review/0/2.page-336,200,,user1 3-21,text,TRUE,,5278,536,25,125,http://172.26.129.206:8080/jforum/posts/review/0/2.page,677,0,0,,
1.74217E+12,690,/jforum/pm/inbox.page-401,200,,User1N 5-14,text,TRUE,,6240,552,25,125,http://172.26.129.206:8080/jforum/pm/inbox.page,690,0,0,,
1.74217E+12,712,/jforum/recentTopics/list.page-740,200,,User2N 6-4,text,TRUE,,7347,563,25,125,http://172.26.129.206:8080/jforum/recentTopics/list.page,712,0,0,,
