timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect,,
1.74217E+12,1902,/jforum/user/logout.page-357,200,,user1 3-4,text,TRUE,,17544,1146,19,119,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=SKKK-1GE3-2CMX-22V1-5OVK-W4M1-UQ9H-WZRZ,905,0,0,,
1.74217E+12,905,/jforum/user/logout.page-357-0,302,,user1 3-4,,TRUE,,426,537,19,119,http://172.26.129.206:8080/jforum/user/logout.page,905,0,0,,
1.74217E+12,995,/jforum/user/logout.page-357-1,200,,user1 3-4,text,TRUE,,17118,609,19,119,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=SKKK-1GE3-2CMX-22V1-5OVK-W4M1-UQ9H-WZRZ,988,0,0,,
1.74217E+12,943,/jforum/adminForums/list.page-213,200,,Admin 1-21,text,TRUE,,2740,549,25,119,http://172.26.129.206:8080/jforum/adminForums/list.page,943,0,0,,
1.74217E+12,41,/jforum/ping_session.jsp-419,200,,User1N 5-4,text,TRUE,,543,548,25,119,http://172.26.129.206:8080/jforum/ping_session.jsp,41,0,0,,
1.74217E+12,34,/jforum/ping_session.jsp-569,200,,Admin2 2-21,text,TRUE,,543,572,25,119,http://172.26.129.206:8080/jforum/ping_session.jsp,34,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-567,200,,Admin2 2-10,text,TRUE,,543,558,25,119,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,1022,/jforum/recentTopics/list.page-750,200,,User2N 6-17,text,TRUE,,7347,607,25,119,http://172.26.129.206:8080/jforum/recentTopics/list.page,1022,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-753,200,,User2N 6-25,text,TRUE,,543,549,25,119,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,119,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217,200,,Admin 1-7,text,TRUE,,4959,3627,25,119,http://172.26.129.206:8080/jforum/install.jsp,18,0,0,,
1.74217E+12,18,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-0,302,,Admin 1-7,,TRUE,,197,2424,25,119,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,18,0,0,,
1.74217E+12,26,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-1,301,,Admin 1-7,text,TRUE,,161,624,25,119,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=KCP1-PMNR-707Z-1ID6-359B-AJ8O-O862-GX7M,26,0,0,,
1.74217E+12,74,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-2,200,,Admin 1-7,text,TRUE,,4601,579,25,119,http://172.26.129.206:8080/jforum/install.jsp,73,0,9,,
1.74217E+12,19,/jforum/ping_session.jsp-214,200,,Admin 1-21,text,TRUE,,543,548,25,119,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74217E+12,912,/jforum/admBase/menu.page-210,200,,Admin 1-23,text,TRUE,,5605,546,25,119,http://172.26.129.206:8080/jforum/admBase/menu.page,912,0,0,,
1.74217E+12,246,/jforum/forums/list.page-359,200,,user1 3-14,text,TRUE,,17118,609,19,119,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,240,0,0,,
1.74217E+12,964,/jforum/recentTopics/list.page-750,200,,User2N 6-24,text,TRUE,,7347,607,25,119,http://172.26.129.206:8080/jforum/recentTopics/list.page,963,0,0,,
1.74217E+12,23,/jforum/ping_session.jsp-218,200,,Admin 1-7,text,TRUE,,543,594,25,119,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-751,200,,User2N 6-17,text,TRUE,,543,553,25,119,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,21,/jforum/ping_session.jsp-751,200,,User2N 6-24,text,TRUE,,543,553,25,119,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74217E+12,844,/jforum/adminForums/list.page-213,200,,Admin 1-19,text,TRUE,,2740,549,25,119,http://172.26.129.206:8080/jforum/adminForums/list.page,844,0,0,,
1.74217E+12,27,/jforum/ping_session.jsp-362,200,,user1 3-14,text,TRUE,,543,599,19,119,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74217E+12,858,/jforum/adminSpamBlock/list.page-576,200,,Admin2 2-6,text,TRUE,,15153,572,25,118,http://172.26.129.206:8080/jforum/adminSpamBlock/list.page,851,0,0,,
1.74217E+12,921,/jforum/recentTopics/list.page-750,200,,User2N 6-20,text,TRUE,,7347,607,25,118,http://172.26.129.206:8080/jforum/recentTopics/list.page,920,0,0,,
1.74217E+12,122,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748,200,,User2N 6-14,text,TRUE,,1056,4288,25,118,http://172.26.129.206:8080/jforum/install.jsp,25,0,0,,
1.74217E+12,864,/jforum/adminRankings/insert.page-558,200,,Admin2 2-9,text,TRUE,,2905,567,25,118,http://172.26.129.206:8080/jforum/adminRankings/insert.page,864,0,0,,
1.74217E+12,25,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-0,302,,User2N 6-14,,TRUE,,197,3077,25,118,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,25,0,0,,
1.74217E+12,39,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-1,301,,User2N 6-14,text,TRUE,,161,628,25,118,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=TKXU-MBP8-R725-9CF2-QW2R-U9PX-4X9R-WEJL,39,0,0,,
1.74217E+12,1855,/jforum/user/logout.page-357,200,,user1 3-6,text,TRUE,,17544,1146,18,118,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=P0XK-Q945-5RCI-J1US-LQ71-JB9P-RV5A-CBEK,822,0,0,,
1.74217E+12,58,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-2,200,,User2N 6-14,text,TRUE,,698,583,25,118,http://172.26.129.206:8080/jforum/install.jsp,58,0,15,,
1.74217E+12,822,/jforum/user/logout.page-357-0,302,,user1 3-6,,TRUE,,426,537,18,118,http://172.26.129.206:8080/jforum/user/logout.page,822,0,0,,
1.74217E+12,1032,/jforum/user/logout.page-357-1,200,,user1 3-6,text,TRUE,,17118,609,18,118,http://172.26.129.206:8080/jforum/forums/list.page?OWASP_CSRFTOKEN=P0XK-Q945-5RCI-J1US-LQ71-JB9P-RV5A-CBEK,1022,0,0,,
1.74217E+12,2068,/jforum/posts/list/1.page-418,200,,User1N 5-14,text,TRUE,,16808,557,25,118,http://172.26.129.206:8080/jforum/posts/list/1.page,2058,0,0,,
1.74217E+12,871,/jforum/user/edit/4.page-756,200,,User2N 6-1,text,TRUE,,5236,551,25,118,http://172.26.129.206:8080/jforum/user/edit/4.page,871,0,0,,
1.74217E+12,26,/jforum/ping_session.jsp-214,200,,Admin 1-19,text,TRUE,,543,548,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74217E+12,27,/jforum/ping_session.jsp-577,200,,Admin2 2-6,text,TRUE,,543,571,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74217E+12,18,/jforum/ping_session.jsp-419,200,,User1N 5-14,text,TRUE,,543,548,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,18,0,0,,
1.74217E+12,994,/jforum/recentTopics/list.page-750,200,,User2N 6-11,text,TRUE,,7347,607,25,118,http://172.26.129.206:8080/jforum/recentTopics/list.page,994,0,0,,
1.74217E+12,30,/jforum/ping_session.jsp-751,200,,User2N 6-20,text,TRUE,,543,553,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74217E+12,22,/jforum/ping_session.jsp-559,200,,Admin2 2-9,text,TRUE,,543,572,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,22,0,0,,
1.74217E+12,23,/jforum/ping_session.jsp-749,200,,User2N 6-14,text,TRUE,,543,598,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74217E+12,892,/jforum/adminBoardStats/showLast/All%20page%20requests.page-570,200,,Admin2 2-13,text,TRUE,,24793,607,25,118,http://172.26.129.206:8080/jforum/adminBoardStats/showLast/All%20page%20requests.page,884,0,0,,
1.74217E+12,880,/jforum/bookmarks/insert/2/1.page-420,200,,User1N 5-15,text,TRUE,,5272,560,25,118,http://172.26.129.206:8080/jforum/bookmarks/insert/2/1.page,880,0,0,,
1.74217E+12,31,/jforum/ping_session.jsp-757,200,,User2N 6-1,text,TRUE,,543,547,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,31,0,0,,
1.74217E+12,874,/jforum/captcha/generate/1733112784357.page-745,200,,User2N 6-16,,TRUE,,2557,503,25,118,http://172.26.129.206:8080/jforum/captcha/generate/1733112784357.page,874,0,0,,
1.74217E+12,24,/jforum/ping_session.jsp-751,200,,User2N 6-11,text,TRUE,,543,553,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74217E+12,27,/jforum/ping_session.jsp-571,200,,Admin2 2-13,text,TRUE,,543,598,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,27,0,0,,
1.74217E+12,1022,/jforum/forums/show/1.page-752,200,,User2N 6-18,text,TRUE,,12605,558,25,118,http://172.26.129.206:8080/jforum/forums/show/1.page,1022,0,0,,
1.74217E+12,935,/jforum/forums/show/1.page-752,200,,User2N 6-7,text,TRUE,,12605,558,25,118,http://172.26.129.206:8080/jforum/forums/show/1.page,934,0,0,,
1.74217E+12,21,/jforum/ping_session.jsp-747,200,,User2N 6-16,text,TRUE,,543,551,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74217E+12,1933,/jforum/posts/list/1.page-418,200,,User1N 5-9,text,TRUE,,16808,557,25,118,http://172.26.129.206:8080/jforum/posts/list/1.page,1923,0,0,,
1.74217E+12,19,/jforum/ping_session.jsp-753,200,,User2N 6-18,text,TRUE,,543,549,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,19,0,0,,
1.74217E+12,834,/jforum/pm/inbox.page-353,200,,user1 3-25,text,TRUE,,6240,578,18,118,http://172.26.129.206:8080/jforum/pm/inbox.page,832,0,0,,
1.74217E+12,21,/jforum/ping_session.jsp-753,200,,User2N 6-7,text,TRUE,,543,549,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,21,0,0,,
1.74217E+12,949,/jforum/adminForums/list.page-213,200,,Admin 1-9,text,TRUE,,2740,549,25,118,http://172.26.129.206:8080/jforum/adminForums/list.page,949,0,0,,
1.74217E+12,844,/jforum/posts/listByUser/3.page-355,200,,user1 3-18,text,TRUE,,5236,534,18,118,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,844,0,0,,
1.74217E+12,1213,/jforum/admBase/main.page-211,200,,Admin 1-13,text,TRUE,,179925,546,25,118,http://172.26.129.206:8080/jforum/admBase/main.page,1151,0,0,,
1.74217E+12,850,/jforum/bookmarks/insert/2/1.page-420,200,,User1N 5-11,text,TRUE,,5272,560,25,118,http://172.26.129.206:8080/jforum/bookmarks/insert/2/1.page,849,0,0,,
1.74217E+12,880,/jforum/adminForums/edit/2.page-219,200,,Admin 1-4,text,TRUE,,19665,601,25,118,http://172.26.129.206:8080/jforum/adminForums/edit/2.page,841,0,0,,
1.74217E+12,30,/jforum/ping_session.jsp-354,200,,user1 3-25,text,TRUE,,543,524,18,118,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74217E+12,25,/jforum/ping_session.jsp-356,200,,user1 3-18,text,TRUE,,543,534,18,118,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74217E+12,411,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748,200,,User2N 6-23,text,TRUE,,1056,4288,25,118,http://172.26.129.206:8080/jforum/install.jsp,26,0,0,,
1.74217E+12,26,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-0,302,,User2N 6-23,,TRUE,,197,3077,25,118,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB,26,0,0,,
1.74217E+12,317,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-1,301,,User2N 6-23,text,TRUE,,161,628,25,118,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=ZMWQ-FNE6-ACHY-X77N-SMU9-Z314-EUOF-LSW1,317,0,0,,
1.74217E+12,68,/jforum/jforum.page?OWASP_CSRFTOKEN=WH48-6ISJ-WE29-KUVS-KMIK-HDBI-9CFZ-A7WB-748-2,200,,User2N 6-23,text,TRUE,,698,583,25,118,http://172.26.129.206:8080/jforum/install.jsp,68,0,11,,
1.74217E+12,901,/jforum/adminForums/edit/2.page-219,200,,Admin 1-2,text,TRUE,,19665,601,25,118,http://172.26.129.206:8080/jforum/adminForums/edit/2.page,860,0,0,,
1.74217E+12,26,/jforum/ping_session.jsp-212,200,,Admin 1-13,text,TRUE,,543,544,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,26,0,0,,
1.74217E+12,35,/jforum/ping_session.jsp-214,200,,Admin 1-9,text,TRUE,,543,548,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,35,0,0,,
1.74217E+12,985,/jforum/adminForums/list.page-213,200,,Admin 1-25,text,TRUE,,2740,549,25,118,http://172.26.129.206:8080/jforum/adminForums/list.page,985,0,0,,
1.74217E+12,45,/jforum/ping_session.jsp-419,200,,User1N 5-9,text,TRUE,,543,548,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,45,0,0,,
1.74217E+12,24,/jforum/ping_session.jsp-220,200,,Admin 1-4,text,TRUE,,543,550,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,24,0,0,,
1.74217E+12,112,/jforum/jforum.page-560,200,,Admin2 2-9,text,TRUE,,4959,2166,25,118,http://172.26.129.206:8080/jforum/install.jsp,33,0,0,,
1.74217E+12,33,/jforum/jforum.page-560-0,302,,Admin2 2-9,,TRUE,,197,821,25,118,http://172.26.129.206:8080/jforum/jforum.page,33,0,0,,
1.74217E+12,15,/jforum/jforum.page-560-1,301,,Admin2 2-9,text,TRUE,,161,695,25,118,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=IMFB-38OR-HY1R-18PD-UF1W-J6B9-WM8U-0CGM,14,0,0,,
1.74217E+12,64,/jforum/jforum.page-560-2,200,,Admin2 2-9,text,TRUE,,4601,650,25,118,http://172.26.129.206:8080/jforum/install.jsp,60,0,6,,
1.74217E+12,238,/jforum/ping_session.jsp-567,200,,Admin2 2-23,text,TRUE,,543,558,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,238,0,0,,
1.74217E+12,830,/jforum/bookmarks/insert/2/1.page-420,200,,User1N 5-5,text,TRUE,,5272,560,25,118,http://172.26.129.206:8080/jforum/bookmarks/insert/2/1.page,830,0,0,,
1.74217E+12,998,/jforum/recentTopics/list.page-416,200,,User1N 5-12,text,TRUE,,7347,563,25,118,http://172.26.129.206:8080/jforum/recentTopics/list.page,997,0,0,,
1.74217E+12,37,/jforum/ping_session.jsp-749,200,,User2N 6-23,text,TRUE,,543,598,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,37,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-561,200,,Admin2 2-9,text,TRUE,,543,558,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,35,/jforum/ping_session.jsp-220,200,,Admin 1-2,text,TRUE,,543,550,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,35,0,0,,
1.74217E+12,889,/jforum/adminBoardStats/list.page-568,200,,Admin2 2-17,text,TRUE,,6762,573,25,118,http://172.26.129.206:8080/jforum/adminBoardStats/list.page,886,0,0,,
1.74217E+12,58,/jforum/ping_session.jsp-214,200,,Admin 1-25,text,TRUE,,543,548,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,58,0,0,,
1.74217E+12,169,/jforum/jforum.page-423,200,,User1N 5-15,text,TRUE,,1056,2145,25,118,http://172.26.129.206:8080/jforum/install.jsp,60,0,0,,
1.74217E+12,60,/jforum/jforum.page-423-0,302,,User1N 5-15,,TRUE,,197,826,25,118,http://172.26.129.206:8080/jforum/jforum.page,60,0,0,,
1.74217E+12,33,/jforum/jforum.page-423-1,301,,User1N 5-15,text,TRUE,,161,682,25,118,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=N73W-49TX-FMHX-R31D-ZNNH-WB16-ENTX-O91T,33,0,0,,
1.74217E+12,76,/jforum/jforum.page-423-2,200,,User1N 5-15,text,TRUE,,698,637,25,118,http://172.26.129.206:8080/jforum/install.jsp,76,0,11,,
1.74217E+12,873,/jforum/adminForums/edit/2.page-219,200,,Admin 1-5,text,TRUE,,19665,601,25,118,http://172.26.129.206:8080/jforum/adminForums/edit/2.page,853,0,0,,
1.74217E+12,889,/jforum/posts/listByUser/3.page-355,200,,user1 3-19,text,TRUE,,5236,534,18,118,http://172.26.129.206:8080/jforum/posts/listByUser/3.page,889,0,0,,
1.74217E+12,874,/jforum/adminForums/edit/2.page-219,200,,Admin 1-3,text,TRUE,,19665,601,25,118,http://172.26.129.206:8080/jforum/adminForums/edit/2.page,858,0,0,,
1.74217E+12,861,/jforum/adminForums/list.page-213,200,,Admin 1-15,text,TRUE,,2740,549,25,118,http://172.26.129.206:8080/jforum/adminForums/list.page,861,0,0,,
1.74217E+12,111,/jforum/jforum.page-423,200,,User1N 5-11,text,TRUE,,1056,2145,25,118,http://172.26.129.206:8080/jforum/install.jsp,29,0,0,,
1.74217E+12,29,/jforum/jforum.page-423-0,302,,User1N 5-11,,TRUE,,197,826,25,118,http://172.26.129.206:8080/jforum/jforum.page,29,0,0,,
1.74217E+12,912,/jforum/recentTopics/list.page-750,200,,User2N 6-12,text,TRUE,,7347,607,25,118,http://172.26.129.206:8080/jforum/recentTopics/list.page,912,0,0,,
1.74217E+12,15,/jforum/jforum.page-423-1,301,,User1N 5-11,text,TRUE,,161,682,25,118,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=LL1U-H9PU-9LCL-YYYR-1PAQ-DW4D-F3GK-XVA5,15,0,0,,
1.74217E+12,67,/jforum/jforum.page-423-2,200,,User1N 5-11,text,TRUE,,698,637,25,118,http://172.26.129.206:8080/jforum/install.jsp,67,0,8,,
1.74217E+12,368,/jforum/jforum.page-566,200,,Admin2 2-24,text,TRUE,,4959,2151,25,118,http://172.26.129.206:8080/jforum/install.jsp,37,0,0,,
1.74217E+12,37,/jforum/jforum.page-566-0,302,,Admin2 2-24,,TRUE,,197,808,25,118,http://172.26.129.206:8080/jforum/jforum.page,37,0,0,,
1.74217E+12,261,/jforum/jforum.page-566-1,301,,Admin2 2-24,text,TRUE,,161,694,25,118,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=47L5-BODB-QEGV-KCPM-4GFA-6T47-JUH1-J7TH,260,0,0,,
1.74217E+12,70,/jforum/jforum.page-566-2,200,,Admin2 2-24,text,TRUE,,4601,649,25,118,http://172.26.129.206:8080/jforum/install.jsp,70,0,8,,
1.74217E+12,401,/jforum/jforum.page-566,200,,Admin2 2-20,text,TRUE,,4959,2151,25,118,http://172.26.129.206:8080/jforum/install.jsp,54,0,0,,
1.74217E+12,861,/jforum/posts/list/2.page-754,200,,User2N 6-8,text,TRUE,,5258,553,25,118,http://172.26.129.206:8080/jforum/posts/list/2.page,861,0,0,,
1.74217E+12,54,/jforum/jforum.page-566-0,302,,Admin2 2-20,,TRUE,,197,808,25,118,http://172.26.129.206:8080/jforum/jforum.page,54,0,0,,
1.74217E+12,278,/jforum/jforum.page-566-1,301,,Admin2 2-20,text,TRUE,,161,694,25,118,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=89R8-P799-M7JW-OZRF-JT7V-40XF-26RA-XCH5,278,0,0,,
1.74217E+12,69,/jforum/jforum.page-566-2,200,,Admin2 2-20,text,TRUE,,4601,649,25,118,http://172.26.129.206:8080/jforum/install.jsp,69,0,8,,
1.74217E+12,42,/jforum/ping_session.jsp-220,200,,Admin 1-5,text,TRUE,,543,550,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,42,0,0,,
1.74217E+12,383,/jforum/jforum.page-566,200,,Admin2 2-22,text,TRUE,,4959,2151,25,118,http://172.26.129.206:8080/jforum/install.jsp,39,0,0,,
1.74217E+12,39,/jforum/jforum.page-566-0,302,,Admin2 2-22,,TRUE,,197,808,25,118,http://172.26.129.206:8080/jforum/jforum.page,39,0,0,,
1.74217E+12,256,/jforum/jforum.page-566-1,301,,Admin2 2-22,text,TRUE,,161,694,25,118,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=F3CE-ZID2-7U1J-7LP9-CS7Q-5RYD-GOEH-MY9M,256,0,0,,
1.74217E+12,30,/jforum/ping_session.jsp-356,200,,user1 3-19,text,TRUE,,543,534,18,118,http://172.26.129.206:8080/jforum/ping_session.jsp,30,0,0,,
1.74217E+12,88,/jforum/jforum.page-566-2,200,,Admin2 2-22,text,TRUE,,4601,649,25,118,http://172.26.129.206:8080/jforum/install.jsp,88,0,7,,
1.74217E+12,34,/jforum/ping_session.jsp-214,200,,Admin 1-15,text,TRUE,,543,548,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,34,0,0,,
1.74217E+12,961,/jforum/forums/show/1.page-752,200,,User2N 6-6,text,TRUE,,12605,558,25,118,http://172.26.129.206:8080/jforum/forums/show/1.page,960,0,0,,
1.74217E+12,864,/jforum/bookmarks/insert/2/1.page-420,200,,User1N 5-7,text,TRUE,,5272,560,25,118,http://172.26.129.206:8080/jforum/bookmarks/insert/2/1.page,864,0,0,,
1.74217E+12,39,/jforum/ping_session.jsp-220,200,,Admin 1-3,text,TRUE,,543,550,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,39,0,0,,
1.74217E+12,2002,/jforum/posts/list/1.page-418,200,,User1N 5-13,text,TRUE,,16808,557,25,118,http://172.26.129.206:8080/jforum/posts/list/1.page,1987,0,0,,
1.74217E+12,131,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221,200,,Admin 1-4,text,TRUE,,4959,3538,25,118,http://172.26.129.206:8080/jforum/install.jsp,18,0,0,,
1.74217E+12,18,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221-0,302,,Admin 1-4,,TRUE,,197,2335,25,118,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,18,0,0,,
1.74217E+12,29,/jforum/ping_session.jsp-567,200,,Admin2 2-24,text,TRUE,,543,558,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,29,0,0,,
1.74217E+12,24,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221-1,301,,Admin 1-4,text,TRUE,,161,624,25,118,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=UL20-T8OG-13X6-Q10K-FBVH-C8KI-EGOE-36N3,24,0,0,,
1.74217E+12,88,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-221-2,200,,Admin 1-4,text,TRUE,,4601,579,25,118,http://172.26.129.206:8080/jforum/install.jsp,88,0,8,,
1.74217E+12,381,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217,200,,Admin 1-11,text,TRUE,,4959,3645,25,118,http://172.26.129.206:8080/jforum/install.jsp,238,0,0,,
1.74217E+12,238,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-0,302,,Admin 1-11,,TRUE,,197,2442,25,118,http://172.26.129.206:8080/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z,238,0,0,,
1.74217E+12,36,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-1,301,,Admin 1-11,text,TRUE,,161,624,25,118,http://172.26.129.206:8080/jforum/?OWASP_CSRFTOKEN=PCXK-OTFL-S6DK-PDSG-UHHI-1C43-0JAB-DCNT,36,0,0,,
1.74217E+12,106,/jforum/jforum.page?OWASP_CSRFTOKEN=ZDOX-JOSN-4MXP-XQ3F-MROR-U7SS-R2SK-819Z-217-2,200,,Admin 1-11,text,TRUE,,4601,579,25,118,http://172.26.129.206:8080/jforum/install.jsp,106,0,6,,
1.74217E+12,841,/jforum/adminForums/edit/2.page-219,200,,Admin 1-8,text,TRUE,,19665,601,25,118,http://172.26.129.206:8080/jforum/adminForums/edit/2.page,813,0,0,,
1.74217E+12,37,/jforum/ping_session.jsp-755,200,,User2N 6-8,text,TRUE,,543,548,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,37,0,0,,
1.74217E+12,37,/jforum/ping_session.jsp-567,200,,Admin2 2-20,text,TRUE,,543,558,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,37,0,0,,
1.74217E+12,33,/jforum/ping_session.jsp-567,200,,Admin2 2-22,text,TRUE,,543,558,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,33,0,0,,
1.74217E+12,23,/jforum/ping_session.jsp-419,200,,User1N 5-13,text,TRUE,,543,548,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,23,0,0,,
1.74217E+12,20,/jforum/ping_session.jsp-222,200,,Admin 1-4,text,TRUE,,543,594,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,20,0,0,,
1.74217E+12,25,/jforum/ping_session.jsp-218,200,,Admin 1-11,text,TRUE,,543,594,25,118,http://172.26.129.206:8080/jforum/ping_session.jsp,25,0,0,,
1.74217E+12,851,/jforum/adminUsers/pendingActivations.page-223,200,,Admin 1-1,text,TRUE,,2136,562,25,118,http://172.26.129.206:8080/jforum/adminUsers/pendingActivations.page,851,0,0,,
1.74217E+12,862,/jforum/adminBanning/list.page-572,200,,Admin2 2-3,text,TRUE,,2342,604,25,118,http://172.26.129.206:8080/jforum/adminBanning/list.page,862,0,0,,
